	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
145729	161884	johanssonsoundsymbolic-Dime	dime1235		dry	1398	DRY		wutʃim	w u tʃ i m
148712	164867	johanssonsoundsymbolic-Dime	dime1235		dust	2	DUST		buulu	b uː l u
151162	167317	johanssonsoundsymbolic-Dime	dime1235		ear	1247	EAR		kaam	k aː m
154085	170240	johanssonsoundsymbolic-Dime	dime1235		earthsoil	1228	EARTH (SOIL)		jile	j i l e
156687	172842	johanssonsoundsymbolic-Dime	dime1235		eat	1336	EAT		ʔitsi	ʔ i ts i
158999	175157	johanssonsoundsymbolic-Dime	dime1235		egg	744	EGG		molu	m o l u
169567	185725	johanssonsoundsymbolic-Dime	dime1235		eye	1248	EYE		ʔaf	ʔ a f
173571	189730	johanssonsoundsymbolic-Dime	dime1235		fall	1280	FALL		guppu	g u pː u
175841	192000	johanssonsoundsymbolic-Dime	dime1235		far	1406	FAR		ʔaatim	ʔ aː t i m
182057	198217	johanssonsoundsymbolic-Dime	dime1235		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		tʼultʼ_abub	tʼ u l tʼ + a b u b
189926	222579	johanssonsoundsymbolic-Dime	dime1235		flower	239	FLOWER		tʼʃʼiʃime	tʃʼ i ʃ i m e
192854	225507	johanssonsoundsymbolic-Dime	dime1235		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		kubzu	k u b z u
196166	228819	johanssonsoundsymbolic-Dime	dime1235		foot	1301	FOOT		doot	d oː t
202501	235154	johanssonsoundsymbolic-Dime	dime1235		four	1500	FOUR		ʔuddu	ʔ u dː u
214596	247249	johanssonsoundsymbolic-Dime	dime1235		give	1447	GIVE		ʔimi	ʔ i m i
220723	253379	johanssonsoundsymbolic-Dime	dime1235		good	1035	GOOD		ʔaho	ʔ a h o
226171	258827	johanssonsoundsymbolic-Dime	dime1235		grass	606	GRASS		ʃuunu	ʃ uː n u
228524	261180	johanssonsoundsymbolic-Dime	dime1235		green	1425	GREEN		tʼʃʼəɾχondub	tʃʼ ə ɾ χ o n d u b
234526	267182	johanssonsoundsymbolic-Dime	dime1235		hair	1040	HAIR		bande	b a n d e
238366	271022	johanssonsoundsymbolic-Dime	dime1235		hand	1277	HAND		ʔane	ʔ a n e
243922	276579	johanssonsoundsymbolic-Dime	dime1235		head	1256	HEAD		mate	m a t e
246867	279524	johanssonsoundsymbolic-Dime	dime1235		hear	1408	HEAR		kʼaamse	kʼ aː m s e
248452	281109	johanssonsoundsymbolic-Dime	dime1235		heart	1223	HEART		buud	b uː d
250620	283277	johanssonsoundsymbolic-Dime	dime1235		heavy	1210	HEAVY		ʔints	ʔ i n ts
254453	287112	johanssonsoundsymbolic-Dime	dime1235		here	136	HERE		sikijo	s i k i j o
258698	291358	johanssonsoundsymbolic-Dime	dime1235		hit	1433	HIT		gisʼi	g i sʼ i
268839	301499	johanssonsoundsymbolic-Dime	dime1235		how	1239	HOW		ʔas	ʔ a s
274673	307333	johanssonsoundsymbolic-Dime	dime1235		i	1209	I		ʔate	ʔ a t e
276758	309418	johanssonsoundsymbolic-Dime	dime1235		if	1459	IF		dot	d o t
278015	310675	johanssonsoundsymbolic-Dime	dime1235		in	1460	IN		gɔɣo	g ɔ ɣ o
287518	320178	johanssonsoundsymbolic-Dime	dime1235		kill	1417	KILL		deisi	d e i s i
299000	331660	johanssonsoundsymbolic-Dime	dime1235		laugh	1355	LAUGH		jintʼʃʼi	j i n tʃʼ i
302156	334816	johanssonsoundsymbolic-Dime	dime1235		leaf	628	LEAF		kʼaame	kʼ aː m e
316922	349582	johanssonsoundsymbolic-Dime	dime1235		liver	1224	LIVER		taaχte	t aː χ t e
319819	352479	johanssonsoundsymbolic-Dime	dime1235		long	1203	LONG		gudum	g u d u m
323466	356126	johanssonsoundsymbolic-Dime	dime1235		louse	1392	LOUSE		gaɾsi	g a ɾ s i
332252	364913	johanssonsoundsymbolic-Dime	dime1235		many	1198	MANY		sʼusʼid	sʼ u sʼ i d
350898	383562	johanssonsoundsymbolic-Dime	dime1235		mountain	639	MOUNTAIN		ʔed	ʔ e d
353405	386069	johanssonsoundsymbolic-Dime	dime1235		mouth	674	MOUTH		ʔafe	ʔ a f e
358425	391089	johanssonsoundsymbolic-Dime	dime1235		name	1405	NAME		mizi	m i z i
360339	393005	johanssonsoundsymbolic-Dime	dime1235		narrow	1267	NARROW		sʼəɾkʼukʼ	sʼ ə ɾ kʼ u kʼ
362976	395642	johanssonsoundsymbolic-Dime	dime1235		near	1942	NEAR		baam	b aː m
364714	397381	johanssonsoundsymbolic-Dime	dime1235		neck	1333	NECK		ʔəʁsʼe	ʔ ə ʁ sʼ e
368772	401439	johanssonsoundsymbolic-Dime	dime1235		new	1231	NEW		wolgu	w o l g u
371545	404212	johanssonsoundsymbolic-Dime	dime1235		night	1233	NIGHT		ɗuum	ɗ uː m
377364	410031	johanssonsoundsymbolic-Dime	dime1235		nose	1221	NOSE		nuku	n u k u
378963	411630	johanssonsoundsymbolic-Dime	dime1235		not	1240	NOT		jikaj	j i k a j
389659	422326	johanssonsoundsymbolic-Dime	dime1235		one	1493	ONE		wokkil	w o kː i l
393707	426374	johanssonsoundsymbolic-Dime	dime1235		other	197	OTHER		bal	b a l
406197	438864	johanssonsoundsymbolic-Dime	dime1235		person	683	PERSON		ʔjji	ʔ jː i
432455	465123	johanssonsoundsymbolic-Dime	dime1235		red	156	RED		zuub	z uː b
440711	473379	johanssonsoundsymbolic-Dime	dime1235		river	666	RIVER		miɾ	m i ɾ
444406	477075	johanssonsoundsymbolic-Dime	dime1235		root	670	ROOT		tʼʃʼitʼʃʼi	tʃʼ i tʃʼ i
446302	478971	johanssonsoundsymbolic-Dime	dime1235		rope	1218	ROPE		guntu	g u n t u
447951	480620	johanssonsoundsymbolic-Dime	dime1235		rotten	1728	ROTTEN		tʼʃʼutʼʃʼufi	tʃʼ u tʃʼ u f i
456357	489026	johanssonsoundsymbolic-Dime	dime1235		sand	671	SAND		ʃaaji	ʃ aː j i
459321	491990	johanssonsoundsymbolic-Dime	dime1235		say	1458	SAY		ʔeene	ʔ eː n e
463153	495822	johanssonsoundsymbolic-Dime	dime1235		sea	1474	SEA		tuu	t uː
465067	497737	johanssonsoundsymbolic-Dime	dime1235		see	1409	SEE		jefe	j e f e
466641	499311	johanssonsoundsymbolic-Dime	dime1235		seed	714	SEED		miʃit	m i ʃ i t
474940	507611	johanssonsoundsymbolic-Dime	dime1235		sharp	1396	SHARP		sʼolum	sʼ o l u m
481534	514206	johanssonsoundsymbolic-Dime	dime1235		short	1645	SHORT		sʼeid	sʼ e i d
490511	523183	johanssonsoundsymbolic-Dime	dime1235		sit	1416	SIT		dah	d a h
497079	529751	johanssonsoundsymbolic-Dime	dime1235		sky	1732	SKY		jape	j a p e
499262	531934	johanssonsoundsymbolic-Dime	dime1235		sleep	1585	SLEEP		naχte	n a χ t e
502843	535517	johanssonsoundsymbolic-Dime	dime1235		small	1246	SMALL		ləkʼkʼ	l ə kʼː
507171	539847	johanssonsoundsymbolic-Dime	dime1235		smokeexhaust	778	SMOKE (EXHAUST)		tʃubu	tʃ u b u
514109	546785	johanssonsoundsymbolic-Dime	dime1235		some	1241	SOME		toŋas	t o ŋ a s
524158	556834	johanssonsoundsymbolic-Dime	dime1235		spit	1440	SPIT		sʼeɾχe	sʼ e ɾ χ e
530047	562723	johanssonsoundsymbolic-Dime	dime1235		stand	1442	STAND		kʼinti	kʼ i n t i
532304	564980	johanssonsoundsymbolic-Dime	dime1235		star	1430	STAR		beez	b eː z
538844	571521	johanssonsoundsymbolic-Dime	dime1235		stone	857	STONE		lale	l a l e
541267	573944	johanssonsoundsymbolic-Dime	dime1235		straight	1404	STRAIGHT		bitt	b i tː
546252	578929	johanssonsoundsymbolic-Dime	dime1235		suck	1421	SUCK		gagadi	g a g a d i
548231	580908	johanssonsoundsymbolic-Dime	dime1235		sun	1343	SUN		ʔiji	ʔ i j i
555268	587945	johanssonsoundsymbolic-Dime	dime1235		swim	1439	SWIM		tʼul	tʼ u l
557723	590400	johanssonsoundsymbolic-Dime	dime1235		tail	1220	TAIL		kʼest	kʼ e s t
567109	599788	johanssonsoundsymbolic-Dime	dime1235		that	78	THAT		sa	s a
569192	601871	johanssonsoundsymbolic-Dime	dime1235		there	1937	THERE		sakijo	s a k i j o
570659	603338	johanssonsoundsymbolic-Dime	dime1235		they	817	THEY		kete	k e t e
572083	604762	johanssonsoundsymbolic-Dime	dime1235		thick	1244	THICK		tʼeɾ	tʼ e ɾ
573480	606159	johanssonsoundsymbolic-Dime	dime1235		thin	2308	THIN		kʼool	kʼ oː l
574906	607585	johanssonsoundsymbolic-Dime	dime1235		think	2271	THINK		ʔiʃintʃ	ʔ i ʃ i n tʃ
578199	610878	johanssonsoundsymbolic-Dime	dime1235		this	1214	THIS		si	s i
580387	613070	johanssonsoundsymbolic-Dime	dime1235		thou	1215	THOU		jaaj	j aː j
583156	615841	johanssonsoundsymbolic-Dime	dime1235		three	492	THREE		məkkim	m ə kː i m
589188	621875	johanssonsoundsymbolic-Dime	dime1235		tie	1917	TIE		zuu	z uː
596284	628971	johanssonsoundsymbolic-Dime	dime1235		tongue	1205	TONGUE		ʔɨdi	ʔ ɨ d i
598461	631148	johanssonsoundsymbolic-Dime	dime1235		tooth	1380	TOOTH		ʔitsi	ʔ i ts i
602865	635552	johanssonsoundsymbolic-Dime	dime1235		tree	906	TREE		ʔaʁi	ʔ a ʁ i
611367	644054	johanssonsoundsymbolic-Dime	dime1235		two	1498	TWO		kʼəstin	kʼ ə s t i n
621257	653945	johanssonsoundsymbolic-Dime	dime1235		vomit	1278	VOMIT		sʼaah	sʼ aː h
624862	677523	johanssonsoundsymbolic-Dime	dime1235		where	1237	WHERE		ʔamo	ʔ a m o
627219	679880	johanssonsoundsymbolic-Dime	dime1235		white	1335	WHITE		guitʼ	g u i tʼ
629686	682439	johanssonsoundsymbolic-Dime	dime1235		who	1235	WHO		ʔaji	ʔ a j i
631461	684215	johanssonsoundsymbolic-Dime	dime1235		wide	1243	WIDE		ʃaak	ʃ aː k
635057	687811	johanssonsoundsymbolic-Dime	dime1235		wind	960	WIND		komu	k o m u
637181	689935	johanssonsoundsymbolic-Dime	dime1235		wing	1257	WING		kamme	k a mː e
640068	692823	johanssonsoundsymbolic-Dime	dime1235		woman	962	WOMAN		ʔamze	ʔ a m z e
647824	700579	johanssonsoundsymbolic-Dime	dime1235		year	1226	YEAR		batʃ	b a tʃ
651685	705525	johanssonsoundsymbolic-Dime	dime1235		you	1213	YOU		jese	j e s e
