	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
151217	167372	johanssonsoundsymbolic-Maung	maun1240		ear	1247	EAR		laɳŋalk	l a ɳ ŋ a l k
154137	170292	johanssonsoundsymbolic-Maung	maun1240		earthsoil	1228	EARTH (SOIL)		kunak	k u n a k
156740	172895	johanssonsoundsymbolic-Maung	maun1240		eat	1336	EAT		kinila	k i n i l a
159048	175206	johanssonsoundsymbolic-Maung	maun1240		egg	744	EGG		kuɭacuk	k u ɭ a c u k
164927	181085	johanssonsoundsymbolic-Maung	maun1240		empty	1624	EMPTY		kantaci	k a n t a c i
169620	185778	johanssonsoundsymbolic-Maung	maun1240		eye	1248	EYE		wun	w u n
173623	189782	johanssonsoundsymbolic-Maung	maun1240		fall	1280	FALL		cuɽ	c u ɽ
175893	192052	johanssonsoundsymbolic-Maung	maun1240		far	1406	FAR		waaɹak	w aː ɹ a k
177470	193629	johanssonsoundsymbolic-Maung	maun1240		fast	1631	FAST		paɭpaɭ	p a ɭ p a ɭ
184943	201103	johanssonsoundsymbolic-Maung	maun1240		feather	1201	FEATHER		imicik	i m i c i k
189975	222628	johanssonsoundsymbolic-Maung	maun1240		flower	239	FLOWER		waɽɣa	w a ɽ ɣ a
191290	223943	johanssonsoundsymbolic-Maung	maun1240		flyinsect	1504	FLY (INSECT)		matmat	m a t m a t
196217	228870	johanssonsoundsymbolic-Maung	maun1240		foot	1301	FOOT		juɳu	j u ɳ u
202550	235203	johanssonsoundsymbolic-Maung	maun1240		four	1500	FOUR		ŋaɽkaɽk_la_ŋaɽkaɽk	ŋ a ɽ k a ɽ k + l a + ŋ a ɽ k a ɽ k
209313	241966	johanssonsoundsymbolic-Maung	maun1240		full	1429	FULL		mampal	m a m p a l
213321	245974	johanssonsoundsymbolic-Maung	maun1240		girl	1646	GIRL		waɽawuɳci	w a ɽ a w u ɳ c i
214648	247301	johanssonsoundsymbolic-Maung	maun1240		give	1447	GIVE		inɲuŋ	i n ɲ u ŋ
217006	249659	johanssonsoundsymbolic-Maung	maun1240		go	695	GO		cucu	c u c u
220777	253433	johanssonsoundsymbolic-Maung	maun1240		good	1035	GOOD		namalal	n a m a l a l
226215	258871	johanssonsoundsymbolic-Maung	maun1240		grass	606	GRASS		miɭak	m i ɭ a k
229426	262082	johanssonsoundsymbolic-Maung	maun1240		grey	153	GREY		maɭamuɽ	m a ɭ a m u ɽ
231486	264142	johanssonsoundsymbolic-Maung	maun1240		grow	479	GROW		wuɭuɭu	w u ɭ u ɭ u
234578	267234	johanssonsoundsymbolic-Maung	maun1240		hair	1040	HAIR		niɲpija	n i ɲ p i j a
238420	271076	johanssonsoundsymbolic-Maung	maun1240		hand	1277	HAND		juɳu	j u ɳ u
240338	272994	johanssonsoundsymbolic-Maung	maun1240		happy	1495	HAPPY		maɽmaɽ	m a ɽ m a ɽ
240699	273355	johanssonsoundsymbolic-Maung	maun1240		hard	1884	HARD		jaɳaŋkat	j a ɳ a ŋ k a t
243974	276631	johanssonsoundsymbolic-Maung	maun1240		head	1256	HEAD		wanci	w a n c i
246913	279570	johanssonsoundsymbolic-Maung	maun1240		hear	1408	HEAR		kɛljutpa	k ɛ l j u t p a
248502	281159	johanssonsoundsymbolic-Maung	maun1240		heart	1223	HEART		maɹuʈuʈ	m a ɹ u ʈ u ʈ
250672	283329	johanssonsoundsymbolic-Maung	maun1240		heavy	1210	HEAVY		malakpi	m a l a k p i
253880	286538	johanssonsoundsymbolic-Maung	maun1240		heorsheorit	262	HE OR SHE OR IT		janat	j a n a t
254500	287159	johanssonsoundsymbolic-Maung	maun1240		here	136	HERE		kani	k a n i
256657	289316	johanssonsoundsymbolic-Maung	maun1240		high	1265	HIGH		juɹɳɣ	j u ɹ ɳ ɣ
258752	291412	johanssonsoundsymbolic-Maung	maun1240		hit	1433	HIT		kiniwaʈpalmuni	k i n i w a ʈ p a l m u n i
267309	299969	johanssonsoundsymbolic-Maung	maun1240		house	1252	HOUSE		kuɽampalk	k u ɽ a m p a l k
268882	301542	johanssonsoundsymbolic-Maung	maun1240		how	1239	HOW		kiki	k i k i
274726	307386	johanssonsoundsymbolic-Maung	maun1240		i	1209	I		ŋapi	ŋ a p i
287568	320228	johanssonsoundsymbolic-Maung	maun1240		kill	1417	KILL		iwulaɽ	i w u l a ɽ
290247	322907	johanssonsoundsymbolic-Maung	maun1240		knee	1371	KNEE		ŋaɭwak	ŋ a ɭ w a k
293331	325991	johanssonsoundsymbolic-Maung	maun1240		know	3626	KNOW		kɛljakpin	k ɛ l j a k p i n
299050	331710	johanssonsoundsymbolic-Maung	maun1240		laugh	1355	LAUGH		kɛmpicin	k ɛ m p i c i n
302206	334866	johanssonsoundsymbolic-Maung	maun1240		leaf	628	LEAF		mɛɽk	m ɛ ɽ k
311523	344183	johanssonsoundsymbolic-Maung	maun1240		lightcolor	250	LIGHT (COLOR)		kanciɽan	k a n c i ɽ a n
313685	346345	johanssonsoundsymbolic-Maung	maun1240		lightweight	1052	LIGHT (WEIGHT)		aɹkalu	a ɹ k a l u
316970	349630	johanssonsoundsymbolic-Maung	maun1240		liver	1224	LIVER		ŋalɣic	ŋ a l ɣ i c
322485	355145	johanssonsoundsymbolic-Maung	maun1240		loud	377	LOUD		kanilaka	k a n i l a k a
323509	356169	johanssonsoundsymbolic-Maung	maun1240		louse	1392	LOUSE		wulkpuŋ	w u l k p u ŋ
325413	358073	johanssonsoundsymbolic-Maung	maun1240		lowerarm	446	LOWER ARM		imawuɽ	i m a w u ɽ
325775	358436	johanssonsoundsymbolic-Maung	maun1240		lowerleg	447	LOWER LEG		niɲcaɽi	n i ɲ c a ɽ i
326366	359027	johanssonsoundsymbolic-Maung	maun1240		lung	688	LUNG		juɽk	j u ɽ k
330480	363141	johanssonsoundsymbolic-Maung	maun1240		man	1554	MAN		aɽaɽkpi	a ɽ a ɽ k p i
332302	364963	johanssonsoundsymbolic-Maung	maun1240		many	1198	MANY		mamuɽa	m a m u ɽ a
344473	377134	johanssonsoundsymbolic-Maung	maun1240		moon	1313	MOON		kuɽana	k u ɽ a n a
350944	383608	johanssonsoundsymbolic-Maung	maun1240		mountain	639	MOUNTAIN		waɹjat	w a ɹ j a t
353458	386122	johanssonsoundsymbolic-Maung	maun1240		mouth	674	MOUTH		niɲcakpiɹic	n i ɲ c a k p i ɹ i c
358476	391140	johanssonsoundsymbolic-Maung	maun1240		name	1405	NAME		niɲŋuɭac	n i ɲ ŋ u ɭ a c
360373	393039	johanssonsoundsymbolic-Maung	maun1240		narrow	1267	NARROW		natakuɹu	n a t a k u ɹ u
363023	395689	johanssonsoundsymbolic-Maung	maun1240		near	1942	NEAR		waɲci	w a ɲ c i
364761	397428	johanssonsoundsymbolic-Maung	maun1240		neck	1333	NECK		imuŋkuɽjuwu	i m u ŋ k u ɽ j u w u
371599	404266	johanssonsoundsymbolic-Maung	maun1240		night	1233	NIGHT		kupuɽk	k u p u ɽ k
377417	410084	johanssonsoundsymbolic-Maung	maun1240		nose	1221	NOSE		muɭu	m u ɭ u
379008	411675	johanssonsoundsymbolic-Maung	maun1240		not	1240	NOT		cimatpi	c i m a t p i
379762	412429	johanssonsoundsymbolic-Maung	maun1240		nothing	687	NOTHING		aɭaɽaɽ	a ɭ a ɽ a ɽ
380322	412989	johanssonsoundsymbolic-Maung	maun1240		now	1376	NOW		kajiɽk	k a j i ɽ k
384195	416862	johanssonsoundsymbolic-Maung	maun1240		oldaged	2112	OLD (AGED)		kiwiɹkaɲmin	k i w i ɹ k a ɲ m i n
385282	417949	johanssonsoundsymbolic-Maung	maun1240		olderbrotherofman	2414	OLDER BROTHER (OF MAN)		kaju	k a j u
385476	418143	johanssonsoundsymbolic-Maung	maun1240		olderbrotherofwoman	2415	OLDER BROTHER (OF WOMAN)		kaju	k a j u
386258	418925	johanssonsoundsymbolic-Maung	maun1240		oldersisterofman	2418	OLDER SISTER (OF MAN)		laɭa	l a ɭ a
386735	419402	johanssonsoundsymbolic-Maung	maun1240		oldman	406	OLD MAN		nuwaɭkpaɽakan	n u w a ɭ k p a ɽ a k a n
387670	420337	johanssonsoundsymbolic-Maung	maun1240		oldused	2113	OLD (USED)		kiwiɹkaɲmin	k i w i ɹ k a ɲ m i n
388148	420815	johanssonsoundsymbolic-Maung	maun1240		oldwoman	907	OLD WOMAN		niɲpaɭkpaɽakan	n i ɲ p a ɭ k p a ɽ a k a n
389714	422381	johanssonsoundsymbolic-Maung	maun1240		one	1493	ONE		niɲaɹakap	n i ɲ a ɹ a k a p
393742	426409	johanssonsoundsymbolic-Maung	maun1240		other	197	OTHER		awaɹa	a w a ɹ a
394486	427153	johanssonsoundsymbolic-Maung	maun1240		outside	762	OUTSIDE		jala	j a l a
400886	433553	johanssonsoundsymbolic-Maung	maun1240		path	2252	PATH		alan	a l a n
404117	436784	johanssonsoundsymbolic-Maung	maun1240		penis	1222	PENIS		apaɽk	a p a ɽ k
406234	438901	johanssonsoundsymbolic-Maung	maun1240		person	683	PERSON		iŋicalk	i ŋ i c a l k
411636	444303	johanssonsoundsymbolic-Maung	maun1240		piss	592	PISS		kilawucpun	k i l a w u c p u n
424300	456968	johanssonsoundsymbolic-Maung	maun1240		quiet	1314	QUIET		kamaŋalkpun	k a m a ŋ a l k p u n
427082	459750	johanssonsoundsymbolic-Maung	maun1240		rainprecipitation	658	RAIN (PRECIPITATION)		walmat	w a l m a t
430471	463139	johanssonsoundsymbolic-Maung	maun1240		raw	1959	RAW		awuɹɣun	a w u ɹ ɣ u n
432502	465170	johanssonsoundsymbolic-Maung	maun1240		red	156	RED		maŋaɹalk_cuŋku	m a ŋ a ɹ a l k + c u ŋ k u
439579	472247	johanssonsoundsymbolic-Maung	maun1240		ripe	178	RIPE		muɽuʈ	m u ɽ u ʈ
440760	473428	johanssonsoundsymbolic-Maung	maun1240		river	666	RIVER		wumawuɽ	w u m a w u ɽ
444446	477115	johanssonsoundsymbolic-Maung	maun1240		root	670	ROOT		mawiɽjak	m a w i ɽ j a k
448385	481054	johanssonsoundsymbolic-Maung	maun1240		rough	1923	ROUGH		wintiɽpintiɽ	w i n t i ɽ p i n t i ɽ
450666	483335	johanssonsoundsymbolic-Maung	maun1240		run	1519	RUN		cuɭkac	c u ɭ k a c
452234	484903	johanssonsoundsymbolic-Maung	maun1240		sad	699	SAD		wuɭk	w u ɭ k
454763	487432	johanssonsoundsymbolic-Maung	maun1240		salty	1091	SALTY		ciɭa	c i ɭ a
455045	487714	johanssonsoundsymbolic-Maung	maun1240		same	200	SAME		awunmiɲ	a w u n m i ɲ
456405	489074	johanssonsoundsymbolic-Maung	maun1240		sand	671	SAND		acput	a c p u t
459370	492039	johanssonsoundsymbolic-Maung	maun1240		say	1458	SAY		kimin	k i m i n
460364	493033	johanssonsoundsymbolic-Maung	maun1240		scared	3033	SCARED		kimuʈpin	k i m u ʈ p i n
463195	495864	johanssonsoundsymbolic-Maung	maun1240		sea	1474	SEA		kuɽula	k u ɽ u l a
466678	499348	johanssonsoundsymbolic-Maung	maun1240		seed	714	SEED		wanpiɭk	w a n p i ɭ k
468733	501404	johanssonsoundsymbolic-Maung	maun1240		semen	2283	SEMEN		luɽwiʈ	l u ɽ w i ʈ
472754	505425	johanssonsoundsymbolic-Maung	maun1240		shade	1388	SHADE		niɲaɭawuk	n i ɲ a ɭ a w u k
473745	506416	johanssonsoundsymbolic-Maung	maun1240		shallow	193	SHALLOW		miɳkaɲ	m i ɳ k a ɲ
474977	507648	johanssonsoundsymbolic-Maung	maun1240		sharp	1396	SHARP		pucuk	p u c u k
478295	510967	johanssonsoundsymbolic-Maung	maun1240		shitdefecate	676	SHIT (DEFECATE)		kuɹak	k u ɹ a k
481576	514248	johanssonsoundsymbolic-Maung	maun1240		short	1645	SHORT		iluʈpuc	i l u ʈ p u c
490563	523235	johanssonsoundsymbolic-Maung	maun1240		sit	1416	SIT		ap	a p
494673	527345	johanssonsoundsymbolic-Maung	maun1240		skin	763	SKIN		niɲŋiɹi	n i ɲ ŋ i ɹ i
499313	531985	johanssonsoundsymbolic-Maung	maun1240		sleep	1585	SLEEP		juɳpaɽaŋ	j u ɳ p a ɽ a ŋ
501406	534080	johanssonsoundsymbolic-Maung	maun1240		slow	701	SLOW		piɽikpi	p i ɽ i k p i
502897	535571	johanssonsoundsymbolic-Maung	maun1240		small	1246	SMALL		awalicap	a w a l i c a p
504611	537285	johanssonsoundsymbolic-Maung	maun1240		smell	2124	SMELL		kiniwuciɽa	k i n i w u c i ɽ a
507219	539895	johanssonsoundsymbolic-Maung	maun1240		smokeexhaust	778	SMOKE (EXHAUST)		kuŋaɲ	k u ŋ a ɲ
508677	541353	johanssonsoundsymbolic-Maung	maun1240		smooth	1234	SMOOTH		napiɲpukpuc	n a p i ɲ p u k p u c
511274	543950	johanssonsoundsymbolic-Maung	maun1240		sneeze	1621	SNEEZE		imaʈalkaɲi	i m a ʈ a l k a ɲ i
511804	544480	johanssonsoundsymbolic-Maung	maun1240		snore	1983	SNORE		kaɹɳɣ	k a ɹ ɳ ɣ
513077	545753	johanssonsoundsymbolic-Maung	maun1240		soft	1856	SOFT		nulililut	n u l i l i l u t
514139	546815	johanssonsoundsymbolic-Maung	maun1240		some	1241	SOME		jaɹa	j a ɹ a
517586	550262	johanssonsoundsymbolic-Maung	maun1240		sour	1906	SOUR		imilŋ	i m i l ŋ
524203	556879	johanssonsoundsymbolic-Maung	maun1240		spit	1440	SPIT		cuk	c u k
530097	562773	johanssonsoundsymbolic-Maung	maun1240		stand	1442	STAND		kuɽ	k u ɽ
532354	565030	johanssonsoundsymbolic-Maung	maun1240		star	1430	STAR		wiɭamuɽk	w i ɭ a m u ɽ k
538897	571574	johanssonsoundsymbolic-Maung	maun1240		stone	857	STONE		waɹjat	w a ɹ j a t
541304	573981	johanssonsoundsymbolic-Maung	maun1240		straight	1404	STRAIGHT		mancat	m a n c a t
544376	577053	johanssonsoundsymbolic-Maung	maun1240		strong	785	STRONG		nulatpaɭaŋkat	n u l a t p a ɭ a ŋ k a t
546290	578967	johanssonsoundsymbolic-Maung	maun1240		suck	1421	SUCK		kinɲucpa	k i n ɲ u c p a
548283	580960	johanssonsoundsymbolic-Maung	maun1240		sun	1343	SUN		muwaɳ	m u w a ɳ
551702	584379	johanssonsoundsymbolic-Maung	maun1240		sweatsubstance	125	SWEAT (SUBSTANCE)		kalampaɹak	k a l a m p a ɹ a k
552525	585202	johanssonsoundsymbolic-Maung	maun1240		sweet	717	SWEET		kaɹacaɽk	k a ɹ a c a ɽ k
557771	590448	johanssonsoundsymbolic-Maung	maun1240		tail	1220	TAIL		kalaɣala	k a l a ɣ a l a
559116	591793	johanssonsoundsymbolic-Maung	maun1240		take	1749	TAKE		kawuliki	k a w u l i k i
566073	598750	johanssonsoundsymbolic-Maung	maun1240		testicles	797	TESTICLES		jiwik	j i w i k
567157	599836	johanssonsoundsymbolic-Maung	maun1240		that	78	THAT		ipa	i p a
568780	601459	johanssonsoundsymbolic-Maung	maun1240		then	2921	THEN		kajiɽk_la	k a j i ɽ k + l a
569237	601916	johanssonsoundsymbolic-Maung	maun1240		there	1937	THERE		tapaka	t a p a k a
570709	603388	johanssonsoundsymbolic-Maung	maun1240		they	817	THEY		wɛnat	w ɛ n a t
573524	606203	johanssonsoundsymbolic-Maung	maun1240		thin	2308	THIN		numaɭaɽakpin	n u m a ɭ a ɽ a k p i n
578246	610925	johanssonsoundsymbolic-Maung	maun1240		this	1214	THIS		uka	u k a
580440	613123	johanssonsoundsymbolic-Maung	maun1240		thou	1215	THOU		nuji	n u j i
583211	615896	johanssonsoundsymbolic-Maung	maun1240		three	492	THREE		ŋaɽkaɽk_la_ŋaɽkaɽk	ŋ a ɽ k a ɽ k + l a + ŋ a ɽ k a ɽ k
584540	617225	johanssonsoundsymbolic-Maung	maun1240		throat	1346	THROAT		macaɽ	m a c a ɽ
593174	625861	johanssonsoundsymbolic-Maung	maun1240		toe	1389	TOE		picalk	p i c a l k
596336	629023	johanssonsoundsymbolic-Maung	maun1240		tongue	1205	TONGUE		ŋaɹalk	ŋ a ɹ a l k
598513	631200	johanssonsoundsymbolic-Maung	maun1240		tooth	1380	TOOTH		niɲciɣi	n i ɲ c i ɣ i
600302	632989	johanssonsoundsymbolic-Maung	maun1240		touch	1892	TOUCH		kiniwalpun	k i n i w a l p u n
602915	635602	johanssonsoundsymbolic-Maung	maun1240		tree	906	TREE		waɭk	w a ɭ k
607098	639785	johanssonsoundsymbolic-Maung	maun1240		turn	1588	TURN		kiŋulkpuɭŋa	k i ŋ u l k p u ɭ ŋ a
611422	644109	johanssonsoundsymbolic-Maung	maun1240		two	1498	TWO		ŋaɽkaɽk	ŋ a ɽ k a ɽ k
612814	645501	johanssonsoundsymbolic-Maung	maun1240		ugly	1548	UGLY		waɭaɽpaɭaɽ	w a ɭ a ɽ p a ɭ a ɽ
615487	648174	johanssonsoundsymbolic-Maung	maun1240		upperarm	431	UPPER ARM		imawuɽ	i m a w u ɽ
616091	648779	johanssonsoundsymbolic-Maung	maun1240		upperlegthigh	471	UPPER LEG (THIGH)		niɲcaɽi	n i ɲ c a ɽ i
621302	653990	johanssonsoundsymbolic-Maung	maun1240		vomit	1278	VOMIT		kɛɹwkun	k ɛ ɹ w k u n
622098	654786	johanssonsoundsymbolic-Maung	maun1240		vulva	1837	VULVA		ŋalmaɽ	ŋ a l m a ɽ
624913	677574	johanssonsoundsymbolic-Maung	maun1240		where	1237	WHERE		ŋampiwi	ŋ a m p i w i
627271	679932	johanssonsoundsymbolic-Maung	maun1240		white	1335	WHITE		kiwaɭkpaɽan	k i w a ɭ k p a ɽ a n
629737	682490	johanssonsoundsymbolic-Maung	maun1240		who	1235	WHO		ŋanti	ŋ a n t i
631498	684252	johanssonsoundsymbolic-Maung	maun1240		wide	1243	WIDE		napanpal	n a p a n p a l
635106	687860	johanssonsoundsymbolic-Maung	maun1240		wind	960	WIND		maɭu	m a ɭ u
637230	689984	johanssonsoundsymbolic-Maung	maun1240		wing	1257	WING		imicik	i m i c i k
640119	692874	johanssonsoundsymbolic-Maung	maun1240		woman	962	WOMAN		waɽa_mumpik	w a ɽ a + m u m p i k
642098	694853	johanssonsoundsymbolic-Maung	maun1240		word	1599	WORD		ŋaɹalk	ŋ a ɹ a l k
647118	699873	johanssonsoundsymbolic-Maung	maun1240		yawn	1028	YAWN		kijijaɭaŋkɛn	k i j i j a ɭ a ŋ k ɛ n
647862	700617	johanssonsoundsymbolic-Maung	maun1240		year	1226	YEAR		cuŋkaɽa	c u ŋ k a ɽ a
651737	705577	johanssonsoundsymbolic-Maung	maun1240		you	1213	YOU		nuwutpuɽa	n u w u t p u ɽ a
652353	706193	johanssonsoundsymbolic-Maung	maun1240		young	1207	YOUNG		ilicap	i l i c a p
653466	707306	johanssonsoundsymbolic-Maung	maun1240		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		namawic	n a m a w i c
653658	707498	johanssonsoundsymbolic-Maung	maun1240		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		namawic	n a m a w i c
654403	708243	johanssonsoundsymbolic-Maung	maun1240		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		laɭa	l a ɭ a
654634	708474	johanssonsoundsymbolic-Maung	maun1240		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		ŋalmawic	ŋ a l m a w i c
