	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
244058	276715	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		head	1256	HEAD		iʔʃaʔqʃaaq	i ʔ ʃ a ʔ q ʃ aː q
246989	279646	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		hear	1408	HEAR		qaʃmata	q a ʃ m a t a
248583	281240	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		heart	1223	HEART		iʔʃaʔkɬkunuk	i ʔ ʃ a ʔ k ɬ k u n u k
263437	296097	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		hornanatomy	1393	HORN (ANATOMY)		qoʔʃqaʔ	q o ʔ ʃ q a ʔ
274810	307470	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		i	1209	I		kit	k i t
287648	320308	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		kill	1417	KILL		maqni	m a q n i
290324	322984	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		knee	1371	KNEE		tsoqosniʔ	ts o q o s n i ʔ
302278	334938	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		leaf	628	LEAF		tʃiʔtin	tʃ i ʔ t i n
317048	349708	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		liver	1224	LIVER		makɬuaʔkaʔ	m a k ɬ u a ʔ k a ʔ
319944	352604	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		long	1203	LONG		ɬmaaʔn	ɬ m aː ʔ n
323584	356244	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		louse	1392	LOUSE		skaata	s k aː t a
330563	363224	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		man	1554	MAN		tʃiʔʃkuʔ	tʃ i ʔ ʃ k u ʔ
332383	365044	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		many	1198	MANY		ɬuuhuaʔ	ɬ uː h u a ʔ
344556	377217	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		moon	1313	MOON		maaɬkuyuʔ	m aː ɬ k u y u ʔ
351022	383686	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		mountain	639	MOUNTAIN		qeestiin	q eː s t iː n
353540	386204	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		mouth	674	MOUTH		kiɬniʔ	k i ɬ n i ʔ
358557	391222	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		name	1405	NAME		takuiiniʔ	t a k u iː n i ʔ
364842	397509	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		neck	1333	NECK		piʃniʔ	p i ʃ n i ʔ
368894	401561	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		new	1231	NEW		saastiʔ	s aː s t i ʔ
371682	404349	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		night	1233	NIGHT		tsiiʔsa	ts iː ʔ s a
377500	410167	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		nose	1221	NOSE		iʔʃkiniʔ	i ʔ ʃ k i n i ʔ
379081	411748	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		not	1240	NOT		tuuʔ	t uː ʔ
389800	422467	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		one	1493	ONE		laqatin	l a q a t i n
406299	438966	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		person	683	PERSON		kristiano	k r i s t i a n o
432582	465250	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		red	156	RED		spiʔnenqeʔ	s p i ʔ n e n q e ʔ
444515	477184	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		root	670	ROOT		tanqaaʃeeʔq	t a n q aː ʃ eː ʔ q
448902	481571	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		round	1395	ROUND		stiʔliʔliʔ	s t i ʔ l i ʔ l i ʔ
456478	489147	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		sand	671	SAND		kukux	k u k u x
459448	492117	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		say	1458	SAY		huan	h u a n
465198	497868	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		see	1409	SEE		laqtsiiʔn	l a q ts iː ʔ n
466743	499413	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		seed	714	SEED		tiʔniʔ	t i ʔ n i ʔ
490640	523312	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		sit	1416	SIT		tahuiʔla_tooʔla	t a h u i ʔ l a + t oː ʔ l a
494751	527423	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		skin	763	SKIN		qoʔʃqaʔ	q o ʔ ʃ q a ʔ
499395	532068	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		sleep	1585	SLEEP		ɬata	ɬ a t a
502979	535653	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		small	1246	SMALL		tiʔnaʔx	t i ʔ n a ʔ x
507293	539969	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		smokeexhaust	778	SMOKE (EXHAUST)		xiniʔ	x i n i ʔ
530174	562850	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		stand	1442	STAND		tatʃʔʃa	t a tʃ ʔ ʃ a
532432	565108	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		star	1430	STAR		staʔku	s t a ʔ k u
538981	571658	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		stone	857	STONE		tʃihuiʃ	tʃ i h u i ʃ
548364	581041	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		sun	1343	SUN		tʃitʃiniʔ	tʃ i tʃ i n i ʔ
555385	588062	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		swim	1439	SWIM		ʃikihuaaʔtnan	ʃ i k i h u aː ʔ t n a n
557847	590524	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		tail	1220	TAIL		iiʔstaxan	iː ʔ s t a x a n
567234	599913	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		that	78	THAT		huanmaaʔ	h u a n m aː ʔ
578321	611001	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		this	1214	THIS		huaaʔmaaʔ	h u aː ʔ m aː ʔ
580522	613205	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		thou	1215	THOU		huiʔʃ	h u i ˀʃ
596415	629102	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		tongue	1205	TONGUE		siiʔmaʔqiʔt	s iː ʔ m a ʔ q i ʔ t
598594	631281	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		tooth	1380	TOOTH		tatsan	t a ts a n
602993	635680	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		tree	906	TREE		kiʔhuiʔ	k i ʔʰ u i ʔ
611505	644192	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		two	1498	TWO		laqataʔ	l a q a t a ʔ
627353	680014	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		white	1335	WHITE		saʔqaqa	s a ʔ q a q a
629816	682569	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		who	1235	WHO		titʃuu	t i tʃ uː
640200	692955	johanssonsoundsymbolic-Xicotepecdejuareztotonac	xico1235		woman	962	WOMAN		puskaat	p u s k aː t
