	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
193317	225970	transnewguineaorg-dima	dima1252		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		roboidi	r o b o i d i
193385	226038	transnewguineaorg-maiwa	maiw1251		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		me_veřegaine	m e + v e r̝ e g a i n e
196165	228818	johanssonsoundsymbolic-Daga	daga1275		foot	1301	FOOT		amewa	a m e w a
196817	229470	transnewguineaorg-dima	dima1252		foot	1301	FOOT		wana	w a n a
196839	229492	transnewguineaorg-maiwa	maiw1251		foot	1301	FOOT		ama_guriwa	a m a + g u r i w a
196840	229493	transnewguineaorg-maiwa	maiw1251		foot	1301	FOOT		a'mawa	a m a w a
209271	241924	johanssonsoundsymbolic-Daga	daga1275		full	1429	FULL		muk_wan	m u k + w a n
209759	242412	transnewguineaorg-dima	dima1252		full	1429	FULL		bunuain	b u n u a i n
209830	242483	transnewguineaorg-maiwa	maiw1251		full	1429	FULL		noⁱdawane	n oi d a w a n e
214594	247247	johanssonsoundsymbolic-Daga	daga1275		give	1447	GIVE		enapen	e n a p e n
215383	248036	transnewguineaorg-dima	dima1252		give	1447	GIVE		wanaga	w a n a g a
215472	248125	transnewguineaorg-maiwa	maiw1251		give	1447	GIVE		nega	n e g a
215473	248126	transnewguineaorg-maiwa	maiw1251		give	1447	GIVE		mɛ_'nɛgne	m ɛ + n ɛ g n e
220721	253377	johanssonsoundsymbolic-Daga	daga1275		good	1035	GOOD		aipake	a i p a k e
221535	254191	transnewguineaorg-dima	dima1252		good	1035	GOOD		yamaibi	j a m a i b i
221643	254299	transnewguineaorg-maiwa	maiw1251		good	1035	GOOD		ořaemina	o r̝ a e m i n a
229059	261715	transnewguineaorg-dima	dima1252		green	1425	GREEN		kasikasigebi	k a s i k a s i g e b i
229124	261780	transnewguineaorg-maiwa	maiw1251		green	1425	GREEN		kʰani	kʰ a n i
234524	267180	johanssonsoundsymbolic-Daga	daga1275		hair	1040	HAIR		gumewa	g u m e w a
238364	271020	johanssonsoundsymbolic-Daga	daga1275		hand	1277	HAND		nani	n a n i
239041	271697	transnewguineaorg-dima	dima1252		hand	1277	HAND		mabu	m a b u
239091	271747	transnewguineaorg-maiwa	maiw1251		hand	1277	HAND		naniguriwa	n a n i g u r i w a
239092	271748	transnewguineaorg-maiwa	maiw1251		hand	1277	HAND		na'niwa	n a n i w a
243920	276577	johanssonsoundsymbolic-Daga	daga1275		head	1256	HEAD		i	i
244747	277404	transnewguineaorg-dima	dima1252		head	1256	HEAD		una	u n a
244863	277520	transnewguineaorg-maiwa	maiw1251		head	1256	HEAD		kuiyunwa	k u i j u n w a
244864	277521	transnewguineaorg-maiwa	maiw1251		head	1256	HEAD		kʷi'.unwa	kʷ i + u n w a
246865	279522	johanssonsoundsymbolic-Daga	daga1275		hear	1408	HEAR		anupen	a n u p e n
247629	280286	transnewguineaorg-dima	dima1252		hear	1408	HEAR		atadi	a t a d i
247713	280370	transnewguineaorg-maiwa	maiw1251		hear	1408	HEAR		me_a'none	m e + a n o n e
248450	281107	johanssonsoundsymbolic-Daga	daga1275		heart	1223	HEART		bumage_makewa	b u m a g e + m a k e w a
249039	281696	transnewguineaorg-dima	dima1252		heart	1223	HEART		budimaga	b u d i m a g a
249097	281754	transnewguineaorg-maiwa	maiw1251		heart	1223	HEART		no'nɛn_magawa	n o n ɛ n + m a g a w a
263336	295996	johanssonsoundsymbolic-Daga	daga1275		hornanatomy	1393	HORN (ANATOMY)		i_donewa	i + d o n e w a
263813	296473	transnewguineaorg-dima	dima1252		hornanatomy	1393	HORN (ANATOMY)		waripi	w a r i p i
263826	296486	transnewguineaorg-maiwa	maiw1251		hornanatomy	1393	HORN (ANATOMY)		don'awa	d o n a w a
266259	298919	transnewguineaorg-dima	dima1252		hotorwarm	2272	HOT OR WARM		muyamuyepi	m u j a m u j e p i
266294	298954	transnewguineaorg-maiwa	maiw1251		hotorwarm	2272	HOT OR WARM		am'iwa	a m i w a
274671	307331	johanssonsoundsymbolic-Daga	daga1275		i	1209	I		ne	n e
275216	307876	transnewguineaorg-dima	dima1252		i	1209	I		ne	n e
275299	307959	transnewguineaorg-maiwa	maiw1251		i	1209	I		ne	n e
287517	320177	johanssonsoundsymbolic-Daga	daga1275		kill	1417	KILL		gurapen	g u r a p e n
288113	320773	transnewguineaorg-dima	dima1252		kill	1417	KILL		raibunua	r a i b u n u a
288173	320833	transnewguineaorg-maiwa	maiw1251		kill	1417	KILL		me_'tʰone	m e + tʰ o n e
290196	322856	johanssonsoundsymbolic-Daga	daga1275		knee	1371	KNEE		omani	o m a n i
290951	323611	transnewguineaorg-dima	dima1252		knee	1371	KNEE		doramana	d o r a m a n a
291035	323695	transnewguineaorg-maiwa	maiw1251		knee	1371	KNEE		uminwa	u m i n w a
291036	323696	transnewguineaorg-maiwa	maiw1251		knee	1371	KNEE		u'mu.nwa	u m u + n w a
294703	327363	transnewguineaorg-dima	dima1252		knowsomething	1410	KNOW (SOMETHING)		asini	a s i n i
294745	327405	transnewguineaorg-maiwa	maiw1251		knowsomething	1410	KNOW (SOMETHING)		me_ɜa'none	m e + ɜ a n o n e
302937	335597	transnewguineaorg-dima	dima1252		leaf	628	LEAF		kwarepi	k w a r e p i
303020	335680	transnewguineaorg-maiwa	maiw1251		leaf	628	LEAF		koyawa	k o j a w a
303021	335681	transnewguineaorg-maiwa	maiw1251		leaf	628	LEAF		kʷae.'awa	kʷ a e + a w a
316920	349580	johanssonsoundsymbolic-Daga	daga1275		liver	1224	LIVER		goanewa	g o a n e w a
317464	350124	transnewguineaorg-dima	dima1252		liver	1224	LIVER		kamokamo	k a m o k a m o
317520	350180	transnewguineaorg-maiwa	maiw1251		liver	1224	LIVER		gwa'nawa	g w a n a w a
319817	352477	johanssonsoundsymbolic-Daga	daga1275		long	1203	LONG		nononga	n o n o n g a
320426	353086	transnewguineaorg-dima	dima1252		long	1203	LONG		roaroaebi	r o a r o a e b i
320524	353184	transnewguineaorg-maiwa	maiw1251		long	1203	LONG		yo'bu	j o b u
323464	356124	johanssonsoundsymbolic-Daga	daga1275		louse	1392	LOUSE		kwisin	k w i s i n
324037	356697	transnewguineaorg-dima	dima1252		louse	1392	LOUSE		igu	i g u
324130	356790	transnewguineaorg-maiwa	maiw1251		louse	1392	LOUSE		nagam	n a g a m
324131	356791	transnewguineaorg-maiwa	maiw1251		louse	1392	LOUSE		usiwa	u s i w a
324132	356792	transnewguineaorg-maiwa	maiw1251		louse	1392	LOUSE		kʷʰi'sin	kʷʰ i s i n
330428	363089	johanssonsoundsymbolic-Daga	daga1275		man	1554	MAN		apan	a p a n
331163	363824	transnewguineaorg-dima	dima1252		man	1554	MAN		apana	a p a n a
331264	363925	transnewguineaorg-maiwa	maiw1251		man	1554	MAN		apan	a p a n
331265	363926	transnewguineaorg-maiwa	maiw1251		man	1554	MAN		a'pʰan	a pʰ a n
332250	364911	johanssonsoundsymbolic-Daga	daga1275		many	1198	MANY		aruga	a r u g a
332689	365350	transnewguineaorg-dima	dima1252		many	1198	MANY		utumabu	u t u m a b u
332763	365424	transnewguineaorg-maiwa	maiw1251		many	1198	MANY		kʰa'řapʰotʰ	kʰ a r̝ a pʰ o tʰ
344421	377082	johanssonsoundsymbolic-Daga	daga1275		moon	1313	MOON		siragam	s i r a g a m
345203	377864	transnewguineaorg-dima	dima1252		moon	1313	MOON		dede	d e d e
345299	377960	transnewguineaorg-maiwa	maiw1251		moon	1313	MOON		dut	d u t
345300	377961	transnewguineaorg-maiwa	maiw1251		moon	1313	MOON		dutʰ	d u tʰ
350896	383560	johanssonsoundsymbolic-Daga	daga1275		mountain	639	MOUNTAIN		tunup	t u n u p
351481	384145	transnewguineaorg-dima	dima1252		mountain	639	MOUNTAIN		oiyapa	o i j a p a
351569	384233	transnewguineaorg-maiwa	maiw1251		mountain	639	MOUNTAIN		tʰu.i	tʰ u + i
353404	386068	johanssonsoundsymbolic-Daga	daga1275		mouth	674	MOUTH		no	n o
354205	386869	transnewguineaorg-dima	dima1252		mouth	674	MOUTH		noana	n o a n a
354305	386969	transnewguineaorg-maiwa	maiw1251		mouth	674	MOUTH		noiwa	n o i w a
354306	386970	transnewguineaorg-maiwa	maiw1251		mouth	674	MOUTH		'non.wa	n o n + w a
358423	391087	johanssonsoundsymbolic-Daga	daga1275		name	1405	NAME		uniwa	u n i w a
359025	391691	transnewguineaorg-dima	dima1252		name	1405	NAME		ewani	e w a n i
359121	391787	transnewguineaorg-maiwa	maiw1251		name	1405	NAME		i'vi_wa	i v i + w a
364713	397380	johanssonsoundsymbolic-Daga	daga1275		neck	1333	NECK		wanugua	w a n u g u a
365502	398169	transnewguineaorg-dima	dima1252		neck	1333	NECK		mogama	m o g a m a
365589	398256	transnewguineaorg-maiwa	maiw1251		neck	1333	NECK		meiawa	m e i a w a
365590	398257	transnewguineaorg-maiwa	maiw1251		neck	1333	NECK		me'yanwa	m e j a n w a
368771	401438	johanssonsoundsymbolic-Daga	daga1275		new	1231	NEW		ewake	e w a k e
369356	402023	transnewguineaorg-dima	dima1252		new	1231	NEW		ayaibi	a j a i b i
369461	402128	transnewguineaorg-maiwa	maiw1251		new	1231	NEW		matʰaiwa	m a tʰ a i w a
371543	404210	johanssonsoundsymbolic-Daga	daga1275		night	1233	NIGHT		mum	m u m
372315	404982	transnewguineaorg-dima	dima1252		night	1233	NIGHT		nuba	n u b a
372419	405086	transnewguineaorg-maiwa	maiw1251		night	1233	NIGHT		a'ram	a r a m
377362	410029	johanssonsoundsymbolic-Daga	daga1275		nose	1221	NOSE		ginewa	g i n e w a
378173	410840	transnewguineaorg-dima	dima1252		nose	1221	NOSE		giana	g i a n a
378274	410941	transnewguineaorg-maiwa	maiw1251		nose	1221	NOSE		ginawa	g i n a w a
378275	410942	transnewguineaorg-maiwa	maiw1251		nose	1221	NOSE		gi'nunwa	g i n u n w a
379420	412087	transnewguineaorg-dima	dima1252		not	1240	NOT		iboi_dai	i b o i + d a i
379468	412135	transnewguineaorg-maiwa	maiw1251		not	1240	NOT		o'nan	o n a n
389657	422324	johanssonsoundsymbolic-Daga	daga1275		one	1493	ONE		da	d a
390449	423116	transnewguineaorg-dima	dima1252		one	1493	ONE		daiida	d a iː d a
390548	423215	transnewguineaorg-maiwa	maiw1251		one	1493	ONE		désirom	d e s i r o m
390549	423216	transnewguineaorg-maiwa	maiw1251		one	1493	ONE		desi'řoe	d e s i r̝ o e
406757	439424	transnewguineaorg-dima	dima1252		person	683	PERSON		apana	a p a n a
426077	458745	transnewguineaorg-dima	dima1252		rainingorrain	2108	RAINING OR RAIN		uana	u a n a
426148	458816	transnewguineaorg-maiwa	maiw1251		rainingorrain	2108	RAINING OR RAIN		uwin	u w i n
432453	465121	johanssonsoundsymbolic-Daga	daga1275		red	156	RED		dendeni	d e n d e n i
433056	465724	transnewguineaorg-dima	dima1252		red	156	RED		derepi	d e r e p i
433148	465816	transnewguineaorg-maiwa	maiw1251		red	156	RED		diyapʰam	d i j a pʰ a m
445111	477780	transnewguineaorg-dima	dima1252		root	670	ROOT		wipi	w i p i
445197	477866	transnewguineaorg-maiwa	maiw1251		root	670	ROOT		guéaŋkuatáɣen	g u e a ŋ k u a t a ɣ e n
445198	477867	transnewguineaorg-maiwa	maiw1251		root	670	ROOT		'taⁱwa	t ai w a
449233	481902	transnewguineaorg-dima	dima1252		round	1395	ROUND		sipopobi	s i p o p o b i
449259	481928	transnewguineaorg-maiwa	maiw1251		round	1395	ROUND		bu'bagu·	b u b a g u
456355	489024	johanssonsoundsymbolic-Daga	daga1275		sand	671	SAND		butae	b u t a e
457105	489774	transnewguineaorg-dima	dima1252		sand	671	SAND		neara	n e a r a
457106	489775	transnewguineaorg-dima	dima1252		sand	671	SAND		neana	n e a n a
457190	489859	transnewguineaorg-maiwa	maiw1251		sand	671	SAND		'nuge	n u g e
459319	491988	johanssonsoundsymbolic-Daga	daga1275		say	1458	SAY		wapen	w a p e n
459815	492484	transnewguineaorg-dima	dima1252		say	1458	SAY		ana_anaidi	a n a + a n a i d i
459849	492518	transnewguineaorg-maiwa	maiw1251		say	1458	SAY		me_wane	m e + w a n e
465065	497735	johanssonsoundsymbolic-Daga	daga1275		see	1409	SEE		jame_awasepen	j a m e + a w a s e p e n
465860	498530	transnewguineaorg-dima	dima1252		see	1409	SEE		yawa	j a w a
465964	498634	transnewguineaorg-maiwa	maiw1251		see	1409	SEE		yavivi	j a v i v i
465965	498635	transnewguineaorg-maiwa	maiw1251		see	1409	SEE		me_'yaᵘne	m e + j au n e
466639	499309	johanssonsoundsymbolic-Daga	daga1275		seed	714	SEED		makewa	m a k e w a
467153	499823	transnewguineaorg-dima	dima1252		seed	714	SEED		raibi	r a i b i
467205	499875	transnewguineaorg-maiwa	maiw1251		seed	714	SEED		yawa	j a w a
490509	523181	johanssonsoundsymbolic-Daga	daga1275		sit	1416	SIT		nip_endao_wandepen	n i p + e n d a o + w a n d e p e n
491078	523750	transnewguineaorg-dima	dima1252		sit	1416	SIT		miauturata	m i a u t u r a t a
491177	523849	transnewguineaorg-maiwa	maiw1251		sit	1416	SIT		wákea	w a k e a
491178	523850	transnewguineaorg-maiwa	maiw1251		sit	1416	SIT		waⁱnegni	w ai n e g n i
494622	527294	johanssonsoundsymbolic-Daga	daga1275		skin	763	SKIN		etua	e t u a
495406	528078	transnewguineaorg-dima	dima1252		skin	763	SKIN		etona	e t o n a
495519	528191	transnewguineaorg-maiwa	maiw1251		skin	763	SKIN		koápiwa	k o a p i w a
495520	528192	transnewguineaorg-maiwa	maiw1251		skin	763	SKIN		pʰa'pʰunwa	pʰ a pʰ u n w a
499260	531932	johanssonsoundsymbolic-Daga	daga1275		sleep	1585	SLEEP		inapen	i n a p e n
500040	532713	transnewguineaorg-dima	dima1252		sleep	1585	SLEEP		inadi	i n a d i
500137	532810	transnewguineaorg-maiwa	maiw1251		sleep	1585	SLEEP		me_'vinne	m e + v i n n e
502841	535515	johanssonsoundsymbolic-Daga	daga1275		small	1246	SMALL		kamontu	k a m o n t u
503658	536332	transnewguineaorg-dima	dima1252		small	1246	SMALL		susikidi	s u s i k i d i
503760	536434	transnewguineaorg-maiwa	maiw1251		small	1246	SMALL		kúsi	k u s i
503761	536435	transnewguineaorg-maiwa	maiw1251		small	1246	SMALL		'kʰitʰu	kʰ i tʰ u
507169	539845	johanssonsoundsymbolic-Daga	daga1275		smokeexhaust	778	SMOKE (EXHAUST)		dagin	d a g i n
507926	540602	transnewguineaorg-dima	dima1252		smokeexhaust	778	SMOKE (EXHAUST)		au	a u
508025	540701	transnewguineaorg-maiwa	maiw1251		smokeexhaust	778	SMOKE (EXHAUST)		dagin	d a g i n
508026	540702	transnewguineaorg-maiwa	maiw1251		smokeexhaust	778	SMOKE (EXHAUST)		'dagin	d a g i n
530045	562721	johanssonsoundsymbolic-Daga	daga1275		stand	1442	STAND		darat_wan	d a r a t + w a n
530581	563257	transnewguineaorg-dima	dima1252		stand	1442	STAND		rora	r o r a
530692	563368	transnewguineaorg-maiwa	maiw1251		stand	1442	STAND		wanyoya	w a n j o j a
530693	563369	transnewguineaorg-maiwa	maiw1251		stand	1442	STAND		yó.ene	j o + e n e
532302	564978	johanssonsoundsymbolic-Daga	daga1275		star	1430	STAR		buanae	b u a n a e
532919	565595	transnewguineaorg-dima	dima1252		star	1430	STAR		marabunua	m a r a b u n u a
533023	565699	transnewguineaorg-maiwa	maiw1251		star	1430	STAR		marantun	m a r a n t u n
533024	565700	transnewguineaorg-maiwa	maiw1251		star	1430	STAR		bu'.anae	b u + a n a e
538842	571519	johanssonsoundsymbolic-Daga	daga1275		stone	857	STONE		gwat	g w a t
539638	572315	transnewguineaorg-dima	dima1252		stone	857	STONE		akima	a k i m a
539742	572419	transnewguineaorg-maiwa	maiw1251		stone	857	STONE		agim	a g i m
539743	572420	transnewguineaorg-maiwa	maiw1251		stone	857	STONE		'agim	a g i m
548229	580906	johanssonsoundsymbolic-Daga	daga1275		sun	1343	SUN		marek	m a r e k
549040	581717	transnewguineaorg-dima	dima1252		sun	1343	SUN		gabudara	g a b u d a r a
549147	581824	transnewguineaorg-maiwa	maiw1251		sun	1343	SUN		kum	k u m
549148	581825	transnewguineaorg-maiwa	maiw1251		sun	1343	SUN		kʰum	kʰ u m
555266	587943	johanssonsoundsymbolic-Daga	daga1275		swim	1439	SWIM		dere_aepen	d e r e + a e p e n
555676	588353	transnewguineaorg-dima	dima1252		swim	1439	SWIM		reredi	r e r e d i
555710	588387	transnewguineaorg-maiwa	maiw1251		swim	1439	SWIM		me_'yoine	m e + j o i n e
557721	590398	johanssonsoundsymbolic-Daga	daga1275		tail	1220	TAIL		begesiwa	b e g e s i w a
558340	591017	transnewguineaorg-dima	dima1252		tail	1220	TAIL		wedipi	w e d i p i
558450	591127	transnewguineaorg-maiwa	maiw1251		tail	1220	TAIL		vi'řiwa	v i r̝ i w a
567107	599786	johanssonsoundsymbolic-Daga	daga1275		that	78	THAT		ase	a s e
578197	610876	johanssonsoundsymbolic-Daga	daga1275		this	1214	THIS		ma	m a
580385	613068	johanssonsoundsymbolic-Daga	daga1275		thou	1215	THOU		ge	g e
580872	613555	transnewguineaorg-dima	dima1252		thou	1215	THOU		ge	g e
580909	613592	transnewguineaorg-maiwa	maiw1251		thou	1215	THOU		ge	g e
596282	628969	johanssonsoundsymbolic-Daga	daga1275		tongue	1205	TONGUE		meriwa	m e r i w a
597081	629768	transnewguineaorg-dima	dima1252		tongue	1205	TONGUE		pepa	p e p a
597181	629868	transnewguineaorg-maiwa	maiw1251		tongue	1205	TONGUE		pedᵗ_nawa	p e d + n a w a
597182	629869	transnewguineaorg-maiwa	maiw1251		tongue	1205	TONGUE		pʰed'nawa	pʰ e d n a w a
598459	631146	johanssonsoundsymbolic-Daga	daga1275		tooth	1380	TOOTH		sen	s e n
599259	631946	transnewguineaorg-dima	dima1252		tooth	1380	TOOTH		wari	w a r i
599359	632046	transnewguineaorg-maiwa	maiw1251		tooth	1380	TOOTH		donáwa	d o n a w a
599360	632047	transnewguineaorg-maiwa	maiw1251		tooth	1380	TOOTH		do'nawa	d o n a w a
602863	635550	johanssonsoundsymbolic-Daga	daga1275		tree	906	TREE		anop	a n o p
603676	636363	transnewguineaorg-dima	dima1252		tree	906	TREE		na	n a
603778	636465	transnewguineaorg-maiwa	maiw1251		tree	906	TREE		ioma	i o m a
603779	636466	transnewguineaorg-maiwa	maiw1251		tree	906	TREE		i	i
611365	644052	johanssonsoundsymbolic-Daga	daga1275		two	1498	TWO		de	d e
612154	644841	transnewguineaorg-dima	dima1252		two	1498	TWO		uri	u r i
612248	644935	transnewguineaorg-maiwa	maiw1251		two	1498	TWO		dúam	d u a m
612249	644936	transnewguineaorg-maiwa	maiw1251		two	1498	TWO		du:ʌm	d uː ʌ m
628018	680679	transnewguineaorg-dima	dima1252		white	1335	WHITE		poibi	p o i b i
628105	680766	transnewguineaorg-maiwa	maiw1251		white	1335	WHITE		pʰupʰu.yu	pʰ u pʰ u + j u
629684	682437	johanssonsoundsymbolic-Daga	daga1275		who	1235	WHO		da	d a
630246	682999	transnewguineaorg-dima	dima1252		who	1235	WHO		ida	i d a
630319	683072	transnewguineaorg-maiwa	maiw1251		who	1235	WHO		'biřa	b i r̝ a
