	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
323588	356248	johanssonsoundsymbolic-Yangman	yang1288		louse	1392	LOUSE		didin	d i d i n
330567	363228	johanssonsoundsymbolic-Yangman	yang1288		man	1554	MAN		jibiwan	j i b i w a n
332387	365048	johanssonsoundsymbolic-Yangman	yang1288		many	1198	MANY		ŋawuɳen	ŋ a w u ɳ e n
344559	377220	johanssonsoundsymbolic-Yangman	yang1288		moon	1313	MOON		gandawag	g a n d a w a g
351026	383690	johanssonsoundsymbolic-Yangman	yang1288		mountain	639	MOUNTAIN		wuɳunbuɾa	w u ɳ u n b u ɾ a
353544	386208	johanssonsoundsymbolic-Yangman	yang1288		mouth	674	MOUTH		jidjaga	j i d j a g a
358561	391226	johanssonsoundsymbolic-Yangman	yang1288		name	1405	NAME		jiŋji	j i ŋ j i
364846	397513	johanssonsoundsymbolic-Yangman	yang1288		neck	1333	NECK		bidamaɭa	b i d a m a ɭ a
368897	401564	johanssonsoundsymbolic-Yangman	yang1288		new	1231	NEW		balaŋgin	b a l a ŋ g i n
371686	404353	johanssonsoundsymbolic-Yangman	yang1288		night	1233	NIGHT		mobonji	m o b o n j i
377504	410171	johanssonsoundsymbolic-Yangman	yang1288		nose	1221	NOSE		jidjuɳ	j i d j u ɳ
379085	411752	johanssonsoundsymbolic-Yangman	yang1288		not	1240	NOT		waj	w a j
389804	422471	johanssonsoundsymbolic-Yangman	yang1288		one	1493	ONE		lege	l e g e
406303	438970	johanssonsoundsymbolic-Yangman	yang1288		person	683	PERSON		jibijan	j i b i j a n
432586	465254	johanssonsoundsymbolic-Yangman	yang1288		red	156	RED		beljeŋman	b e l j e ŋ m a n
444518	477187	johanssonsoundsymbolic-Yangman	yang1288		root	670	ROOT		wuɳiɹi	w u ɳ i ɹ i
448905	481574	johanssonsoundsymbolic-Yangman	yang1288		round	1395	ROUND		ŋaɹiŋgiɾman	ŋ a ɹ i ŋ g i ɾ m a n
456482	489151	johanssonsoundsymbolic-Yangman	yang1288		sand	671	SAND		maɾanjin	m a ɾ a n j i n
459452	492121	johanssonsoundsymbolic-Yangman	yang1288		say	1458	SAY		jana	j a n a
465202	497872	johanssonsoundsymbolic-Yangman	yang1288		see	1409	SEE		na	n a
466746	499416	johanssonsoundsymbolic-Yangman	yang1288		seed	714	SEED		maɳandum	m a ɳ a n d u m
490644	523316	johanssonsoundsymbolic-Yangman	yang1288		sit	1416	SIT		djiŋi	d j i ŋ i
494755	527427	johanssonsoundsymbolic-Yangman	yang1288		skin	763	SKIN		waɭam	w a ɭ a m
499399	532072	johanssonsoundsymbolic-Yangman	yang1288		sleep	1585	SLEEP		guɾgba	g u ɾ g b a
502983	535657	johanssonsoundsymbolic-Yangman	yang1288		small	1246	SMALL		wudu	w u d u
507297	539973	johanssonsoundsymbolic-Yangman	yang1288		smokeexhaust	778	SMOKE (EXHAUST)		lujuŋgin	l u j u ŋ g i n
530178	562854	johanssonsoundsymbolic-Yangman	yang1288		stand	1442	STAND		juɾb	j u ɾ b
532436	565112	johanssonsoundsymbolic-Yangman	yang1288		star	1430	STAR		milidjuɳ	m i l i d j u ɳ
548368	581045	johanssonsoundsymbolic-Yangman	yang1288		sun	1343	SUN		maɳiŋgani	m a ɳ i ŋ g a n i
555389	588066	johanssonsoundsymbolic-Yangman	yang1288		swim	1439	SWIM		liw	l i w
557851	590528	johanssonsoundsymbolic-Yangman	yang1288		tail	1220	TAIL		moɖoɭ	m o ɖ o ɭ
567238	599917	johanssonsoundsymbolic-Yangman	yang1288		that	78	THAT		nana	n a n a
578324	611004	johanssonsoundsymbolic-Yangman	yang1288		this	1214	THIS		dana	d a n a
580526	613209	johanssonsoundsymbolic-Yangman	yang1288		thou	1215	THOU		jinjaŋ	j i n j a ŋ
596419	629106	johanssonsoundsymbolic-Yangman	yang1288		tongue	1205	TONGUE		jiŋenjdjelijn	j i ŋ e n j d j e l i j n
598598	631285	johanssonsoundsymbolic-Yangman	yang1288		tooth	1380	TOOTH		gajil	g a j i l
602997	635684	johanssonsoundsymbolic-Yangman	yang1288		tree	906	TREE		jumin	j u m i n
611509	644196	johanssonsoundsymbolic-Yangman	yang1288		two	1498	TWO		gujamin	g u j a m i n
627357	680018	johanssonsoundsymbolic-Yangman	yang1288		white	1335	WHITE		meɳde	m e ɳ d e
629820	682573	johanssonsoundsymbolic-Yangman	yang1288		who	1235	WHO		jiŋgija	j i ŋ g i j a
640204	692959	johanssonsoundsymbolic-Yangman	yang1288		woman	962	WOMAN		baŋbun	b a ŋ b u n
