	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
234567	267223	johanssonsoundsymbolic-Kwakiutl	kwak1269		hair	1040	HAIR		səʔja	s ə ʔ j a
238407	271063	johanssonsoundsymbolic-Kwakiutl	kwak1269		hand	1277	HAND		iʔəʔjaʔsu	i ʔ ə ʔ j a ʔ s u
243962	276619	johanssonsoundsymbolic-Kwakiutl	kwak1269		head	1256	HEAD		xumʔs	x u m ˀs
246903	279560	johanssonsoundsymbolic-Kwakiutl	kwak1269		hear	1408	HEAR		wətɬələn	w ə t ɬ ə l ə n
248489	281146	johanssonsoundsymbolic-Kwakiutl	kwak1269		heart	1223	HEART		nɔqeʔ	n ɔ q e ʔ
250660	283317	johanssonsoundsymbolic-Kwakiutl	kwak1269		heavy	1210	HEAVY		ɢwəntʼa	ɢʷ ə n tʼ a
258739	291399	johanssonsoundsymbolic-Kwakiutl	kwak1269		hit	1433	HIT		məxəm	m ə x ə m
278048	310708	johanssonsoundsymbolic-Kwakiutl	kwak1269		in	1460	IN		əʔwitɬəla	ə ʔ w i t ɬ ə l a
287557	320217	johanssonsoundsymbolic-Kwakiutl	kwak1269		kill	1417	KILL		qʼilaqa	qʼ i l a q a
299037	331697	johanssonsoundsymbolic-Kwakiutl	kwak1269		laugh	1355	LAUGH		daʔɬʔid	d a ʔ ɬ ʔ i d
302193	334853	johanssonsoundsymbolic-Kwakiutl	kwak1269		leaf	628	LEAF		mamiʔma	m a m i ʔ m a
305306	337966	johanssonsoundsymbolic-Kwakiutl	kwak1269		left	244	LEFT		ɢəmʔχuɬtʼsʼaneʔ	ɢ ə m ʔ χ u ɬ tsʼ a n e ʔ
316958	349618	johanssonsoundsymbolic-Kwakiutl	kwak1269		liver	1224	LIVER		tʼiwani	tʼ i w a n i
319854	352514	johanssonsoundsymbolic-Kwakiutl	kwak1269		long	1203	LONG		gəltʼa	g ə l tʼ a
323498	356158	johanssonsoundsymbolic-Kwakiutl	kwak1269		louse	1392	LOUSE		ɢin	ɢ i n
332291	364952	johanssonsoundsymbolic-Kwakiutl	kwak1269		many	1198	MANY		qʼinəm	qʼ i n ə m
350932	383596	johanssonsoundsymbolic-Kwakiutl	kwak1269		mountain	639	MOUNTAIN		naʔənge	n a ʔ ə n g e
353446	386110	johanssonsoundsymbolic-Kwakiutl	kwak1269		mouth	674	MOUTH		səms	s ə m s
358465	391129	johanssonsoundsymbolic-Kwakiutl	kwak1269		name	1405	NAME		dliɢəm	d l i ɢ ə m
360365	393031	johanssonsoundsymbolic-Kwakiutl	kwak1269		narrow	1267	NARROW		tʼuχw	tʼ u χʷ
363012	395678	johanssonsoundsymbolic-Kwakiutl	kwak1269		near	1942	NEAR		maqaɬa	m a q a ɬ a
364751	397418	johanssonsoundsymbolic-Kwakiutl	kwak1269		neck	1333	NECK		qʼuqʼuʔna	qʼ u qʼ u ʔ n a
368810	401477	johanssonsoundsymbolic-Kwakiutl	kwak1269		new	1231	NEW		alumas	a l u m a s
371586	404253	johanssonsoundsymbolic-Kwakiutl	kwak1269		night	1233	NIGHT		ɢanutɬ	ɢ a n u t ɬ
377405	410072	johanssonsoundsymbolic-Kwakiutl	kwak1269		nose	1221	NOSE		xəndzas	x ə n d z a s
378998	411665	johanssonsoundsymbolic-Kwakiutl	kwak1269		not	1240	NOT		qʼiʔs	qʼ i ˀs
389701	422368	johanssonsoundsymbolic-Kwakiutl	kwak1269		one	1493	ONE		nəm	n ə m
438253	470921	johanssonsoundsymbolic-Kwakiutl	kwak1269		right	1019	RIGHT		hiɬqʼuɬtʼsʼana	h i ɬ qʼ u ɬ tsʼ a n a
440748	473416	johanssonsoundsymbolic-Kwakiutl	kwak1269		river	666	RIVER		wa	w a
444437	477106	johanssonsoundsymbolic-Kwakiutl	kwak1269		root	670	ROOT		tɬupʼəq	t ɬ u pʼ ə q
446335	479004	johanssonsoundsymbolic-Kwakiutl	kwak1269		rope	1218	ROPE		dənəm	d ə n ə m
447982	480651	johanssonsoundsymbolic-Kwakiutl	kwak1269		rotten	1728	ROTTEN		qʼwəlsa	qʼ w ə l s a
456393	489062	johanssonsoundsymbolic-Kwakiutl	kwak1269		sand	671	SAND		igis	i g i s
459360	492029	johanssonsoundsymbolic-Kwakiutl	kwak1269		say	1458	SAY		niq	n i q
463183	495852	johanssonsoundsymbolic-Kwakiutl	kwak1269		sea	1474	SEA		dəmsxi	d ə m s x i
465108	497778	johanssonsoundsymbolic-Kwakiutl	kwak1269		see	1409	SEE		duqwəla	d u qʷ ə l a
474970	507641	johanssonsoundsymbolic-Kwakiutl	kwak1269		sharp	1396	SHARP		iʔiʔxba	i ʔ i ʔ x b a
481567	514239	johanssonsoundsymbolic-Kwakiutl	kwak1269		short	1645	SHORT		tʼsʼəqʼwa	tsʼ ə qʼ w a
490551	523223	johanssonsoundsymbolic-Kwakiutl	kwak1269		sit	1416	SIT		qʼwaxʔi	qʼ w a x ʔ i
497117	529789	johanssonsoundsymbolic-Kwakiutl	kwak1269		sky	1732	SKY		iqʼi	i qʼ i
499302	531974	johanssonsoundsymbolic-Kwakiutl	kwak1269		sleep	1585	SLEEP		miχəla	m i χ ə l a
502885	535559	johanssonsoundsymbolic-Kwakiutl	kwak1269		small	1246	SMALL		əmaʔji	ə m a ʔ j i
508667	541343	johanssonsoundsymbolic-Kwakiutl	kwak1269		smooth	1234	SMOOTH		qisa	q i s a
524193	556869	johanssonsoundsymbolic-Kwakiutl	kwak1269		spit	1440	SPIT		qwisʔid	qʷ i s ʔ i d
530085	562761	johanssonsoundsymbolic-Kwakiutl	kwak1269		stand	1442	STAND		dlaχwʔi	d l a χʷ ʔ i
532342	565018	johanssonsoundsymbolic-Kwakiutl	kwak1269		star	1430	STAR		tʼutʼu	tʼ u tʼ u
538884	571561	johanssonsoundsymbolic-Kwakiutl	kwak1269		stone	857	STONE		tʼisəm	tʼ i s ə m
541295	573972	johanssonsoundsymbolic-Kwakiutl	kwak1269		straight	1404	STRAIGHT		nəqaɬa	n ə q a ɬ a
546281	578958	johanssonsoundsymbolic-Kwakiutl	kwak1269		suck	1421	SUCK		qʼwəmtha	qʼ w ə m tʰ a
548270	580947	johanssonsoundsymbolic-Kwakiutl	kwak1269		sun	1343	SUN		tʼɬʼisəla	tʼ ɬʼ i s ə l a
555303	587980	johanssonsoundsymbolic-Kwakiutl	kwak1269		swim	1439	SWIM		ɢəlqa	ɢ ə l q a
557761	590438	johanssonsoundsymbolic-Kwakiutl	kwak1269		tail	1220	TAIL		hətʼsʼəχsteʔ	h ə tsʼ ə χ s t e ʔ
572116	604795	johanssonsoundsymbolic-Kwakiutl	kwak1269		thick	1244	THICK		wɔqw	w ɔ qʷ
573514	606193	johanssonsoundsymbolic-Kwakiutl	kwak1269		thin	2308	THIN		phəlsphəl	pʰ ə l s pʰ ə l
574940	607619	johanssonsoundsymbolic-Kwakiutl	kwak1269		think	2271	THINK		niqʼiqala	n i qʼ i q a l a
583198	615883	johanssonsoundsymbolic-Kwakiutl	kwak1269		three	492	THREE		judəxw	j u d ə xʷ
589226	621913	johanssonsoundsymbolic-Kwakiutl	kwak1269		tie	1917	TIE		jətɬa	j ə t ɬ a
596324	629011	johanssonsoundsymbolic-Kwakiutl	kwak1269		tongue	1205	TONGUE		qʼələm	qʼ ə l ə m
598501	631188	johanssonsoundsymbolic-Kwakiutl	kwak1269		tooth	1380	TOOTH		gigi	g i g i
602903	635590	johanssonsoundsymbolic-Kwakiutl	kwak1269		tree	906	TREE		qʼwaχ	qʼ w a χ
611409	644096	johanssonsoundsymbolic-Kwakiutl	kwak1269		two	1498	TWO		maʔɬ	m a ʔ ɬ
621292	653980	johanssonsoundsymbolic-Kwakiutl	kwak1269		vomit	1278	VOMIT		huqwa	h u qʷ a
624901	677562	johanssonsoundsymbolic-Kwakiutl	kwak1269		where	1237	WHERE		widi	w i d i
627259	679920	johanssonsoundsymbolic-Kwakiutl	kwak1269		white	1335	WHITE		məlxʔid	m ə l x ʔ i d
631490	684244	johanssonsoundsymbolic-Kwakiutl	kwak1269		wide	1243	WIDE		liχ	l i χ
635094	687848	johanssonsoundsymbolic-Kwakiutl	kwak1269		wind	960	WIND		jɔla	j ɔ l a
640108	692863	johanssonsoundsymbolic-Kwakiutl	kwak1269		woman	962	WOMAN		tʼsʼədaq	tsʼ ə d a q
