	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
154155	170310	johanssonsoundsymbolic-Ninam	nina1238		earthsoil	1228	EARTH (SOIL)		maʃithak	m a ʃ i tʰ a k
156758	172913	johanssonsoundsymbolic-Ninam	nina1238		eat	1336	EAT		wa	w a
159066	175224	johanssonsoundsymbolic-Ninam	nina1238		egg	744	EGG		kaɾaka_thethepək	k a ɾ a k a + tʰ e tʰ e p ə k
169639	185797	johanssonsoundsymbolic-Ninam	nina1238		eye	1248	EYE		piɾi_mamo	p i ɾ i + m a m o
173643	189802	johanssonsoundsymbolic-Ninam	nina1238		fall	1280	FALL		ke	k e
175913	192072	johanssonsoundsymbolic-Ninam	nina1238		far	1406	FAR		ɾahami	ɾ a h a m i
182117	198277	johanssonsoundsymbolic-Ninam	nina1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ɯ̃ta	ɯ̃ t a
184961	201121	johanssonsoundsymbolic-Ninam	nina1238		feather	1201	FEATHER		ãhɯk	ã h ɯ k
189993	222646	johanssonsoundsymbolic-Ninam	nina1238		flower	239	FLOWER		nãkʃi	n ã k ʃ i
192912	225565	johanssonsoundsymbolic-Ninam	nina1238		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ɾõ	ɾ õ
196237	228890	johanssonsoundsymbolic-Ninam	nina1238		foot	1301	FOOT		mãhɯk	m ã h ɯ k
214666	247319	johanssonsoundsymbolic-Ninam	nina1238		give	1447	GIVE		hipi	h i p i
220797	253453	johanssonsoundsymbolic-Ninam	nina1238		good	1035	GOOD		totihi	t o t i h i
226234	258890	johanssonsoundsymbolic-Ninam	nina1238		grass	606	GRASS		kapɾiʃak	k a p ɾ i ʃ a k
228583	261239	johanssonsoundsymbolic-Ninam	nina1238		green	1425	GREEN		paɾahi	p a ɾ a h i
234598	267254	johanssonsoundsymbolic-Ninam	nina1238		hair	1040	HAIR		ʃinak	ʃ i n a k
238440	271096	johanssonsoundsymbolic-Ninam	nina1238		hand	1277	HAND		ɯ̃thak	ɯ̃ tʰ a k
243994	276651	johanssonsoundsymbolic-Ninam	nina1238		head	1256	HEAD		peɾehe	p e ɾ e h e
246932	279589	johanssonsoundsymbolic-Ninam	nina1238		hear	1408	HEAR		hĩɾi	h ĩ ɾ i
248522	281179	johanssonsoundsymbolic-Ninam	nina1238		heart	1223	HEART		maʃiap	m a ʃ i a p
250690	283347	johanssonsoundsymbolic-Ninam	nina1238		heavy	1210	HEAVY		hɯɾe	h ɯ ɾ e
258772	291432	johanssonsoundsymbolic-Ninam	nina1238		hit	1433	HIT		ʃe	ʃ e
268898	301558	johanssonsoundsymbolic-Ninam	nina1238		how	1239	HOW		hapenaha	h a p e n a h a
274745	307405	johanssonsoundsymbolic-Ninam	nina1238		i	1209	I		kamije	k a m i j e
276796	309456	johanssonsoundsymbolic-Ninam	nina1238		if	1459	IF		ihə	i h ə
278076	310736	johanssonsoundsymbolic-Ninam	nina1238		in	1460	IN		titi	t i t i
287586	320246	johanssonsoundsymbolic-Ninam	nina1238		kill	1417	KILL		ʃeɾa	ʃ e ɾ a
299068	331728	johanssonsoundsymbolic-Ninam	nina1238		laugh	1355	LAUGH		kahik_ĩka	k a h i k + ĩ k a
302224	334884	johanssonsoundsymbolic-Ninam	nina1238		leaf	628	LEAF		hena	h e n a
305329	337989	johanssonsoundsymbolic-Ninam	nina1238		left	244	LEFT		poko_hai	p o k o + h a i
316990	349650	johanssonsoundsymbolic-Ninam	nina1238		liver	1224	LIVER		amok	a m o k
319884	352544	johanssonsoundsymbolic-Ninam	nina1238		long	1203	LONG		ɾapa	ɾ a p a
323526	356186	johanssonsoundsymbolic-Ninam	nina1238		louse	1392	LOUSE		noma	n o m a
332321	364982	johanssonsoundsymbolic-Ninam	nina1238		many	1198	MANY		jaɾami	j a ɾ a m i
350963	383627	johanssonsoundsymbolic-Ninam	nina1238		mountain	639	MOUNTAIN		oɾina	o ɾ i n a
353478	386142	johanssonsoundsymbolic-Ninam	nina1238		mouth	674	MOUTH		kahik	k a h i k
358495	391159	johanssonsoundsymbolic-Ninam	nina1238		name	1405	NAME		wãha	w ã h a
360390	393056	johanssonsoundsymbolic-Ninam	nina1238		narrow	1267	NARROW		miʃi	m i ʃ i
363040	395706	johanssonsoundsymbolic-Ninam	nina1238		near	1942	NEAR		ahathi	a h a tʰ i
364781	397448	johanssonsoundsymbolic-Ninam	nina1238		neck	1333	NECK		piɾi_oɾahi	p i ɾ i + o ɾ a h i
368837	401504	johanssonsoundsymbolic-Ninam	nina1238		new	1231	NEW		tito	t i t o
371617	404284	johanssonsoundsymbolic-Ninam	nina1238		night	1233	NIGHT		thəm_tɯtɯ_thehe	tʰ ə m + t ɯ t ɯ + tʰ e h e
377437	410104	johanssonsoundsymbolic-Ninam	nina1238		nose	1221	NOSE		hɯ̃kak	h ɯ̃ k a k
379025	411692	johanssonsoundsymbolic-Ninam	nina1238		not	1240	NOT		pem	p e m
389734	422401	johanssonsoundsymbolic-Ninam	nina1238		one	1493	ONE		mõɾi	m õ ɾ i
406249	438916	johanssonsoundsymbolic-Ninam	nina1238		person	683	PERSON		ninam	n i n a m
432521	465189	johanssonsoundsymbolic-Ninam	nina1238		red	156	RED		ĩe	ĩ e
438273	470941	johanssonsoundsymbolic-Ninam	nina1238		right	1019	RIGHT		poko_jai	p o k o + j a i
440777	473445	johanssonsoundsymbolic-Ninam	nina1238		river	666	RIVER		ɯ	ɯ
444463	477132	johanssonsoundsymbolic-Ninam	nina1238		root	670	ROOT		nasiɾik	n a s i ɾ i k
446363	479032	johanssonsoundsymbolic-Ninam	nina1238		rope	1218	ROPE		thãtha	tʰ ã tʰ a
448008	480677	johanssonsoundsymbolic-Ninam	nina1238		rotten	1728	ROTTEN		taɾe	t a ɾ e
456421	489090	johanssonsoundsymbolic-Ninam	nina1238		sand	671	SAND		ɾãkak	ɾ ã k a k
459389	492058	johanssonsoundsymbolic-Ninam	nina1238		say	1458	SAY		kɯ	k ɯ
465136	497806	johanssonsoundsymbolic-Ninam	nina1238		see	1409	SEE		taa	t aː
466693	499363	johanssonsoundsymbolic-Ninam	nina1238		seed	714	SEED		piɾi_mok	p i ɾ i + m o k
474994	507665	johanssonsoundsymbolic-Ninam	nina1238		sharp	1396	SHARP		namo	n a m o
481594	514266	johanssonsoundsymbolic-Ninam	nina1238		short	1645	SHORT		hototi	h o t o t i
490581	523253	johanssonsoundsymbolic-Ninam	nina1238		sit	1416	SIT		tikeɾe	t i k e ɾ e
497143	529815	johanssonsoundsymbolic-Ninam	nina1238		sky	1732	SKY		jãnpaɾɯk	j ã n p a ɾ ɯ k
499332	532004	johanssonsoundsymbolic-Ninam	nina1238		sleep	1585	SLEEP		maɾiʃi	m a ɾ i ʃ i
502916	535590	johanssonsoundsymbolic-Ninam	nina1238		small	1246	SMALL		sĩiɾip	s ĩ i ɾ i p
507238	539914	johanssonsoundsymbolic-Ninam	nina1238		smokeexhaust	778	SMOKE (EXHAUST)		wakiʃi	w a k i ʃ i
508693	541369	johanssonsoundsymbolic-Ninam	nina1238		smooth	1234	SMOOTH		siãhi	s i ã h i
514152	546828	johanssonsoundsymbolic-Ninam	nina1238		some	1241	SOME		ai	a i
524222	556898	johanssonsoundsymbolic-Ninam	nina1238		spit	1440	SPIT		hoɾa	h o ɾ a
530115	562791	johanssonsoundsymbolic-Ninam	nina1238		stand	1442	STAND		iɾa	i ɾ a
532374	565050	johanssonsoundsymbolic-Ninam	nina1238		star	1430	STAR		põɾemahɯk	p õ ɾ e m a h ɯ k
538917	571594	johanssonsoundsymbolic-Ninam	nina1238		stone	857	STONE		maama	m aː m a
541318	573995	johanssonsoundsymbolic-Ninam	nina1238		straight	1404	STRAIGHT		ʃaaɾi	ʃ aː ɾ i
546306	578983	johanssonsoundsymbolic-Ninam	nina1238		suck	1421	SUCK		ɯkɯka	ɯ k ɯ k a
548303	580980	johanssonsoundsymbolic-Ninam	nina1238		sun	1343	SUN		mothok	m o tʰ o k
555330	588007	johanssonsoundsymbolic-Ninam	nina1238		swim	1439	SWIM		heɾe	h e ɾ e
557789	590466	johanssonsoundsymbolic-Ninam	nina1238		tail	1220	TAIL		piɾi_ʃina	p i ɾ i + ʃ i n a
570727	603406	johanssonsoundsymbolic-Ninam	nina1238		they	817	THEY		pək	p ə k
572136	604815	johanssonsoundsymbolic-Ninam	nina1238		thick	1244	THICK		jikahi	j i k a h i
573540	606219	johanssonsoundsymbolic-Ninam	nina1238		thin	2308	THIN		sitetehe	s i t e t e h e
574966	607645	johanssonsoundsymbolic-Ninam	nina1238		think	2271	THINK		pihi	p i h i
580458	613141	johanssonsoundsymbolic-Ninam	nina1238		thou	1215	THOU		kahowa	k a h o w a
583230	615915	johanssonsoundsymbolic-Ninam	nina1238		three	492	THREE		pək	p ə k
589254	621941	johanssonsoundsymbolic-Ninam	nina1238		tie	1917	TIE		õka	õ k a
596354	629041	johanssonsoundsymbolic-Ninam	nina1238		tongue	1205	TONGUE		piɾi_aka	p i ɾ i + a k a
598532	631219	johanssonsoundsymbolic-Ninam	nina1238		tooth	1380	TOOTH		piɾi_nak	p i ɾ i + n a k
602932	635619	johanssonsoundsymbolic-Ninam	nina1238		tree	906	TREE		wiitihi	w iː t i h i
611441	644128	johanssonsoundsymbolic-Ninam	nina1238		two	1498	TWO		kɯp	k ɯ p
621319	654007	johanssonsoundsymbolic-Ninam	nina1238		vomit	1278	VOMIT		thɯɾa	tʰ ɯ ɾ a
624932	677593	johanssonsoundsymbolic-Ninam	nina1238		where	1237	WHERE		hapeɾi	h a p e ɾ i
627290	679951	johanssonsoundsymbolic-Ninam	nina1238		white	1335	WHITE		ʃĩe	ʃ ĩ e
629756	682509	johanssonsoundsymbolic-Ninam	nina1238		who	1235	WHO		hati	h a t i
631515	684269	johanssonsoundsymbolic-Ninam	nina1238		wide	1243	WIDE		ɾe	ɾ e
635126	687880	johanssonsoundsymbolic-Ninam	nina1238		wind	960	WIND		watoɾi	w a t o ɾ i
637246	690000	johanssonsoundsymbolic-Ninam	nina1238		wing	1257	WING		poko	p o k o
640139	692894	johanssonsoundsymbolic-Ninam	nina1238		woman	962	WOMAN		thɯwe	tʰ ɯ w e
647878	700633	johanssonsoundsymbolic-Ninam	nina1238		year	1226	YEAR		thəm_wehe	tʰ ə m + w e h e
651753	705593	johanssonsoundsymbolic-Ninam	nina1238		you	1213	YOU		kahowamak	k a h o w a m a k
