	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
371622	404289	johanssonsoundsymbolic-Nunggubuyu	nung1290		night	1233	NIGHT		miɲŋaŋa	m i ɲ ŋ a ŋ a
377442	410109	johanssonsoundsymbolic-Nunggubuyu	nung1290		nose	1221	NOSE		jimurg	j i m u r g
379029	411696	johanssonsoundsymbolic-Nunggubuyu	nung1290		not	1240	NOT		waaɻi	w aː ɻ i
389739	422406	johanssonsoundsymbolic-Nunggubuyu	nung1290		one	1493	ONE		aɲjaabugij	a ɲ j aː b u g i j
406254	438921	johanssonsoundsymbolic-Nunggubuyu	nung1290		person	683	PERSON		wuruj	w u r u j
432526	465194	johanssonsoundsymbolic-Nunggubuyu	nung1290		red	156	RED		miɭmiɭa	m i ɭ m i ɭ a
444467	477136	johanssonsoundsymbolic-Nunggubuyu	nung1290		root	670	ROOT		jaŋ	j a ŋ
456426	489095	johanssonsoundsymbolic-Nunggubuyu	nung1290		sand	671	SAND		maŋaɻag	m a ŋ a ɻ a g
459394	492063	johanssonsoundsymbolic-Nunggubuyu	nung1290		say	1458	SAY		jama	j a m a
465141	497811	johanssonsoundsymbolic-Nunggubuyu	nung1290		see	1409	SEE		na	n a
466697	499367	johanssonsoundsymbolic-Nunggubuyu	nung1290		seed	714	SEED		ral	r a l
490586	523258	johanssonsoundsymbolic-Nunggubuyu	nung1290		sit	1416	SIT		bura	b u r a
494696	527368	johanssonsoundsymbolic-Nunggubuyu	nung1290		skin	763	SKIN		maguɭag	m a g u ɭ a g
499337	532009	johanssonsoundsymbolic-Nunggubuyu	nung1290		sleep	1585	SLEEP		miɲŋaŋa	m i ɲ ŋ a ŋ a
502921	535595	johanssonsoundsymbolic-Nunggubuyu	nung1290		small	1246	SMALL		wirig	w i r i g
507243	539919	johanssonsoundsymbolic-Nunggubuyu	nung1290		smokeexhaust	778	SMOKE (EXHAUST)		ban	b a n
530120	562796	johanssonsoundsymbolic-Nunggubuyu	nung1290		stand	1442	STAND		l̪a	l̪ a
532379	565055	johanssonsoundsymbolic-Nunggubuyu	nung1290		star	1430	STAR		mijiɻi	m i j i ɻ i
538922	571599	johanssonsoundsymbolic-Nunggubuyu	nung1290		stone	857	STONE		ɳuga	ɳ u g a
548308	580985	johanssonsoundsymbolic-Nunggubuyu	nung1290		sun	1343	SUN		aɭir	a ɭ i r
555335	588012	johanssonsoundsymbolic-Nunggubuyu	nung1290		swim	1439	SWIM		ŋama	ŋ a m a
557794	590471	johanssonsoundsymbolic-Nunggubuyu	nung1290		tail	1220	TAIL		t̪anbaɻj	t̪ a n b a ɻ j
567181	599860	johanssonsoundsymbolic-Nunggubuyu	nung1290		that	78	THAT		da	d a
578269	610948	johanssonsoundsymbolic-Nunggubuyu	nung1290		this	1214	THIS		jaa	j aː
580463	613146	johanssonsoundsymbolic-Nunggubuyu	nung1290		thou	1215	THOU		nagaŋ	n a g a ŋ
596359	629046	johanssonsoundsymbolic-Nunggubuyu	nung1290		tongue	1205	TONGUE		l̪aaɲ	l̪ aː ɲ
598536	631223	johanssonsoundsymbolic-Nunggubuyu	nung1290		tooth	1380	TOOTH		ɻaa	ɻ aː
602937	635624	johanssonsoundsymbolic-Nunggubuyu	nung1290		tree	906	TREE		ɻaŋag	ɻ a ŋ a g
611446	644133	johanssonsoundsymbolic-Nunggubuyu	nung1290		two	1498	TWO		wulawa	w u l a w a
627295	679956	johanssonsoundsymbolic-Nunggubuyu	nung1290		white	1335	WHITE		ŋalŋalŋaluj	ŋ a l ŋ a l ŋ a l u j
629760	682513	johanssonsoundsymbolic-Nunggubuyu	nung1290		who	1235	WHO		jaŋi	j a ŋ i
640144	692899	johanssonsoundsymbolic-Nunggubuyu	nung1290		woman	962	WOMAN		maɲuŋ	m a ɲ u ŋ
