	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
332690	365351	transnewguineaorg-doromu-bareika	doro1266		many	1198	MANY		tau_tora	t a u + t o r a
332767	365428	transnewguineaorg-maria-maranomu	mari1438		many	1198	MANY		roʔabodo	r o ʔ a b o d o
349871	382533	transnewguineaorg-doromu-bareika	doro1266		mother	1216	MOTHER		ˈnokai	n o k a i
349986	382649	transnewguineaorg-maria-maranomu	mari1438		mother	1216	MOTHER		ˈama	a m a
351483	384147	transnewguineaorg-doromu-bareika	doro1266		mountain	639	MOUNTAIN		soˈfire	s o f i r e
351573	384237	transnewguineaorg-maria-maranomu	mari1438		mountain	639	MOUNTAIN		ˈbaʔahu	b a ʔ a h u
351574	384238	transnewguineaorg-maria-maranomu	mari1438		mountain	639	MOUNTAIN		baʔaba	b a ʔ a b a
354208	386872	transnewguineaorg-doromu-bareika	doro1266		mouth	674	MOUTH		ˈvena	v e n a
354311	386975	transnewguineaorg-maria-maranomu	mari1438		mouth	674	MOUTH		uˈena	u e n a
359026	391692	transnewguineaorg-doromu-bareika	doro1266		name	1405	NAME		ˈroka-	r o k a
359129	391795	transnewguineaorg-maria-maranomu	mari1438		name	1405	NAME		ˈroʔa	r o ʔ a
360723	393389	transnewguineaorg-doromu-bareika	doro1266		narrow	1267	NARROW		ˈkeika	k e i k a
360737	393403	transnewguineaorg-maria-maranomu	mari1438		narrow	1267	NARROW		gigiri	g i g i r i
363511	396177	transnewguineaorg-doromu-bareika	doro1266		near	1942	NEAR		vaˈfeka	v a f e k a
363554	396220	transnewguineaorg-maria-maranomu	mari1438		near	1942	NEAR		vaˈheiʔa	v a h e i ʔ a
369358	402025	transnewguineaorg-doromu-bareika	doro1266		new	1231	NEW		ˈrua	r u a
369466	402133	transnewguineaorg-maria-maranomu	mari1438		new	1231	NEW		ˈruʔa	r u ʔ a
372317	404984	transnewguineaorg-doromu-bareika	doro1266		night	1233	NIGHT		ˈurusa	u r u s a
372318	404985	transnewguineaorg-doromu-bareika	doro1266		night	1233	NIGHT		ˈuruˈnio	u r u n i o
372425	405092	transnewguineaorg-maria-maranomu	mari1438		night	1233	NIGHT		ˈuruha	u r u h a
372426	405093	transnewguineaorg-maria-maranomu	mari1438		night	1233	NIGHT		ˈuruni	u r u n i
378176	410843	transnewguineaorg-doromu-bareika	doro1266		nose	1221	NOSE		uˈruma	u r u m a
378282	410949	transnewguineaorg-maria-maranomu	mari1438		nose	1221	NOSE		ˈuruma	u r u m a
390450	423117	transnewguineaorg-doromu-bareika	doro1266		one	1493	ONE		nokoi_maka	n o k o i + m a k a
390555	423222	transnewguineaorg-maria-maranomu	mari1438		one	1493	ONE		yoʔohi	j o ʔ o h i
421501	454168	transnewguineaorg-doromu-bareika	doro1266		pull	1455	PULL		moiruture-	m o i r u t u r e
421539	454206	transnewguineaorg-maria-maranomu	mari1438		pull	1455	PULL		moʔoʔire-	m o ʔ o ʔ i r e
423186	455854	transnewguineaorg-doromu-bareika	doro1266		push	1452	PUSH		moife-	m o i f e
423220	455888	transnewguineaorg-maria-maranomu	mari1438		push	1452	PUSH		ediʔore-	e d i ʔ o r e
433059	465727	transnewguineaorg-doromu-bareika	doro1266		red	156	RED		ˈkaka	k a k a
433153	465821	transnewguineaorg-maria-maranomu	mari1438		red	156	RED		ʔaʔa	ʔ a ʔ a
441213	473881	transnewguineaorg-doromu-bareika	doro1266		river	666	RIVER		ˈkou	k o u
441234	473902	transnewguineaorg-maria-maranomu	mari1438		river	666	RIVER		ˈʔoru	ʔ o r u
445112	477781	transnewguineaorg-doromu-bareika	doro1266		root	670	ROOT		ˈyabo_ˈtaru	j a b o + t a r u
445202	477871	transnewguineaorg-maria-maranomu	mari1438		root	670	ROOT		ˈyabo_ˈtarana	j a b o + t a r a n a
446851	479520	transnewguineaorg-doromu-bareika	doro1266		rope	1218	ROPE		maˈena	m a e n a
446887	479556	transnewguineaorg-maria-maranomu	mari1438		rope	1218	ROPE		ˈmana	m a n a
448192	480861	transnewguineaorg-doromu-bareika	doro1266		rotten	1728	ROTTEN		iˈkonio	i k o n i o
448205	480874	transnewguineaorg-maria-maranomu	mari1438		rotten	1728	ROTTEN		ˈʔo	ʔ o
454323	486992	transnewguineaorg-doromu-bareika	doro1266		salt	1274	SALT		eˈboka	e b o k a
454360	487029	transnewguineaorg-maria-maranomu	mari1438		salt	1274	SALT		ˈgiro	g i r o
457108	489777	transnewguineaorg-doromu-bareika	doro1266		sand	671	SAND		ˈvasa	v a s a
457195	489864	transnewguineaorg-maria-maranomu	mari1438		sand	671	SAND		kiˈbidi	k i b i d i
462239	494908	transnewguineaorg-doromu-bareika	doro1266		scratch	1436	SCRATCH		go-	g o
462272	494941	transnewguineaorg-maria-maranomu	mari1438		scratch	1436	SCRATCH		ueʔe-	u e ʔ e
465861	498531	transnewguineaorg-doromu-bareika	doro1266		see	1409	SEE		yava-	j a v a
465974	498644	transnewguineaorg-maria-maranomu	mari1438		see	1409	SEE		oye-	o j e
472409	505080	transnewguineaorg-doromu-bareika	doro1266		sew	1457	SEW		turi-	t u r i
472428	505099	transnewguineaorg-maria-maranomu	mari1438		sew	1457	SEW		arahahe-	a r a h a h e
475364	508035	transnewguineaorg-doromu-bareika	doro1266		sharp	1396	SHARP		ˈkahire	k a h i r e
475399	508070	transnewguineaorg-maria-maranomu	mari1438		sharp	1396	SHARP		ariʔa	a r i ʔ a
488649	521321	transnewguineaorg-doromu-bareika	doro1266		sing	1261	SING		yau_tani-	j a u + t a n i
488662	521334	transnewguineaorg-maria-maranomu	mari1438		sing	1261	SING		yauʔani	j a u ʔ a n i
491079	523751	transnewguineaorg-doromu-bareika	doro1266		sit	1416	SIT		ame-	a m e
491185	523857	transnewguineaorg-maria-maranomu	mari1438		sit	1416	SIT		outanu-	o u t a n u
497586	530258	transnewguineaorg-doromu-bareika	doro1266		sky	1732	SKY		ˈofu	o f u
497628	530300	transnewguineaorg-maria-maranomu	mari1438		sky	1732	SKY		ˈgure	g u r e
500041	532714	transnewguineaorg-doromu-bareika	doro1266		sleep	1585	SLEEP		waa-	w aː
500145	532818	transnewguineaorg-maria-maranomu	mari1438		sleep	1585	SLEEP		omedau-	o m e d a u
503662	536336	transnewguineaorg-doromu-bareika	doro1266		small	1246	SMALL		ˈkeika	k e i k a
503766	536440	transnewguineaorg-maria-maranomu	mari1438		small	1246	SMALL		ˈeiʔa	e i ʔ a
503767	536441	transnewguineaorg-maria-maranomu	mari1438		small	1246	SMALL		ˈmida	m i d a
505763	538437	transnewguineaorg-doromu-bareika	doro1266		smellperceive	1586	SMELL (PERCEIVE)		sau-	s a u
505789	538463	transnewguineaorg-maria-maranomu	mari1438		smellperceive	1586	SMELL (PERCEIVE)		nedo-	n e d o
507928	540604	transnewguineaorg-doromu-bareika	doro1266		smokeexhaust	778	SMOKE (EXHAUST)		iˈroka	i r o k a
508033	540709	transnewguineaorg-maria-maranomu	mari1438		smokeexhaust	778	SMOKE (EXHAUST)		ˈiraʔaˈreo	i r a ʔ a r e o
510619	543295	transnewguineaorg-doromu-bareika	doro1266		snake	730	SNAKE		aˈruma	a r u m a
510699	543375	transnewguineaorg-maria-maranomu	mari1438		snake	730	SNAKE		aˈruma	a r u m a
530582	563258	transnewguineaorg-doromu-bareika	doro1266		stand	1442	STAND		arera-	a r e r a
530701	563377	transnewguineaorg-maria-maranomu	mari1438		stand	1442	STAND		arere-	a r e r e
532921	565597	transnewguineaorg-doromu-bareika	doro1266		star	1430	STAR		ˈia	i a
533029	565705	transnewguineaorg-maria-maranomu	mari1438		star	1430	STAR		ˈia	i a
539640	572317	transnewguineaorg-doromu-bareika	doro1266		stone	857	STONE		ˈfore	f o r e
539748	572425	transnewguineaorg-maria-maranomu	mari1438		stone	857	STONE		ˈvaiga	v a i g a
541740	574417	transnewguineaorg-doromu-bareika	doro1266		straight	1404	STRAIGHT		ˈbuni	b u n i
541784	574461	transnewguineaorg-maria-maranomu	mari1438		straight	1404	STRAIGHT		ˈbubuˈna	b u b u n a
549042	581719	transnewguineaorg-doromu-bareika	doro1266		sun	1343	SUN		meˈda	m e d a
549155	581832	transnewguineaorg-maria-maranomu	mari1438		sun	1343	SUN		meiˈdaʔa	m e i d a ʔ a
554137	586814	transnewguineaorg-doromu-bareika	doro1266		swell	1573	SWELL		uru-	u r u
554164	586841	transnewguineaorg-maria-maranomu	mari1438		swell	1573	SWELL		uru-	u r u
555677	588354	transnewguineaorg-doromu-bareika	doro1266		swim	1439	SWIM		ovare-	o v a r e
555711	588388	transnewguineaorg-maria-maranomu	mari1438		swim	1439	SWIM		ukua-	u k u a
558343	591020	transnewguineaorg-doromu-bareika	doro1266		tail	1220	TAIL		ˈauna_ˈvi	a u n a + v i
558459	591136	transnewguineaorg-maria-maranomu	mari1438		tail	1220	TAIL		ˈauna_ˈui	a u n a + u i
571072	603751	transnewguineaorg-doromu-bareika	doro1266		they	817	THEY		ina	i n a
571120	603799	transnewguineaorg-maria-maranomu	mari1438		they	817	THEY		hene	h e n e
572478	605157	transnewguineaorg-doromu-bareika	doro1266		thick	1244	THICK		vena	v e n a
572491	605170	transnewguineaorg-maria-maranomu	mari1438		thick	1244	THICK		vahumaba	v a h u m a b a
583856	616541	transnewguineaorg-doromu-bareika	doro1266		three	492	THREE		reˈgode	r e g o d e
583910	616595	transnewguineaorg-maria-maranomu	mari1438		three	492	THREE		ˈyeʔæbu	j e ʔ æ b u
586460	619145	transnewguineaorg-doromu-bareika	doro1266		throw	1456	THROW		mako-	m a k o
586501	619186	transnewguineaorg-maria-maranomu	mari1438		throw	1456	THROW		maʔu-	m a ʔ u
589736	622423	transnewguineaorg-doromu-bareika	doro1266		tie	1917	TIE		mi-	m i
589787	622474	transnewguineaorg-maria-maranomu	mari1438		tie	1917	TIE		ituʔare-	i t u ʔ a r e
597084	629771	transnewguineaorg-doromu-bareika	doro1266		tongue	1205	TONGUE		aˈfie	a f i e
597188	629875	transnewguineaorg-maria-maranomu	mari1438		tongue	1205	TONGUE		aˈhie	a h i e
599262	631949	transnewguineaorg-doromu-bareika	doro1266		tooth	1380	TOOTH		ˈkade	k a d e
599366	632053	transnewguineaorg-maria-maranomu	mari1438		tooth	1380	TOOTH		ˈgade	g a d e
603678	636365	transnewguineaorg-doromu-bareika	doro1266		tree	906	TREE		ˈyabo	j a b o
603785	636472	transnewguineaorg-maria-maranomu	mari1438		tree	906	TREE		ˈyabo	j a b o
621576	654264	transnewguineaorg-doromu-bareika	doro1266		vomit	1278	VOMIT		amagai-	a m a g a i
621619	654307	transnewguineaorg-maria-maranomu	mari1438		vomit	1278	VOMIT		anemaye-	a n e m a j e
625371	678032	transnewguineaorg-doromu-bareika	doro1266		where	1237	WHERE		ˈgoidu	g o i d u
625418	678079	transnewguineaorg-maria-maranomu	mari1438		where	1237	WHERE		koinæ	k o i n æ
628020	680681	transnewguineaorg-doromu-bareika	doro1266		white	1335	WHITE		ˈfeo	f e o
628109	680770	transnewguineaorg-maria-maranomu	mari1438		white	1335	WHITE		ˈhore	h o r e
630247	683000	transnewguineaorg-doromu-bareika	doro1266		who	1235	WHO		ˈkae	k a e
630324	683077	transnewguineaorg-maria-maranomu	mari1438		who	1235	WHO		ʔære	ʔ æ r e
631864	684618	transnewguineaorg-doromu-bareika	doro1266		wide	1243	WIDE		ˈrafo	r a f o
631877	684631	transnewguineaorg-maria-maranomu	mari1438		wide	1243	WIDE		ˈhora	h o r a
633243	685997	transnewguineaorg-doromu-bareika	doro1266		wife	1199	WIFE		ˈrema	r e m a
633273	686027	transnewguineaorg-maria-maranomu	mari1438		wife	1199	WIFE		ˈoue	o u e
635627	688381	transnewguineaorg-doromu-bareika	doro1266		wind	960	WIND		ˈyafuˈyafu	j a f u j a f u
635628	688382	transnewguineaorg-doromu-bareika	doro1266		wind	960	WIND		yahara	j a h a r a
635716	688470	transnewguineaorg-maria-maranomu	mari1438		wind	960	WIND		ˈuʔa	u ʔ a
637732	690486	transnewguineaorg-doromu-bareika	doro1266		wing	1257	WING		eˈrena_eˈta	e r e n a + e t a
637810	690564	transnewguineaorg-maria-maranomu	mari1438		wing	1257	WING		eˈrena_eˈha	e r e n a + e h a
640893	693648	transnewguineaorg-doromu-bareika	doro1266		woman	962	WOMAN		ˈrema	r e m a
640995	693750	transnewguineaorg-maria-maranomu	mari1438		woman	962	WOMAN		ˈoue	o u e
