	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
27811	43962	hubercolumbian-Carijona	cari1279		big	1202	BIG		mono	m o n o
27878	44029	hubercolumbian-Yukpa	yukp1241		big	1202	BIG		ʃã́pe	ʃ ã p e
27921	44072	johanssonsoundsymbolic-Enapaworomaipu	enap1235		big	1202	BIG		tosenpe	t o s e n p e
29084	45235	wold-Kalina	gali1262		big	1202	BIG		potome	p o t o m e
30207	46358	hubercolumbian-Carijona	cari1279		bird	937	BIRD		torono	t o r o n o
30270	46421	hubercolumbian-Yukpa	yukp1241		bird	937	BIRD		okóʧkaʧ	o k o tʃ k a tʃ
30271	46422	hubercolumbian-Yukpa	yukp1241		bird	937	BIRD		towása	t o w a s a
30310	46461	johanssonsoundsymbolic-Enapaworomaipu	enap1235		bird	937	BIRD		tunko	t u n k o
31441	47592	wold-Kalina	gali1262		bird	937	BIRD		tonolo	t o n o l o
31442	47593	wold-Kalina	gali1262		bird	937	BIRD		wasili	w a s i l i
32565	48716	hubercolumbian-Carijona	cari1279		bite	1403	BITE		jeserehatɯi	j e s e r e h a t ɯ i
32620	48771	hubercolumbian-Yukpa	yukp1241		bite	1403	BITE		esékase	e s e k a s e
32659	48810	johanssonsoundsymbolic-Enapaworomaipu	enap1235		bite	1403	BITE		ɨnən	ɨ n ə n
33532	49683	wold-Kalina	gali1262		bite	1403	BITE		eka	e k a
35167	51318	hubercolumbian-Carijona	cari1279		black	163	BLACK		sukutumemɯ	s u k u t u m e m ɯ
35228	51379	hubercolumbian-Yukpa	yukp1241		black	163	BLACK		korówʧe	k o r o w tʃ e
35272	51423	johanssonsoundsymbolic-Enapaworomaipu	enap1235		black	163	BLACK		tɨpuɾuke	t ɨ p u ɾ u k e
36054	52205	wold-Kalina	gali1262		black	163	BLACK		tɨkalaiye	t ɨ k a l a i j e
38580	54731	hubercolumbian-Carijona	cari1279		blood	946	BLOOD		munʲu	m u nʲ u
38641	54792	hubercolumbian-Yukpa	yukp1241		blood	946	BLOOD		múro	m u r o
38683	54834	johanssonsoundsymbolic-Enapaworomaipu	enap1235		blood	946	BLOOD		meitʃuʔ	m e i tʃ u ʔ
39795	55946	wold-Kalina	gali1262		blood	946	BLOOD		mɨnɨ	m ɨ n ɨ
40781	56932	hubercolumbian-Carijona	cari1279		blowofwind	175	BLOW (OF WIND)		nehukanɯ	n e h u k a n ɯ
40867	57018	hubercolumbian-Yukpa	yukp1241		blowofwind	175	BLOW (OF WIND)		eʃóma	e ʃ o m a
40906	57057	johanssonsoundsymbolic-Enapaworomaipu	enap1235		blowofwind	175	BLOW (OF WIND)		ɨpapeiʔma	ɨ p a p e i ʔ m a
41527	57678	wold-Kalina	gali1262		blowofwind	175	BLOW (OF WIND)		wotulo	w o t u l o
43014	59165	hubercolumbian-Carijona	cari1279		blunt	379	BLUNT		aisakakenai	a i s a k a k e n a i
43095	59246	johanssonsoundsymbolic-Enapaworomaipu	enap1235		blunt	379	BLUNT		tɨjɨke_ehke	t ɨ j ɨ k e + e h k e
43435	59586	wold-Kalina	gali1262		blunt	379	BLUNT		tɨpomomele’ke	t ɨ p o m o m e l e ʔ k e
46809	62960	hubercolumbian-Carijona	cari1279		bone	1394	BONE		ijetihɯ	i j e t i h ɯ
46870	63021	hubercolumbian-Yukpa	yukp1241		bone	1394	BONE		jópo	j o p o
46913	63064	johanssonsoundsymbolic-Enapaworomaipu	enap1235		bone	1394	BONE		jəhpə	j ə h p ə
48049	64200	wold-Kalina	gali1262		bone	1394	BONE		-yepo	j e p o
58930	75083	johanssonsoundsymbolic-Enapaworomaipu	enap1235		breathe	1407	BREATHE		jatʃi	j a tʃ i
59490	75643	wold-Kalina	gali1262		breathe	1407	BREATHE		wotalemamɨ	w o t a l e m a m ɨ
65335	81488	wold-Kalina	gali1262		burning	1428	BURNING		kolo'tɨ	k o l o ʔ t ɨ
83581	99734	hubercolumbian-Carijona	cari1279		childyounghuman	1304	CHILD (YOUNG HUMAN)		mure	m u r e
83653	99806	hubercolumbian-Yukpa	yukp1241		childyounghuman	1304	CHILD (YOUNG HUMAN)		jṹʧʃi	j ũ tʃ ʃ i
83654	99807	hubercolumbian-Yukpa	yukp1241		childyounghuman	1304	CHILD (YOUNG HUMAN)		kámtanʃe	k a m t a n ʃ e
83655	99808	hubercolumbian-Yukpa	yukp1241		childyounghuman	1304	CHILD (YOUNG HUMAN)		maʃukápa	m a ʃ u k a p a
83839	99992	wold-Kalina	gali1262		childyounghuman	1304	CHILD (YOUNG HUMAN)		pitani	p i t a n i
91574	107727	hubercolumbian-Yukpa	yukp1241		cloud	1489	CLOUD		kamúro	k a m u r o
91612	107765	johanssonsoundsymbolic-Enapaworomaipu	enap1235		cloud	1489	CLOUD		keʔɲato	k e ʔ ɲ a t o
92513	108666	wold-Kalina	gali1262		cloud	1489	CLOUD		kapulutu	k a p u l u t u
98749	114902	hubercolumbian-Carijona	cari1279		come	1446	COME		jejae	j e j a e
98810	114963	hubercolumbian-Yukpa	yukp1241		come	1446	COME		táse	t a s e
98851	115004	johanssonsoundsymbolic-Enapaworomaipu	enap1235		come	1446	COME		uwəpɨn	u w ə p ɨ n
99992	116145	wold-Kalina	gali1262		come	1446	COME		wopɨ	w o p ɨ
104831	120984	hubercolumbian-Carijona	cari1279		correctright	1725	CORRECT (RIGHT)		ae	a e
104832	120985	hubercolumbian-Carijona	cari1279		correctright	1725	CORRECT (RIGHT)		kure	k u r e
104908	121061	johanssonsoundsymbolic-Enapaworomaipu	enap1235		correctright	1725	CORRECT (RIGHT)		tahse_ehke	t a h s e + e h k e
105319	121472	wold-Kalina	gali1262		correctright	1725	CORRECT (RIGHT)		ipolo	i p o l o
115054	131207	hubercolumbian-Carijona	cari1279		cut	1432	CUT		akotɯ	a k o t ɯ
115136	131289	hubercolumbian-Yukpa	yukp1241		cut	1432	CUT		úkse	u k s e
115622	131775	wold-Kalina	gali1262		cut	1432	CUT		koto	k o t o
121697	137852	hubercolumbian-Carijona	cari1279		daynotnight	1225	DAY (NOT NIGHT)		ekajakari	e k a j a k a r i
121756	137911	hubercolumbian-Yukpa	yukp1241		daynotnight	1225	DAY (NOT NIGHT)		pʃénʧro anówa	p ʃ e n tʃ r o + a n o w a
121797	137952	johanssonsoundsymbolic-Enapaworomaipu	enap1235		daynotnight	1225	DAY (NOT NIGHT)		wataweikasa	w a t a w e i k a s a
122395	138550	wold-Kalina	gali1262		daynotnight	1225	DAY (NOT NIGHT)		kulita	k u l i t a
126960	143115	hubercolumbian-Carijona	cari1279		die	1494	DIE		jahejae	j a h e j a e
127028	143183	hubercolumbian-Yukpa	yukp1241		die	1494	DIE		eká	e k a
127072	143227	johanssonsoundsymbolic-Enapaworomaipu	enap1235		die	1494	DIE		jusukan	j u s u k a n
128107	144262	wold-Kalina	gali1262		die	1494	DIE		lomopɨ	l o m o p ɨ
129617	145772	hubercolumbian-Carijona	cari1279		dig	1418	DIG		ahikae	a h i k a e
129677	145832	hubercolumbian-Yukpa	yukp1241		dig	1418	DIG		únkase	u n k a s e
130220	146375	wold-Kalina	gali1262		dig	1418	DIG		amika	a m i k a
131617	147772	hubercolumbian-Carijona	cari1279		dirty	1230	DIRTY		tukʷise	t u kʷ i s e
131688	147843	hubercolumbian-Yukpa	yukp1241		dirty	1230	DIRTY		kí̵ʔma	k ɨ ʔ m a
131689	147844	hubercolumbian-Yukpa	yukp1241		dirty	1230	DIRTY		móno	m o n o
131725	147880	johanssonsoundsymbolic-Enapaworomaipu	enap1235		dirty	1230	DIRTY		tɨpuɾuke	t ɨ p u ɾ u k e
132189	148344	wold-Kalina	gali1262		dirty	1230	DIRTY		tuwelekite	t u w e l e k i t e
135524	151679	hubercolumbian-Carijona	cari1279		dog	2009	DOG		kaikuʧi ekɯnɯ	k a i k u tʃ i + e k ɯ n ɯ
135623	151778	johanssonsoundsymbolic-Enapaworomaipu	enap1235		dog	2009	DOG		kəɾənəpən	k ə ɾ ə n ə p ə n
136773	152928	wold-Kalina	gali1262		dog	2009	DOG		pelo	p e l o
141990	158145	hubercolumbian-Carijona	cari1279		drink	1401	DRINK		nejandanɯ	n e j a n d a n ɯ
142048	158203	hubercolumbian-Yukpa	yukp1241		drink	1401	DRINK		kuná	k u n a
142090	158245	johanssonsoundsymbolic-Enapaworomaipu	enap1235		drink	1401	DRINK		nɨkoɾooman	n ɨ k o ɾ oː m a n
142831	158986	wold-Kalina	gali1262		drink	1401	DRINK		enɨlɨ	e n ɨ l ɨ
145633	161788	hubercolumbian-Carijona	cari1279		dry	1398	DRY		taurunemɯ	t a u r u n e m ɯ
145694	161849	hubercolumbian-Yukpa	yukp1241		dry	1398	DRY		túne	t u n e
145695	161850	hubercolumbian-Yukpa	yukp1241		dry	1398	DRY		kóko	k o k o
145731	161886	johanssonsoundsymbolic-Enapaworomaipu	enap1235		dry	1398	DRY		tukotʃiketʃe	t u k o tʃ i k e tʃ e
146441	162596	wold-Kalina	gali1262		dry	1398	DRY		talule	t a l u l e
148619	164774	hubercolumbian-Carijona	cari1279		dust	2	DUST		tutumano	t u t u m a n o
148715	164870	johanssonsoundsymbolic-Enapaworomaipu	enap1235		dust	2	DUST		ano_itʃik	a n o + i tʃ i k
149213	165368	wold-Kalina	gali1262		dust	2	DUST		ekɨine	e k ɨ i n e
151063	167218	hubercolumbian-Carijona	cari1279		ear	1247	EAR		eenuru	eː n u r u
151122	167277	hubercolumbian-Yukpa	yukp1241		ear	1247	EAR		pána	p a n a
151165	167320	johanssonsoundsymbolic-Enapaworomaipu	enap1235		ear	1247	EAR		pana	p a n a
152303	168458	wold-Kalina	gali1262		ear	1247	EAR		pana	p a n a
153967	170122	hubercolumbian-Carijona	cari1279		earthsoil	1228	EARTH (SOIL)		nono	n o n o
154044	170199	hubercolumbian-Yukpa	yukp1241		earthsoil	1228	EARTH (SOIL)		nóno	n o n o
154088	170243	johanssonsoundsymbolic-Enapaworomaipu	enap1235		earthsoil	1228	EARTH (SOIL)		ano	a n o
154772	170927	wold-Kalina	gali1262		earthsoil	1228	EARTH (SOIL)		nono	n o n o
156563	172718	hubercolumbian-Carijona	cari1279		eat	1336	EAT		nejandanɯ	n e j a n d a n ɯ
156646	172801	hubercolumbian-Yukpa	yukp1241		eat	1336	EAT		eʃẽpase	e ʃ ẽ p a s e
156690	172845	johanssonsoundsymbolic-Enapaworomaipu	enap1235		eat	1336	EAT		jutʃeɾeman	j u tʃ e ɾ e m a n
157687	173845	wold-Kalina	gali1262		eat	1336	EAT		onolɨ	o n o l ɨ
157688	173846	wold-Kalina	gali1262		eat	1336	EAT		enɨlɨ	e n ɨ l ɨ
157689	173847	wold-Kalina	gali1262		eat	1336	EAT		wentame	w e n t a m e
158901	175059	hubercolumbian-Carijona	cari1279		egg	744	EGG		imo	i m o
158960	175118	hubercolumbian-Yukpa	yukp1241		egg	744	EGG		mí̵re	m ɨ r e
159002	175160	johanssonsoundsymbolic-Enapaworomaipu	enap1235		egg	744	EGG		moe	m o e
160085	176243	wold-Kalina	gali1262		egg	744	EGG		i’mo	i ʔ m o
169469	185627	hubercolumbian-Carijona	cari1279		eye	1248	EYE		ihanari	i h a n a r i
169527	185685	hubercolumbian-Yukpa	yukp1241		eye	1248	EYE		ánu	a n u
169570	185728	johanssonsoundsymbolic-Enapaworomaipu	enap1235		eye	1248	EYE		o	o
170731	186889	wold-Kalina	gali1262		eye	1248	EYE		-enulu	e n u l u
173459	189618	hubercolumbian-Carijona	cari1279		fall	1280	FALL		anotanɯ	a n o t a n ɯ
173460	189619	hubercolumbian-Carijona	cari1279		fall	1280	FALL		emae	e m a e
173531	189690	hubercolumbian-Yukpa	yukp1241		fall	1280	FALL		ã́ta	ã t a
173532	189691	hubercolumbian-Yukpa	yukp1241		fall	1280	FALL		epéka	e p e k a
173533	189692	hubercolumbian-Yukpa	yukp1241		fall	1280	FALL		oséna	o s e n a
173574	189733	johanssonsoundsymbolic-Enapaworomaipu	enap1235		fall	1280	FALL		uwiɲa	u w i ɲ a
174267	190426	wold-Kalina	gali1262		fall	1280	FALL		woma	w o m a
175742	191901	hubercolumbian-Carijona	cari1279		far	1406	FAR		mɯha	m ɯ h a
175844	192003	johanssonsoundsymbolic-Enapaworomaipu	enap1235		far	1406	FAR		ɲentʃa	ɲ e n tʃ a
176527	192686	wold-Kalina	gali1262		far	1406	FAR		tɨse	t ɨ s e
179615	195774	hubercolumbian-Carijona	cari1279		father	1217	FATHER		haha	h a h a
179616	195775	hubercolumbian-Carijona	cari1279		father	1217	FATHER		ijomo	i j o m o
179693	195852	hubercolumbian-Yukpa	yukp1241		father	1217	FATHER		pápa	p a p a
180611	196770	wold-Kalina	gali1262		father	1217	FATHER		-yumɨ	j u m ɨ
182060	198220	johanssonsoundsymbolic-Enapaworomaipu	enap1235		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		kaɾapa	k a ɾ a p a
182725	198885	wold-Kalina	gali1262		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		katɨ	k a t ɨ
183721	199881	hubercolumbian-Carijona	cari1279		fearbeafraid	1419	FEAR (BE AFRAID)		inno	i n n o
183722	199882	hubercolumbian-Carijona	cari1279		fearbeafraid	1419	FEAR (BE AFRAID)		naɾiʃikinae	n a ɾ i ʃ i k i n a e
183788	199948	hubercolumbian-Yukpa	yukp1241		fearbeafraid	1419	FEAR (BE AFRAID)		enéʃma	e n e ʃ m a
183789	199949	hubercolumbian-Yukpa	yukp1241		fearbeafraid	1419	FEAR (BE AFRAID)		epi̵ne	e p ɨ n e
184805	200965	hubercolumbian-Carijona	cari1279		feather	1201	FEATHER		haru	h a r u
184861	201021	hubercolumbian-Yukpa	yukp1241		feather	1201	FEATHER		kurátana	k u r a t a n a
184898	201058	johanssonsoundsymbolic-Enapaworomaipu	enap1235		feather	1201	FEATHER		iʔpok	i ʔ p o k
185508	201668	wold-Kalina	gali1262		feather	1201	FEATHER		-potï	p o t ɯ
187134	219787	hubercolumbian-Carijona	cari1279		fleshormeat	2615	FLESH OR MEAT		tanaimɯ	t a n a i m ɯ
187201	219854	hubercolumbian-Yukpa	yukp1241		fleshormeat	2615	FLESH OR MEAT		pu	p u
187682	220335	wold-Kalina	gali1262		float	1574	FLOAT		uta	u t a
188755	221408	hubercolumbian-Carijona	cari1279		flow	2003	FLOW		nɯhitanɯ	n ɯ h i t a n ɯ
189081	221734	wold-Kalina	gali1262		flow	2003	FLOW		aikuta	a i k u t a
189829	222482	hubercolumbian-Carijona	cari1279		flower	239	FLOWER		ehɯrɯ	e h ɯ r ɯ
189889	222542	hubercolumbian-Yukpa	yukp1241		flower	239	FLOWER		ji̵pésjo	j ɨ p e s j o
189929	222582	johanssonsoundsymbolic-Enapaworomaipu	enap1235		flower	239	FLOWER		jipin	j i p i n
190414	223067	wold-Kalina	gali1262		flower	239	FLOWER		-epɨlɨlɨ	e p ɨ l ɨ l ɨ
190415	223068	wold-Kalina	gali1262		flower	239	FLOWER		polomiki	p o l o m i k i
192763	225416	hubercolumbian-Carijona	cari1279		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		jahɯritai	j a h ɯ r i t a i
192857	225510	johanssonsoundsymbolic-Enapaworomaipu	enap1235		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		tjuwinke	t j u w i n k e
193557	226210	wold-Kalina	gali1262		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		alilumɨ	a l i l u m ɨ
194410	227063	hubercolumbian-Carijona	cari1279		fog	249	FOG		aako	aː k o
194907	227560	wold-Kalina	gali1262		fog	249	FOG		kamelita	k a m e l i t a
196070	228723	hubercolumbian-Carijona	cari1279		foot	1301	FOOT		huhu	h u h u
196129	228782	hubercolumbian-Yukpa	yukp1241		foot	1301	FOOT		úʃi	u ʃ i
196169	228822	johanssonsoundsymbolic-Enapaworomaipu	enap1235		foot	1301	FOOT		pata	p a t a
196939	229592	wold-Kalina	gali1262		foot	1301	FOOT		-pupulu	p u p u l u
200232	232885	wold-Kalina	gali1262		forest	420	FOREST		itulu	i t u l u
202406	235059	hubercolumbian-Carijona	cari1279		four	1500	FOUR		kɯnɯtɯkɯrɯnɯ	k ɯ n ɯ t ɯ k ɯ r ɯ n ɯ
202461	235114	hubercolumbian-Yukpa	yukp1241		four	1500	FOUR		kosátka	k o s a t k a
202504	235157	johanssonsoundsymbolic-Enapaworomaipu	enap1235		four	1500	FOUR		asaʔnan	a s a ʔ n a n
203374	236027	wold-Kalina	gali1262		four	1500	FOUR		okupa’en	o k u p a ʔ e n
214492	247145	hubercolumbian-Carijona	cari1279		give	1447	GIVE		jawonjae	j a w o n j a e
214557	247210	hubercolumbian-Yukpa	yukp1241		give	1447	GIVE		túse	t u s e
214599	247252	johanssonsoundsymbolic-Enapaworomaipu	enap1235		give	1447	GIVE		juʔtu	j u ʔ t u
215694	248347	wold-Kalina	gali1262		give	1447	GIVE		ɨlɨ	ɨ l ɨ
220619	253275	hubercolumbian-Carijona	cari1279		good	1035	GOOD		kurano	k u r a n o
220620	253276	hubercolumbian-Carijona	cari1279		good	1035	GOOD		kure	k u r e
220683	253339	hubercolumbian-Yukpa	yukp1241		good	1035	GOOD		tẽtẽìra	t ẽ t ẽ i r a
220726	253382	johanssonsoundsymbolic-Enapaworomaipu	enap1235		good	1035	GOOD		ajape	a j a p e
221864	254520	wold-Kalina	gali1262		good	1035	GOOD		ilupa	i l u p a
226074	258730	hubercolumbian-Carijona	cari1279		grass	606	GRASS		hamɯtɯkɯ	h a m ɯ t ɯ k ɯ
226135	258791	hubercolumbian-Yukpa	yukp1241		grass	606	GRASS		wóʃe	w o ʃ e
226173	258829	johanssonsoundsymbolic-Enapaworomaipu	enap1235		grass	606	GRASS		wanaʔ_jɨpun	w a n a ʔ + j ɨ p u n
226722	259378	wold-Kalina	gali1262		grass	606	GRASS		itupu	i t u p u
228487	261143	hubercolumbian-Yukpa	yukp1241		green	1425	GREEN		ʃépa	ʃ e p a
228526	261182	johanssonsoundsymbolic-Enapaworomaipu	enap1235		green	1425	GREEN		takuʔjake	t a k u ʔ j a k e
229288	261944	wold-Kalina	gali1262		green	1425	GREEN		tikile	t i k i l e
234529	267185	johanssonsoundsymbolic-Enapaworomaipu	enap1235		hair	1040	HAIR		iʔpok	i ʔ p o k
238269	270925	hubercolumbian-Carijona	cari1279		hand	1277	HAND		eenʲari	eː nʲ a r i
238326	270982	hubercolumbian-Yukpa	yukp1241		hand	1277	HAND		óma	o m a
238369	271025	johanssonsoundsymbolic-Enapaworomaipu	enap1235		hand	1277	HAND		eɲa	e ɲ a
239222	271878	wold-Kalina	gali1262		hand	1277	HAND		-ainalɨ	a i n a l ɨ
242656	275313	hubercolumbian-Carijona	cari1279		he	1211	HE		narɯ	n a r ɯ
242657	275314	hubercolumbian-Carijona	cari1279		he	1211	HE		mɯkɯ	m ɯ k ɯ
242728	275385	hubercolumbian-Yukpa	yukp1241		he	1211	HE		ke	k e
242729	275386	hubercolumbian-Yukpa	yukp1241		he	1211	HE		ji̵	j ɨ
243821	276478	hubercolumbian-Carijona	cari1279		head	1256	HEAD		hutu	h u t u
243822	276479	hubercolumbian-Carijona	cari1279		head	1256	HEAD		ihutuhəʔ	i h u t u h ə ʔ
243881	276538	hubercolumbian-Yukpa	yukp1241		head	1256	HEAD		wása	w a s a
243925	276582	johanssonsoundsymbolic-Enapaworomaipu	enap1235		head	1256	HEAD		pun	p u n
245119	277776	wold-Kalina	gali1262		head	1256	HEAD		-upupo	u p u p o
246772	279429	hubercolumbian-Carijona	cari1279		hear	1408	HEAR		etae	e t a e
246829	279486	hubercolumbian-Yukpa	yukp1241		hear	1408	HEAR		etáse	e t a s e
246870	279527	johanssonsoundsymbolic-Enapaworomaipu	enap1235		hear	1408	HEAR		itja	i t j a
247912	280569	wold-Kalina	gali1262		hear	1408	HEAR		eta	e t a
248356	281013	hubercolumbian-Carijona	cari1279		heart	1223	HEART		eremorori	e r e m o r o r i
248413	281070	hubercolumbian-Yukpa	yukp1241		heart	1223	HEART		játruru	j a t r u r u
248455	281112	johanssonsoundsymbolic-Enapaworomaipu	enap1235		heart	1223	HEART		iɲə	i ɲ ə
249260	281917	wold-Kalina	gali1262		heart	1223	HEART		-tulupo	t u l u p o
250527	283184	hubercolumbian-Carijona	cari1279		heavy	1210	HEAVY		hamaʧisakɯ	h a m a tʃ i s a k ɯ
250583	283240	hubercolumbian-Yukpa	yukp1241		heavy	1210	HEAVY		kómoʃi	k o m o ʃ i
250623	283280	johanssonsoundsymbolic-Enapaworomaipu	enap1235		heavy	1210	HEAVY		taməʔɲe	t a m ə ʔ ɲ e
251400	284057	wold-Kalina	gali1262		heavy	1210	HEAVY		awosinpe	a w o s i n p e
254349	287007	hubercolumbian-Carijona	cari1279		here	136	HERE		tanɯ	t a n ɯ
254416	287075	hubercolumbian-Yukpa	yukp1241		here	136	HERE		si̵	s ɨ
254417	287076	hubercolumbian-Yukpa	yukp1241		here	136	HERE		ta	t a
254456	287115	johanssonsoundsymbolic-Enapaworomaipu	enap1235		here	136	HERE		ta	t a
255022	287681	wold-Kalina	gali1262		here	136	HERE		elopo	e l o p o
258701	291361	johanssonsoundsymbolic-Enapaworomaipu	enap1235		hit	1433	HIT		ɨpuʔmo	ɨ p u ʔ m o
260517	293177	hubercolumbian-Carijona	cari1279		hold	1448	HOLD		ahɯʧijae	a h ɯ tʃ i j a e
260573	293233	hubercolumbian-Yukpa	yukp1241		hold	1448	HOLD		anúpe	a n u p e
261022	293682	wold-Kalina	gali1262		hold	1448	HOLD		apɨi	a p ɨ i
268736	301396	hubercolumbian-Carijona	cari1279		how	1239	HOW		eteke	e t e k e
268802	301462	hubercolumbian-Yukpa	yukp1241		how	1239	HOW		tak ména	t a k + m e n a
268803	301463	hubercolumbian-Yukpa	yukp1241		how	1239	HOW		otát	o t a t
268842	301502	johanssonsoundsymbolic-Enapaworomaipu	enap1235		how	1239	HOW		sɨnkae	s ɨ n k a e
269284	301944	wold-Kalina	gali1262		how	1239	HOW		ɨnewala	ɨ n e w a l a
271996	304656	wold-Kalina	gali1262		hunt	1435	HUNT		wotalo	w o t a l o
273035	305695	hubercolumbian-Carijona	cari1279		husband	1200	HUSBAND		ʔiinʲo	ʔ iː nʲ o
273097	305757	hubercolumbian-Yukpa	yukp1241		husband	1200	HUSBAND		áwori̵	a w o r ɨ
273445	306105	wold-Kalina	gali1262		husband	1200	HUSBAND		-ïino	iː n o
274575	307235	hubercolumbian-Carijona	cari1279		i	1209	I		euwi	e u w i
274633	307293	hubercolumbian-Yukpa	yukp1241		i	1209	I		áwi̵	a w ɨ
274676	307336	johanssonsoundsymbolic-Enapaworomaipu	enap1235		i	1209	I		ju	j u
275525	308185	wold-Kalina	gali1262		i	1209	I		awu	a w u
276740	309400	hubercolumbian-Yukpa	yukp1241		if	1459	IF		tóne	t o n e
276760	309420	johanssonsoundsymbolic-Enapaworomaipu	enap1235		if	1459	IF		npək	n p ə k
276958	309618	wold-Kalina	gali1262		if	1459	IF		ata	a t a
277982	310642	hubercolumbian-Yukpa	yukp1241		in	1460	IN		je	j e
277983	310643	hubercolumbian-Yukpa	yukp1241		in	1460	IN		jõʔ	j õ ʔ
278018	310678	johanssonsoundsymbolic-Enapaworomaipu	enap1235		in	1460	IN		tja	t j a
278324	310984	wold-Kalina	gali1262		in	1460	IN		ta	t a
287421	320081	hubercolumbian-Carijona	cari1279		kill	1417	KILL		ihɯnejae	i h ɯ n e j a e
287479	320139	hubercolumbian-Yukpa	yukp1241		kill	1417	KILL		ʧókase	tʃ o k a s e
287521	320181	johanssonsoundsymbolic-Enapaworomaipu	enap1235		kill	1417	KILL		uwə	u w ə
288338	320998	wold-Kalina	gali1262		kill	1417	KILL		wo	w o
294321	326981	hubercolumbian-Carijona	cari1279		knowsomething	1410	KNOW (SOMETHING)		ʤiwarɯ	dʒ i w a r ɯ
294381	327041	hubercolumbian-Yukpa	yukp1241		knowsomething	1410	KNOW (SOMETHING)		wáno	w a n o
294875	327535	wold-Kalina	gali1262		knowsomething	1410	KNOW (SOMETHING)		ukutɨ	u k u t ɨ
296047	328707	hubercolumbian-Carijona	cari1279		lake	624	LAKE		iikutuhɯ	iː k u t u h ɯ
296479	329139	wold-Kalina	gali1262		lake	624	LAKE		itupalɨ	i t u p a l ɨ
299003	331663	johanssonsoundsymbolic-Enapaworomaipu	enap1235		laugh	1355	LAUGH		osonoʔ	o s o n o ʔ
299825	332485	wold-Kalina	gali1262		laugh	1355	LAUGH		auwa	a u w a
302062	334722	hubercolumbian-Carijona	cari1279		leaf	628	LEAF		βeβeari	β e β e a r i
302117	334777	hubercolumbian-Yukpa	yukp1241		leaf	628	LEAF		weʧápane	w e tʃ a p a n e
