	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
209353	242006	johanssonsoundsymbolic-Soo	sooo1256		full	1429	FULL		ɔma	ɔ m a
214698	247351	johanssonsoundsymbolic-Soo	sooo1256		give	1447	GIVE		mia	m i a
220828	253484	johanssonsoundsymbolic-Soo	sooo1256		good	1035	GOOD		ru	r u
228609	261265	johanssonsoundsymbolic-Soo	sooo1256		green	1425	GREEN		ʄɔg	ʄ ɔ g
234627	267283	johanssonsoundsymbolic-Soo	sooo1256		hair	1040	HAIR		siʄ	s i ʄ
244026	276683	johanssonsoundsymbolic-Soo	sooo1256		head	1256	HEAD		ik	i k
246959	279616	johanssonsoundsymbolic-Soo	sooo1256		hear	1408	HEAR		ɓuɓ	ɓ u ɓ
248551	281208	johanssonsoundsymbolic-Soo	sooo1256		heart	1223	HEART		ɓuɠur	ɓ u ɠ u r
263414	296074	johanssonsoundsymbolic-Soo	sooo1256		hornanatomy	1393	HORN (ANATOMY)		ɛɓ	ɛ ɓ
274776	307436	johanssonsoundsymbolic-Soo	sooo1256		i	1209	I		aja	a j a
287617	320277	johanssonsoundsymbolic-Soo	sooo1256		kill	1417	KILL		kɛn	k ɛ n
290296	322956	johanssonsoundsymbolic-Soo	sooo1256		knee	1371	KNEE		kuŋne	k u ŋ n e
302252	334912	johanssonsoundsymbolic-Soo	sooo1256		leaf	628	LEAF		rɔm	r ɔ m
317018	349678	johanssonsoundsymbolic-Soo	sooo1256		liver	1224	LIVER		keorot	k e o r o t
319913	352573	johanssonsoundsymbolic-Soo	sooo1256		long	1203	LONG		iʄiɓ	i ʄ i ɓ
323555	356215	johanssonsoundsymbolic-Soo	sooo1256		louse	1392	LOUSE		gɛn	g ɛ n
330531	363192	johanssonsoundsymbolic-Soo	sooo1256		man	1554	MAN		ŋɛtat	ŋ ɛ t a t
332352	365013	johanssonsoundsymbolic-Soo	sooo1256		many	1198	MANY		wer	w e r
344524	377185	johanssonsoundsymbolic-Soo	sooo1256		moon	1313	MOON		awan	a w a n
350990	383654	johanssonsoundsymbolic-Soo	sooo1256		mountain	639	MOUNTAIN		soɠ	s o ɠ
353507	386171	johanssonsoundsymbolic-Soo	sooo1256		mouth	674	MOUTH		ak	a k
358525	391189	johanssonsoundsymbolic-Soo	sooo1256		name	1405	NAME		jeɗ	j e ɗ
364810	397477	johanssonsoundsymbolic-Soo	sooo1256		neck	1333	NECK		uɗuɗ	u ɗ u ɗ
371649	404316	johanssonsoundsymbolic-Soo	sooo1256		night	1233	NIGHT		mi	m i
377467	410134	johanssonsoundsymbolic-Soo	sooo1256		nose	1221	NOSE		ɲaɓ	ɲ a ɓ
379054	411721	johanssonsoundsymbolic-Soo	sooo1256		not	1240	NOT		ɪn	ɪ n
389766	422433	johanssonsoundsymbolic-Soo	sooo1256		one	1493	ONE		ɛdɛs	ɛ d ɛ s
406274	438941	johanssonsoundsymbolic-Soo	sooo1256		person	683	PERSON		nɛɓ	n ɛ ɓ
432550	465218	johanssonsoundsymbolic-Soo	sooo1256		red	156	RED		ɗu	ɗ u
444490	477159	johanssonsoundsymbolic-Soo	sooo1256		root	670	ROOT		tɛg_ad	t ɛ g + a d
448877	481546	johanssonsoundsymbolic-Soo	sooo1256		round	1395	ROUND		mʊgʊl	m ʊ g ʊ l
456450	489119	johanssonsoundsymbolic-Soo	sooo1256		sand	671	SAND		wɛtʃɪ	w ɛ tʃ ɪ
459417	492086	johanssonsoundsymbolic-Soo	sooo1256		say	1458	SAY		tɪ	t ɪ
465168	497838	johanssonsoundsymbolic-Soo	sooo1256		see	1409	SEE		ŋɛn	ŋ ɛ n
466718	499388	johanssonsoundsymbolic-Soo	sooo1256		seed	714	SEED		kɪɲɔm	k ɪ ɲ ɔ m
499363	532035	johanssonsoundsymbolic-Soo	sooo1256		sleep	1585	SLEEP		entʃug_enkon	e n tʃ u g + e n k o n
502947	535621	johanssonsoundsymbolic-Soo	sooo1256		small	1246	SMALL		manaŋ	m a n a ŋ
507266	539942	johanssonsoundsymbolic-Soo	sooo1256		smokeexhaust	778	SMOKE (EXHAUST)		ar	a r
530145	562821	johanssonsoundsymbolic-Soo	sooo1256		stand	1442	STAND		iraɲ	i r a ɲ
532403	565079	johanssonsoundsymbolic-Soo	sooo1256		star	1430	STAR		toɓtʃat	t o ɓ tʃ a t
538949	571626	johanssonsoundsymbolic-Soo	sooo1256		stone	857	STONE		ratan	r a t a n
548332	581009	johanssonsoundsymbolic-Soo	sooo1256		sun	1343	SUN		gi	g i
557818	590495	johanssonsoundsymbolic-Soo	sooo1256		tail	1220	TAIL		ɛkɔsɪmat	ɛ k ɔ s ɪ m a t
567204	599883	johanssonsoundsymbolic-Soo	sooo1256		that	78	THAT		tunɛn	t u n ɛ n
580488	613171	johanssonsoundsymbolic-Soo	sooo1256		thou	1215	THOU		ɓia	ɓ i a
596384	629071	johanssonsoundsymbolic-Soo	sooo1256		tongue	1205	TONGUE		ɛɗɛɓ	ɛ ɗ ɛ ɓ
598561	631248	johanssonsoundsymbolic-Soo	sooo1256		tooth	1380	TOOTH		ilog	i l o g
602963	635650	johanssonsoundsymbolic-Soo	sooo1256		tree	906	TREE		ad	a d
611472	644159	johanssonsoundsymbolic-Soo	sooo1256		two	1498	TWO		nɛbɛtʃ	n ɛ b ɛ tʃ
627321	679982	johanssonsoundsymbolic-Soo	sooo1256		white	1335	WHITE		bɛʄ	b ɛ ʄ
629785	682538	johanssonsoundsymbolic-Soo	sooo1256		who	1235	WHO		ii	iː
640170	692925	johanssonsoundsymbolic-Soo	sooo1256		woman	962	WOMAN		gwasat	g w a s a t
