	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
94926	111079	chindialectsurvey-RawngtuWeilong-A	wela1234		cold	1287	COLD		ʃɨp_tɨ	ʃ ɨ p + t ɨ
95012	111165	gaotb-YongningNaxi	naxi1246		cold	1287	COLD		tɕhi³³	tɕʰ i ³³
95227	111380	johanssonsoundsymbolic-Lencasalvador	lenc1244		cold	1287	COLD		tsʔana	ts ʔ a n a
95275	111428	johanssonsoundsymbolic-Sanapanaangaite	sana1281		cold	1287	COLD		amaɬkawoi	a m a ɬ k a w o i
95873	112026	servamalagasy-BetsimisarakaMarolambo	sout3125		cold	1287	COLD		manara	m a n a r a
98547	114700	chindialectsurvey-RawngtuWeilong-A	wela1234		come	1446	COME		lo_tɨ	l o + t ɨ
98641	114794	gaotb-YongningNaxi	naxi1246		come	1446	COME		tshɿ³¹	tsʰ ɿ ³¹
98892	115045	johanssonsoundsymbolic-Lencasalvador	lenc1244		come	1446	COME		po	p o
98939	115092	johanssonsoundsymbolic-Sanapanaangaite	sana1281		come	1446	COME		apkiɬjakmi	a p k i ɬ j a k m i
99546	115699	servamalagasy-BetsimisarakaMarolambo	sout3125		come	1446	COME		tonga	t o ⁿg a
126785	142940	chindialectsurvey-RawngtuWeilong-A	wela1234		die	1494	DIE		ʃi_tɨ	ʃ i + t ɨ
126864	143019	gaotb-YongningNaxi	naxi1246		die	1494	DIE		ʂɿ³³	ʂ ɿ ³³
127113	143268	johanssonsoundsymbolic-Lencasalvador	lenc1244		die	1494	DIE		ʃil	ʃ i l
127163	143318	johanssonsoundsymbolic-Sanapanaangaite	sana1281		die	1494	DIE		atkitsipki	a t k i ts i p k i
127750	143905	servamalagasy-BetsimisarakaMarolambo	sout3125		die	1494	DIE		mate	m a t e
135363	151518	chindialectsurvey-RawngtuWeilong-A	wela1234		dog	2009	DOG		ʔui	ʔ w i
135470	151625	gaotb-YongningNaxi	naxi1246		dog	2009	DOG		khv³¹_mi¹³	kʰ v ³¹ + m i ¹³
135665	151820	johanssonsoundsymbolic-Lencasalvador	lenc1244		dog	2009	DOG		ʃuʃu	ʃ u ʃ u
135712	151867	johanssonsoundsymbolic-Sanapanaangaite	sana1281		dog	2009	DOG		atsimhin	a ts i m̥ i n
136305	152460	servamalagasy-BetsimisarakaMarolambo	sout3125		dog	2009	DOG		kiva	k i v a
141829	157984	chindialectsurvey-RawngtuWeilong-A	wela1234		drink	1401	DRINK		ʔɔ_tɨ	ʔ ɔ + t ɨ
141935	158090	gaotb-YongningNaxi	naxi1246		drink	1401	DRINK		thɯ³³	tʰ ɯ ³³
142130	158285	johanssonsoundsymbolic-Lencasalvador	lenc1244		drink	1401	DRINK		tali	t a l i
142181	158336	johanssonsoundsymbolic-Sanapanaangaite	sana1281		drink	1401	DRINK		apjinki	a p j i n k i
142573	158728	servamalagasy-BetsimisarakaMarolambo	sout3125		drink	1401	DRINK		midroka	m i ɖʐ o k a
145462	161617	chindialectsurvey-RawngtuWeilong-A	wela1234		dry	1398	DRY		krɑŋ_tɨ	k r ɑ ŋ + t ɨ
145553	161708	gaotb-YongningNaxi	naxi1246		dry	1398	DRY		pv³³	p v ³³
145769	161924	johanssonsoundsymbolic-Lencasalvador	lenc1244		dry	1398	DRY		tina	t i n a
145815	161970	johanssonsoundsymbolic-Sanapanaangaite	sana1281		dry	1398	DRY		aɲimaawoi	a ɲ i m aː w o i
146331	162486	servamalagasy-BetsimisarakaMarolambo	sout3125		dry	1398	DRY		megna	m e ŋ a
150917	167072	chindialectsurvey-RawngtuWeilong-A	wela1234		ear	1247	EAR		n̥ɑ	n̥ ɑ
151032	167187	gaotb-YongningNaxi	naxi1246		ear	1247	EAR		ɬe³³_pi³¹	ɬ e ³³ + p i ³¹
151208	167363	johanssonsoundsymbolic-Lencasalvador	lenc1244		ear	1247	EAR		tokoro	t o k o r o
151257	167412	johanssonsoundsymbolic-Sanapanaangaite	sana1281		ear	1247	EAR		ahaikok	a h a i k o k
151837	167992	servamalagasy-BetsimisarakaMarolambo	sout3125		ear	1247	EAR		tadigne	t a d i ŋ e
153889	170044	chindialectsurvey-RawngtuWeilong-A	wela1234		earthsoil	1228	EARTH (SOIL)		ɗek	ɗ e k
153954	170109	gaotb-YongningNaxi	naxi1246		earthsoil	1228	EARTH (SOIL)		tʂe³³	ʈʂ e ³³
154128	170283	johanssonsoundsymbolic-Lencasalvador	lenc1244		earthsoil	1228	EARTH (SOIL)		omoŋ	o m o ŋ
154176	170331	johanssonsoundsymbolic-Sanapanaangaite	sana1281		earthsoil	1228	EARTH (SOIL)		ɬipop	ɬ i p o p
154506	170661	servamalagasy-BetsimisarakaMarolambo	sout3125		earthsoil	1228	EARTH (SOIL)		tane	t a n e
156392	172547	chindialectsurvey-RawngtuWeilong-A	wela1234		eat	1336	EAT		sɑ_tɨ	s ɑ + t ɨ
156489	172644	gaotb-YongningNaxi	naxi1246		eat	1336	EAT		dzɿ⁵⁵	dz ɿ ⁵⁵
156731	172886	johanssonsoundsymbolic-Lencasalvador	lenc1244		eat	1336	EAT		rom	r o m
156780	172935	johanssonsoundsymbolic-Sanapanaangaite	sana1281		eat	1336	EAT		aptaoki_aptoma	a p t a o k i + a p t o m a
157199	173354	servamalagasy-BetsimisarakaMarolambo	sout3125		eat	1336	EAT		mihinana	m i h i n a n a
158777	174935	chindialectsurvey-RawngtuWeilong-A	wela1234		egg	744	EGG		tui	t w i
158868	175026	gaotb-YongningNaxi	naxi1246		egg	744	EGG		ko⁵⁵	k o ⁵⁵
159041	175199	johanssonsoundsymbolic-Lencasalvador	lenc1244		egg	744	EGG		kua	k u a
159085	175243	johanssonsoundsymbolic-Sanapanaangaite	sana1281		egg	744	EGG		apok	a p o k
159655	175813	servamalagasy-BetsimisarakaMarolambo	sout3125		egg	744	EGG		atode	a t o d e
169298	185456	chindialectsurvey-RawngtuWeilong-A	wela1234		eye	1248	EYE		mik	m i k
169405	185563	gaotb-YongningNaxi	naxi1246		eye	1248	EYE		ȵɑ³¹_lɿ³³	ɲ ɑ ³¹ + l ɿ ³³
169612	185770	johanssonsoundsymbolic-Lencasalvador	lenc1244		eye	1248	EYE		sap	s a p
169660	185818	johanssonsoundsymbolic-Sanapanaangaite	sana1281		eye	1248	EYE		aktik	a k t i k
170241	186399	servamalagasy-BetsimisarakaMarolambo	sout3125		eye	1248	EYE		maso	m a s o
181964	198124	chindialectsurvey-RawngtuWeilong-A	wela1234		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ʔɑ_tʰɑu	ʔ ɑ + tʰ ɑu
182135	198295	johanssonsoundsymbolic-Sanapanaangaite	sana1281		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		akpiɬmok	a k p i ɬ m o k
182382	198542	servamalagasy-BetsimisarakaMarolambo	sout3125		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		menagny	m e n a ŋ i
184766	200926	chindialectsurvey-RawngtuWeilong-A	wela1234		feather	1201	FEATHER		vɑ_mɨl	v ɑ + m ɨ l
184935	201095	johanssonsoundsymbolic-Lencasalvador	lenc1244		feather	1201	FEATHER		ʃuma	ʃ u m a
184981	201141	johanssonsoundsymbolic-Sanapanaangaite	sana1281		feather	1201	FEATHER		awa	a w a
185297	201457	servamalagasy-BetsimisarakaMarolambo	sout3125		feather	1201	FEATHER		volomborogna	v o l o ⁿb o r o ŋ a
187060	219713	chindialectsurvey-RawngtuWeilong-A	wela1234		fleshormeat	2615	FLESH OR MEAT		ʔɑ_ʃɑ	ʔ ɑ + ʃ ɑ
192613	225266	chindialectsurvey-RawngtuWeilong-A	wela1234		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ɗiŋ_tɨ	ɗ i ŋ + t ɨ
192677	225330	gaotb-YongningNaxi	naxi1246		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		dze¹³	dz e ¹³
192889	225542	johanssonsoundsymbolic-Lencasalvador	lenc1244		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		tsʔiriʃir	ts ʔ i r i ʃ i r
192931	225584	johanssonsoundsymbolic-Sanapanaangaite	sana1281		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		japa	j a p a
193218	225871	servamalagasy-BetsimisarakaMarolambo	sout3125		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		mirigna	m i r i ŋ a
196026	228679	gaotb-YongningNaxi	naxi1246		foot	1301	FOOT		khɯ³³_tshe¹³	kʰ ɯ ³³ + tsʰ e ¹³
196208	228861	johanssonsoundsymbolic-Lencasalvador	lenc1244		foot	1301	FOOT		waʃaka	w a ʃ a k a
196258	228911	johanssonsoundsymbolic-Sanapanaangaite	sana1281		foot	1301	FOOT		apminik	a p m i n i k
196746	229399	servamalagasy-BetsimisarakaMarolambo	sout3125		foot	1301	FOOT		ongotra	u ⁿg o ʈʂ a
208993	241646	chindialectsurvey-RawngtuWeilong-A	wela1234		full	1429	FULL		kʰɨm_tɨ	kʰ ɨ m + t ɨ
208994	241647	chindialectsurvey-RawngtuWeilong-A	wela1234		full	1429	FULL		ɓe_tɨ	ɓ e + t ɨ
209086	241739	gaotb-YongningNaxi	naxi1246		full	1429	FULL		ʂuəɹ¹³	ʂ u ə ɹ ¹³
209347	242000	johanssonsoundsymbolic-Sanapanaangaite	sana1281		full	1429	FULL		ampaksaski	a m p a k s a s k i
209662	242315	servamalagasy-BetsimisarakaMarolambo	sout3125		full	1429	FULL		feno	f e n o
214326	246979	chindialectsurvey-RawngtuWeilong-A	wela1234		give	1447	GIVE		pɛ_tɨ	p ɛ + t ɨ
214640	247293	johanssonsoundsymbolic-Lencasalvador	lenc1244		give	1447	GIVE		mi	m i
214688	247341	johanssonsoundsymbolic-Sanapanaangaite	sana1281		give	1447	GIVE		apkanki	a p k a n k i
215265	247918	servamalagasy-BetsimisarakaMarolambo	sout3125		give	1447	GIVE		magnome	m a ŋ o m e
220442	253098	chindialectsurvey-RawngtuWeilong-A	wela1234		good	1035	GOOD		tʰen_tɨ	tʰ e n + t ɨ
220503	253159	gaotb-YongningNaxi	naxi1246		good	1035	GOOD		gv³³	g v ³³
220768	253424	johanssonsoundsymbolic-Lencasalvador	lenc1244		good	1035	GOOD		ʃam	ʃ a m
220818	253474	johanssonsoundsymbolic-Sanapanaangaite	sana1281		good	1035	GOOD		antasi	a n t a s i
221438	254094	servamalagasy-BetsimisarakaMarolambo	sout3125		good	1035	GOOD		sara	s a r a
228316	260972	chindialectsurvey-RawngtuWeilong-A	wela1234		green	1425	GREEN		ʔɑ_kriŋ	ʔ ɑ + k r i ŋ
228389	261045	gaotb-YongningNaxi	naxi1246		green	1425	GREEN		xṽ³¹_zɿ³¹_la⁵⁵	x ṽ ³¹ + z ɿ ³¹ + l a ⁵⁵
228560	261216	johanssonsoundsymbolic-Lencasalvador	lenc1244		green	1425	GREEN		tsʔahjaŋ	ts ʔ a h j a ŋ
228600	261256	johanssonsoundsymbolic-Sanapanaangaite	sana1281		green	1425	GREEN		akhanaktima	a kʰ a n a k t i m a
228975	261631	servamalagasy-BetsimisarakaMarolambo	sout3125		green	1425	GREEN		meso	m e s o
234617	267273	johanssonsoundsymbolic-Sanapanaangaite	sana1281		hair	1040	HAIR		awa	a w a
238205	270861	gaotb-YongningNaxi	naxi1246		hand	1277	HAND		lo³¹_khuɑ¹³	l o ³¹ + kʰ w ɑ ¹³
238411	271067	johanssonsoundsymbolic-Lencasalvador	lenc1244		hand	1277	HAND		koʃaka	k o ʃ a k a
238462	271118	johanssonsoundsymbolic-Sanapanaangaite	sana1281		hand	1277	HAND		apmik	a p m i k
238959	271615	servamalagasy-BetsimisarakaMarolambo	sout3125		hand	1277	HAND		tagnana	t a ŋ a n a
243679	276336	chindialectsurvey-RawngtuWeilong-A	wela1234		head	1256	HEAD		lu	l u
243785	276442	gaotb-YongningNaxi	naxi1246		head	1256	HEAD		ɣo⁵⁵_khuɑ³³	ɣ o ⁵⁵ + kʰ w ɑ ³³
243966	276623	johanssonsoundsymbolic-Lencasalvador	lenc1244		head	1256	HEAD		oso	o s o
244016	276673	johanssonsoundsymbolic-Sanapanaangaite	sana1281		head	1256	HEAD		apkatik	a p k a t i k
244613	277270	servamalagasy-BetsimisarakaMarolambo	sout3125		head	1256	HEAD		loha	l o h a
246639	279296	chindialectsurvey-RawngtuWeilong-A	wela1234		hear	1408	HEAR		jɑ_tɨ	j ɑ + t ɨ
246907	279564	johanssonsoundsymbolic-Lencasalvador	lenc1244		hear	1408	HEAR		en	e n
246950	279607	johanssonsoundsymbolic-Sanapanaangaite	sana1281		hear	1408	HEAR		apniŋaji	a p n i ŋ a j i
247533	280190	servamalagasy-BetsimisarakaMarolambo	sout3125		hear	1408	HEAR		miteno	m i t e n o
248241	280898	chindialectsurvey-RawngtuWeilong-A	wela1234		heart	1223	HEART		ɓoŋ	ɓ o ŋ
248315	280972	gaotb-YongningNaxi	naxi1246		heart	1223	HEART		mv³¹_mi³³	m v ³¹ + m i ³³
248493	281150	johanssonsoundsymbolic-Lencasalvador	lenc1244		heart	1223	HEART		imapil	i m a p i l
248541	281198	johanssonsoundsymbolic-Sanapanaangaite	sana1281		heart	1223	HEART		apjiphima	a p j i pʰ i m a
248938	281595	servamalagasy-BetsimisarakaMarolambo	sout3125		heart	1223	HEART		fo	f o
263172	295832	chindialectsurvey-RawngtuWeilong-A	wela1234		hornanatomy	1393	HORN (ANATOMY)		nɑ.ki	n ɑ + k i
263371	296031	johanssonsoundsymbolic-Lencasalvador	lenc1244		hornanatomy	1393	HORN (ANATOMY)		kaʃu	k a ʃ u
263405	296065	johanssonsoundsymbolic-Sanapanaangaite	sana1281		hornanatomy	1393	HORN (ANATOMY)		ankapit	a n k a p i t
263775	296435	servamalagasy-BetsimisarakaMarolambo	sout3125		hornanatomy	1393	HORN (ANATOMY)		tandroka	t a ⁿɖʐ o k a
274469	307129	chindialectsurvey-RawngtuWeilong-A	wela1234		i	1209	I		ke	k e
274532	307192	gaotb-YongningNaxi	naxi1246		i	1209	I		ȵɑ³³	ɲ ɑ ³³
274717	307377	johanssonsoundsymbolic-Lencasalvador	lenc1244		i	1209	I		unani	u n a n i
274766	307426	johanssonsoundsymbolic-Sanapanaangaite	sana1281		i	1209	I		koo	k oː
275099	307759	servamalagasy-BetsimisarakaMarolambo	sout3125		i	1209	I		iao	j a o
287285	319945	chindialectsurvey-RawngtuWeilong-A	wela1234		kill	1417	KILL		ŋɔn_tɨ	ŋ ɔ n + t ɨ
287335	319995	gaotb-YongningNaxi	naxi1246		kill	1417	KILL		kho¹³	kʰ o ¹³
287561	320221	johanssonsoundsymbolic-Lencasalvador	lenc1244		kill	1417	KILL		ʃil	ʃ i l
287608	320268	johanssonsoundsymbolic-Sanapanaangaite	sana1281		kill	1417	KILL		apkakhaji	a p k a kʰ a j i
288024	320684	servamalagasy-BetsimisarakaMarolambo	sout3125		kill	1417	KILL		mamono	m a m o n o
289984	322644	chindialectsurvey-RawngtuWeilong-A	wela1234		knee	1371	KNEE		kʰuk.lu	kʰ u k + l u
290286	322946	johanssonsoundsymbolic-Sanapanaangaite	sana1281		knee	1371	KNEE		aptapnik	a p t a p n i k
290862	323522	servamalagasy-BetsimisarakaMarolambo	sout3125		knee	1371	KNEE		lohalitra	l o h a l i ʈʂ a
294225	326885	chindialectsurvey-RawngtuWeilong-A	wela1234		knowsomething	1410	KNOW (SOMETHING)		tʰɨm	tʰ ɨ m
294292	326952	gaotb-YongningNaxi	naxi1246		knowsomething	1410	KNOW (SOMETHING)		sɿ³³_ze³¹	s ɿ ³³ + z e ³¹
294651	327311	servamalagasy-BetsimisarakaMarolambo	sout3125		knowsomething	1410	KNOW (SOMETHING)		mahe	m a h e
301878	334538	chindialectsurvey-RawngtuWeilong-A	wela1234		leaf	628	LEAF		ʃiŋ.n̥ɑ	ʃ i ŋ + n̥ ɑ
301978	334638	gaotb-YongningNaxi	naxi1246		leaf	628	LEAF		tshe³¹_tshe¹³	tsʰ e ³¹ + tsʰ e ¹³
302197	334857	johanssonsoundsymbolic-Lencasalvador	lenc1244		leaf	628	LEAF		aw	a w
302243	334903	johanssonsoundsymbolic-Sanapanaangaite	sana1281		leaf	628	LEAF		awa	a w a
302826	335486	servamalagasy-BetsimisarakaMarolambo	sout3125		leaf	628	LEAF		ravina	r a v i n a
316721	349381	chindialectsurvey-RawngtuWeilong-A	wela1234		liver	1224	LIVER		ʃin	ʃ i n
316784	349444	gaotb-YongningNaxi	naxi1246		liver	1224	LIVER		sɿ¹³	s ɿ ¹³
316962	349622	johanssonsoundsymbolic-Lencasalvador	lenc1244		liver	1224	LIVER		mutsʔu	m u ts ʔ u
317010	349670	johanssonsoundsymbolic-Sanapanaangaite	sana1281		liver	1224	LIVER		aphikhik	a pʰ i kʰ i k
317369	350029	servamalagasy-BetsimisarakaMarolambo	sout3125		liver	1224	LIVER		ate	a t e
319590	352250	chindialectsurvey-RawngtuWeilong-A	wela1234		long	1203	LONG		ʃɑu_tɨ	ʃ ɑu + t ɨ
319654	352314	gaotb-YongningNaxi	naxi1246		long	1203	LONG		ʂa³³	ʂ a ³³
319858	352518	johanssonsoundsymbolic-Lencasalvador	lenc1244		long	1203	LONG		kota	k o t a
319904	352564	johanssonsoundsymbolic-Sanapanaangaite	sana1281		long	1203	LONG		akwinaktima	a k w i n a k t i m a
320307	352967	servamalagasy-BetsimisarakaMarolambo	sout3125		long	1203	LONG		lava	l a v a
323274	355934	gaotb-YongningNaxi	naxi1246		louse	1392	LOUSE		ʂe³³_mi³³	ʂ e ³³ + m i ³³
323502	356162	johanssonsoundsymbolic-Lencasalvador	lenc1244		louse	1392	LOUSE		tem	t e m
323546	356206	johanssonsoundsymbolic-Sanapanaangaite	sana1281		louse	1392	LOUSE		pitim	p i t i m
323912	356572	servamalagasy-BetsimisarakaMarolambo	sout3125		louse	1392	LOUSE		o	u
330150	362811	chindialectsurvey-RawngtuWeilong-A	wela1234		man	1554	MAN		tɔŋ.pɑ	t ɔ ŋ + p ɑ
330243	362904	gaotb-YongningNaxi	naxi1246		man	1554	MAN		zo³³	z o ³³
330473	363134	johanssonsoundsymbolic-Lencasalvador	lenc1244		man	1554	MAN		iʃko	i ʃ k o
330521	363182	johanssonsoundsymbolic-Sanapanaangaite	sana1281		man	1554	MAN		inɬit	i n ɬ i t
331064	363725	servamalagasy-BetsimisarakaMarolambo	sout3125		man	1554	MAN		lilae	l i l a e
331969	364630	chindialectsurvey-RawngtuWeilong-A	wela1234		many	1198	MANY		ɗəm_tɨ	ɗ ə m + t ɨ
332054	364715	gaotb-YongningNaxi	naxi1246		many	1198	MANY		tɕi¹³	tɕ i ¹³
332295	364956	johanssonsoundsymbolic-Lencasalvador	lenc1244		many	1198	MANY		johaŋ	j o h a ŋ
332343	365004	johanssonsoundsymbolic-Sanapanaangaite	sana1281		many	1198	MANY		anɬaɲi	a n ɬ a ɲ i
332588	365249	servamalagasy-BetsimisarakaMarolambo	sout3125		many	1198	MANY		maro	m a r o
344141	376802	chindialectsurvey-RawngtuWeilong-A	wela1234		moon	1313	MOON		ɬɑ	ɬ ɑ
344237	376898	gaotb-YongningNaxi	naxi1246		moon	1313	MOON		ɬe³³_mi³³	ɬ e ³³ + m i ³³
344465	377126	johanssonsoundsymbolic-Lencasalvador	lenc1244		moon	1313	MOON		letsʔa	l e ts ʔ a
344514	377175	johanssonsoundsymbolic-Sanapanaangaite	sana1281		moon	1313	MOON		piɬtin	p i ɬ t i n
345083	377744	servamalagasy-BetsimisarakaMarolambo	sout3125		moon	1313	MOON		volana	v o l a n a
350650	383314	chindialectsurvey-RawngtuWeilong-A	wela1234		mountain	639	MOUNTAIN		kʰo.suːŋ	kʰ o + s uː ŋ
350651	383315	chindialectsurvey-RawngtuWeilong-A	wela1234		mountain	639	MOUNTAIN		kʰo.ʃɔŋ	kʰ o + ʃ ɔ ŋ
350748	383412	gaotb-YongningNaxi	naxi1246		mountain	639	MOUNTAIN		ɣuɑ³³	ɣ w ɑ ³³
350936	383600	johanssonsoundsymbolic-Lencasalvador	lenc1244		mountain	639	MOUNTAIN		kotaŋ	k o t a ŋ
350981	383645	johanssonsoundsymbolic-Sanapanaangaite	sana1281		mountain	639	MOUNTAIN		mitaimoŋ	m i t a i m o ŋ
351366	384030	servamalagasy-BetsimisarakaMarolambo	sout3125		mountain	639	MOUNTAIN		tendrombohitra	t e ⁿɖʐ o ⁿb o h i ʈʂ a
353180	385844	chindialectsurvey-RawngtuWeilong-A	wela1234		mouth	674	MOUTH		kɑ.kɔk	k ɑ + k ɔ k
353277	385941	gaotb-YongningNaxi	naxi1246		mouth	674	MOUTH		ȵe³¹_to³¹	ɲ e ³¹ + t o ³¹
353450	386114	johanssonsoundsymbolic-Lencasalvador	lenc1244		mouth	674	MOUTH		iŋtsʔatsʔa	i ŋ ts ʔ a ts ʔ a
353497	386161	johanssonsoundsymbolic-Sanapanaangaite	sana1281		mouth	674	MOUTH		atoŋ	a t o ŋ
354088	386752	servamalagasy-BetsimisarakaMarolambo	sout3125		mouth	674	MOUTH		vava	v a v a
358171	390835	chindialectsurvey-RawngtuWeilong-A	wela1234		name	1405	NAME		miŋ	m i ŋ
358250	390914	gaotb-YongningNaxi	naxi1246		name	1405	NAME		mv³³	m v ³³
358516	391180	johanssonsoundsymbolic-Sanapanaangaite	sana1281		name	1405	NAME		akwisaia	a k w i s a i a
358908	391573	servamalagasy-BetsimisarakaMarolambo	sout3125		name	1405	NAME		agnarana	a ŋ a r a n a
364445	397112	chindialectsurvey-RawngtuWeilong-A	wela1234		neck	1333	NECK		rɔn	r ɔ n
