	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
448906	481575	johanssonsoundsymbolic-Yareba	yare1248		round	1395	ROUND		ɸugo̞mu	ɸ u g o̞ m u
456483	489152	johanssonsoundsymbolic-Yareba	yare1248		sand	671	SAND		magua	m a g u a
459453	492122	johanssonsoundsymbolic-Yareba	yare1248		say	1458	SAY		wasu	w a s u
465203	497873	johanssonsoundsymbolic-Yareba	yare1248		see	1409	SEE		e̞ɾasu	e̞ ɾ a s u
466747	499417	johanssonsoundsymbolic-Yareba	yare1248		seed	714	SEED		tai	t a i
490645	523317	johanssonsoundsymbolic-Yareba	yare1248		sit	1416	SIT		jauɾasu	j a u ɾ a s u
494756	527428	johanssonsoundsymbolic-Yareba	yare1248		skin	763	SKIN		o̞ɸe̞	o̞ ɸ e̞
499400	532073	johanssonsoundsymbolic-Yareba	yare1248		sleep	1585	SLEEP		nauta_ainasu	n a u t a + a i n a s u
502984	535658	johanssonsoundsymbolic-Yareba	yare1248		small	1246	SMALL		kiki	k i k i
507298	539974	johanssonsoundsymbolic-Yareba	yare1248		smokeexhaust	778	SMOKE (EXHAUST)		gibo̞ɾe̞	g i b o̞ ɾ e̞
530179	562855	johanssonsoundsymbolic-Yareba	yare1248		stand	1442	STAND		inaibinu	i n a i b i n u
532437	565113	johanssonsoundsymbolic-Yareba	yare1248		star	1430	STAR		muina	m u i n a
538985	571662	johanssonsoundsymbolic-Yareba	yare1248		stone	857	STONE		ge̞biɾo̞	g e̞ b i ɾ o̞
548369	581046	johanssonsoundsymbolic-Yareba	yare1248		sun	1343	SUN		ko̞wa	k o̞ w a
555390	588067	johanssonsoundsymbolic-Yareba	yare1248		swim	1439	SWIM		wanabasi	w a n a b a s i
557852	590529	johanssonsoundsymbolic-Yareba	yare1248		tail	1220	TAIL		to̞ɾo̞ma	t o̞ ɾ o̞ m a
567239	599918	johanssonsoundsymbolic-Yareba	yare1248		that	78	THAT		e̞te̞i	e̞ t e̞ i
578325	611005	johanssonsoundsymbolic-Yareba	yare1248		this	1214	THIS		e̞wa	e̞ w a
580527	613210	johanssonsoundsymbolic-Yareba	yare1248		thou	1215	THOU		a	a
596420	629107	johanssonsoundsymbolic-Yareba	yare1248		tongue	1205	TONGUE		awiwi	a w i w i
598599	631286	johanssonsoundsymbolic-Yareba	yare1248		tooth	1380	TOOTH		nio̞	n i o̞
602998	635685	johanssonsoundsymbolic-Yareba	yare1248		tree	906	TREE		ana	a n a
611510	644197	johanssonsoundsymbolic-Yareba	yare1248		two	1498	TWO		sade̞i	s a d e̞ i
627358	680019	johanssonsoundsymbolic-Yareba	yare1248		white	1335	WHITE		ina	i n a
629821	682574	johanssonsoundsymbolic-Yareba	yare1248		who	1235	WHO		anama	a n a m a
640205	692960	johanssonsoundsymbolic-Yareba	yare1248		woman	962	WOMAN		awe̞ta	a w e̞ t a
