	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
192892	225545	johanssonsoundsymbolic-Maasai	masa1300		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ɔlɔʄɔŋani	ɔ l ɔ ʄ ɔ ŋ a n i
196211	228864	johanssonsoundsymbolic-Maasai	masa1300		foot	1301	FOOT		ɛnkɛʄʊ	ɛ n k ɛ ʄ ʊ
209307	241960	johanssonsoundsymbolic-Maasai	masa1300		full	1429	FULL		aɪɓɪs	a ɪ ɓ ɪ s
214643	247296	johanssonsoundsymbolic-Maasai	masa1300		give	1447	GIVE		aɪtʃɔ	a ɪ tʃ ɔ
220771	253427	johanssonsoundsymbolic-Maasai	masa1300		good	1035	GOOD		ʃiaat	ʃ i aː t
228562	261218	johanssonsoundsymbolic-Maasai	masa1300		green	1425	GREEN		aɲɔɾɪ	a ɲ ɔ ɾ ɪ
234573	267229	johanssonsoundsymbolic-Maasai	masa1300		hair	1040	HAIR		ɔlpapɪta	ɔ l p a p ɪ t a
238414	271070	johanssonsoundsymbolic-Maasai	masa1300		hand	1277	HAND		ɛnkaɪna	ɛ n k a ɪ n a
243969	276626	johanssonsoundsymbolic-Maasai	masa1300		head	1256	HEAD		ɛnɗʊkʊja	ɛ n ɗ ʊ k ʊ j a
246910	279567	johanssonsoundsymbolic-Maasai	masa1300		hear	1408	HEAR		aniŋ	a n i ŋ
248496	281153	johanssonsoundsymbolic-Maasai	masa1300		heart	1223	HEART		ɔltaʊ	ɔ l t a ʊ
263373	296033	johanssonsoundsymbolic-Maasai	masa1300		hornanatomy	1393	HORN (ANATOMY)		emowwo	e m o wː o
274720	307380	johanssonsoundsymbolic-Maasai	masa1300		i	1209	I		nanʊ	n a n ʊ
287564	320224	johanssonsoundsymbolic-Maasai	masa1300		kill	1417	KILL		aaɾ	aː ɾ
290241	322901	johanssonsoundsymbolic-Maasai	masa1300		knee	1371	KNEE		ɛnkʊŋʊ	ɛ n k ʊ ŋ ʊ
302200	334860	johanssonsoundsymbolic-Maasai	masa1300		leaf	628	LEAF		emɓenejjo	e m ɓ e n e jː o
316965	349625	johanssonsoundsymbolic-Maasai	masa1300		liver	1224	LIVER		emoiɲua	e m o i ɲ u a
319861	352521	johanssonsoundsymbolic-Maasai	masa1300		long	1203	LONG		aaɗɔ	aː ɗ ɔ
323505	356165	johanssonsoundsymbolic-Maasai	masa1300		louse	1392	LOUSE		latʃejjo	l a tʃ e jː o
330476	363137	johanssonsoundsymbolic-Maasai	masa1300		man	1554	MAN		ɔlɛɛ	ɔ l ɛː
332297	364958	johanssonsoundsymbolic-Maasai	masa1300		many	1198	MANY		kumok	k u m o k
344468	377129	johanssonsoundsymbolic-Maasai	masa1300		moon	1313	MOON		ɔlapa	ɔ l a p a
350939	383603	johanssonsoundsymbolic-Maasai	masa1300		mountain	639	MOUNTAIN		olɗoiɲo	o l ɗ o i ɲ o
353453	386117	johanssonsoundsymbolic-Maasai	masa1300		mouth	674	MOUTH		ɛnkʊtʊk	ɛ n k ʊ t ʊ k
358471	391135	johanssonsoundsymbolic-Maasai	masa1300		name	1405	NAME		ɛnkaɾna	ɛ n k a ɾ n a
364757	397424	johanssonsoundsymbolic-Maasai	masa1300		neck	1333	NECK		emuɾt	e m u ɾ t
371593	404260	johanssonsoundsymbolic-Maasai	masa1300		night	1233	NIGHT		ɛnkɛwaɾie	ɛ n k ɛ w a ɾ i e
377412	410079	johanssonsoundsymbolic-Maasai	masa1300		nose	1221	NOSE		enkume	e n k u m e
389708	422375	johanssonsoundsymbolic-Maasai	masa1300		one	1493	ONE		naɓo	n a ɓ o
406232	438899	johanssonsoundsymbolic-Maasai	masa1300		person	683	PERSON		ɔltʊŋani	ɔ l t ʊ ŋ a n i
432497	465165	johanssonsoundsymbolic-Maasai	masa1300		red	156	RED		aɗɔ	a ɗ ɔ
444442	477111	johanssonsoundsymbolic-Maasai	masa1300		root	670	ROOT		ɛntɔnai	ɛ n t ɔ n a i
448839	481508	johanssonsoundsymbolic-Maasai	masa1300		round	1395	ROUND		alʊlʊŋa	a l ʊ l ʊ ŋ a
456400	489069	johanssonsoundsymbolic-Maasai	masa1300		sand	671	SAND		ɔsɪɲai	ɔ s ɪ ɲ a i
459366	492035	johanssonsoundsymbolic-Maasai	masa1300		say	1458	SAY		aʄo	a ʄ o
465115	497785	johanssonsoundsymbolic-Maasai	masa1300		see	1409	SEE		aɗuaaja	a ɗ u aː j a
466676	499346	johanssonsoundsymbolic-Maasai	masa1300		seed	714	SEED		ɛnkɛsʊwɛk	ɛ n k ɛ s ʊ w ɛ k
490558	523230	johanssonsoundsymbolic-Maasai	masa1300		sit	1416	SIT		awwɛn	a wː ɛ n
494667	527339	johanssonsoundsymbolic-Maasai	masa1300		skin	763	SKIN		oltʃoni	o l tʃ o n i
499308	531980	johanssonsoundsymbolic-Maasai	masa1300		sleep	1585	SLEEP		aɪlʊɾa	a ɪ l ʊ ɾ a
502892	535566	johanssonsoundsymbolic-Maasai	masa1300		small	1246	SMALL		kɪtɪ	k ɪ t ɪ
507214	539890	johanssonsoundsymbolic-Maasai	masa1300		smokeexhaust	778	SMOKE (EXHAUST)		empuɾuo	e m p u ɾ u o
530092	562768	johanssonsoundsymbolic-Maasai	masa1300		stand	1442	STAND		aɪtaʃe	a ɪ t a ʃ e
532349	565025	johanssonsoundsymbolic-Maasai	masa1300		star	1430	STAR		ɔlakɪɾa	ɔ l a k ɪ ɾ a
538891	571568	johanssonsoundsymbolic-Maasai	masa1300		stone	857	STONE		osoit	o s o i t
548277	580954	johanssonsoundsymbolic-Maasai	masa1300		sun	1343	SUN		ɛnɗama	ɛ n ɗ a m a
555309	587986	johanssonsoundsymbolic-Maasai	masa1300		swim	1439	SWIM		apoɾ_ɛnkaɾɛ	a p o ɾ + ɛ n k a ɾ ɛ
557767	590444	johanssonsoundsymbolic-Maasai	masa1300		tail	1220	TAIL		olmesutie	o l m e s u t i e
567152	599831	johanssonsoundsymbolic-Maasai	masa1300		that	78	THAT		ɛlɗɛ	ɛ l ɗ ɛ
578242	610921	johanssonsoundsymbolic-Maasai	masa1300		this	1214	THIS		ɛlɛ	ɛ l ɛ
580434	613117	johanssonsoundsymbolic-Maasai	masa1300		thou	1215	THOU		ijje	i jː e
596331	629018	johanssonsoundsymbolic-Maasai	masa1300		tongue	1205	TONGUE		ɔlŋɛʄɛp	ɔ l ŋ ɛ ʄ ɛ p
598508	631195	johanssonsoundsymbolic-Maasai	masa1300		tooth	1380	TOOTH		ɔlalaɪ	ɔ l a l a ɪ
602910	635597	johanssonsoundsymbolic-Maasai	masa1300		tree	906	TREE		ɔltʃani	ɔ l tʃ a n i
611416	644103	johanssonsoundsymbolic-Maasai	masa1300		two	1498	TWO		ɔaɾe	ɔ a ɾ e
627266	679927	johanssonsoundsymbolic-Maasai	masa1300		white	1335	WHITE		kʊtai	k ʊ t a i
629733	682486	johanssonsoundsymbolic-Maasai	masa1300		who	1235	WHO		ŋaɪ	ŋ a ɪ
640114	692869	johanssonsoundsymbolic-Maasai	masa1300		woman	962	WOMAN		ɛlɪpɔŋ	ɛ l ɪ p ɔ ŋ
