	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
21340	37491	wold-Kalina	gali1262		behungry	1533	BE HUNGRY		kumɨ	k u m ɨ
21526	37677	wold-Kalina	gali1262		belate	425	BE LATE		lomanka	l o m a n k a
21777	37928	wold-Kalina	gali1262		believe	1890	BELIEVE		amɨita	a m ɨ i t a
22712	38863	hubercolumbian-Carijona	cari1279		belly	1251	BELLY		iwakuru	i w a k u r u
22713	38864	hubercolumbian-Carijona	cari1279		belly	1251	BELLY		iwakuru	i w a k u r u
22835	38986	hubercolumbian-Yukpa	yukp1241		belly	1251	BELLY		póse	p o s e
22836	38987	hubercolumbian-Yukpa	yukp1241		belly	1251	BELLY		póse	p o s e
22880	39031	johanssonsoundsymbolic-Enapaworomaipu	enap1235		belly	1251	BELLY		patʃe	p a tʃ e
23866	40017	wold-Kalina	gali1262		belly	1251	BELLY		uwenpo	u w e n p o
24530	40681	johanssonsoundsymbolic-Enapaworomaipu	enap1235		beloworunder	1485	BELOW OR UNDER		jeʔɲe	j e ʔ ɲ e
24962	41113	wold-Kalina	gali1262		beloworunder	1485	BELOW OR UNDER		upino	u p i n o
25181	41332	wold-Kalina	gali1262		belt	772	BELT		ekuntɨ	e k u n t ɨ
25265	41416	wold-Kalina	gali1262		bend	2004	BEND		ensuma	e n s u m a
25751	41902	johanssonsoundsymbolic-Enapaworomaipu	enap1235		beside	1816	BESIDE		jɨpaje	j ɨ p a j e
25866	42017	wold-Kalina	gali1262		beside	1816	BESIDE		apolito	a p o l i t o
25945	42096	wold-Kalina	gali1262		besilent	48	BE SILENT		ɨitɨna	ɨ i t ɨ n a
26322	42473	wold-Kalina	gali1262		bethirsty	3474	BE THIRSTY		tuna_se_wailɨ	t u n a + s e + w a i l ɨ
26394	42545	wold-Kalina	gali1262		betray	1902	BETRAY		ekalama	e k a l a m a
26789	42940	wold-Kalina	gali1262		beverage	731	BEVERAGE		tanemɨ	t a n e m ɨ
26863	43014	wold-Kalina	gali1262		bicycle	747	BICYCLE		baisɨkɨlɨ	b a i s ɨ k ɨ l ɨ
26864	43015	wold-Kalina	gali1262		bicycle	747	BICYCLE		velo	v e l o
26865	43016	wold-Kalina	gali1262		bicycle	747	BICYCLE		talala	t a l a l a
27811	43962	hubercolumbian-Carijona	cari1279		big	1202	BIG		mono	m o n o
27878	44029	hubercolumbian-Yukpa	yukp1241		big	1202	BIG		ʃã́pe	ʃ ã p e
27921	44072	johanssonsoundsymbolic-Enapaworomaipu	enap1235		big	1202	BIG		tosenpe	t o s e n p e
29084	45235	wold-Kalina	gali1262		big	1202	BIG		potome	p o t o m e
30207	46358	hubercolumbian-Carijona	cari1279		bird	937	BIRD		torono	t o r o n o
30270	46421	hubercolumbian-Yukpa	yukp1241		bird	937	BIRD		okóʧkaʧ	o k o tʃ k a tʃ
30271	46422	hubercolumbian-Yukpa	yukp1241		bird	937	BIRD		towása	t o w a s a
30310	46461	johanssonsoundsymbolic-Enapaworomaipu	enap1235		bird	937	BIRD		tunko	t u n k o
31441	47592	wold-Kalina	gali1262		bird	937	BIRD		tonolo	t o n o l o
31442	47593	wold-Kalina	gali1262		bird	937	BIRD		wasili	w a s i l i
31631	47782	wold-Kalina	gali1262		birthcertificate	397	BIRTH CERTIFICATE		kaleta	k a l e t a
32565	48716	hubercolumbian-Carijona	cari1279		bite	1403	BITE		jeserehatɯi	j e s e r e h a t ɯ i
32620	48771	hubercolumbian-Yukpa	yukp1241		bite	1403	BITE		esékase	e s e k a s e
32659	48810	johanssonsoundsymbolic-Enapaworomaipu	enap1235		bite	1403	BITE		ɨnən	ɨ n ə n
33532	49683	wold-Kalina	gali1262		bite	1403	BITE		eka	e k a
33804	49955	johanssonsoundsymbolic-Enapaworomaipu	enap1235		bitter	887	BITTER		tuʔɲe	t u ʔ ɲ e
34213	50364	wold-Kalina	gali1262		bitter	887	BITTER		itunpe	i t u n p e
35167	51318	hubercolumbian-Carijona	cari1279		black	163	BLACK		sukutumemɯ	s u k u t u m e m ɯ
35228	51379	hubercolumbian-Yukpa	yukp1241		black	163	BLACK		korówʧe	k o r o w tʃ e
35272	51423	johanssonsoundsymbolic-Enapaworomaipu	enap1235		black	163	BLACK		tɨpuɾuke	t ɨ p u ɾ u k e
36054	52205	wold-Kalina	gali1262		black	163	BLACK		tɨkalaiye	t ɨ k a l a i j e
36925	53076	wold-Kalina	gali1262		blanket	806	BLANKET		nopon	n o p o n
37047	53198	wold-Kalina	gali1262		bless	391	BLESS		beni	b e n i
37440	53591	wold-Kalina	gali1262		blind	1653	BLIND		enupa	e n u p a
37671	53822	wold-Kalina	gali1262		blink	1655	BLINK		episamɨ	e p i s a m ɨ
38580	54731	hubercolumbian-Carijona	cari1279		blood	946	BLOOD		munʲu	m u nʲ u
38641	54792	hubercolumbian-Yukpa	yukp1241		blood	946	BLOOD		múro	m u r o
38683	54834	johanssonsoundsymbolic-Enapaworomaipu	enap1235		blood	946	BLOOD		meitʃuʔ	m e i tʃ u ʔ
39795	55946	wold-Kalina	gali1262		blood	946	BLOOD		mɨnɨ	m ɨ n ɨ
39925	56076	wold-Kalina	gali1262		bloodvessel	525	BLOOD VESSEL		-mitɨ	m i t ɨ
40029	56180	hubercolumbian-Carijona	cari1279		blowgun	432	BLOWGUN		raʧa	r a tʃ a
40781	56932	hubercolumbian-Carijona	cari1279		blowofwind	175	BLOW (OF WIND)		nehukanɯ	n e h u k a n ɯ
40867	57018	hubercolumbian-Yukpa	yukp1241		blowofwind	175	BLOW (OF WIND)		eʃóma	e ʃ o m a
40906	57057	johanssonsoundsymbolic-Enapaworomaipu	enap1235		blowofwind	175	BLOW (OF WIND)		ɨpapeiʔma	ɨ p a p e i ʔ m a
41527	57678	wold-Kalina	gali1262		blowofwind	175	BLOW (OF WIND)		wotulo	w o t u l o
42074	58225	johanssonsoundsymbolic-Enapaworomaipu	enap1235		blue	837	BLUE		takuʔjake	t a k u ʔ j a k e
42381	58532	wold-Kalina	gali1262		blue	837	BLUE		tupulu	t u p u l u
43014	59165	hubercolumbian-Carijona	cari1279		blunt	379	BLUNT		aisakakenai	a i s a k a k e n a i
43095	59246	johanssonsoundsymbolic-Enapaworomaipu	enap1235		blunt	379	BLUNT		tɨjɨke_ehke	t ɨ j ɨ k e + e h k e
43435	59586	wold-Kalina	gali1262		blunt	379	BLUNT		tɨpomomele’ke	t ɨ p o m o m e l e ʔ k e
43654	59805	wold-Kalina	gali1262		board	1227	BOARD		palanka	p a l a n k a
43743	59894	wold-Kalina	gali1262		boarmalepig	1348	BOAR (MALE PIG)		pɨinko	p ɨ i n k o
43969	60120	wold-Kalina	gali1262		boast	101	BOAST		wotamɨika	w o t a m ɨ i k a
44325	60476	wold-Kalina	gali1262		boat	1844	BOAT		paliki	p a l i k i
44573	60724	johanssonsoundsymbolic-Enapaworomaipu	enap1235		body	1480	BODY		aɾje	a ɾ j e
44974	61125	wold-Kalina	gali1262		body	1480	BODY		-yamɨn	j a m ɨ n
45064	61215	wold-Kalina	gali1262		bodylouse	311	BODY LOUSE		omɨ	o m ɨ
45569	61720	wold-Kalina	gali1262		boilofliquid	792	BOIL (OF LIQUID)		ɨmoka	ɨ m o k a
45667	61818	wold-Kalina	gali1262		boilofskin	793	BOIL (OF SKIN)		yuyu	j u j u
46809	62960	hubercolumbian-Carijona	cari1279		bone	1394	BONE		ijetihɯ	i j e t i h ɯ
46870	63021	hubercolumbian-Yukpa	yukp1241		bone	1394	BONE		jópo	j o p o
46913	63064	johanssonsoundsymbolic-Enapaworomaipu	enap1235		bone	1394	BONE		jəhpə	j ə h p ə
48049	64200	wold-Kalina	gali1262		bone	1394	BONE		-yepo	j e p o
48495	64646	wold-Kalina	gali1262		book	963	BOOK		kaleta	k a l e t a
48882	65033	wold-Kalina	gali1262		booty	1022	BOOTY		-wotolɨ	w o t o l ɨ
49029	65180	wold-Kalina	gali1262		bore	1501	BORE		puka	p u k a
49212	65363	wold-Kalina	gali1262		borrow	1823	BORROW		yuluma	j u l u m a
49603	65754	wold-Kalina	gali1262		bottle	1321	BOTTLE		patele	p a t e l e
49726	65877	wold-Kalina	gali1262		bottom	690	BOTTOM		-lalɨ	l a l ɨ
49857	66008	hubercolumbian-Carijona	cari1279		boulder	3810	BOULDER		tɯhu	t ɯ h u
50123	66274	hubercolumbian-Carijona	cari1279		bow	994	BOW		wɯraha	w ɯ r a h a
50175	66326	hubercolumbian-Yukpa	yukp1241		bow	994	BOW		wakára	w a k a r a
50680	66831	wold-Kalina	gali1262		bow	994	BOW		-ɨlapalɨ	ɨ l a p a l ɨ
50861	67012	wold-Kalina	gali1262		bowl	1530	BOWL		sapela	s a p e l a
51496	67647	johanssonsoundsymbolic-Enapaworomaipu	enap1235		boy	1366	BOY		apok_ken	a p o k + k e n
52261	68412	wold-Kalina	gali1262		boy	1366	BOY		mɨlekoko	m ɨ l e k o k o
52472	68623	wold-Kalina	gali1262		bracelet	1754	BRACELET		amekuntɨ	a m e k u n t ɨ
52609	68760	wold-Kalina	gali1262		braid	1043	BRAID		usemo	u s e m o
52773	68924	wold-Kalina	gali1262		braidverborweavebasket	3294	BRAID (VERB) OR WEAVE (BASKET)		apemɨlɨ	a p e m ɨ l ɨ
52898	69049	johanssonsoundsymbolic-Enapaworomaipu	enap1235		brain	1583	BRAIN		pun_jaaɾɨ	p u n + j aː ɾ ɨ
53318	69469	wold-Kalina	gali1262		brain	1583	BRAIN		-u’sakɨlɨ	u ʔ s a k ɨ l ɨ
53435	69586	wold-Kalina	gali1262		brake	966	BRAKE		ipoloka	i p o l o k a
54318	70470	wold-Kalina	gali1262		branchortwig	3223	BRANCH OR TWIG		-polilɨ	p o l i l ɨ
54406	70558	wold-Kalina	gali1262		brassinstrumenthornortrumpet	2136	BRASS INSTRUMENT (HORN OR TRUMPET)		kuti	k u t i
54506	70658	wold-Kalina	gali1262		brave	3	BRAVE		tutulupone	t u t u l u p o n e
54864	71017	wold-Kalina	gali1262		bread	1368	BREAD		pelele	p e l e l e
55717	71870	wold-Kalina	gali1262		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		anpotɨ	a n p o t ɨ
56903	73056	hubercolumbian-Carijona	cari1279		breast	1402	BREAST		susuru	s u s u r u
56904	73057	hubercolumbian-Carijona	cari1279		breast	1402	BREAST		manati	m a n a t i
56957	73110	hubercolumbian-Yukpa	yukp1241		breast	1402	BREAST		ɕéɕe	ɕ e ɕ e
56999	73152	johanssonsoundsymbolic-Enapaworomaipu	enap1235		breast	1402	BREAST		mak	m a k
58097	74250	wold-Kalina	gali1262		breast	1402	BREAST		-manatɨlɨ	m a n a t ɨ l ɨ
58930	75083	johanssonsoundsymbolic-Enapaworomaipu	enap1235		breathe	1407	BREATHE		jatʃi	j a tʃ i
59490	75643	wold-Kalina	gali1262		breathe	1407	BREATHE		wotalemamɨ	w o t a l e m a m ɨ
59582	75735	wold-Kalina	gali1262		brick	1006	BRICK		kalon	k a l o n
59877	76030	wold-Kalina	gali1262		bridge	1011	BRIDGE		talapu	t a l a p u
60235	76388	wold-Kalina	gali1262		bright	679	BRIGHT		tɨpotɨle	t ɨ p o t ɨ l e
60531	76684	wold-Kalina	gali1262		bring	692	BRING		enepɨ	e n e p ɨ
60670	76823	wold-Kalina	gali1262		brokennotworking	3190	BROKEN (NOT WORKING)		tanpose	t a n p o s e
61195	77348	wold-Kalina	gali1262		broom	245	BROOM		paisawa	p a i s a w a
61925	78078	wold-Kalina	gali1262		bruise	1148	BRUISE		alekï	a l e k ɯ
62013	78166	wold-Kalina	gali1262		brush	1821	BRUSH		posolo	p o s o l o
62606	78759	wold-Kalina	gali1262		buffalo	934	BUFFALO		asau	a s a u
62915	79068	wold-Kalina	gali1262		build	1840	BUILD		amɨ	a m ɨ
63440	79593	wold-Kalina	gali1262		bull	1008	BULL		paka_wokɨlɨ	p a k a + w o k ɨ l ɨ
63515	79668	wold-Kalina	gali1262		bunch	1966	BUNCH		imontɨ	i m o n t ɨ
64353	80506	hubercolumbian-Carijona	cari1279		burn	2102	BURN		nehenʲanɯ	n e h e nʲ a n ɯ
64435	80588	hubercolumbian-Yukpa	yukp1241		burn	2102	BURN		oká	o k a
64473	80626	johanssonsoundsymbolic-Enapaworomaipu	enap1235		burn	2102	BURN		uka	u k a
65335	81488	wold-Kalina	gali1262		burning	1428	BURNING		kolo'tɨ	k o l o ʔ t ɨ
65722	81875	wold-Kalina	gali1262		burnsomething	141	BURN (SOMETHING)		kolo'ka	k o l o ʔ k a
66092	82245	wold-Kalina	gali1262		bury	1719	BURY		unamɨ	u n a m ɨ
66205	82358	wold-Kalina	gali1262		bus	1070	BUS		potosu_oto	p o t o s u + o t o
66256	82409	hubercolumbian-Carijona	cari1279		bush	1683	BUSH		itu	i t u
66319	82472	hubercolumbian-Yukpa	yukp1241		bush	1683	BUSH		ámu	a m u
66884	83037	wold-Kalina	gali1262		butter	1245	BUTTER		dibe	d i b e
66885	83038	wold-Kalina	gali1262		butter	1245	BUTTER		pelele_kulipatopo	p e l e l e + k u l i p a t o p o
67581	83734	wold-Kalina	gali1262		butterfly	1791	BUTTERFLY		palanpalan	p a l a n p a l a n
67783	83936	johanssonsoundsymbolic-Enapaworomaipu	enap1235		buttocks	834	BUTTOCKS		unwan	u n w a n
68091	84244	wold-Kalina	gali1262		buttocks	834	BUTTOCKS		wesen	w e s e n
68342	84495	wold-Kalina	gali1262		button	757	BUTTON		konopu	k o n o p u
68343	84496	wold-Kalina	gali1262		button	757	BUTTON		bouton	b o u t o n
69266	85419	wold-Kalina	gali1262		buy	1869	BUY		epekatɨ	e p e k a t ɨ
69380	85533	hubercolumbian-Carijona	cari1279		buzzard	1865	BUZZARD		kurugo	k u r u g o
69440	85593	hubercolumbian-Yukpa	yukp1241		buzzard	1865	BUZZARD		okósja	o k o s j a
69625	85778	hubercolumbian-Carijona	cari1279		caiman	2438	CAIMAN		aribeⁱmɯ	a r i b ei m ɯ
69684	85837	hubercolumbian-Yukpa	yukp1241		caiman	2438	CAIMAN		aréje	a r e j e
70037	86190	wold-Kalina	gali1262		calendar	1967	CALENDAR		calendrier	c a l e n d ɾ i e ɾ
70343	86496	wold-Kalina	gali1262		calf	1989	CALF		pakamenpo	p a k a m e n p o
70436	86589	wold-Kalina	gali1262		calfofleg	498	CALF OF LEG		-ɨsaipunu	ɨ s a i p u n u
70794	86947	wold-Kalina	gali1262		call	1084	CALL		koma	k o m a
71075	87228	wold-Kalina	gali1262		callbyname	180	CALL BY NAME		eyato	e j a t o
71150	87303	wold-Kalina	gali1262		calm	258	CALM		itɨme	i t ɨ m e
71378	87531	wold-Kalina	gali1262		camp	1105	CAMP		pataya	p a t a j a
71522	87675	wold-Kalina	gali1262		can	1051	CAN		akawana’u	a k a w a n a ʔ u
71630	87783	wold-Kalina	gali1262		candle	1273	CANDLE		tuli	t u l i
71693	87846	wold-Kalina	gali1262		candy	874	CANDY		tɨpoisinamon	t ɨ p o i s i n a m o n
71847	88000	hubercolumbian-Carijona	cari1279		canoe	1970	CANOE		kanawa	k a n a w a
71897	88050	hubercolumbian-Yukpa	yukp1241		canoe	1970	CANOE		kanówa	k a n o w a
72151	88304	wold-Kalina	gali1262		canoe	1970	CANOE		kuliyala	k u l i j a l a
72152	88305	wold-Kalina	gali1262		canoe	1970	CANOE		kanawa	k a n a w a
72510	88663	hubercolumbian-Carijona	cari1279		capybara	314	CAPYBARA		iwɯrɯ	i w ɯ r ɯ
72618	88771	wold-Kalina	gali1262		car	1111	CAR		oto	o t o
72619	88772	wold-Kalina	gali1262		car	1111	CAR		loto	l o t o
72666	88819	wold-Kalina	gali1262		carcass	1770	CARCASS		kawe’po	k a w e ʔ p o
72969	89122	johanssonsoundsymbolic-Enapaworomaipu	enap1235		carry	700	CARRY		ankə	a n k ə
73483	89636	wold-Kalina	gali1262		carry	700	CARRY		alo	a l o
74124	90277	wold-Kalina	gali1262		carve	228	CARVE		melo	m e l o
74201	90354	hubercolumbian-Carijona	cari1279		cassava	925	CASSAVA		hara	h a r a
74272	90425	hubercolumbian-Yukpa	yukp1241		cassava	925	CASSAVA		po	p o
74497	90650	wold-Kalina	gali1262		cassava	925	CASSAVA		kɨyele	k ɨ j e l e
74498	90651	wold-Kalina	gali1262		cassava	925	CASSAVA		yupo	j u p o
74970	91123	hubercolumbian-Carijona	cari1279		cat	1208	CAT		miʧi	m i tʃ i
74971	91124	hubercolumbian-Carijona	cari1279		cat	1208	CAT		gáto	g a t o
75440	91593	wold-Kalina	gali1262		cat	1208	CAT		pusipusi	p u s i p u s i
75797	91950	wold-Kalina	gali1262		catch	702	CATCH		apɨi	a p ɨ i
76674	92827	wold-Kalina	gali1262		cave	1155	CAVE		-a’talɨ	a ʔ t a l ɨ
76914	93067	wold-Kalina	gali1262		cease	1928	CEASE		ɨmatɨ	ɨ m a t ɨ
77142	93295	wold-Kalina	gali1262		centipede	1974	CENTIPEDE		kumapepe	k u m a p e p e
77225	93378	wold-Kalina	gali1262		certain	509	CERTAIN		ipolone	i p o l o n e
77558	93711	wold-Kalina	gali1262		chain	1627	CHAIN		keti	k e t i
77838	93991	wold-Kalina	gali1262		chair	1476	CHAIR		aponano	a p o n a n o
78105	94258	wold-Kalina	gali1262		chameleon	1555	CHAMELEON		kankasapa	k a n k a s a p a
78286	94439	wold-Kalina	gali1262		change	1264	CHANGE		petakama	p e t a k a m a
78785	94938	hubercolumbian-Carijona	cari1279		charcoal	1188	CHARCOAL		samarakatɯ	s a m a r a k a t ɯ
78845	94998	hubercolumbian-Yukpa	yukp1241		charcoal	1188	CHARCOAL		karã́ka	k a r ã k a
78951	95104	wold-Kalina	gali1262		charcoal	1188	CHARCOAL		wa'topo	w a ʔ t o p o
79443	95596	wold-Kalina	gali1262		cheap	1887	CHEAP		epe'ma	e p e ʔ m a
79960	96113	wold-Kalina	gali1262		cheek	1730	CHEEK		-petalɨ	p e t a l ɨ
80017	96170	wold-Kalina	gali1262		cheese	1569	CHEESE		fromage	f ɾ o m a g e
80286	96439	hubercolumbian-Carijona	cari1279		chest	1592	CHEST		irohɯrɯ	i r o h ɯ r ɯ
80342	96495	hubercolumbian-Yukpa	yukp1241		chest	1592	CHEST		wápar	w a p a r
80877	97030	wold-Kalina	gali1262		chest	1592	CHEST		-ɨpopulu	ɨ p o p u l u
81509	97662	wold-Kalina	gali1262		chew	321	CHEW		wentame	w e n t a m e
81598	97751	hubercolumbian-Carijona	cari1279		chicha	441	CHICHA		wokɯ	w o k ɯ
81649	97802	hubercolumbian-Yukpa	yukp1241		chicha	441	CHICHA		kuʃára	k u ʃ a r a
81650	97803	hubercolumbian-Yukpa	yukp1241		chicha	441	CHICHA		tuka	t u k a
82001	98154	wold-Kalina	gali1262		chicken	1318	CHICKEN		kolotokomenpo	k o l o t o k o m e n p o
82240	98393	hubercolumbian-Carijona	cari1279		chieftain	301	CHIEFTAIN		inɯndome	i n ɯ n d o m e
82296	98449	hubercolumbian-Yukpa	yukp1241		chieftain	301	CHIEFTAIN		éʃepe	e ʃ e p e
82297	98450	hubercolumbian-Yukpa	yukp1241		chieftain	301	CHIEFTAIN		ji̵wátpi̵	j ɨ w a t p ɨ
82346	98499	wold-Kalina	gali1262		chieftain	301	CHIEFTAIN		kapiteni	k a p i t e n i
82347	98500	wold-Kalina	gali1262		chieftain	301	CHIEFTAIN		yopoto	j o p o t o
82392	98545	hubercolumbian-Carijona	cari1279		chiggoejiggerflea	438	CHIGGOE (JIGGER FLEA)		ʧikɯ	tʃ i k ɯ
83477	99630	wold-Kalina	gali1262		childdescendant	1801	CHILD (DESCENDANT)		-ɨ’me	ɨ ʔ m e
83581	99734	hubercolumbian-Carijona	cari1279		childyounghuman	1304	CHILD (YOUNG HUMAN)		mure	m u r e
83653	99806	hubercolumbian-Yukpa	yukp1241		childyounghuman	1304	CHILD (YOUNG HUMAN)		jṹʧʃi	j ũ tʃ ʃ i
83654	99807	hubercolumbian-Yukpa	yukp1241		childyounghuman	1304	CHILD (YOUNG HUMAN)		kámtanʃe	k a m t a n ʃ e
83655	99808	hubercolumbian-Yukpa	yukp1241		childyounghuman	1304	CHILD (YOUNG HUMAN)		maʃukápa	m a ʃ u k a p a
83839	99992	wold-Kalina	gali1262		childyounghuman	1304	CHILD (YOUNG HUMAN)		pitani	p i t a n i
83959	100112	hubercolumbian-Carijona	cari1279		chilipepper	919	CHILI PEPPER		hɯmai	h ɯ m a i
84013	100166	hubercolumbian-Yukpa	yukp1241		chilipepper	919	CHILI PEPPER		káka	k a k a
84071	100224	wold-Kalina	gali1262		chilipepper	919	CHILI PEPPER		pomɨi	p o m ɨ i
84494	100647	hubercolumbian-Carijona	cari1279		chin	1510	CHIN		ʒamaratari	ʒ a m a r a t a r i
84962	101115	wold-Kalina	gali1262		chin	1510	CHIN		-ekusalɨ	e k u s a l ɨ
85141	101294	wold-Kalina	gali1262		chisel	1979	CHISEL		tanta	t a n t a
85142	101295	wold-Kalina	gali1262		chisel	1979	CHISEL		tenten	t e n t e n
85218	101371	wold-Kalina	gali1262		choke	129	CHOKE		mɨlɨpɨ	m ɨ l ɨ p ɨ
85259	101412	hubercolumbian-Carijona	cari1279		chontapalm	440	CHONTA PALM		hɯrɯwaimɯ hɯrɯwa	h ɯ r ɯ w a i m ɯ + h ɯ r ɯ w a
85791	101944	wold-Kalina	gali1262		choose	1750	CHOOSE		imenka	i m e n k a
85987	102140	wold-Kalina	gali1262		chop	155	CHOP		pu’ka	p u ʔ k a
86399	102552	wold-Kalina	gali1262		church	1349	CHURCH		keleke	k e l e k e
86400	102553	wold-Kalina	gali1262		church	1349	CHURCH		legliz	l e g l i z
86488	102641	wold-Kalina	gali1262		cigarette	969	CIGARETTE		tamɨ	t a m ɨ
86651	102804	wold-Kalina	gali1262		circle	1467	CIRCLE		ekuntɨ	e k u n t ɨ
86751	102904	wold-Kalina	gali1262		citrusfruit	1126	CITRUS FRUIT		alimiki	a l i m i k i
87341	103494	wold-Kalina	gali1262		claw	72	CLAW		-amosaitɨlɨ	a m o s a i t ɨ l ɨ
87436	103589	hubercolumbian-Carijona	cari1279		clawornail	2128	CLAW OR NAIL		hamosairi	h a m o s a i r i
87490	103643	hubercolumbian-Yukpa	yukp1241		clawornail	2128	CLAW OR NAIL		omáʃeru	o m a ʃ e r u
87732	103885	wold-Kalina	gali1262		clay	1399	CLAY		oli’no	o l i ʔ n o
87939	104092	johanssonsoundsymbolic-Enapaworomaipu	enap1235		clean	704	CLEAN		tɨpuɾuke_ehke	t ɨ p u ɾ u k e + e h k e
88284	104437	wold-Kalina	gali1262		clean	704	CLEAN		tɨsakole	t ɨ s a k o l e
88504	104657	wold-Kalina	gali1262		clear	989	CLEAR		ipolo	i p o l o
88732	104885	wold-Kalina	gali1262		clever	1310	CLEVER		t'uke	t ʔ u k e
89523	105676	wold-Kalina	gali1262		climb	1102	CLIMB		wanuku	w a n u k u
89648	105801	wold-Kalina	gali1262		clock	1323	CLOCK		olosi	o l o s i
90105	106258	wold-Kalina	gali1262		cloth	1616	CLOTH		kamisa	k a m i s a
90507	106660	wold-Kalina	gali1262		clothes	1895	CLOTHES		womɨn	w o m ɨ n
91574	107727	hubercolumbian-Yukpa	yukp1241		cloud	1489	CLOUD		kamúro	k a m u r o
91612	107765	johanssonsoundsymbolic-Enapaworomaipu	enap1235		cloud	1489	CLOUD		keʔɲato	k e ʔ ɲ a t o
92513	108666	wold-Kalina	gali1262		cloud	1489	CLOUD		kapulutu	k a p u l u t u
92695	108848	hubercolumbian-Carijona	cari1279		club	1763	CLUB		tɯkʷetɯ	t ɯ kʷ e t ɯ
92747	108900	hubercolumbian-Yukpa	yukp1241		club	1763	CLUB		pí̵raje	p ɨ r a j e
92774	108927	wold-Kalina	gali1262		club	1763	CLUB		putu	p u t u
93469	109622	hubercolumbian-Carijona	cari1279		coca	137	COCA		iihatu	iː h a t u
93506	109659	hubercolumbian-Yukpa	yukp1241		coca	137	COCA		áji	a j i
93583	109736	wold-Kalina	gali1262		cockroach	1575	COCKROACH		alawe	a l a w e
93848	110001	wold-Kalina	gali1262		coconut	970	COCONUT		ko’ko	k o ʔ k o
94082	110235	wold-Kalina	gali1262		coffee	1299	COFFEE		kafé	k a f e
94162	110315	wold-Kalina	gali1262		coin	1867	COIN		tilitili	t i l i t i l i
95076	111229	hubercolumbian-Carijona	cari1279		cold	1287	COLD		ehirikɯ	e h i r i k ɯ
95147	111300	hubercolumbian-Yukpa	yukp1241		cold	1287	COLD		méja	m e j a
95188	111341	johanssonsoundsymbolic-Enapaworomaipu	enap1235		cold	1287	COLD		tɨʔnatəke	t ɨ ʔ n a t ə k e
96292	112445	wold-Kalina	gali1262		cold	1287	COLD		tɨsanole	t ɨ s a n o l e
96798	112951	wold-Kalina	gali1262		collar	2012	COLLAR		enasa	e n a s a
96866	113019	wold-Kalina	gali1262		collarbone	1994	COLLARBONE		-palasalɨ	p a l a s a l ɨ
96892	113045	hubercolumbian-Carijona	cari1279		collaredpeccary	435	COLLARED PECCARY		hakira	h a k i r a
97508	113661	wold-Kalina	gali1262		comb	1475	COMB		onkai	o n k a i
97509	113662	wold-Kalina	gali1262		comb	1475	COMB		palila	p a l i l a
98749	114902	hubercolumbian-Carijona	cari1279		come	1446	COME		jejae	j e j a e
98810	114963	hubercolumbian-Yukpa	yukp1241		come	1446	COME		táse	t a s e
98851	115004	johanssonsoundsymbolic-Enapaworomaipu	enap1235		come	1446	COME		uwəpɨn	u w ə p ɨ n
99992	116145	wold-Kalina	gali1262		come	1446	COME		wopɨ	w o p ɨ
100487	116640	wold-Kalina	gali1262		comeback	581	COME BACK		welema	w e l e m a
100835	116988	wold-Kalina	gali1262		commoncolddisease	102	COMMON COLD (DISEASE)		otono	o t o n o
101110	117263	wold-Kalina	gali1262		conceive	1087	CONCEIVE		ɨmekapo	ɨ m e k a p o
101882	118035	wold-Kalina	gali1262		cooked	269	COOKED		toto’e	t o t o ʔ e
102237	118390	wold-Kalina	gali1262		cookhouse	334	COOKHOUSE		wetumamukatopo	w e t u m a m u k a t o p o
102308	118461	hubercolumbian-Carijona	cari1279		cookingpot	3653	COOKING POT		kadero	k a d e r o
102372	118525	hubercolumbian-Yukpa	yukp1241		cookingpot	3653	COOKING POT		páʔʃi	p a ʔ ʃ i
103489	119642	wold-Kalina	gali1262		cooksomething	1100	COOK (SOMETHING)		etoka	e t o k a
103632	119785	wold-Kalina	gali1262		copper	1825	COPPER		kopolo	k o p o l o
103696	119849	wold-Kalina	gali1262		copulate	549	COPULATE		woku	w o k u
103794	119947	hubercolumbian-Yukpa	yukp1241		coralsnake	2240	CORAL SNAKE		takújemo	t a k u j e m o
103795	119948	hubercolumbian-Yukpa	yukp1241		coralsnake	2240	CORAL SNAKE		takújemu	t a k u j e m u
103806	119959	wold-Kalina	gali1262		cormorant	840	CORMORANT		kalala	k a l a l a
104004	120157	wold-Kalina	gali1262		corner	192	CORNER		-kuyalɨ	k u j a l ɨ
104043	120196	hubercolumbian-Carijona	cari1279		cornfield	449	CORN FIELD		tuhitɯ	t u h i t ɯ
104225	120378	wold-Kalina	gali1262		corpse	767	CORPSE		akepu	a k e p u
104831	120984	hubercolumbian-Carijona	cari1279		correctright	1725	CORRECT (RIGHT)		ae	a e
104832	120985	hubercolumbian-Carijona	cari1279		correctright	1725	CORRECT (RIGHT)		kure	k u r e
104908	121061	johanssonsoundsymbolic-Enapaworomaipu	enap1235		correctright	1725	CORRECT (RIGHT)		tahse_ehke	t a h s e + e h k e
105319	121472	wold-Kalina	gali1262		correctright	1725	CORRECT (RIGHT)		ipolo	i p o l o
