	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
244710	277367	transnewguineaorg-bauzi	bauz1241		head	1256	HEAD		dauha	d a u h a
244711	277368	transnewguineaorg-bauzi	bauz1241		head	1256	HEAD		ohula	o h u l a
247603	280260	transnewguineaorg-bauzi	bauz1241		hear	1408	HEAR		aii	a iː
249012	281669	transnewguineaorg-bauzi	bauz1241		heart	1223	HEART		ahula	a h u l a
275182	307842	transnewguineaorg-bauzi	bauz1241		i	1209	I		em	e m
275183	307843	transnewguineaorg-bauzi	bauz1241		i	1209	I		e-	e
288089	320749	transnewguineaorg-bauzi	bauz1241		kill	1417	KILL		ɔtɛ	ɔ t ɛ
290917	323577	transnewguineaorg-bauzi	bauz1241		knee	1371	KNEE		ouha	o u h a
294683	327343	transnewguineaorg-bauzi	bauz1241		knowsomething	1410	KNOW (SOMETHING)		ɔzɔbɔhut	ɔ z ɔ b ɔ h u t
302906	335566	transnewguineaorg-bauzi	bauz1241		leaf	628	LEAF		ɛt	ɛ t
317438	350098	transnewguineaorg-bauzi	bauz1241		liver	1224	LIVER		alɛhɔ	a l ɛ h ɔ
320391	353051	transnewguineaorg-bauzi	bauz1241		long	1203	LONG		bohulat	b o h u l a t
324003	356663	transnewguineaorg-bauzi	bauz1241		louse	1392	LOUSE		vwa	v w a
324004	356664	transnewguineaorg-bauzi	bauz1241		louse	1392	LOUSE		vɔa	v ɔ a
331132	363793	transnewguineaorg-bauzi	bauz1241		man	1554	MAN		data	d a t a
332658	365319	transnewguineaorg-bauzi	bauz1241		many	1198	MANY		duat	d u a t
345168	377829	transnewguineaorg-bauzi	bauz1241		moon	1313	MOON		ala	a l a
351446	384110	transnewguineaorg-bauzi	bauz1241		mountain	639	MOUNTAIN		bitæha	b i t æ h a
354175	386839	transnewguineaorg-bauzi	bauz1241		mouth	674	MOUTH		aha	a h a
358993	391659	transnewguineaorg-bauzi	bauz1241		name	1405	NAME		ele	e l e
358994	391660	transnewguineaorg-bauzi	bauz1241		name	1405	NAME		ɛ	ɛ
365468	398135	transnewguineaorg-bauzi	bauz1241		neck	1333	NECK		tuhu	t u h u
369323	401990	transnewguineaorg-bauzi	bauz1241		new	1231	NEW		gæhæt	g æ h æ t
369324	401991	transnewguineaorg-bauzi	bauz1241		new	1231	NEW		gæhæt	g æ h æ t
372281	404948	transnewguineaorg-bauzi	bauz1241		night	1233	NIGHT		disi	d i s i
372282	404949	transnewguineaorg-bauzi	bauz1241		night	1233	NIGHT		disi	d i s i
378136	410803	transnewguineaorg-bauzi	bauz1241		nose	1221	NOSE		ɔmtɔ	ɔ m t ɔ
390411	423078	transnewguineaorg-bauzi	bauz1241		one	1493	ONE		vamtia	v a m t i a
390412	423079	transnewguineaorg-bauzi	bauz1241		one	1493	ONE		væmtɛa	v æ m t ɛ a
406744	439411	transnewguineaorg-bauzi	bauz1241		person	683	PERSON		dat	d a t
426046	458714	transnewguineaorg-bauzi	bauz1241		rainingorrain	2108	RAINING OR RAIN		aba	a b a
433025	465693	transnewguineaorg-bauzi	bauz1241		red	156	RED		bɔzit	b ɔ z i t
433026	465694	transnewguineaorg-bauzi	bauz1241		red	156	RED		buhɛt	b u h ɛ t
445080	477749	transnewguineaorg-bauzi	bauz1241		root	670	ROOT		ɔmnaɔ	ɔ m n a ɔ
457075	489744	transnewguineaorg-bauzi	bauz1241		sand	671	SAND		keβe	k e β e
465833	498503	transnewguineaorg-bauzi	bauz1241		see	1409	SEE		aʔa	a ʔ a
465834	498504	transnewguineaorg-bauzi	bauz1241		see	1409	SEE		aa	aː
467131	499801	transnewguineaorg-bauzi	bauz1241		seed	714	SEED		nɛb	n ɛ b
491046	523718	transnewguineaorg-bauzi	bauz1241		sit	1416	SIT		nusu	n u s u
491047	523719	transnewguineaorg-bauzi	bauz1241		sit	1416	SIT		nusu	n u s u
495371	528043	transnewguineaorg-bauzi	bauz1241		skin	763	SKIN		sogoba	s o g o b a
495372	528044	transnewguineaorg-bauzi	bauz1241		skin	763	SKIN		sɔkɔba	s ɔ k ɔ b a
500010	532683	transnewguineaorg-bauzi	bauz1241		sleep	1585	SLEEP		idzomodo	i d z o m o d o
500011	532684	transnewguineaorg-bauzi	bauz1241		sleep	1585	SLEEP		i	i
503626	536300	transnewguineaorg-bauzi	bauz1241		small	1246	SMALL		kɔɛnæ	k ɔ ɛ n æ
507889	540565	transnewguineaorg-bauzi	bauz1241		smokeexhaust	778	SMOKE (EXHAUST)		vua_ahubu	v u a + a h u b u
530547	563223	transnewguineaorg-bauzi	bauz1241		stand	1442	STAND		duzu	d u z u
532881	565557	transnewguineaorg-bauzi	bauz1241		star	1430	STAR		fako	f a k o
539602	572279	transnewguineaorg-bauzi	bauz1241		stone	857	STONE		khe	k h e
539603	572280	transnewguineaorg-bauzi	bauz1241		stone	857	STONE		kɛ	k ɛ
548999	581676	transnewguineaorg-bauzi	bauz1241		sun	1343	SUN		ala	a l a
549000	581677	transnewguineaorg-bauzi	bauz1241		sun	1343	SUN		ala	a l a
558302	590979	transnewguineaorg-bauzi	bauz1241		tail	1220	TAIL		bahabo	b a h a b o
558303	590980	transnewguineaorg-bauzi	bauz1241		tail	1220	TAIL		dɛgɔsɔ	d ɛ g ɔ s ɔ
580852	613535	transnewguineaorg-bauzi	bauz1241		thou	1215	THOU		ʔɔme	ʔ ɔ m e
580853	613536	transnewguineaorg-bauzi	bauz1241		thou	1215	THOU		o-	o
597043	629730	transnewguineaorg-bauzi	bauz1241		tongue	1205	TONGUE		iso	i s o
599219	631906	transnewguineaorg-bauzi	bauz1241		tooth	1380	TOOTH		mõ	m õ
599220	631907	transnewguineaorg-bauzi	bauz1241		tooth	1380	TOOTH		mo	m o
603641	636328	transnewguineaorg-bauzi	bauz1241		tree	906	TREE		uto	u t o
603642	636329	transnewguineaorg-bauzi	bauz1241		tree	906	TREE		uto	u t o
612117	644804	transnewguineaorg-bauzi	bauz1241		two	1498	TWO		beasu	b e a s u
612118	644805	transnewguineaorg-bauzi	bauz1241		two	1498	TWO		bɛhæsu	b ɛ h æ s u
627989	680650	transnewguineaorg-bauzi	bauz1241		white	1335	WHITE		fauhat	f a u h a t
630221	682974	transnewguineaorg-bauzi	bauz1241		who	1235	WHO		ama	a m a
