	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
332367	365028	johanssonsoundsymbolic-Toaripi	toar1246		many	1198	MANY		rauapo̞	r a u a p o̞
339968	372629	johanssonsoundsymbolic-Toaripi	toar1246		milk	635	MILK		kɔ_o̞pu	k ɔ + o̞ p u
344540	377201	johanssonsoundsymbolic-Toaripi	toar1246		moon	1313	MOON		papare̞	p a p a r e̞
351005	383669	johanssonsoundsymbolic-Toaripi	toar1246		mountain	639	MOUNTAIN		rae̞pa	r a e̞ p a
353523	386187	johanssonsoundsymbolic-Toaripi	toar1246		mouth	674	MOUTH		ape̞	a p e̞
358541	391205	johanssonsoundsymbolic-Toaripi	toar1246		name	1405	NAME		rare̞	r a r e̞
360423	393089	johanssonsoundsymbolic-Toaripi	toar1246		narrow	1267	NARROW		ko̞ko̞	k o̞ k o̞
361534	394200	johanssonsoundsymbolic-Toaripi	toar1246		navel	1838	NAVEL		e̞re̞_l̪al̪ave̞	e̞ r e̞ + l̪ a l̪ a v e̞
363081	395747	johanssonsoundsymbolic-Toaripi	toar1246		near	1942	NEAR		hae̞kao̞	h a e̞ k a o̞
364825	397492	johanssonsoundsymbolic-Toaripi	toar1246		neck	1333	NECK		kɔvɔre̞	k ɔ v ɔ r e̞
368878	401545	johanssonsoundsymbolic-Toaripi	toar1246		new	1231	NEW		are̞	a r e̞
371665	404332	johanssonsoundsymbolic-Toaripi	toar1246		night	1233	NIGHT		fait̪a	f a i t̪ a
373334	406001	johanssonsoundsymbolic-Toaripi	toar1246		nine	1483	NINE		mai_tai_fari	m a i + t a i + f a r i
377483	410150	johanssonsoundsymbolic-Toaripi	toar1246		nose	1221	NOSE		e̞ve̞ra	e̞ v e̞ r a
379066	411733	johanssonsoundsymbolic-Toaripi	toar1246		not	1240	NOT		kao̞	k a o̞
379807	412474	johanssonsoundsymbolic-Toaripi	toar1246		nothing	687	NOTHING		kas̪irau	k a s̪ i r a u
380385	413052	johanssonsoundsymbolic-Toaripi	toar1246		now	1376	NOW		fait̪o̞ra	f a i t̪ o̞ r a
384260	416927	johanssonsoundsymbolic-Toaripi	toar1246		oldaged	2112	OLD (AGED)		s̪o̞ra	s̪ o̞ r a
385349	418016	johanssonsoundsymbolic-Toaripi	toar1246		olderbrotherofman	2414	OLDER BROTHER (OF MAN)		paua	p a u a
385543	418210	johanssonsoundsymbolic-Toaripi	toar1246		olderbrotherofwoman	2415	OLDER BROTHER (OF WOMAN)		mil̪aro̞a	m i l̪ a r o̞ a
386322	418989	johanssonsoundsymbolic-Toaripi	toar1246		oldersisterofman	2418	OLDER SISTER (OF MAN)		uaro̞a	u a r o̞ a
386509	419176	johanssonsoundsymbolic-Toaripi	toar1246		oldersisterofwoman	2419	OLDER SISTER (OF WOMAN)		mo̞riapo̞	m o̞ r i a p o̞
386779	419446	johanssonsoundsymbolic-Toaripi	toar1246		oldman	406	OLD MAN		o̞as̪o̞ra	o̞ a s̪ o̞ r a
387735	420402	johanssonsoundsymbolic-Toaripi	toar1246		oldused	2113	OLD (USED)		e̞ve̞ra	e̞ v e̞ r a
388186	420853	johanssonsoundsymbolic-Toaripi	toar1246		oldwoman	907	OLD WOMAN		uas̪o̞ra	u a s̪ o̞ r a
389782	422449	johanssonsoundsymbolic-Toaripi	toar1246		one	1493	ONE		farake̞ka	f a r a k e̞ k a
394543	427210	johanssonsoundsymbolic-Toaripi	toar1246		outside	762	OUTSIDE		pis̪iri	p i s̪ i r i
400948	433615	johanssonsoundsymbolic-Toaripi	toar1246		path	2252	PATH		o̞t̪iharo̞	o̞ t̪ i h a r o̞
404171	436838	johanssonsoundsymbolic-Toaripi	toar1246		penis	1222	PENIS		fe̞	f e̞
406286	438953	johanssonsoundsymbolic-Toaripi	toar1246		person	683	PERSON		karu	k a r u
411698	444365	johanssonsoundsymbolic-Toaripi	toar1246		piss	592	PISS		s̪is̪o̞rai	s̪ i s̪ o̞ r a i
424344	457012	johanssonsoundsymbolic-Toaripi	toar1246		quiet	1314	QUIET		po̞e̞t̪apai	p o̞ e̞ t̪ a p a i
427149	459817	johanssonsoundsymbolic-Toaripi	toar1246		rainprecipitation	658	RAIN (PRECIPITATION)		l̪ai	l̪ a i
430515	463183	johanssonsoundsymbolic-Toaripi	toar1246		raw	1959	RAW		hako̞	h a k o̞
432566	465234	johanssonsoundsymbolic-Toaripi	toar1246		red	156	RED		mae̞a_mo̞hari	m a e̞ a + m o̞ h a r i
438308	470976	johanssonsoundsymbolic-Toaripi	toar1246		right	1019	RIGHT		t̪o̞are̞	t̪ o̞ a r e̞
439636	472304	johanssonsoundsymbolic-Toaripi	toar1246		ripe	178	RIPE		s̪o̞ra	s̪ o̞ r a
440819	473487	johanssonsoundsymbolic-Toaripi	toar1246		river	666	RIVER		mai	m a i
444501	477170	johanssonsoundsymbolic-Toaripi	toar1246		root	670	ROOT		l̪ikil̪e̞a	l̪ i k i l̪ e̞ a
446403	479072	johanssonsoundsymbolic-Toaripi	toar1246		rope	1218	ROPE		ho̞ro̞u	h o̞ r o̞ u
448045	480714	johanssonsoundsymbolic-Toaripi	toar1246		rotten	1728	ROTTEN		mae̞al̪o̞l̪o̞	m a e̞ a l̪ o̞ l̪ o̞
448422	481091	johanssonsoundsymbolic-Toaripi	toar1246		rough	1923	ROUGH		kikirikikiri	k i k i r i k i k i r i
448888	481557	johanssonsoundsymbolic-Toaripi	toar1246		round	1395	ROUND		mae̞a_ko̞auka	m a e̞ a + k o̞ a u k a
450732	483401	johanssonsoundsymbolic-Toaripi	toar1246		run	1519	RUN		s̪o̞e̞ai	s̪ o̞ e̞ a i
452276	484945	johanssonsoundsymbolic-Toaripi	toar1246		sad	699	SAD		haie̞ae̞	h a i e̞ a e̞
454820	487489	johanssonsoundsymbolic-Toaripi	toar1246		salty	1091	SALTY		makaikara	m a k a i k a r a
455073	487742	johanssonsoundsymbolic-Toaripi	toar1246		same	200	SAME		us̪o̞s̪o̞	u s̪ o̞ s̪ o̞
456463	489132	johanssonsoundsymbolic-Toaripi	toar1246		sand	671	SAND		me̞a_t̪e̞t̪e̞re̞	m e̞ a + t̪ e̞ t̪ e̞ r e̞
460424	493093	johanssonsoundsymbolic-Toaripi	toar1246		scared	3033	SCARED		t̪o̞re̞_l̪e̞i	t̪ o̞ r e̞ + l̪ e̞ i
463246	495915	johanssonsoundsymbolic-Toaripi	toar1246		sea	1474	SEA		makaikara	m a k a i k a r a
465181	497851	johanssonsoundsymbolic-Toaripi	toar1246		see	1409	SEE		o̞fae̞_e̞avai	o̞ f a e̞ + e̞ a v a i
466728	499398	johanssonsoundsymbolic-Toaripi	toar1246		seed	714	SEED		mo̞re̞	m o̞ r e̞
470320	502991	johanssonsoundsymbolic-Toaripi	toar1246		seven	1704	SEVEN		mai_tai_heraake	m a i + t a i + h e r aː k e
472812	505483	johanssonsoundsymbolic-Toaripi	toar1246		shade	1388	SHADE		t̪ɔvu	t̪ ɔ v u
475028	507699	johanssonsoundsymbolic-Toaripi	toar1246		sharp	1396	SHARP		mare̞	m a r e̞
481639	514311	johanssonsoundsymbolic-Toaripi	toar1246		short	1645	SHORT		harua	h a r u a
490624	523296	johanssonsoundsymbolic-Toaripi	toar1246		sit	1416	SIT		avai	a v a i
492530	525202	johanssonsoundsymbolic-Toaripi	toar1246		six	1703	SIX		mai_tai_fareapo	m a i + t a i + f a r e a p o
494734	527406	johanssonsoundsymbolic-Toaripi	toar1246		skin	763	SKIN		ruru	r u r u
497184	529856	johanssonsoundsymbolic-Toaripi	toar1246		sky	1732	SKY		kauri	k a u r i
499378	532050	johanssonsoundsymbolic-Toaripi	toar1246		sleep	1585	SLEEP		ivut̪u	i v u t̪ u
501459	534133	johanssonsoundsymbolic-Toaripi	toar1246		slow	701	SLOW		l̪e̞kal̪e̞ka	l̪ e̞ k a l̪ e̞ k a
502961	535635	johanssonsoundsymbolic-Toaripi	toar1246		small	1246	SMALL		s̪e̞ika	s̪ e̞ i k a
504670	537344	johanssonsoundsymbolic-Toaripi	toar1246		smell	2124	SMELL		muriai	m u r i a i
507278	539954	johanssonsoundsymbolic-Toaripi	toar1246		smokeexhaust	778	SMOKE (EXHAUST)		aikae̞ra	a i k a e̞ r a
508726	541402	johanssonsoundsymbolic-Toaripi	toar1246		smooth	1234	SMOOTH		ve̞ve̞t̪e̞	v e̞ v e̞ t̪ e̞
511323	543999	johanssonsoundsymbolic-Toaripi	toar1246		sneeze	1621	SNEEZE		s̪ia	s̪ i a
511844	544520	johanssonsoundsymbolic-Toaripi	toar1246		snore	1983	SNORE		kɔkɔrara	k ɔ k ɔ r a r a
513130	545806	johanssonsoundsymbolic-Toaripi	toar1246		soft	1856	SOFT		mafu	m a f u
514175	546851	johanssonsoundsymbolic-Toaripi	toar1246		some	1241	SOME		he̞a	h e̞ a
517631	550307	johanssonsoundsymbolic-Toaripi	toar1246		sour	1906	SOUR		furihi	f u r i h i
524264	556940	johanssonsoundsymbolic-Toaripi	toar1246		spit	1440	SPIT		pe̞a_t̪o̞ai	p e̞ a + t̪ o̞ a i
530159	562835	johanssonsoundsymbolic-Toaripi	toar1246		stand	1442	STAND		it̪o̞i	i t̪ o̞ i
532416	565092	johanssonsoundsymbolic-Toaripi	toar1246		star	1430	STAR		ko̞ru	k o̞ r u
538963	571640	johanssonsoundsymbolic-Toaripi	toar1246		stone	857	STONE		fave̞	f a v e̞
541356	574033	johanssonsoundsymbolic-Toaripi	toar1246		straight	1404	STRAIGHT		haura	h a u r a
544439	577116	johanssonsoundsymbolic-Toaripi	toar1246		strong	785	STRONG		ro̞fo̞	r o̞ f o̞
546342	579019	johanssonsoundsymbolic-Toaripi	toar1246		suck	1421	SUCK		s̪o̞s̪o̞ai	s̪ o̞ s̪ o̞ a i
548348	581025	johanssonsoundsymbolic-Toaripi	toar1246		sun	1343	SUN		nume̞ra	n u m e̞ r a
551760	584437	johanssonsoundsymbolic-Toaripi	toar1246		sweatsubstance	125	SWEAT (SUBSTANCE)		o̞ro̞ve̞a	o̞ r o̞ v e̞ a
552581	585258	johanssonsoundsymbolic-Toaripi	toar1246		sweet	717	SWEET		t̪apare̞	t̪ a p a r e̞
555370	588047	johanssonsoundsymbolic-Toaripi	toar1246		swim	1439	SWIM		arive̞ai	a r i v e̞ a i
557830	590507	johanssonsoundsymbolic-Toaripi	toar1246		tail	1220	TAIL		uke̞	u k e̞
559176	591853	johanssonsoundsymbolic-Toaripi	toar1246		take	1749	TAKE		o̞vai	o̞ v a i
561096	593773	johanssonsoundsymbolic-Toaripi	toar1246		taste	2190	TASTE		ape̞_s̪a_s̪e̞s̪e̞ɔvai	a p e̞ + s̪ a + s̪ e̞ s̪ e̞ ɔ v a i
564672	597349	johanssonsoundsymbolic-Toaripi	toar1246		ten	1515	TEN		mai_tai_tai	m a i + t a i + t a i
566124	598801	johanssonsoundsymbolic-Toaripi	toar1246		testicles	797	TESTICLES		kɔ_fare̞	k ɔ + f a r e̞
567218	599897	johanssonsoundsymbolic-Toaripi	toar1246		that	78	THAT		l̪e̞a	l̪ e̞ a
569286	601965	johanssonsoundsymbolic-Toaripi	toar1246		there	1937	THERE		l̪ɔvo̞a	l̪ ɔ v o̞ a
570770	603449	johanssonsoundsymbolic-Toaripi	toar1246		they	817	THEY		e̞re̞	e̞ r e̞
572174	604853	johanssonsoundsymbolic-Toaripi	toar1246		thick	1244	THICK		kafe̞aru	k a f e̞ a r u
573582	606261	johanssonsoundsymbolic-Toaripi	toar1246		thin	2308	THIN		s̪e̞s̪e̞ro̞ro̞	s̪ e̞ s̪ e̞ r o̞ r o̞
575007	607686	johanssonsoundsymbolic-Toaripi	toar1246		think	2271	THINK		haikae̞ai	h a i k a e̞ a i
578305	610985	johanssonsoundsymbolic-Toaripi	toar1246		this	1214	THIS		me̞a	m e̞ a
580504	613187	johanssonsoundsymbolic-Toaripi	toar1246		thou	1215	THOU		a	a
583278	615963	johanssonsoundsymbolic-Toaripi	toar1246		three	492	THREE		o̞ro̞is̪o̞ria	o̞ r o̞ i s̪ o̞ r i a
584596	617281	johanssonsoundsymbolic-Toaripi	toar1246		throat	1346	THROAT		kɔvɔre̞_fae̞	k ɔ v ɔ r e̞ + f a e̞
587996	620681	johanssonsoundsymbolic-Toaripi	toar1246		thunder	1150	THUNDER		s̪is̪o̞re̞a	s̪ i s̪ o̞ r e̞ a
589301	621988	johanssonsoundsymbolic-Toaripi	toar1246		tie	1917	TIE		s̪ae̞pai	s̪ a e̞ p a i
593215	625902	johanssonsoundsymbolic-Toaripi	toar1246		toe	1389	TOE		mo̞re̞_l̪ako̞ko̞	m o̞ r e̞ + l̪ a k o̞ k o̞
596398	629085	johanssonsoundsymbolic-Toaripi	toar1246		tongue	1205	TONGUE		uri	u r i
598576	631263	johanssonsoundsymbolic-Toaripi	toar1246		tooth	1380	TOOTH		t̪ao̞	t̪ a o̞
600359	633046	johanssonsoundsymbolic-Toaripi	toar1246		touch	1892	TOUCH		mai_s̪a_no̞pai	m a i + s̪ a + n o̞ p a i
602977	635664	johanssonsoundsymbolic-Toaripi	toar1246		tree	906	TREE		t̪o̞l̪a	t̪ o̞ l̪ a
607157	639844	johanssonsoundsymbolic-Toaripi	toar1246		turn	1588	TURN		ke̞ro̞ri	k e̞ r o̞ r i
611488	644175	johanssonsoundsymbolic-Toaripi	toar1246		two	1498	TWO		o̞rako̞ria	o̞ r a k o̞ r i a
615546	648233	johanssonsoundsymbolic-Toaripi	toar1246		upperarm	431	UPPER ARM		mai	m a i
