	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
420422	453089	northeuralex-itl	itel1242		promise	1675	PROMISE		aɲɬoʔɬkas	a ɲ ɬ o ʔ ɬ k a s
420615	453282	northeuralex-ckt	chuk1273		protect	2900	PROTECT		ɣənɹitək	ɣ ə n ɹ i t ə k
421292	453959	northeuralex-ckt	chuk1273		pull	1455	PULL		tiŋuk	t i ŋ u k
421321	453988	northeuralex-itl	itel1242		pull	1455	PULL		txoŋes	t x o ŋ e s
422986	455654	northeuralex-ckt	chuk1273		push	1452	PUSH		upək	u p ə k
422987	455655	northeuralex-ckt	chuk1273		push	1452	PUSH		upənʔəɬik	u p ə n ʔ ə ɬ i k
422988	455656	northeuralex-ckt	chuk1273		push	1452	PUSH		upətkuk	u p ə t k u k
423749	456417	northeuralex-ckt	chuk1273		puton	158	PUT ON		jəpək	j ə p ə k
425560	458228	northeuralex-ckt	chuk1273		rainbow	1733	RAINBOW		jəŋetːetqəmt͡ɕut͡ɕˀən	j ə ŋ e tː e t q ə m tɕ u tɕˀ ə n
425586	458254	northeuralex-itl	itel1242		rainbow	1733	RAINBOW		teqʔəm	t e q ʔ ə m
427267	459935	northeuralex-ckt	chuk1273		rainprecipitation	658	RAIN (PRECIPITATION)		iɬiːɬ	i ɬ iː ɬ
427292	459960	northeuralex-itl	itel1242		rainprecipitation	658	RAIN (PRECIPITATION)		t͡ʃuɸt͡ʃuɸ	tʃ u ɸ tʃ u ɸ
427926	460594	northeuralex-ckt	chuk1273		rainraining	1253	RAIN (RAINING)		iɬetək	i ɬ e t ə k
427947	460615	northeuralex-itl	itel1242		rainraining	1253	RAIN (RAINING)		t͡ʃɸkas	tʃ ɸ k a s
428402	461070	northeuralex-ckt	chuk1273		raisebringup	2134	RAISE (BRING UP)		ɹəmejŋeβək	ɹ ə m e j ŋ e β ə k
430591	463259	northeuralex-ckt	chuk1273		raw	1959	RAW		nəjʔaqen	n ə j ʔ a q e n
430909	463577	northeuralex-ckt	chuk1273		read	724	READ		kaɬeβetɣaβək	k a ɬ e β e t ɣ a β ə k
430931	463599	northeuralex-itl	itel1242		read	724	READ		ɬnes	ɬ n e s
431128	463796	northeuralex-ckt	chuk1273		reason	2968	REASON		enaːt͡ɕ	e n aː tɕ
431242	463910	northeuralex-ckt	chuk1273		recognizesomebody	2870	RECOGNIZE (SOMEBODY)		eɬkəɬək	e ɬ k ə ɬ ə k
431388	464056	northeuralex-ckt	chuk1273		recover	1978	RECOVER		meɬeβək	m e ɬ e β ə k
432762	465430	northeuralex-ckt	chuk1273		red	156	RED		t͡ɕeɬɣəɬʔən	tɕ e ɬ ɣ ə ɬ ʔ ə n
432763	465431	northeuralex-ckt	chuk1273		red	156	RED		nət͡ɕeɬɣəqen	n ə tɕ e ɬ ɣ ə q e n
432788	465456	northeuralex-itl	itel1242		red	156	RED		t͡ʃʔat͡ʃʔalaχ	tʃ ʔ a tʃ ʔ a l a χ
434076	466744	northeuralex-ckt	chuk1273		remain	987	REMAIN		peɬatək	p e ɬ a t ə k
434452	467120	northeuralex-ckt	chuk1273		remember	707	REMEMBER		ketʔok	k e t ʔ o k
434723	467391	northeuralex-ckt	chuk1273		repair	2243	REPAIR		tenkeβŋək	t e n k e β ŋ ə k
434751	467419	northeuralex-itl	itel1242		repair	2243	REPAIR		ɬenmetes	ɬ e n m e t e s
434924	467592	northeuralex-ckt	chuk1273		rescue	2008	RESCUE		ɹəjeɣteɬeβək	ɹ ə j e ɣ t e ɬ e β ə k
435240	467908	northeuralex-ckt	chuk1273		rest	168	REST		paŋʔzβŋətok	p a ŋ ʔ z β ŋ ə t o k
435267	467935	northeuralex-itl	itel1242		rest	168	REST		qenʔesekas	q e n ʔ e s e k a s
436185	468853	northeuralex-ckt	chuk1273		ribbon	2969	RIBBON		kətːeɬiɬɣən	k ə tː e ɬ i ɬ ɣ ə n
436210	468878	northeuralex-itl	itel1242		ribbon	2969	RIBBON		kʔimamtenŏŋ	k ʔ i m a m t e n o ŋ
436867	469535	northeuralex-ckt	chuk1273		rich	712	RICH		ɣajmət͡ɕˀəɬʔən	ɣ a j m ə tɕˀ ə ɬ ʔ ə n
436895	469563	northeuralex-itl	itel1242		rich	712	RICH		boɡatoj	b o g a t o j
438456	471124	northeuralex-ckt	chuk1273		right	1019	RIGHT		mɹaken	m ɹ a k e n
438457	471125	northeuralex-ckt	chuk1273		right	1019	RIGHT		mɹaŋqat͡ɕken	m ɹ a ŋ q a tɕ k e n
438484	471152	northeuralex-itl	itel1242		right	1019	RIGHT		xtoŋan	x t o ŋ a n
438980	471648	northeuralex-ckt	chuk1273		ring	1374	RING		ɹəɬɣəkβən	ɹ ə ɬ ɣ ə k β ə n
439004	471672	northeuralex-itl	itel1242		ring	1374	RING		ʷkmesem	w k m e s e m
439167	471835	northeuralex-ckt	chuk1273		ringmakesound	2875	RING (MAKE SOUND)		βenitkuk	β e n i t k u k
439193	471861	northeuralex-itl	itel1242		ringmakesound	2875	RING (MAKE SOUND)		zβoneʔɬkas	z β o n e ʔ ɬ k a s
439280	471948	northeuralex-ckt	chuk1273		rinse	2904	RINSE		iməɬniɬuk	i m ə ɬ n i ɬ u k
439727	472395	northeuralex-ckt	chuk1273		ripe	178	RIPE		nəβəɹʔiqin	n ə β ə ɹ ʔ i q i n
440045	472713	northeuralex-ckt	chuk1273		ripen	179	RIPEN		təŋepɬətkuk	t ə ŋ e p ɬ ə t k u k
440184	472852	northeuralex-ckt	chuk1273		risemoveupwards	568	RISE (MOVE UPWARDS)		tiɹkinːnik	t i ɹ k i nː n i k
440185	472853	northeuralex-ckt	chuk1273		risemoveupwards	568	RISE (MOVE UPWARDS)		tuɹtəŋek	t u ɹ t ə ŋ e k
440999	473667	northeuralex-ckt	chuk1273		river	666	RIVER		βeːm	β eː m
441027	473695	northeuralex-itl	itel1242		river	666	RIVER		kiβ	k i β
441550	474219	northeuralex-ckt	chuk1273		road	667	ROAD		təɬan	t ə ɬ a n
441578	474247	northeuralex-itl	itel1242		road	667	ROAD		ktχăs	k t χ a s
441805	474474	northeuralex-ckt	chuk1273		roarofsea	2876	ROAR (OF SEA)		joʔoɬʔatək	j o ʔ o ɬ ʔ a t ə k
441806	474475	northeuralex-ckt	chuk1273		roarofsea	2876	ROAR (OF SEA)		ejət͡ɕɣitək	e j ə tɕ ɣ i t ə k
442691	475360	northeuralex-ckt	chuk1273		roof	769	ROOF		ɹet͡ɕqən	ɹ e tɕ q ə n
442716	475385	northeuralex-itl	itel1242		roof	769	ROOF		taməs	t a m ə s
443176	475845	northeuralex-ckt	chuk1273		rooster	1511	ROOSTER		qɬeɣtanŋəɣatɬe	q ɬ e ɣ t a n ŋ ə ɣ a t ɬ e
443200	475869	northeuralex-itl	itel1242		rooster	1511	ROOSTER		petux	p e t u x
444637	477306	northeuralex-ckt	chuk1273		root	670	ROOT		kenməɬɣən	k e n m ə ɬ ɣ ə n
444663	477332	northeuralex-itl	itel1242		root	670	ROOT		pŋilpŋil	p ŋ i l p ŋ i l
449000	481669	northeuralex-ckt	chuk1273		round	1395	ROUND		koβɬokə_βaɬʔən	k o β ɬ o k ə + β a ɬ ʔ ə n
449024	481693	northeuralex-itl	itel1242		round	1395	ROUND		kruɡloj	k r u g l o j
449477	482146	northeuralex-ckt	chuk1273		row	1849	ROW		teβək	t e β ə k
449501	482170	northeuralex-itl	itel1242		row	1849	ROW		tejmekas	t e j m e k a s
449893	482562	northeuralex-ckt	chuk1273		rub	1449	RUB		ket͡ɕek	k e tɕ e k
450264	482933	northeuralex-ckt	chuk1273		rule	1846	RULE		ɹətəɬeβətkuk	ɹ ə t ə ɬ e β ə t k u k
450265	482934	northeuralex-ckt	chuk1273		rule	1846	RULE		inentəɬeβətkuk	i n e n t ə ɬ e β ə t k u k
450891	483560	northeuralex-ckt	chuk1273		run	1519	RUN		kətɣəntatək	k ə t ɣ ə n t a t ə k
450918	483587	northeuralex-itl	itel1242		run	1519	RUN		sxellakas	s x e l l a k a s
450919	483588	northeuralex-itl	itel1242		run	1519	RUN		sxellazokas	s x e l l a z o k a s
451802	484471	northeuralex-ckt	chuk1273		sack	2990	SACK		tejut͡ɕɣən	t e j u tɕ ɣ ə n
451829	484498	northeuralex-itl	itel1242		sack	2990	SACK		mesok	m e s o k
452351	485020	northeuralex-ckt	chuk1273		sad	699	SAD		nəpənːəqin	n ə p ə nː ə q i n
452381	485050	northeuralex-itl	itel1242		sad	699	SAD		makoʔlaχ	m a k o ʔ l a χ
453917	486586	northeuralex-ckt	chuk1273		salt	1274	SALT		tʔejutʔej	t ʔ e j u t ʔ e j
453940	486609	northeuralex-itl	itel1242		salt	1274	SALT		soʎ	s o ʎ
456648	489317	northeuralex-ckt	chuk1273		sand	671	SAND		t͡ɕəɣaɣɬəŋən	tɕ ə ɣ a ɣ ɬ ə ŋ ə n
456676	489345	northeuralex-itl	itel1242		sand	671	SAND		tosx	t o s x
457985	490654	northeuralex-ckt	chuk1273		saturday	1700	SATURDAY		t͡ɕubbota	tɕ u b b o t a
458010	490679	northeuralex-itl	itel1242		saturday	1700	SATURDAY		subbota	s u b b o t a
459574	492243	northeuralex-ckt	chuk1273		say	1458	SAY		təβək	t ə β ə k
459599	492268	northeuralex-itl	itel1242		say	1458	SAY		χenekas	χ e n e k a s
461230	493899	northeuralex-ckt	chuk1273		scrape	1767	SCRAPE		etɬək	e t ɬ ə k
463339	496008	northeuralex-ckt	chuk1273		sea	1474	SEA		aŋqə	a ŋ q ə
463365	496034	northeuralex-itl	itel1242		sea	1474	SEA		qiχ	q i χ
463871	496540	northeuralex-ckt	chuk1273		second	1384	SECOND		ŋiɹeqeβ	ŋ i ɹ e q e β
463899	496568	northeuralex-itl	itel1242		second	1384	SECOND		tʔilŋin	t ʔ i l ŋ i n
465385	498055	northeuralex-ckt	chuk1273		see	1409	SEE		ɬʔuk	ɬ ʔ u k
465409	498079	northeuralex-itl	itel1242		see	1409	SEE		əɬt͡ʃkos	ə ɬ tʃ k o s
466909	499579	northeuralex-ckt	chuk1273		seed	714	SEED		təŋet͡ɕˀəɬqəɬ	t ə ŋ e tɕˀ ə ɬ q ə ɬ
467485	500155	northeuralex-ckt	chuk1273		seem	1521	SEEM		peɹak	p e ɹ a k
467750	500420	northeuralex-ckt	chuk1273		seize	855	SEIZE		piɹit͡ɕqət͡ɕetək	p i ɹ i tɕ q ə tɕ e t ə k
467777	500447	northeuralex-itl	itel1242		seize	855	SEIZE		ənkkas	ə n k k a s
468316	500987	northeuralex-ckt	chuk1273		sell	1571	SELL		ɹəβiɬətkuβək	ɹ ə β i ɬ ə t k u β ə k
468906	501577	northeuralex-ckt	chuk1273		send	1127	SEND		inenŋiβək	i n e n ŋ i β ə k
469310	501981	northeuralex-ckt	chuk1273		september	2852	SEPTEMBER		qaːnmatjʔeɬɣən	q aː n m a t j ʔ e ɬ ɣ ə n
469336	502007	northeuralex-itl	itel1242		september	2852	SEPTEMBER		sʲentrʲabr	sʲ e n t rʲ a b r
469607	502278	northeuralex-ckt	chuk1273		setheavenlybodies	160	SET (HEAVENLY BODIES)		amet͡ɕatək	a m e tɕ a t ə k
470495	503166	northeuralex-ckt	chuk1273		seven	1704	SEVEN		ŋeɹʔamətɬəŋen	ŋ e ɹ ʔ a m ə t ɬ ə ŋ e n
470518	503189	northeuralex-itl	itel1242		seven	1704	SEVEN		etuktunuk	e t u k t u n u k
471312	503983	northeuralex-ckt	chuk1273		seventy	1721	SEVENTY		ŋəɹoqɬekken_mənɣətken_paɹoɬ	ŋ ə ɹ o q ɬ e k k e n + m ə n ɣ ə t k e n + p a ɹ o ɬ
471437	504108	northeuralex-ckt	chuk1273		severe	419	SEVERE		nəmɹəqin	n ə m ɹ ə q i n
471438	504109	northeuralex-ckt	chuk1273		severe	419	SEVERE		aqaɬeŋɣəɹɣən	a q a ɬ e ŋ ɣ ə ɹ ɣ ə n
472255	504926	northeuralex-ckt	chuk1273		sew	1457	SEW		βaŋek	β a ŋ e k
472278	504949	northeuralex-itl	itel1242		sew	1457	SEW		t͡ʃeʔnŋeʔɬkas	tʃ e ʔ n ŋ e ʔ ɬ k a s
472962	505633	northeuralex-ckt	chuk1273		shade	1388	SHADE		βiːɬβiːɬ	β iː ɬ β iː ɬ
472989	505660	northeuralex-itl	itel1242		shade	1388	SHADE		ɸetʔɬdetʔɬ	ɸ e t ʔ ɬ d e t ʔ ɬ
473427	506098	northeuralex-ckt	chuk1273		shake	1909	SHAKE		tiβək	t i β ə k
473459	506130	northeuralex-itl	itel1242		shake	1909	SHAKE		ɬentplezos	ɬ e n t p l e z o s
475137	507808	northeuralex-ckt	chuk1273		sharp	1396	SHARP		niɹβəqin	n i ɹ β ə q i n
475165	507836	northeuralex-itl	itel1242		sharp	1396	SHARP		βostroj	β o s t r o j
475709	508380	northeuralex-ckt	chuk1273		sharpensomething	251	SHARPEN (SOMETHING)		pənek	p ə n e k
475738	508409	northeuralex-itl	itel1242		sharpensomething	251	SHARPEN (SOMETHING)		pnaβzos	p n a β z o s
476632	509304	northeuralex-ckt	chuk1273		sheep	1331	SHEEP		jaɹakətepaɬɣən	j a ɹ a k ə t e p a ɬ ɣ ə n
476907	509579	northeuralex-ckt	chuk1273		shelf	745	SHELF		enatɹetjoɬɣən	e n a t ɹ e t j o ɬ ɣ ə n
476931	509603	northeuralex-itl	itel1242		shelf	745	SHELF		əzzotnom	ə z z o t n o m
477574	510246	northeuralex-ckt	chuk1273		shine	708	SHINE		qeɹɣatək	q e ɹ ɣ a t ə k
477823	510495	northeuralex-ckt	chuk1273		shirt	1622	SHIRT		mət͡ɕəkβən	m ə tɕ ə k β ə n
477848	510520	northeuralex-itl	itel1242		shirt	1622	SHIRT		urβaq	u r β a q
478642	511314	northeuralex-ckt	chuk1273		shiver	52	SHIVER		βiβɹeɬʔetək	β i β ɹ e ɬ ʔ e t ə k
478671	511343	northeuralex-itl	itel1242		shiver	52	SHIVER		ɸeβetkas	ɸ e β e t k a s
479850	512522	northeuralex-ckt	chuk1273		shoot	1172	SHOOT		əɹətkuk	ə ɹ ə t k u k
479875	512547	northeuralex-itl	itel1242		shoot	1172	SHOOT		ɬotkas	ɬ o t k a s
480377	513049	northeuralex-ckt	chuk1273		shop	746	SHOP		βeɬətkoɹan	β e ɬ ə t k o ɹ a n
480407	513079	northeuralex-itl	itel1242		shop	746	SHOP		ensxeʔɬnom	e n s x e ʔ ɬ n o m
480667	513339	northeuralex-ckt	chuk1273		shoreoflake	3464	SHORE OF LAKE		ɣət͡ɕuɹmən	ɣ ə tɕ u ɹ m ə n
480694	513366	northeuralex-itl	itel1242		shoreoflake	3464	SHORE OF LAKE		knizim	k n i z i m
481816	514488	northeuralex-ckt	chuk1273		short	1645	SHORT		t͡ɕiβməɬʔən	tɕ i β m ə ɬ ʔ ə n
481817	514489	northeuralex-ckt	chuk1273		short	1645	SHORT		nət͡ɕiβməqin	n ə tɕ i β m ə q i n
481843	514515	northeuralex-itl	itel1242		short	1645	SHORT		ikəmʎaχ	i k ə m ʎ a χ
482954	515626	northeuralex-ckt	chuk1273		shoulder	1482	SHOULDER		ɹeɬpəɬɣən	ɹ e ɬ p ə ɬ ɣ ə n
482981	515653	northeuralex-itl	itel1242		shoulder	1482	SHOULDER		əntneŋ	ə n t n e ŋ
483877	516549	northeuralex-ckt	chuk1273		shout	715	SHOUT		qʔot͡ɕatkok	q ʔ o tɕ a t k o k
483878	516550	northeuralex-ckt	chuk1273		shout	715	SHOUT		quɬiɬʔetək	q u ɬ i ɬ ʔ e t ə k
483907	516579	northeuralex-itl	itel1242		shout	715	SHOUT		kelkas	k e l k a s
484062	516734	northeuralex-ckt	chuk1273		shovel	1901	SHOVEL		βəɬpə	β ə ɬ p ə
484088	516760	northeuralex-itl	itel1242		shovel	1901	SHOVEL		ut͡ʃkpen	u tʃ k p e n
484452	517124	northeuralex-ckt	chuk1273		show	1039	SHOW		ɹəɬʔuŋetək	ɹ ə ɬ ʔ u ŋ e t ə k
484925	517597	northeuralex-ckt	chuk1273		shut	1046	SHUT		ɹənəmatək	ɹ ə n ə m a t ə k
485937	518609	northeuralex-ckt	chuk1273		sick	1847	SICK		tʔətɬʔen	t ʔ ə t ɬ ʔ e n
485938	518610	northeuralex-ckt	chuk1273		sick	1847	SICK		aɹatəɬʔən	a ɹ a t ə ɬ ʔ ə n
486836	519508	northeuralex-ckt	chuk1273		side	682	SIDE		ɣətoɬɣəi	ɣ ə t o ɬ ɣ ə i
486864	519536	northeuralex-itl	itel1242		side	682	SIDE		kasoŋ	k a s o ŋ
487223	519895	northeuralex-ckt	chuk1273		sign	1720	SIGN		ɣiːβqeβ	ɣ iː β q e β
487345	520017	northeuralex-ckt	chuk1273		silence	3458	SILENCE		ontəmakβəɹɣən	o n t ə m a k β ə ɹ ɣ ə n
487968	520640	northeuralex-ckt	chuk1273		sin	2971	SIN		tajəʔəɣəɹɣən	t a j ə ʔ ə ɣ ə ɹ ɣ ə n
488464	521136	northeuralex-ckt	chuk1273		sing	1261	SING		tipʔejŋek	t i p ʔ e j ŋ e k
488490	521162	northeuralex-itl	itel1242		sing	1261	SING		t͡ʃaqaʔɬkas	tʃ a q a ʔ ɬ k a s
488943	521615	northeuralex-ckt	chuk1273		sinkdescend	1088	SINK (DESCEND)		eɹɣeːtək	e ɹ ɣ eː t ə k
488971	521643	northeuralex-itl	itel1242		sinkdescend	1088	SINK (DESCEND)		kɬakas	k ɬ a k a s
489259	521931	northeuralex-ckt	chuk1273		sister	1263	SISTER		t͡ɕakəɣet	tɕ a k ə ɣ e t
489288	521960	northeuralex-itl	itel1242		sister	1263	SISTER		lilixɬ	l i l i x ɬ
489289	521961	northeuralex-itl	itel1242		sister	1263	SISTER		sillatumx	s i l l a t u m x
490820	523492	northeuralex-ckt	chuk1273		sit	1416	SIT		βakʔotβak	β a k ʔ o t β a k
490843	523515	northeuralex-itl	itel1242		sit	1416	SIT		ɬakas	ɬ a k a s
491543	524215	northeuralex-ckt	chuk1273		sitdown	1649	SIT DOWN		βakʔok	β a k ʔ o k
492675	525347	northeuralex-ckt	chuk1273		six	1703	SIX		ənːanmətɬəŋen	ə nː a n m ə t ɬ ə ŋ e n
492698	525370	northeuralex-itl	itel1242		six	1703	SIX		kelβuk	k e l β u k
493473	526145	northeuralex-ckt	chuk1273		sixty	1718	SIXTY		ŋəɹoqːɬeqːen	ŋ ə ɹ o qː ɬ e qː e n
493686	526358	northeuralex-ckt	chuk1273		ski	2991	SKI		tiɣət	t i ɣ ə t
494920	527592	northeuralex-ckt	chuk1273		skin	763	SKIN		ɣəɬɣən	ɣ ə ɬ ɣ ə n
494945	527617	northeuralex-itl	itel1242		skin	763	SKIN		kilβiɬχ	k i l β i ɬ χ
495949	528621	northeuralex-ckt	chuk1273		skinoffruit	2373	SKIN (OF FRUIT)		xəɹɣot͡ɕen	x ə ɹ ɣ o tɕ e n
495977	528649	northeuralex-itl	itel1242		skinoffruit	2373	SKIN (OF FRUIT)		konsχkβal	k o n s χ k β a l
497368	530040	northeuralex-ckt	chuk1273		sky	1732	SKY		jʔiːq	j ʔ iː q
497394	530066	northeuralex-itl	itel1242		sky	1732	SKY		qisχt͡ʃaχ	q i s χ tʃ a χ
498179	530851	northeuralex-ckt	chuk1273		sled	16	SLED		oɹɣoːɹ	o ɹ ɣ oː ɹ
499582	532255	northeuralex-ckt	chuk1273		sleep	1585	SLEEP		jəɬqetək	j ə ɬ q e t ə k
499608	532281	northeuralex-itl	itel1242		sleep	1585	SLEEP		ʷŋekɬkas	w ŋ e k ɬ k a s
500481	533154	northeuralex-ckt	chuk1273		sleepstate	2972	SLEEP (STATE)		jəɬqiːɬ	j ə ɬ q iː ɬ
500482	533155	northeuralex-ckt	chuk1273		sleepstate	2972	SLEEP (STATE)		jəɬqəjəɬ	j ə ɬ q ə j ə ɬ
500634	533307	northeuralex-ckt	chuk1273		sleeve	2953	SLEEVE		pot͡ɕˀaɬɣən	p o tɕˀ a ɬ ɣ ə n
500658	533331	northeuralex-itl	itel1242		sleeve	2953	SLEEVE		splaŋ	s p l a ŋ
500781	533454	northeuralex-ckt	chuk1273		slice	2954	SLICE		ɹeqətʔuɬ	ɹ e q ə t ʔ u ɬ
501044	533718	northeuralex-ckt	chuk1273		slope	3076	SLOPE		inːət͡ɕqən	i nː ə tɕ q ə n
503163	535837	northeuralex-ckt	chuk1273		small	1246	SMALL		əppəɬuɬʔən	ə p p ə ɬ u ɬ ʔ ə n
503192	535866	northeuralex-itl	itel1242		small	1246	SMALL		uʎuʎaχ	u ʎ u ʎ a χ
505589	538263	northeuralex-ckt	chuk1273		smellperceive	1586	SMELL (PERCEIVE)		jəŋok	j ə ŋ o k
505615	538289	northeuralex-itl	itel1242		smellperceive	1586	SMELL (PERCEIVE)		neskʔeʔɬkas	n e s k ʔ e ʔ ɬ k a s
506129	538805	northeuralex-ckt	chuk1273		smokeemitsmoke	2859	SMOKE (EMIT SMOKE)		ŋəɬatək	ŋ ə ɬ a t ə k
506130	538806	northeuralex-ckt	chuk1273		smokeemitsmoke	2859	SMOKE (EMIT SMOKE)		ŋəɬɣəɬatək	ŋ ə ɬ ɣ ə ɬ a t ə k
507445	540121	northeuralex-ckt	chuk1273		smokeexhaust	778	SMOKE (EXHAUST)		ŋəɬɣəɬ	ŋ ə ɬ ɣ ə ɬ
507470	540146	northeuralex-itl	itel1242		smokeexhaust	778	SMOKE (EXHAUST)		tʔitʔim	t ʔ i t ʔ i m
508832	541508	northeuralex-ckt	chuk1273		smooth	1234	SMOOTH		nəpəɬɣətɹəqen	n ə p ə ɬ ɣ ə t ɹ ə q e n
508863	541539	northeuralex-itl	itel1242		smooth	1234	SMOOTH		iɬχlaχ	i ɬ χ l a χ
510156	542832	northeuralex-ckt	chuk1273		snake	730	SNAKE		kəmʔəɬɣən	k ə m ʔ ə ɬ ɣ ə n
512299	544975	northeuralex-ckt	chuk1273		snow	784	SNOW		əʔɬʔəɬ	ə ʔ ɬ ʔ ə ɬ
512324	545000	northeuralex-itl	itel1242		snow	784	SNOW		qəllal	q ə l l a l
513287	545963	northeuralex-ckt	chuk1273		soft	1856	SOFT		jəɹkəɬʔən	j ə ɹ k ə ɬ ʔ ə n
513316	545992	northeuralex-itl	itel1242		soft	1856	SOFT		əltlaχ	ə l t l a χ
513921	546597	northeuralex-ckt	chuk1273		solid	3003	SOLID		nʔomɹəqen	n ʔ o m ɹ ə q e n
513950	546626	northeuralex-itl	itel1242		solid	3003	SOLID		ktlaχ	k t l a χ
514387	547063	northeuralex-ckt	chuk1273		sometimes	1544	SOMETIMES		kətqonat͡ɕa	k ə t q o n a tɕ a
514418	547094	northeuralex-itl	itel1242		sometimes	1544	SOMETIMES		inxseʔnk	i n x s e ʔ n k
514922	547598	northeuralex-ckt	chuk1273		son	1620	SON		ekək	e k ə k
514947	547623	northeuralex-itl	itel1242		son	1620	SON		iχɬχʔin_pʔet͡ʃ	i χ ɬ χ ʔ i n + p ʔ e tʃ
515437	548113	northeuralex-ckt	chuk1273		song	1096	SONG		ɣɹep	ɣ ɹ e p
515438	548114	northeuralex-ckt	chuk1273		song	1096	SONG		tipʔejŋen	t i p ʔ e j ŋ e n
515465	548141	northeuralex-itl	itel1242		song	1096	SONG		t͡ʃaqaʔɬes	tʃ a q a ʔ ɬ e s
515848	548524	northeuralex-ckt	chuk1273		soon	703	SOON		petɬe	p e t ɬ e
516636	549312	northeuralex-ckt	chuk1273		soundofinstrumentorvoice	2879	SOUND (OF INSTRUMENT OR VOICE)		βəɹɣəɹɣetək	β ə ɹ ɣ ə ɹ ɣ e t ə k
516761	549437	northeuralex-ckt	chuk1273		soundornoise	1811	SOUND OR NOISE		βəɹɣəɹɣən	β ə ɹ ɣ ə ɹ ɣ ə n
517026	549702	northeuralex-ckt	chuk1273		soup	1547	SOUP		əpaŋə	ə p a ŋ ə
517054	549730	northeuralex-itl	itel1242		soup	1547	SOUP		iɬq	i ɬ q
517770	550446	northeuralex-ckt	chuk1273		sour	1906	SOUR		βeɹiβəɬʔən	β e ɹ i β ə ɬ ʔ ə n
517771	550447	northeuralex-ckt	chuk1273		sour	1906	SOUR		nəβeɹnβqin	n ə β e ɹ n β q i n
517798	550474	northeuralex-itl	itel1242		sour	1906	SOUR		kɬt͡ʃlaχ	k ɬ tʃ l a χ
518208	550884	northeuralex-ckt	chuk1273		south	1595	SOUTH		ajβaɬəŋqaɬ	a j β a ɬ ə ŋ q a ɬ
518234	550910	northeuralex-itl	itel1242		south	1595	SOUTH		tnŭm	t n u m
518624	551300	northeuralex-ckt	chuk1273		spaceavailable	3006	SPACE (AVAILABLE)		ŋeːnin	ŋ eː n i n
518737	551413	northeuralex-ckt	chuk1273		spade	1176	SPADE		βəɬpə	β ə ɬ p ə
518762	551438	northeuralex-itl	itel1242		spade	1176	SPADE		ut͡ʃkpen	u tʃ k p e n
518910	551586	northeuralex-ckt	chuk1273		spark	518	SPARK		peneɣɬan	p e n e ɣ ɬ a n
518911	551587	northeuralex-ckt	chuk1273		spark	518	SPARK		jənɹetɬan	j ə n ɹ e t ɬ a n
518912	551588	northeuralex-ckt	chuk1273		spark	518	SPARK		jənet͡ɕɣetːən	j ə n e tɕ ɣ e tː ə n
519647	552323	northeuralex-ckt	chuk1273		speak	1623	SPEAK		βetɣaβək	β e t ɣ a β ə k
519673	552349	northeuralex-itl	itel1242		speak	1623	SPEAK		ɬos	ɬ o s
521235	553911	northeuralex-ckt	chuk1273		speech	1115	SPEECH		ekβəɹɣən	e k β ə ɹ ɣ ə n
521266	553942	northeuralex-itl	itel1242		speech	1115	SPEECH		krβeɬxatas	k r β e ɬ x a t a s
522355	555031	northeuralex-ckt	chuk1273		spider	843	SPIDER		apaːpaɣɬəŋən	a p aː p a ɣ ɬ ə ŋ ə n
522380	555056	northeuralex-itl	itel1242		spider	843	SPIDER		sikʔkʔaj	s i k ʔ k ʔ a j
523378	556054	northeuralex-itl	itel1242		spirit	53	SPIRIT		nita	n i t a
525722	558398	northeuralex-ckt	chuk1273		spoilbecomespoiled	569	SPOIL (BECOME SPOILED)		βiɬetək	β i ɬ e t ə k
525748	558424	northeuralex-itl	itel1242		spoilbecomespoiled	569	SPOIL (BECOME SPOILED)		soqkas	s o q k a s
525842	558518	northeuralex-ckt	chuk1273		spoilsomebodyorsomething	92	SPOIL (SOMEBODY OR SOMETHING)		ɹʔeqeɹeβək	ɹ ʔ e q e ɹ e β ə k
525867	558543	northeuralex-itl	itel1242		spoilsomebodyorsomething	92	SPOIL (SOMEBODY OR SOMETHING)		əntɸkas	ə n t ɸ k a s
526046	558722	northeuralex-ckt	chuk1273		spoon	1378	SPOON		βonːə	β o nː ə
526047	558723	northeuralex-ckt	chuk1273		spoon	1378	SPOON		ɹiɬquneŋ	ɹ i ɬ q u n e ŋ
526071	558747	northeuralex-itl	itel1242		spoon	1378	SPOON		t͡ʃkəpt͡ʃ	tʃ k ə p tʃ
526427	559103	northeuralex-ckt	chuk1273		spreadout	38	SPREAD OUT		enaɹkeɬek	e n a ɹ k e ɬ e k
526450	559126	northeuralex-itl	itel1242		spreadout	38	SPREAD OUT		anzazos	a n z a z o s
526663	559339	northeuralex-ckt	chuk1273		springofwater	849	SPRING (OF WATER)		ɣəɬaːtɣəɹ	ɣ ə ɬ aː t ɣ ə ɹ
526872	559548	northeuralex-ckt	chuk1273		springtime	1537	SPRINGTIME		ɣəɹon	ɣ ə ɹ o n
528195	560871	northeuralex-ckt	chuk1273		squirrel	1628	SQUIRREL		ɹaβəɬʔeŋ	ɹ a β ə ɬ ʔ e ŋ
