	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
464	16615	hubercolumbian-Bora	bora1263		at	1461	AT		tsʰatsʰíi	tsʰ a tsʰ i i
498	16649	hubercolumbian-Muinane	muin1242		at	1461	AT		βi̵	β ɨ
3793	19944	hubercolumbian-Bora	bora1263		back	1291	BACK		máʔaʧɯ	m a ʔ a tʃ ɯ
3824	19975	hubercolumbian-Muinane	muin1242		back	1291	BACK		jóobai	j o o b a i
4895	21046	hubercolumbian-Bora	bora1263		bad	1292	BAD		ímitʰʲɯìne	i m i tʲʰ ɯ i n e
4896	21047	hubercolumbian-Bora	bora1263		bad	1292	BAD		ímítʰʲɯìɯìpekʰe	i m i tʲʰ ɯ i ɯ i p e kʰ e
4929	21080	hubercolumbian-Muinane	muin1242		bad	1292	BAD		ímiti̵no	i m i t ɨ n o
8746	24897	hubercolumbian-Bora	bora1263		bark	1204	BARK		ɯ́méʔé ʔaʧɯ́emí̵í̵ʔo	ɯ m e ʔ e + ʔ a tʃ ɯ e m ɨ ɨ ʔ o
8774	24925	hubercolumbian-Muinane	muin1242		bark	1204	BARK		mééʔu	m e e ʔ u
8775	24926	hubercolumbian-Muinane	muin1242		bark	1204	BARK		kuumééʔu	k uː m e e ʔ u
12882	29033	hubercolumbian-Bora	bora1263		bealive	1422	BE ALIVE		póʔí̵í̵pekʰe	p o ʔ ɨ ɨ p e kʰ e
12912	29063	hubercolumbian-Muinane	muin1242		bealive	1422	BE ALIVE		búʔéeno	b u ʔ e e n o
22703	38854	hubercolumbian-Bora	bora1263		belly	1251	BELLY		íʔpáɯ	i ʔ p a ɯ
22704	38855	hubercolumbian-Bora	bora1263		belly	1251	BELLY		méʔpáɯɯ́	m e ʔ p a ɯ ɯ
22705	38856	hubercolumbian-Bora	bora1263		belly	1251	BELLY		mááámi̵ʔo	m a a a m ɨ ʔ o
22706	38857	hubercolumbian-Bora	bora1263		belly	1251	BELLY		íʔpáɯ	i ʔ p a ɯ
22707	38858	hubercolumbian-Bora	bora1263		belly	1251	BELLY		méʔpáɯɯ́	m e ʔ p a ɯ ɯ
22768	38919	hubercolumbian-Muinane	muin1242		belly	1251	BELLY		ííba	i i b a
22769	38920	hubercolumbian-Muinane	muin1242		belly	1251	BELLY		íiba	i i b a
22770	38921	hubercolumbian-Muinane	muin1242		belly	1251	BELLY		xéebi̵i̵	x e e b ɨ ɨ
27806	43957	hubercolumbian-Bora	bora1263		big	1202	BIG		mitʰʲane	m i tʲʰ a n e
27807	43958	hubercolumbian-Bora	bora1263		big	1202	BIG		ʧija	tʃ i j a
27808	43959	hubercolumbian-Bora	bora1263		big	1202	BIG		kʰemɯ	kʰ e m ɯ
27840	43991	hubercolumbian-Muinane	muin1242		big	1202	BIG		gíráano	g i r a a n o
27841	43992	hubercolumbian-Muinane	muin1242		big	1202	BIG		kééɸi	k e e ɸ i
27842	43993	hubercolumbian-Muinane	muin1242		big	1202	BIG		mítʲano	m i tʲ a n o
30203	46354	hubercolumbian-Bora	bora1263		bird	937	BIRD		kʰoomí̵kʰo	kʰ oː m ɨ kʰ o
30204	46355	hubercolumbian-Bora	bora1263		bird	937	BIRD		ʧʰeʔréɯ	tʃʰ e ʔ r e ɯ
30233	46384	hubercolumbian-Muinane	muin1242		bird	937	BIRD		xóói̵	x o o ɨ
32560	48711	hubercolumbian-Bora	bora1263		bite	1403	BITE		i̵ʔto	ɨ ʔ t o
32561	48712	hubercolumbian-Bora	bora1263		bite	1403	BITE		ti̵kɯ́xkʰɯ	t ɨ k ɯ x kʰ ɯ
32562	48713	hubercolumbian-Bora	bora1263		bite	1403	BITE		tenóxkʰo	t e n o x kʰ o
32563	48714	hubercolumbian-Bora	bora1263		bite	1403	BITE		tí̵ʧeʔxɯ́kʰɯ	t ɨ tʃ e ʔ x ɯ kʰ ɯ
32591	48742	hubercolumbian-Muinane	muin1242		bite	1403	BITE		ééduʔi	e e d u ʔ i
35162	51313	hubercolumbian-Bora	bora1263		black	163	BLACK		kʰɯìɯìβene	kʰ ɯ i ɯ i β e n e
35163	51314	hubercolumbian-Bora	bora1263		black	163	BLACK		kʰɯìɯìβémekʰe	kʰ ɯ i ɯ i β e m e kʰ e
35164	51315	hubercolumbian-Bora	bora1263		black	163	BLACK		páxtʰɯne	p a x tʰ ɯ n e
35196	51347	hubercolumbian-Muinane	muin1242		black	163	BLACK		kí̵βono	k ɨ β o n o
38577	54728	hubercolumbian-Bora	bora1263		blood	946	BLOOD		tʰɯ́xpʰakʰʲo	tʰ ɯ x pʰ a kʲʰ o
38607	54758	hubercolumbian-Muinane	muin1242		blood	946	BLOOD		tí̵í̵xóʔo	t ɨ ɨ x o ʔ o
40768	56919	hubercolumbian-Bora	bora1263		blowofwind	175	BLOW (OF WIND)		í̵pátsʰɯʔxákʰo	ɨ p a tsʰ ɯ ʔ x a kʰ o
40769	56920	hubercolumbian-Bora	bora1263		blowofwind	175	BLOW (OF WIND)		poxtsʰókʰɯ	p o x tsʰ o kʰ ɯ
40770	56921	hubercolumbian-Bora	bora1263		blowofwind	175	BLOW (OF WIND)		ʧixʧʰɯ́kʰɯ	tʃ i x tʃʰ ɯ kʰ ɯ
40771	56922	hubercolumbian-Bora	bora1263		blowofwind	175	BLOW (OF WIND)		βoβóxkʰɯ	β o β o x kʰ ɯ
40772	56923	hubercolumbian-Bora	bora1263		blowofwind	175	BLOW (OF WIND)		ióxkʰo	i o x kʰ o
40773	56924	hubercolumbian-Bora	bora1263		blowofwind	175	BLOW (OF WIND)		βooíkʰʲɯ	β oː i kʲʰ ɯ
40774	56925	hubercolumbian-Bora	bora1263		blowofwind	175	BLOW (OF WIND)		áápʰɯɯ́kʰɯ	a a pʰ ɯ ɯ kʰ ɯ
40775	56926	hubercolumbian-Bora	bora1263		blowofwind	175	BLOW (OF WIND)		ʧʰíjoákʰo	tʃʰ i j o a kʰ o
40776	56927	hubercolumbian-Bora	bora1263		blowofwind	175	BLOW (OF WIND)		ɯɯ́po	ɯ ɯ p o
40815	56966	hubercolumbian-Muinane	muin1242		blowofwind	175	BLOW (OF WIND)		ébásuʔi	e b a s u ʔ i
40816	56967	hubercolumbian-Muinane	muin1242		blowofwind	175	BLOW (OF WIND)		búúsuʔi	b u u s u ʔ i
40817	56968	hubercolumbian-Muinane	muin1242		blowofwind	175	BLOW (OF WIND)		gísi̵ʔi	g i s ɨ ʔ i
40818	56969	hubercolumbian-Muinane	muin1242		blowofwind	175	BLOW (OF WIND)		ɸúúni̵ʔi	ɸ u u n ɨ ʔ i
40819	56970	hubercolumbian-Muinane	muin1242		blowofwind	175	BLOW (OF WIND)		gíbúʔi	g i b u ʔ i
43012	59163	hubercolumbian-Bora	bora1263		blunt	379	BLUNT		tsʰɯ́ʔxí̵βatʰɯ́ne	tsʰ ɯ ʔ x ɨ β a tʰ ɯ n e
43043	59194	hubercolumbian-Muinane	muin1242		blunt	379	BLUNT		sí̵í̵xeβati̵no	s ɨ ɨ x e β a t ɨ n o
43044	59195	hubercolumbian-Muinane	muin1242		blunt	379	BLUNT		gíʔiuo	g i ʔ i u o
46806	62957	hubercolumbian-Bora	bora1263		bone	1394	BONE		páxkʰɯɯ́	p a x kʰ ɯ ɯ
46838	62989	hubercolumbian-Muinane	muin1242		bone	1394	BONE		bákki̵	b a k k ɨ
83579	99732	hubercolumbian-Bora	bora1263		childyounghuman	1304	CHILD (YOUNG HUMAN)		tsʰí̵í̵mene	tsʰ ɨ ɨ m e n e
83613	99766	hubercolumbian-Muinane	muin1242		childyounghuman	1304	CHILD (YOUNG HUMAN)		séémene	s e e m e n e
83614	99767	hubercolumbian-Muinane	muin1242		childyounghuman	1304	CHILD (YOUNG HUMAN)		gaíɸííséé	g a i ɸ i i s e e
91517	107670	hubercolumbian-Bora	bora1263		cloud	1489	CLOUD		βaaɯ́meítʰjɯ́ne oxtsʰo	β aː ɯ m e i tʰ j ɯ n e + o x tsʰ o
91543	107696	hubercolumbian-Muinane	muin1242		cloud	1489	CLOUD		áimúúɸai	a i m u u ɸ a i
91544	107697	hubercolumbian-Muinane	muin1242		cloud	1489	CLOUD		áimúúɸaiʔu	a i m u u ɸ a i ʔ u
98746	114899	hubercolumbian-Bora	bora1263		come	1446	COME		tsʰaá	tsʰ a a
98747	114900	hubercolumbian-Bora	bora1263		come	1446	COME		náʔxi̵ʔe	n a ʔ x ɨ ʔ e
98779	114932	hubercolumbian-Muinane	muin1242		come	1446	COME		sááʔi	s a a ʔ i
104827	120980	hubercolumbian-Bora	bora1263		correctright	1725	CORRECT (RIGHT)		ímí tʰeʔtɯ́xɯkʰo	i m i + tʰ e ʔ t ɯ x ɯ kʰ o
104828	120981	hubercolumbian-Bora	bora1263		correctright	1725	CORRECT (RIGHT)		tsʰaímijé	tsʰ a i m i j e
104860	121013	hubercolumbian-Muinane	muin1242		correctright	1725	CORRECT (RIGHT)		tí̵kóβobo	t ɨ k o β o b o
104861	121014	hubercolumbian-Muinane	muin1242		correctright	1725	CORRECT (RIGHT)		míjááno	m i j a a n o
115046	131199	hubercolumbian-Bora	bora1263		cut	1432	CUT		kʷáʔtaʔí̵nɯ	kʷ a ʔ t a ʔ ɨ n ɯ
115047	131200	hubercolumbian-Bora	bora1263		cut	1432	CUT		tóiʔjánʲɯ	t o i ʔ j a nʲ ɯ
115048	131201	hubercolumbian-Bora	bora1263		cut	1432	CUT		tóʔtaʔí̵nɯ	t o ʔ t a ʔ ɨ n ɯ
115049	131202	hubercolumbian-Bora	bora1263		cut	1432	CUT		tóβiɯ́xkʰɯ	t o β i ɯ x kʰ ɯ
115050	131203	hubercolumbian-Bora	bora1263		cut	1432	CUT		kʰí̵ʔtʲaʔí̵nɯ	kʰ ɨ ʔ tʲ a ʔ ɨ n ɯ
115051	131204	hubercolumbian-Bora	bora1263		cut	1432	CUT		kʰíβiɯ́xkʰɯ	kʰ i β i ɯ x kʰ ɯ
115052	131205	hubercolumbian-Bora	bora1263		cut	1432	CUT		tʰáβiɯ́xkʰɯ	tʰ a β i ɯ x kʰ ɯ
115091	131244	hubercolumbian-Muinane	muin1242		cut	1432	CUT		gáβí̵rí̵í̵kuʔi	g a β ɨ r ɨ ɨ k u ʔ i
115092	131245	hubercolumbian-Muinane	muin1242		cut	1432	CUT		kíti̵ʔi	k i t ɨ ʔ i
115093	131246	hubercolumbian-Muinane	muin1242		cut	1432	CUT		tútúkuʔi	t u t u k u ʔ i
121693	137848	hubercolumbian-Bora	bora1263		daynotnight	1225	DAY (NOT NIGHT)		kʰóóxi̵í̵	kʰ o o x ɨ ɨ
121724	137879	hubercolumbian-Muinane	muin1242		daynotnight	1225	DAY (NOT NIGHT)		kúuxe	k u u x e
126952	143107	hubercolumbian-Bora	bora1263		die	1494	DIE		tsi̵xí̵βe	ts ɨ x ɨ β e
126953	143108	hubercolumbian-Bora	bora1263		die	1494	DIE		ápʰajééβe	a pʰ a j e e β e
126954	143109	hubercolumbian-Bora	bora1263		die	1494	DIE		aapátʰe	aː p a tʰ e
126955	143110	hubercolumbian-Bora	bora1263		die	1494	DIE		kʰánʲájáí̵í̵βeínʲɯ	kʰ a nʲ a j a ɨ ɨ β e i nʲ ɯ
126956	143111	hubercolumbian-Bora	bora1263		die	1494	DIE		í̵moxí̵í̵βe	ɨ m o x ɨ ɨ β e
126957	143112	hubercolumbian-Bora	bora1263		die	1494	DIE		kʷájeééβe	kʷ a j e e e β e
126958	143113	hubercolumbian-Bora	bora1263		die	1494	DIE		ámotʰʲááβe	a m o tʲʰ a a β e
126987	143142	hubercolumbian-Muinane	muin1242		die	1494	DIE		gíxéβeʔi	g i x e β e ʔ i
126988	143143	hubercolumbian-Muinane	muin1242		die	1494	DIE		ʧéémeʔi	tʃ e e m e ʔ i
126989	143144	hubercolumbian-Muinane	muin1242		die	1494	DIE		ʧóómobo	tʃ o o m o b o
129613	145768	hubercolumbian-Bora	bora1263		dig	1418	DIG		tsʰeʔti	tsʰ e ʔ t i
129614	145769	hubercolumbian-Bora	bora1263		dig	1418	DIG		kʰanoxkʰo	kʰ a n o x kʰ o
129615	145770	hubercolumbian-Bora	bora1263		dig	1418	DIG		kʷanóxkʰo	kʷ a n o x kʰ o
129645	145800	hubercolumbian-Muinane	muin1242		dig	1418	DIG		séédiʔi	s e e d i ʔ i
131613	147768	hubercolumbian-Bora	bora1263		dirty	1230	DIRTY		iinjɯ́βáné	iː n j ɯ β a n e
131614	147769	hubercolumbian-Bora	bora1263		dirty	1230	DIRTY		ɯ́tííkʰʲɯɯ́	ɯ t i i kʲʰ ɯ ɯ
131615	147770	hubercolumbian-Bora	bora1263		dirty	1230	DIRTY		neʔni	n e ʔ n i
131645	147800	hubercolumbian-Muinane	muin1242		dirty	1230	DIRTY		xííniβano	x i i n i β a n o
131646	147801	hubercolumbian-Muinane	muin1242		dirty	1230	DIRTY		í̵díkkuno	ɨ d i k k u n o
131647	147802	hubercolumbian-Muinane	muin1242		dirty	1230	DIRTY		bééβano	b e e β a n o
131648	147803	hubercolumbian-Muinane	muin1242		dirty	1230	DIRTY		mí̵ʔi̵niβano	m ɨ ʔ ɨ n i β a n o
135520	151675	hubercolumbian-Bora	bora1263		dog	2009	DOG		ooʔíípʲe	oː ʔ i i pʲ e
135550	151705	hubercolumbian-Muinane	muin1242		dog	2009	DOG		xí̵ku	x ɨ k u
141985	158140	hubercolumbian-Bora	bora1263		drink	1401	DRINK		ato	a t o
141986	158141	hubercolumbian-Bora	bora1263		drink	1401	DRINK		atɯ́kʰɯ	a t ɯ kʰ ɯ
141987	158142	hubercolumbian-Bora	bora1263		drink	1401	DRINK		átɯkʰɯ́nɯ	a t ɯ kʰ ɯ n ɯ
142017	158172	hubercolumbian-Muinane	muin1242		drink	1401	DRINK		áduʔi	a d u ʔ i
145629	161784	hubercolumbian-Bora	bora1263		dry	1398	DRY		araaβéne	a r aː β e n e
145630	161785	hubercolumbian-Bora	bora1263		dry	1398	DRY		táári̵ne	t a a r ɨ n e
145663	161818	hubercolumbian-Muinane	muin1242		dry	1398	DRY		ɸíígaɲo	ɸ i i g a ɲ o
148615	164770	hubercolumbian-Bora	bora1263		dust	2	DUST		pʰáʧixʲɯ	pʰ a tʃ i xʲ ɯ
148616	164771	hubercolumbian-Bora	bora1263		dust	2	DUST		ʧíxʲɯɯ́	tʃ i xʲ ɯ ɯ
148617	164772	hubercolumbian-Bora	bora1263		dust	2	DUST		íínʲɯʧíxʲɯ	i i nʲ ɯ tʃ i xʲ ɯ
148650	164805	hubercolumbian-Muinane	muin1242		dust	2	DUST		gíixi̵	g i i x ɨ
151060	167215	hubercolumbian-Bora	bora1263		ear	1247	EAR		nɯ́ɯ́mi̵ʔo	n ɯ ɯ m ɨ ʔ o
151089	167244	hubercolumbian-Muinane	muin1242		ear	1247	EAR		ní̵xi̵meeʔu	n ɨ x ɨ m eː ʔ u
153963	170118	hubercolumbian-Bora	bora1263		earthsoil	1228	EARTH (SOIL)		íínʲɯxi̵	i i nʲ ɯ x ɨ
153999	170154	hubercolumbian-Muinane	muin1242		earthsoil	1228	EARTH (SOIL)		xííni̵	x i i n ɨ
154000	170155	hubercolumbian-Muinane	muin1242		earthsoil	1228	EARTH (SOIL)		xííni̵xe	x i i n ɨ x e
156559	172714	hubercolumbian-Bora	bora1263		eat	1336	EAT		toó	t o o
156560	172715	hubercolumbian-Bora	bora1263		eat	1336	EAT		ʧeéne	tʃ e e n e
156561	172716	hubercolumbian-Bora	bora1263		eat	1336	EAT		maxʧʰo	m a x tʃʰ o
156600	172755	hubercolumbian-Muinane	muin1242		eat	1336	EAT		dúúʔi	d u u ʔ i
156601	172756	hubercolumbian-Muinane	muin1242		eat	1336	EAT		gééneʔi	g e e n e ʔ i
156602	172757	hubercolumbian-Muinane	muin1242		eat	1336	EAT		mátʧuʔi	m a t tʃ u ʔ i
158897	175055	hubercolumbian-Bora	bora1263		egg	744	EGG		ííʔjɯ́ɯ	i i ʔ j ɯ ɯ
158898	175056	hubercolumbian-Bora	bora1263		egg	744	EGG		ííʔjɯ́ɯɯ́	i i ʔ j ɯ ɯ ɯ
158929	175087	hubercolumbian-Muinane	muin1242		egg	744	EGG		ííji̵	i i j ɨ
169465	185623	hubercolumbian-Bora	bora1263		eye	1248	EYE		ʔáʧɯɯ	ʔ a tʃ ɯ ɯ
169466	185624	hubercolumbian-Bora	bora1263		eye	1248	EYE		meʔáʧɯɯ	m e ʔ a tʃ ɯ ɯ
169496	185654	hubercolumbian-Muinane	muin1242		eye	1248	EYE		ááʤi̵ʔi̵	a a dʒ ɨ ʔ ɨ
173457	189616	hubercolumbian-Bora	bora1263		fall	1280	FALL		aakʰítʰʲe	aː kʰ i tʲʰ e
173495	189654	hubercolumbian-Muinane	muin1242		fall	1280	FALL		ákéteʔi	a k e t e ʔ i
173496	189655	hubercolumbian-Muinane	muin1242		fall	1280	FALL		áíɸeʔi	a i ɸ e ʔ i
175739	191898	hubercolumbian-Bora	bora1263		far	1406	FAR		tsʰíʔjɯʧe	tsʰ i ʔ j ɯ tʃ e
175740	191899	hubercolumbian-Bora	bora1263		far	1406	FAR		kʰémɯéʧe	kʰ e m ɯ e tʃ e
175769	191928	hubercolumbian-Muinane	muin1242		far	1406	FAR		téʔesino	t e ʔ e s i n o
179611	195770	hubercolumbian-Bora	bora1263		father	1217	FATHER		ʧiʔíjo	tʃ i ʔ i j o
179612	195771	hubercolumbian-Bora	bora1263		father	1217	FATHER		ʧiʔíɯ	tʃ i ʔ i ɯ
179651	195810	hubercolumbian-Muinane	muin1242		father	1217	FATHER		gíʔí	g i ʔ i
179652	195811	hubercolumbian-Muinane	muin1242		father	1217	FATHER		gíʔírubi	g i ʔ i r u b i
179653	195812	hubercolumbian-Muinane	muin1242		father	1217	FATHER		kááni	k a a n i
183712	199872	hubercolumbian-Bora	bora1263		fearbeafraid	1419	FEAR (BE AFRAID)		iʧi	i tʃ i
183713	199873	hubercolumbian-Bora	bora1263		fearbeafraid	1419	FEAR (BE AFRAID)		iʧítʰʲe	i tʃ i tʲʰ e
183714	199874	hubercolumbian-Bora	bora1263		fearbeafraid	1419	FEAR (BE AFRAID)		nɯʔnéβe	n ɯ ʔ n e β e
183715	199875	hubercolumbian-Bora	bora1263		fearbeafraid	1419	FEAR (BE AFRAID)		ápʰiiʧʰóʧe	a pʰ iː tʃʰ o tʃ e
183716	199876	hubercolumbian-Bora	bora1263		fearbeafraid	1419	FEAR (BE AFRAID)		áápimʲéi	a a p i mʲ e i
183717	199877	hubercolumbian-Bora	bora1263		fearbeafraid	1419	FEAR (BE AFRAID)		ámí̵tsʰáraʔkʰóʧe	a m ɨ tsʰ a r a ʔ kʰ o tʃ e
183718	199878	hubercolumbian-Bora	bora1263		fearbeafraid	1419	FEAR (BE AFRAID)		nóɯʔkʰóʧe	n o ɯ ʔ kʰ o tʃ e
183751	199911	hubercolumbian-Muinane	muin1242		fearbeafraid	1419	FEAR (BE AFRAID)		ígiʔi	i g i ʔ i
183752	199912	hubercolumbian-Muinane	muin1242		fearbeafraid	1419	FEAR (BE AFRAID)		ɲí̵ʔikuʔi	ɲ ɨ ʔ i k u ʔ i
184802	200962	hubercolumbian-Bora	bora1263		feather	1201	FEATHER		ɯxi̵	ɯ x ɨ
184803	200963	hubercolumbian-Bora	bora1263		feather	1201	FEATHER		ɯ́xi̵ʔo	ɯ x ɨ ʔ o
184830	200990	hubercolumbian-Muinane	muin1242		feather	1201	FEATHER		í̵xe	ɨ x e
184831	200991	hubercolumbian-Muinane	muin1242		feather	1201	FEATHER		í̵xeba	ɨ x e b a
187129	219782	hubercolumbian-Bora	bora1263		fleshormeat	2615	FLESH OR MEAT		eékʰoó	e e kʰ o o
187130	219783	hubercolumbian-Bora	bora1263		fleshormeat	2615	FLESH OR MEAT		toó	t o o
187161	219814	hubercolumbian-Muinane	muin1242		fleshormeat	2615	FLESH OR MEAT		úúku	u u k u
187162	219815	hubercolumbian-Muinane	muin1242		fleshormeat	2615	FLESH OR MEAT		dúúxoʔo	d u u x o ʔ o
187163	219816	hubercolumbian-Muinane	muin1242		fleshormeat	2615	FLESH OR MEAT		asími̵	a s i m ɨ
188754	221407	hubercolumbian-Bora	bora1263		flow	2003	FLOW		kʷaápe	kʷ a a p e
188775	221428	hubercolumbian-Muinane	muin1242		flow	2003	FLOW		niiβaʔi	n iː β a ʔ i
188776	221429	hubercolumbian-Muinane	muin1242		flow	2003	FLOW		kuuʔi	k uː ʔ i
189826	222479	hubercolumbian-Bora	bora1263		flower	239	FLOWER		kʷaxkʰo	kʷ a x kʰ o
189855	222508	hubercolumbian-Muinane	muin1242		flower	239	FLOWER		déeka	d e e k a
192760	225413	hubercolumbian-Bora	bora1263		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		kʷaaméne	kʷ aː m e n e
192761	225414	hubercolumbian-Bora	bora1263		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		kʷaʔpʰe	kʷ a ʔ pʰ e
192791	225444	hubercolumbian-Muinane	muin1242		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		gáʔáɸeʔi	g a ʔ a ɸ e ʔ i
194434	227087	hubercolumbian-Muinane	muin1242		fog	249	FOG		súi̵	s u ɨ
196066	228719	hubercolumbian-Bora	bora1263		foot	1301	FOOT		xtʰɯ́ʔaá	x tʰ ɯ ʔ a a
196067	228720	hubercolumbian-Bora	bora1263		foot	1301	FOOT		méxtʰɯ́ʔaá	m e x tʰ ɯ ʔ a a
196096	228749	hubercolumbian-Muinane	muin1242		foot	1301	FOOT		tí̵ʔai	t ɨ ʔ a i
202404	235057	hubercolumbian-Bora	bora1263		four	1500	FOUR		pʰí̵í̵neeʔóxtsʰí̵	pʰ ɨ ɨ n eː ʔ o x tsʰ ɨ
202431	235084	hubercolumbian-Muinane	muin1242		four	1500	FOUR		míínokí̵ míínoki̵	m i i n o k ɨ + m i i n o k ɨ
202432	235085	hubercolumbian-Muinane	muin1242		four	1500	FOUR		igéénemeʔexé	i g e e n e m e ʔ e x e
214488	247141	hubercolumbian-Bora	bora1263		give	1447	GIVE		axkʰɯ	a x kʰ ɯ
214489	247142	hubercolumbian-Bora	bora1263		give	1447	GIVE		éxexkʰáʧo	e x e x kʰ a tʃ o
214525	247178	hubercolumbian-Muinane	muin1242		give	1447	GIVE		áki̵ʔi	a k ɨ ʔ i
220612	253268	hubercolumbian-Bora	bora1263		good	1035	GOOD		imíkʷɯ	i m i kʷ ɯ
220613	253269	hubercolumbian-Bora	bora1263		good	1035	GOOD		í̵mi̵ááne	ɨ m ɨ a a n e
220614	253270	hubercolumbian-Bora	bora1263		good	1035	GOOD		í̵mi̵áápé	ɨ m ɨ a a p e
220650	253306	hubercolumbian-Muinane	muin1242		good	1035	GOOD		ími	i m i
220651	253307	hubercolumbian-Muinane	muin1242		good	1035	GOOD		ímino	i m i n o
226070	258726	hubercolumbian-Bora	bora1263		grass	606	GRASS		pi̵í̵βa	p ɨ ɨ β a
226071	258727	hubercolumbian-Bora	bora1263		grass	606	GRASS		tsʰóxkʰómɯxi̵	tsʰ o x kʰ o m ɯ x ɨ
226100	258756	hubercolumbian-Muinane	muin1242		grass	606	GRASS		súkumexe	s u k u m e x e
226101	258757	hubercolumbian-Muinane	muin1242		grass	606	GRASS		ɸáíxi̵	ɸ a i x ɨ
228422	261078	hubercolumbian-Bora	bora1263		green	1425	GREEN		axtʰʲɯ́βa	a x tʲʰ ɯ β a
228423	261079	hubercolumbian-Bora	bora1263		green	1425	GREEN		axtʰʲɯ́βáne	a x tʲʰ ɯ β a n e
228455	261111	hubercolumbian-Muinane	muin1242		green	1425	GREEN		atʲí̵βano	a tʲ ɨ β a n o
238264	270920	hubercolumbian-Bora	bora1263		hand	1277	HAND		ʔóxtsʰi̵í̵	ʔ o x tsʰ ɨ ɨ
238265	270921	hubercolumbian-Bora	bora1263		hand	1277	HAND		méʔóxtsʰi̵í̵	m e ʔ o x tsʰ ɨ ɨ
238295	270951	hubercolumbian-Muinane	muin1242		hand	1277	HAND		úse	u s e
242649	275306	hubercolumbian-Bora	bora1263		he	1211	HE		aápe	a a p e
242650	275307	hubercolumbian-Bora	bora1263		he	1211	HE		tiípʲe	t i i pʲ e
242651	275308	hubercolumbian-Bora	bora1263		he	1211	HE		áánɯɯ́	a a n ɯ ɯ
242652	275309	hubercolumbian-Bora	bora1263		he	1211	HE		aápʲe	a a pʲ e
242653	275310	hubercolumbian-Bora	bora1263		he	1211	HE		aáti	a a t i
242689	275346	hubercolumbian-Muinane	muin1242		he	1211	HE		díibo	d i i b o
242690	275347	hubercolumbian-Muinane	muin1242		he	1211	HE		áxáanì̵	a x a a n ɨ
243818	276475	hubercolumbian-Bora	bora1263		head	1256	HEAD		nííkʷaɯ	n i i kʷ a ɯ
243848	276505	hubercolumbian-Muinane	muin1242		head	1256	HEAD		nígai̵	n i g a ɨ
246765	279422	hubercolumbian-Bora	bora1263		hear	1408	HEAR		ʧeépo	tʃ e e p o
246766	279423	hubercolumbian-Bora	bora1263		hear	1408	HEAR		ʧínʲémɯɯ́kʰɯnɯ	tʃ i nʲ e m ɯ ɯ kʰ ɯ n ɯ
246767	279424	hubercolumbian-Bora	bora1263		hear	1408	HEAR		nɯ́ʔéxɯɯ́kʰɯnɯ	n ɯ ʔ e x ɯ ɯ kʰ ɯ n ɯ
246768	279425	hubercolumbian-Bora	bora1263		hear	1408	HEAR		ʧeepɯ́kʰɯnɯ	tʃ eː p ɯ kʰ ɯ n ɯ
246769	279426	hubercolumbian-Bora	bora1263		hear	1408	HEAR		βi̵ááβe	β ɨ a a β e
246799	279456	hubercolumbian-Muinane	muin1242		hear	1408	HEAR		gúúbuʔi	g u u b u ʔ i
248352	281009	hubercolumbian-Bora	bora1263		heart	1223	HEART		í̵í̵pɯɯ	ɨ ɨ p ɯ ɯ
248353	281010	hubercolumbian-Bora	bora1263		heart	1223	HEART		méí̵í̵pɯɯ	m e ɨ ɨ p ɯ ɯ
248380	281037	hubercolumbian-Muinane	muin1242		heart	1223	HEART		kí̵i̵di̵i̵	k ɨ ɨ d ɨ ɨ
248381	281038	hubercolumbian-Muinane	muin1242		heart	1223	HEART		xéebi̵i̵	x e e b ɨ ɨ
250525	283182	hubercolumbian-Bora	bora1263		heavy	1210	HEAVY		pʰátɯɯkʰɯ́ne	pʰ a t ɯ ɯ kʰ ɯ n e
250553	283210	hubercolumbian-Muinane	muin1242		heavy	1210	HEAVY		bóki̵no	b o k ɨ n o
254345	287003	hubercolumbian-Bora	bora1263		here	136	HERE		ííʧeé	i i tʃ e e
254346	287004	hubercolumbian-Bora	bora1263		here	136	HERE		íʧʰii	i tʃʰ iː
254347	287005	hubercolumbian-Bora	bora1263		here	136	HERE		ínʲeéri	i nʲ e e r i
254380	287038	hubercolumbian-Muinane	muin1242		here	136	HERE		xúú	x u u
254381	287039	hubercolumbian-Muinane	muin1242		here	136	HERE		xúúgaβi̵	x u u g a β ɨ
254382	287040	hubercolumbian-Muinane	muin1242		here	136	HERE		ximáɲo	x i m a ɲ o
254383	287041	hubercolumbian-Muinane	muin1242		here	136	HERE		xinóóβi̵	x i n o o β ɨ
254384	287042	hubercolumbian-Muinane	muin1242		here	136	HERE		xinééri	x i n e e r i
260515	293175	hubercolumbian-Bora	bora1263		hold	1448	HOLD		ixkʰʲaʔ	i x kʲʰ a ʔ
260546	293206	hubercolumbian-Muinane	muin1242		hold	1448	HOLD		ikaʔi	i k a ʔ i
268734	301394	hubercolumbian-Bora	bora1263		how	1239	HOW		mɯʔtɯ	m ɯ ʔ t ɯ
268765	301425	hubercolumbian-Muinane	muin1242		how	1239	HOW		mí̵ʤi̵	m ɨ dʒ ɨ
