	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
107359	123512	hantganbangime-Songhai_Senni	humb1243		count	1420	COUNT		kábú-ró	k a b u + r o
121929	138084	johanssonsoundsymbolic-Zarma	zarm1239		daynotnight	1225	DAY (NOT NIGHT)		han	h a n
122212	138367	polyglottaafricana-KoyraChiini	koyr1240		daynotnight	1225	DAY (NOT NIGHT)		dṣā́ri	ɖʐ aː r i
126929	143084	hantganbangime-Songhai_Senni	humb1243		die	1494	DIE		bú:	b uː
127216	143371	johanssonsoundsymbolic-Zarma	zarm1239		die	1494	DIE		bu	b u
127567	143722	polyglottaafricana-KoyraChiini	koyr1240		die	1494	DIE		ái bun	a i + b u n
129599	145754	hantganbangime-Songhai_Senni	humb1243		dig	1418	DIG		fánsí	f a n s i
131835	147990	johanssonsoundsymbolic-Zarma	zarm1239		dirty	1230	DIRTY		ga_zibi	g a + z i b i
135506	151661	hantganbangime-Songhai_Senni	humb1243		dog	2009	DOG		hánsó	h a n s o
135764	151919	johanssonsoundsymbolic-Zarma	zarm1239		dog	2009	DOG		hansi	h a n s i
136125	152280	polyglottaafricana-KoyraChiini	koyr1240		dog	2009	DOG		hánṣi	h a n ʂ i
141971	158126	hantganbangime-Songhai_Senni	humb1243		drink	1401	DRINK		sémbú	s e m b u
142232	158387	johanssonsoundsymbolic-Zarma	zarm1239		drink	1401	DRINK		haŋ	h a ŋ
145614	161769	hantganbangime-Songhai_Senni	humb1243		dry	1398	DRY		kó:gú	k oː g u
145864	162019	johanssonsoundsymbolic-Zarma	zarm1239		dry	1398	DRY		koogu	k oː g u
146143	162298	polyglottaafricana-KoyraChiini	koyr1240		dry	1398	DRY		idā́o	i d aː o
146144	162299	polyglottaafricana-KoyraChiini	koyr1240		dry	1398	DRY		ákọ̄	a k o˞ː
148599	164754	hantganbangime-Songhai_Senni	humb1243		dust	2	DUST		kùsúwò	k u s u w o
148835	164990	johanssonsoundsymbolic-Zarma	zarm1239		dust	2	DUST		kusa	k u s a
151046	167201	hantganbangime-Songhai_Senni	humb1243		ear	1247	EAR		hàɲê	h a ɲ e
151309	167464	johanssonsoundsymbolic-Zarma	zarm1239		ear	1247	EAR		hanga	h a n g a
151660	167815	polyglottaafricana-KoyraChiini	koyr1240		ear	1247	EAR		hán·a	h a n a
154225	170380	johanssonsoundsymbolic-Zarma	zarm1239		earthsoil	1228	EARTH (SOIL)		laabu	l aː b u
156545	172700	hantganbangime-Songhai_Senni	humb1243		eat	1336	EAT		ŋà:	ŋ aː
156834	172989	johanssonsoundsymbolic-Zarma	zarm1239		eat	1336	EAT		ŋwa	ŋʷ a
158882	175040	hantganbangime-Songhai_Senni	humb1243		egg	744	EGG		gùŋgùrò	g u ŋ g u r o
159131	175289	johanssonsoundsymbolic-Zarma	zarm1239		egg	744	EGG		gunguri	g u n g u r i
159477	175635	polyglottaafricana-KoyraChiini	koyr1240		egg	744	EGG		gún·gūri	g u n g uː r i
169450	185608	hantganbangime-Songhai_Senni	humb1243		eye	1248	EYE		mò:	m o
169714	185872	johanssonsoundsymbolic-Zarma	zarm1239		eye	1248	EYE		mo	m o
170063	186221	polyglottaafricana-KoyraChiini	koyr1240		eye	1248	EYE		mo	m o
173443	189602	hantganbangime-Songhai_Senni	humb1243		fall	1280	FALL		dò:rù	d o r u
173718	189877	johanssonsoundsymbolic-Zarma	zarm1239		fall	1280	FALL		kaŋ	k a ŋ
174077	190236	polyglottaafricana-KoyraChiini	koyr1240		fall	1280	FALL		ai kam	a i + k a m
175723	191882	hantganbangime-Songhai_Senni	humb1243		far	1406	FAR		mó:rû	m oː r u
175981	192140	johanssonsoundsymbolic-Zarma	zarm1239		far	1406	FAR		mooru	m oː r u
179586	195745	hantganbangime-Songhai_Senni	humb1243		father	1217	FATHER		bà:bè	b aː b e
180064	196223	polyglottaafricana-KoyraChiini	koyr1240		father	1217	FATHER		bába	b a b a
182019	198179	hantganbangime-Songhai_Senni	humb1243		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		má:nó	m aː n o
182177	198337	johanssonsoundsymbolic-Zarma	zarm1239		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		maani	m aː n i
183699	199859	hantganbangime-Songhai_Senni	humb1243		fearbeafraid	1419	FEAR (BE AFRAID)		hámbúrú	h a m b u r u
185025	201185	johanssonsoundsymbolic-Zarma	zarm1239		feather	1201	FEATHER		hamni	h a m n i
187305	219958	polyglottaafricana-KoyraChiini	koyr1240		fleshormeat	2615	FLESH OR MEAT		bási	b a s i
187306	219959	polyglottaafricana-KoyraChiini	koyr1240		fleshormeat	2615	FLESH OR MEAT		ham	h a m
189812	222465	hantganbangime-Songhai_Senni	humb1243		flower	239	FLOWER		bùgà	b u g a
190054	222707	johanssonsoundsymbolic-Zarma	zarm1239		flower	239	FLOWER		boosi	b oː s i
192746	225399	hantganbangime-Songhai_Senni	humb1243		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		fí:rí	f iː r i
192971	225624	johanssonsoundsymbolic-Zarma	zarm1239		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		hanni_bi	h a nː i + b i
196308	228961	johanssonsoundsymbolic-Zarma	zarm1239		foot	1301	FOOT		ce	c e
196602	229255	polyglottaafricana-KoyraChiini	koyr1240		foot	1301	FOOT		kẹ̄-bánda	k e˞ː + b a n d a
199892	232545	polyglottaafricana-KoyraChiini	koyr1240		forest	420	FOREST		gándṣi	g a n ɖʐ i
202386	235039	hantganbangime-Songhai_Senni	humb1243		four	1500	FOUR		tá:cí	t aː tʃ i
202639	235292	johanssonsoundsymbolic-Zarma	zarm1239		four	1500	FOUR		itaci	i t a c i
202983	235636	polyglottaafricana-KoyraChiini	koyr1240		four	1500	FOUR		atā́ki	a t aː ɠ̥ i
214473	247126	hantganbangime-Songhai_Senni	humb1243		give	1447	GIVE		nó:	n oː
214741	247394	johanssonsoundsymbolic-Zarma	zarm1239		give	1447	GIVE		no	n o
215086	247739	polyglottaafricana-KoyraChiini	koyr1240		give	1447	GIVE		ai nṓ ni	a i + n oː + n i
220597	253253	hantganbangime-Songhai_Senni	humb1243		good	1035	GOOD		hènnò	h e nː o
220870	253526	johanssonsoundsymbolic-Zarma	zarm1239		good	1035	GOOD		boori	b oː r i
221239	253895	polyglottaafricana-KoyraChiini	koyr1240		good	1035	GOOD		abṓri	a b oː r i
221240	253896	polyglottaafricana-KoyraChiini	koyr1240		good	1035	GOOD		agúma	a g u m a
226055	258711	hantganbangime-Songhai_Senni	humb1243		grass	606	GRASS		sùbò	s u b o
228648	261304	johanssonsoundsymbolic-Zarma	zarm1239		green	1425	GREEN		bogu	b o g u
234479	267135	hantganbangime-Songhai_Senni	humb1243		hair	1040	HAIR		hámbúrú_gúrò	h a m b u r u + g u r o
234670	267326	johanssonsoundsymbolic-Zarma	zarm1239		hair	1040	HAIR		boŋ_hamni	b o ŋ + h a m n i
234974	267630	polyglottaafricana-KoyraChiini	koyr1240		hair	1040	HAIR		hámber	h a m b e r
238250	270906	hantganbangime-Songhai_Senni	humb1243		hand	1277	HAND		kàmbè	k a m b e
238514	271170	johanssonsoundsymbolic-Zarma	zarm1239		hand	1277	HAND		kambe_	k a m b e
238815	271471	polyglottaafricana-KoyraChiini	koyr1240		hand	1277	HAND		kámbā-bánda	k a m b aː + b a n d a
243799	276456	hantganbangime-Songhai_Senni	humb1243		head	1256	HEAD		bòŋ	b o ŋ
244068	276725	johanssonsoundsymbolic-Zarma	zarm1239		head	1256	HEAD		boŋ	b o ŋ
244427	277084	polyglottaafricana-KoyraChiini	koyr1240		head	1256	HEAD		bón·o	b o n o
246752	279409	hantganbangime-Songhai_Senni	humb1243		hear	1408	HEAR		má:	m aː
246998	279655	johanssonsoundsymbolic-Zarma	zarm1239		hear	1408	HEAR		ma	m a
247353	280010	polyglottaafricana-KoyraChiini	koyr1240		hear	1408	HEAR		ái mọu·	a i + m o˞ u
248593	281250	johanssonsoundsymbolic-Zarma	zarm1239		heart	1223	HEART		bine	b i n e
250511	283168	hantganbangime-Songhai_Senni	humb1243		heavy	1210	HEAVY		tìnò	t i n o
250755	283412	johanssonsoundsymbolic-Zarma	zarm1239		heavy	1210	HEAVY		ga_tin	g a + t i n
254579	287238	johanssonsoundsymbolic-Zarma	zarm1239		here	136	HERE		ne	n e
258844	291504	johanssonsoundsymbolic-Zarma	zarm1239		hit	1433	HIT		kar	k a r
268964	301624	johanssonsoundsymbolic-Zarma	zarm1239		how	1239	HOW		mate	m a t e
273004	305664	hantganbangime-Songhai_Senni	humb1243		husband	1200	HUSBAND		kúrɲê	k u r ɲ e
274820	307480	johanssonsoundsymbolic-Zarma	zarm1239		i	1209	I		aj	a j
276839	309499	johanssonsoundsymbolic-Zarma	zarm1239		if	1459	IF		nda	n d a
278141	310801	johanssonsoundsymbolic-Zarma	zarm1239		in	1460	IN		ra	r a
287400	320060	hantganbangime-Songhai_Senni	humb1243		kill	1417	KILL		wí:	w iː
287658	320318	johanssonsoundsymbolic-Zarma	zarm1239		kill	1417	KILL		wi	w i
298955	331615	hantganbangime-Songhai_Senni	humb1243		laugh	1355	LAUGH		há:rú	h aː r u
299135	331795	johanssonsoundsymbolic-Zarma	zarm1239		laugh	1355	LAUGH		haaru	h aː r u
299405	332065	polyglottaafricana-KoyraChiini	koyr1240		laugh	1355	LAUGH		ai gógor	a i + g o g o r
302048	334708	hantganbangime-Songhai_Senni	humb1243		leaf	628	LEAF		kò:sò	k o s o
302288	334948	johanssonsoundsymbolic-Zarma	zarm1239		leaf	628	LEAF		turi_kopto	t u r i + k o p t o
302645	335305	polyglottaafricana-KoyraChiini	koyr1240		leaf	628	LEAF		fī́ta	f iː t a
305170	337830	hantganbangime-Songhai_Senni	humb1243		left	244	LEFT		gòbòrì	g o b o r i
305389	338049	johanssonsoundsymbolic-Zarma	zarm1239		left	244	LEFT		kambe_wo	k a m b e + w o
306675	339335	polyglottaafricana-KoyraChiini	koyr1240		leg	1297	LEG		kẹ̄díkul	k e˞ː d i k u l
317058	349718	johanssonsoundsymbolic-Zarma	zarm1239		liver	1224	LIVER		tasa	t a s a
319954	352614	johanssonsoundsymbolic-Zarma	zarm1239		long	1203	LONG		kuuku	k uː k u
323362	356022	hantganbangime-Songhai_Senni	humb1243		louse	1392	LOUSE		gán_ó	g a n + o
323593	356253	johanssonsoundsymbolic-Zarma	zarm1239		louse	1392	LOUSE		gani	g a n i
349129	381790	hantganbangime-Songhai_Senni	humb1243		mother	1216	MOTHER		ɲâ	ɲ a
349588	382249	polyglottaafricana-KoyraChiini	koyr1240		mother	1216	MOTHER		nyá	n j a
351032	383696	johanssonsoundsymbolic-Zarma	zarm1239		mountain	639	MOUNTAIN		tondi_daru	t o n d i + d a r u
353291	385955	hantganbangime-Songhai_Senni	humb1243		mouth	674	MOUTH		míyⁿó	m i j̃ o
353550	386214	johanssonsoundsymbolic-Zarma	zarm1239		mouth	674	MOUTH		me	m e
353906	386570	polyglottaafricana-KoyraChiini	koyr1240		mouth	674	MOUTH		mẹ	m e˞
358316	390980	hantganbangime-Songhai_Senni	humb1243		name	1405	NAME		mâ:	m aː
358566	391231	johanssonsoundsymbolic-Zarma	zarm1239		name	1405	NAME		ma	m a
360445	393111	johanssonsoundsymbolic-Zarma	zarm1239		narrow	1267	NARROW		kamkam	k a m k a m
362856	395522	hantganbangime-Songhai_Senni	humb1243		near	1942	NEAR		kèr	k e r
363109	395775	johanssonsoundsymbolic-Zarma	zarm1239		near	1942	NEAR		ɟarega	ɟ a r e g a
364591	397258	hantganbangime-Songhai_Senni	humb1243		neck	1333	NECK		jìndè	dʒ i n d e
364851	397518	johanssonsoundsymbolic-Zarma	zarm1239		neck	1333	NECK		ɟinde	ɟ i n d e
365205	397872	polyglottaafricana-KoyraChiini	koyr1240		neck	1333	NECK		gínde-bánda	g i n d e + b a n d a
365206	397873	polyglottaafricana-KoyraChiini	koyr1240		neck	1333	NECK		kọ́fẹ̄	k o˞ f e˞ː
371431	404098	hantganbangime-Songhai_Senni	humb1243		night	1233	NIGHT		kígínó	k i g i n o
371692	404359	johanssonsoundsymbolic-Zarma	zarm1239		night	1233	NIGHT		cini	c i n i
372044	404711	polyglottaafricana-KoyraChiini	koyr1240		night	1233	NIGHT		kī́gi	k iː g i
377243	409910	hantganbangime-Songhai_Senni	humb1243		nose	1221	NOSE		nì:nè	n iː n e
377510	410177	johanssonsoundsymbolic-Zarma	zarm1239		nose	1221	NOSE		niine	n iː n e
377864	410531	polyglottaafricana-KoyraChiini	koyr1240		nose	1221	NOSE		nī́nẹ	n iː n e˞
379091	411758	johanssonsoundsymbolic-Zarma	zarm1239		not	1240	NOT		manti	m a n t i
383354	416021	hantganbangime-Songhai_Senni	humb1243		old	1229	OLD		zè:nò	z eː n o
383736	416403	polyglottaafricana-KoyraChiini	koyr1240		old	1229	OLD		ī́dṣẹn	iː ɖʐ e˞ n
389537	422204	hantganbangime-Songhai_Senni	humb1243		one	1493	ONE		fó:	f oː
389810	422477	johanssonsoundsymbolic-Zarma	zarm1239		one	1493	ONE		afo	a f o
390141	422808	polyglottaafricana-KoyraChiini	koyr1240		one	1493	ONE		áfo	a f o
406157	438824	hantganbangime-Songhai_Senni	humb1243		person	683	PERSON		mù:l_íyà	m uː l + i j a
406308	438975	johanssonsoundsymbolic-Zarma	zarm1239		person	683	PERSON		boro	b o r o
413983	446650	polyglottaafricana-KoyraChiini	koyr1240		play	1413	PLAY		ai họ̄́rei	a i + h o˞ː r e i
421047	453714	hantganbangime-Songhai_Senni	humb1243		pull	1455	PULL		zé:rí	z eː r i
422758	455426	hantganbangime-Songhai_Senni	humb1243		push	1452	PUSH		tàŋà	t a ŋ a
432341	465009	hantganbangime-Songhai_Senni	humb1243		red	156	RED		kírêy	k i r e j
432591	465259	johanssonsoundsymbolic-Zarma	zarm1239		red	156	RED		ciraj	c i r a j
438120	470788	hantganbangime-Songhai_Senni	humb1243		right	1019	RIGHT		ŋá:rê	ŋ aː r e
438332	471000	johanssonsoundsymbolic-Zarma	zarm1239		right	1019	RIGHT		kambe_ŋwaari	k a m b e + ŋʷ aː r i
440590	473258	hantganbangime-Songhai_Senni	humb1243		river	666	RIVER		ʔísà:	ʔ i s aː
440847	473515	johanssonsoundsymbolic-Zarma	zarm1239		river	666	RIVER		isa	i s a
444291	476960	hantganbangime-Songhai_Senni	humb1243		root	670	ROOT		lìŋgò	l i ŋ g o
444524	477193	johanssonsoundsymbolic-Zarma	zarm1239		root	670	ROOT		kaaɟi_tuuri_kaaɟi	k aː ɟ i + t uː r i + k aː ɟ i
444818	477487	polyglottaafricana-KoyraChiini	koyr1240		root	670	ROOT		lī́ndṣi	l iː n ɖʐ i
446424	479093	johanssonsoundsymbolic-Zarma	zarm1239		rope	1218	ROPE		korfo	k o r f o
446643	479312	polyglottaafricana-KoyraChiini	koyr1240		rope	1218	ROPE		kárfo	k a r f o
447826	480495	hantganbangime-Songhai_Senni	humb1243		rotten	1728	ROTTEN		fùmbò	f u m b o
453678	486347	hantganbangime-Songhai_Senni	humb1243		salt	1274	SALT		kìrò	k i r o
454084	486753	polyglottaafricana-KoyraChiini	koyr1240		salt	1274	SALT		kī́ri	k iː r i
456246	488915	hantganbangime-Songhai_Senni	humb1243		sand	671	SAND		dèy_sàsò	d e j + s a s o
456488	489157	johanssonsoundsymbolic-Zarma	zarm1239		sand	671	SAND		taasi	t aː s i
456832	489501	polyglottaafricana-KoyraChiini	koyr1240		sand	671	SAND		dọu	d o˞ u
459190	491859	hantganbangime-Songhai_Senni	humb1243		say	1458	SAY		nê	n e
459458	492127	johanssonsoundsymbolic-Zarma	zarm1239		say	1458	SAY		ne	n e
463267	495936	johanssonsoundsymbolic-Zarma	zarm1239		sea	1474	SEA		teeku	t eː k u
465208	497878	johanssonsoundsymbolic-Zarma	zarm1239		see	1409	SEE		di	d i
465567	498237	polyglottaafricana-KoyraChiini	koyr1240		see	1409	SEE		ái guná	a i + g u n a
466751	499421	johanssonsoundsymbolic-Zarma	zarm1239		seed	714	SEED		dumize	d u m i z e
472040	504711	hantganbangime-Songhai_Senni	humb1243		sew	1457	SEW		tá:	t aː
474832	507503	hantganbangime-Songhai_Senni	humb1243		sharp	1396	SHARP		kà:nò	k aː n o
475051	507722	johanssonsoundsymbolic-Zarma	zarm1239		sharp	1396	SHARP		kaanu	k aː n u
481417	514089	hantganbangime-Songhai_Senni	humb1243		short	1645	SHORT		dúŋgúrí-yá	d u ŋ g u r i + j a
488294	520966	hantganbangime-Songhai_Senni	humb1243		sing	1261	SING		dô:n	d oː n
490465	523137	hantganbangime-Songhai_Senni	humb1243		sit	1416	SIT		gòrò	g o r o
490650	523322	johanssonsoundsymbolic-Zarma	zarm1239		sit	1416	SIT		goro	g o r o
496955	529627	hantganbangime-Songhai_Senni	humb1243		sky	1732	SKY		bé:né	b eː n e
497208	529880	johanssonsoundsymbolic-Zarma	zarm1239		sky	1732	SKY		beena	b eː n a
499405	532078	johanssonsoundsymbolic-Zarma	zarm1239		sleep	1585	SLEEP		kani	k a n i
499766	532439	polyglottaafricana-KoyraChiini	koyr1240		sleep	1585	SLEEP		ai dṣírbi	a i + ɖʐ i r b i
502705	535379	hantganbangime-Songhai_Senni	humb1243		small	1246	SMALL		kàtì-yà	k a t i + j a
502989	535663	johanssonsoundsymbolic-Zarma	zarm1239		small	1246	SMALL		kajna	k a j n a
503373	536047	polyglottaafricana-KoyraChiini	koyr1240		small	1246	SMALL		i kī́na	i + k iː n a
507303	539979	johanssonsoundsymbolic-Zarma	zarm1239		smokeexhaust	778	SMOKE (EXHAUST)		dullu	d u lː u
507624	540300	polyglottaafricana-KoyraChiini	koyr1240		smokeexhaust	778	SMOKE (EXHAUST)		ṣī́ṣi	ʂ iː ʂ i
508534	541210	hantganbangime-Songhai_Senni	humb1243		smooth	1234	SMOOTH		yútúlú	j u t u l u
508746	541422	johanssonsoundsymbolic-Zarma	zarm1239		smooth	1234	SMOOTH		juttu	j u tː u
509920	542596	hantganbangime-Songhai_Senni	humb1243		snake	730	SNAKE		gónd-ó	g o n d + o
510326	543002	polyglottaafricana-KoyraChiini	koyr1240		snake	730	SNAKE		gándakárfu	g a n d a k a r f u
524117	556793	hantganbangime-Songhai_Senni	humb1243		spit	1440	SPIT		túfêy	t u f e j
524288	556964	johanssonsoundsymbolic-Zarma	zarm1239		spit	1440	SPIT		tufa	t u f a
530184	562860	johanssonsoundsymbolic-Zarma	zarm1239		stand	1442	STAND		tun	t u n
532442	565118	johanssonsoundsymbolic-Zarma	zarm1239		star	1430	STAR		handariaize	h a n d a r i a i z e
538990	571667	johanssonsoundsymbolic-Zarma	zarm1239		stone	857	STONE		tondi	t o n d i
539334	572011	polyglottaafricana-KoyraChiini	koyr1240		stone	857	STONE		tṓndi	t oː n d i
541535	574212	polyglottaafricana-KoyraChiini	koyr1240		straight	1404	STRAIGHT		isárẹ	i s a r e˞
546118	578795	hantganbangime-Songhai_Senni	humb1243		suck	1421	SUCK		dùm	d u m
546365	579042	johanssonsoundsymbolic-Zarma	zarm1239		suck	1421	SUCK		sunsum	s u n s u m
548104	580781	hantganbangime-Songhai_Senni	humb1243		sun	1343	SUN		wòynò	w o j n o
548374	581051	johanssonsoundsymbolic-Zarma	zarm1239		sun	1343	SUN		wajno	w a j n o
548734	581411	polyglottaafricana-KoyraChiini	koyr1240		sun	1343	SUN		wéinẹ	w e i n e˞
555161	587838	hantganbangime-Songhai_Senni	humb1243		swim	1439	SWIM		zí:r-ó	z iː r + o
555395	588072	johanssonsoundsymbolic-Zarma	zarm1239		swim	1439	SWIM		zi	z i
557603	590280	hantganbangime-Songhai_Senni	humb1243		tail	1220	TAIL		àn_zùf-ò	a n + z u f + o
557857	590534	johanssonsoundsymbolic-Zarma	zarm1239		tail	1220	TAIL		dibba	d i bː a
567243	599922	johanssonsoundsymbolic-Zarma	zarm1239		that	78	THAT		wodin	w o d i n
569308	601987	johanssonsoundsymbolic-Zarma	zarm1239		there	1937	THERE		nodin	n o d i n
570796	603475	johanssonsoundsymbolic-Zarma	zarm1239		they	817	THEY		i	i
572196	604875	johanssonsoundsymbolic-Zarma	zarm1239		thick	1244	THICK		kassu	k a sː u
573605	606284	johanssonsoundsymbolic-Zarma	zarm1239		thin	2308	THIN		mari	m a r i
574788	607467	hantganbangime-Songhai_Senni	humb1243		think	2271	THINK		mí:lô	m iː l o
575033	607712	johanssonsoundsymbolic-Zarma	zarm1239		think	2271	THINK		mila	m i l a
578329	611009	johanssonsoundsymbolic-Zarma	zarm1239		this	1214	THIS		wone	w o n e
580532	613215	johanssonsoundsymbolic-Zarma	zarm1239		thou	1215	THOU		ni	n i
583040	615725	hantganbangime-Songhai_Senni	humb1243		three	492	THREE		hínzâ	h i n z a
583305	615990	johanssonsoundsymbolic-Zarma	zarm1239		three	492	THREE		ihiza	i h i z a
583612	616297	polyglottaafricana-KoyraChiini	koyr1240		three	492	THREE		ahíndṣa	a h i n ɖʐ a
585960	618645	hantganbangime-Songhai_Senni	humb1243		throw	1456	THROW		kètà	k e t a
589326	622013	johanssonsoundsymbolic-Zarma	zarm1239		tie	1917	TIE		haw	h a w
596168	628855	hantganbangime-Songhai_Senni	humb1243		tongue	1205	TONGUE		dè:nè	d eː n e
596425	629112	johanssonsoundsymbolic-Zarma	zarm1239		tongue	1205	TONGUE		deene	d eː n e
596773	629460	polyglottaafricana-KoyraChiini	koyr1240		tongue	1205	TONGUE		dẹ̄́nẹ	d e˞ː n e˞
598346	631033	hantganbangime-Songhai_Senni	humb1243		tooth	1380	TOOTH		hè:ⁿ	h ẽː
598604	631291	johanssonsoundsymbolic-Zarma	zarm1239		tooth	1380	TOOTH		hinɟe	h i n ɟ e
598948	631635	polyglottaafricana-KoyraChiini	koyr1240		tooth	1380	TOOTH		hī́nyẹ	h iː n j e˞
603003	635690	johanssonsoundsymbolic-Zarma	zarm1239		tree	906	TREE		turi_ɲa	t u r i + ɲ a
603375	636062	polyglottaafricana-KoyraChiini	koyr1240		tree	906	TREE		búndu	b u n d u
603376	636063	polyglottaafricana-KoyraChiini	koyr1240		tree	906	TREE		tū́ri	t uː r i
611242	643929	hantganbangime-Songhai_Senni	humb1243		two	1498	TWO		híŋká	h i ŋ k a
611515	644202	johanssonsoundsymbolic-Zarma	zarm1239		two	1498	TWO		ihinka	i h i n k a
611849	644536	polyglottaafricana-KoyraChiini	koyr1240		two	1498	TWO		ahín·ka	a h i n k a
621384	654072	johanssonsoundsymbolic-Zarma	zarm1239		vomit	1278	VOMIT		jeeri	j eː r i
625006	677667	johanssonsoundsymbolic-Zarma	zarm1239		where	1237	WHERE		man	m a n
627095	679756	hantganbangime-Songhai_Senni	humb1243		white	1335	WHITE		ká:ró	k aː r o
627363	680024	johanssonsoundsymbolic-Zarma	zarm1239		white	1335	WHITE		ikwaaraj	i k w aː r a j
627723	680384	polyglottaafricana-KoyraChiini	koyr1240		white	1335	WHITE		kọ́rei	k o˞ r e i
629826	682579	johanssonsoundsymbolic-Zarma	zarm1239		who	1235	WHO		maj	m a j
632856	685610	hantganbangime-Songhai_Senni	humb1243		wife	1199	WIFE		ŋàndè	ŋ a n d e
634935	687689	hantganbangime-Songhai_Senni	humb1243		wind	960	WIND		hèwò	h e w o
637069	689823	hantganbangime-Songhai_Senni	humb1243		wing	1257	WING		kàm_kítò	k a m + k i t o
