	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
173596	189755	johanssonsoundsymbolic-Jarawa	jara1245		fall	1280	FALL		huwaji	h u w a j i
175867	192026	johanssonsoundsymbolic-Jarawa	jara1245		far	1406	FAR		nooɖə	n oː ɖ ə
184918	201078	johanssonsoundsymbolic-Jarawa	jara1245		feather	1201	FEATHER		ugi	u g i
189951	222604	johanssonsoundsymbolic-Jarawa	jara1245		flower	239	FLOWER		ohaag	o h aː g
191267	223920	johanssonsoundsymbolic-Jarawa	jara1245		flyinsect	1504	FLY (INSECT)		ugikəɨʈhe	u g i k ə ɨ ʈʰ e
192873	225526	johanssonsoundsymbolic-Jarawa	jara1245		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ugikəɨʈhe	u g i k ə ɨ ʈʰ e
202524	235177	johanssonsoundsymbolic-Jarawa	jara1245		four	1500	FOUR		ənə_itəɟile	ə n ə + i t ə ɟ i l e
213297	245950	johanssonsoundsymbolic-Jarawa	jara1245		girl	1646	GIRL		doojə	d oː j ə
214621	247274	johanssonsoundsymbolic-Jarawa	jara1245		give	1447	GIVE		ija	i j a
216978	249631	johanssonsoundsymbolic-Jarawa	jara1245		go	695	GO		tahilə	t a h i l ə
220748	253404	johanssonsoundsymbolic-Jarawa	jara1245		good	1035	GOOD		tapo	t a p o
234552	267208	johanssonsoundsymbolic-Jarawa	jara1245		hair	1040	HAIR		oɖə	o ɖ ə
238391	271047	johanssonsoundsymbolic-Jarawa	jara1245		hand	1277	HAND		əniipiil	ə n iː p iː l
240316	272972	johanssonsoundsymbolic-Jarawa	jara1245		happy	1495	HAPPY		əmpoəwə	ə m p o ə w ə
243946	276603	johanssonsoundsymbolic-Jarawa	jara1245		head	1256	HEAD		ənothaap	ə n o tʰ aː p
250644	283301	johanssonsoundsymbolic-Jarawa	jara1245		heavy	1210	HEAVY		anponi	a n p o n i
253855	286513	johanssonsoundsymbolic-Jarawa	jara1245		heorsheorit	262	HE OR SHE OR IT		hi	h i
254476	287135	johanssonsoundsymbolic-Jarawa	jara1245		here	136	HERE		li	l i
255736	288395	johanssonsoundsymbolic-Jarawa	jara1245		hide	2486	HIDE		ahekana	a h e k a n a
256636	289295	johanssonsoundsymbolic-Jarawa	jara1245		high	1265	HIGH		olkalaŋ	o l k a l a ŋ
258724	291384	johanssonsoundsymbolic-Jarawa	jara1245		hit	1433	HIT		onodəhejə	o n o d ə h e j ə
265195	297855	johanssonsoundsymbolic-Jarawa	jara1245		hot	1286	HOT		hulu	h u l u
268859	301519	johanssonsoundsymbolic-Jarawa	jara1245		how	1239	HOW		nojche	n o j tʃ e
274699	307359	johanssonsoundsymbolic-Jarawa	jara1245		i	1209	I		mi	m i
278036	310696	johanssonsoundsymbolic-Jarawa	jara1245		in	1460	IN		itəla	i t ə l a
287543	320203	johanssonsoundsymbolic-Jarawa	jara1245		kill	1417	KILL		aikhwa	a i kʰ w a
290221	322881	johanssonsoundsymbolic-Jarawa	jara1245		knee	1371	KNEE		ənoɭaj	ə n o ɭ a j
293304	325964	johanssonsoundsymbolic-Jarawa	jara1245		know	3626	KNOW		inijəla	i n i j ə l a
299024	331684	johanssonsoundsymbolic-Jarawa	jara1245		laugh	1355	LAUGH		ənijii	ə n i j iː
302181	334841	johanssonsoundsymbolic-Jarawa	jara1245		leaf	628	LEAF		pɨpə	p ɨ p ə
305292	337952	johanssonsoundsymbolic-Jarawa	jara1245		left	244	LEFT		kuhwə	k u hʷ ə
315134	347794	johanssonsoundsymbolic-Jarawa	jara1245		lip	478	LIP		ənimun	ə n i m u n
319842	352502	johanssonsoundsymbolic-Jarawa	jara1245		long	1203	LONG		talu	t a l u
325385	358045	johanssonsoundsymbolic-Jarawa	jara1245		lowerarm	446	LOWER ARM		ənoŋgəjag	ə n o ŋ g ə j a g
325749	358409	johanssonsoundsymbolic-Jarawa	jara1245		lowerleg	447	LOWER LEG		ənipo	ə n i p o
332277	364938	johanssonsoundsymbolic-Jarawa	jara1245		many	1198	MANY		mala	m a l a
339893	372554	johanssonsoundsymbolic-Jarawa	jara1245		milk	635	MILK		ɲoɲo	ɲ o ɲ o
344446	377107	johanssonsoundsymbolic-Jarawa	jara1245		moon	1313	MOON		tape	t a p e
353431	386095	johanssonsoundsymbolic-Jarawa	jara1245		mouth	674	MOUTH		ənimun	ə n i m u n
360356	393022	johanssonsoundsymbolic-Jarawa	jara1245		narrow	1267	NARROW		boija	b o i j a
361452	394118	johanssonsoundsymbolic-Jarawa	jara1245		navel	1838	NAVEL		ənehwaɭ	ə n e hʷ a ɭ
362999	395665	johanssonsoundsymbolic-Jarawa	jara1245		near	1942	NEAR		buʈhə	b u ʈʰ ə
364737	397404	johanssonsoundsymbolic-Jarawa	jara1245		neck	1333	NECK		ənɨnʈhug	ə n ɨ n ʈʰ u g
371570	404237	johanssonsoundsymbolic-Jarawa	jara1245		night	1233	NIGHT		kiʈhale	k i ʈʰ a l e
377390	410057	johanssonsoundsymbolic-Jarawa	jara1245		nose	1221	NOSE		iɲapo	i ɲ a p o
378985	411652	johanssonsoundsymbolic-Jarawa	jara1245		not	1240	NOT		naɖem	n a ɖ e m
380294	412961	johanssonsoundsymbolic-Jarawa	jara1245		now	1376	NOW		chedali	tʃ e d a l i
385254	417921	johanssonsoundsymbolic-Jarawa	jara1245		olderbrotherofman	2414	OLDER BROTHER (OF MAN)		aapə	aː p ə
385448	418115	johanssonsoundsymbolic-Jarawa	jara1245		olderbrotherofwoman	2415	OLDER BROTHER (OF WOMAN)		aapə	aː p ə
386232	418899	johanssonsoundsymbolic-Jarawa	jara1245		oldersisterofman	2418	OLDER SISTER (OF MAN)		aami	aː m i
386421	419088	johanssonsoundsymbolic-Jarawa	jara1245		oldersisterofwoman	2419	OLDER SISTER (OF WOMAN)		aami	aː m i
386714	419381	johanssonsoundsymbolic-Jarawa	jara1245		oldman	406	OLD MAN		əŋkaab	ə ŋ k aː b
388130	420797	johanssonsoundsymbolic-Jarawa	jara1245		oldwoman	907	OLD WOMAN		əŋkaajaab	ə ŋ k aː j aː b
389685	422352	johanssonsoundsymbolic-Jarawa	jara1245		one	1493	ONE		wəəja	w əː j a
400862	433529	johanssonsoundsymbolic-Jarawa	jara1245		path	2252	PATH		leeb	l eː b
404094	436761	johanssonsoundsymbolic-Jarawa	jara1245		penis	1222	PENIS		naʃa	n a ʃ a
427054	459722	johanssonsoundsymbolic-Jarawa	jara1245		rainprecipitation	658	RAIN (PRECIPITATION)		wəwəle	w ə w ə l e
432478	465146	johanssonsoundsymbolic-Jarawa	jara1245		red	156	RED		hoɽgidu	h o ɽ g i d u
438243	470911	johanssonsoundsymbolic-Jarawa	jara1245		right	1019	RIGHT		toheja	t o h e j a
446322	478991	johanssonsoundsymbolic-Jarawa	jara1245		rope	1218	ROPE		pado	p a d o
450638	483307	johanssonsoundsymbolic-Jarawa	jara1245		run	1519	RUN		ahapela	a h a p e l a
452212	484881	johanssonsoundsymbolic-Jarawa	jara1245		sad	699	SAD		ijanpiʈhi	i j a n p i ʈʰ i
454741	487410	johanssonsoundsymbolic-Jarawa	jara1245		salty	1091	SALTY		ʈhomaj	ʈʰ o m a j
456379	489048	johanssonsoundsymbolic-Jarawa	jara1245		sand	671	SAND		biilə	b iː l ə
459347	492016	johanssonsoundsymbolic-Jarawa	jara1245		say	1458	SAY		aʈiba	a ʈ i b a
460342	493011	johanssonsoundsymbolic-Jarawa	jara1245		scared	3033	SCARED		ənənpəʈha	ə n ə n p ə ʈʰ a
463173	495842	johanssonsoundsymbolic-Jarawa	jara1245		sea	1474	SEA		ullele	u lː e l e
465093	497763	johanssonsoundsymbolic-Jarawa	jara1245		see	1409	SEE		iliŋ	i l i ŋ
481556	514228	johanssonsoundsymbolic-Jarawa	jara1245		short	1645	SHORT		orgonʈho	o r g o n ʈʰ o
490536	523208	johanssonsoundsymbolic-Jarawa	jara1245		sit	1416	SIT		ənətəhə	ə n ə t ə h ə
494647	527319	johanssonsoundsymbolic-Jarawa	jara1245		skin	763	SKIN		ənitəjaŋ	ə n i t ə j a ŋ
497103	529775	johanssonsoundsymbolic-Jarawa	jara1245		sky	1732	SKY		paŋnaŋ	p a ŋ n a ŋ
499286	531958	johanssonsoundsymbolic-Jarawa	jara1245		sleep	1585	SLEEP		thulə	tʰ u l ə
502869	535543	johanssonsoundsymbolic-Jarawa	jara1245		small	1246	SMALL		boija	b o i j a
504588	537262	johanssonsoundsymbolic-Jarawa	jara1245		smell	2124	SMELL		ihune	i h u n e
507194	539870	johanssonsoundsymbolic-Jarawa	jara1245		smokeexhaust	778	SMOKE (EXHAUST)		bənel	b ə n e l
511250	543926	johanssonsoundsymbolic-Jarawa	jara1245		sneeze	1621	SNEEZE		ənohoʈhahe	ə n o h o ʈʰ a h e
514125	546801	johanssonsoundsymbolic-Jarawa	jara1245		some	1241	SOME		wəjikoji	w ə j i k o j i
524180	556856	johanssonsoundsymbolic-Jarawa	jara1245		spit	1440	SPIT		thuwə	tʰ u w ə
530071	562747	johanssonsoundsymbolic-Jarawa	jara1245		stand	1442	STAND		tokagʈhe	t o k a g ʈʰ e
532328	565004	johanssonsoundsymbolic-Jarawa	jara1245		star	1430	STAR		ciləhe	c i l ə h e
538869	571546	johanssonsoundsymbolic-Jarawa	jara1245		stone	857	STONE		ulli	u lː i
548255	580932	johanssonsoundsymbolic-Jarawa	jara1245		sun	1343	SUN		jehejə	j e h e j ə
555290	587967	johanssonsoundsymbolic-Jarawa	jara1245		swim	1439	SWIM		waɽa	w a ɽ a
557747	590424	johanssonsoundsymbolic-Jarawa	jara1245		tail	1220	TAIL		yaav	j aː v
559093	591770	johanssonsoundsymbolic-Jarawa	jara1245		take	1749	TAKE		eŋge	e ŋ g e
567134	599813	johanssonsoundsymbolic-Jarawa	jara1245		that	78	THAT		luwə	l u w ə
569214	601893	johanssonsoundsymbolic-Jarawa	jara1245		there	1937	THERE		luwə	l u w ə
570684	603363	johanssonsoundsymbolic-Jarawa	jara1245		they	817	THEY		hi	h i
573503	606182	johanssonsoundsymbolic-Jarawa	jara1245		thin	2308	THIN		telo	t e l o
578223	610902	johanssonsoundsymbolic-Jarawa	jara1245		this	1214	THIS		li	l i
580413	613096	johanssonsoundsymbolic-Jarawa	jara1245		thou	1215	THOU		ŋi	ŋ i
583182	615867	johanssonsoundsymbolic-Jarawa	jara1245		three	492	THREE		kaŋ_itəɟile	k a ŋ + i t ə ɟ i l e
589211	621898	johanssonsoundsymbolic-Jarawa	jara1245		tie	1917	TIE		ənahothwag	ə n a h o tʰ w a g
593154	625841	johanssonsoundsymbolic-Jarawa	jara1245		toe	1389	TOE		ənuhwetaŋ	ə n u hʷ e t a ŋ
596310	628997	johanssonsoundsymbolic-Jarawa	jara1245		tongue	1205	TONGUE		ənaɖal	ə n a ɖ a l
598486	631173	johanssonsoundsymbolic-Jarawa	jara1245		tooth	1380	TOOTH		ənahoɖ	ə n a h o ɖ
602887	635574	johanssonsoundsymbolic-Jarawa	jara1245		tree	906	TREE		taŋg	t a ŋ g
611393	644080	johanssonsoundsymbolic-Jarawa	jara1245		two	1498	TWO		naja	n a j a
615460	648147	johanssonsoundsymbolic-Jarawa	jara1245		upperarm	431	UPPER ARM		ənoŋgəjag	ə n o ŋ g ə j a g
616064	648751	johanssonsoundsymbolic-Jarawa	jara1245		upperlegthigh	471	UPPER LEG (THIGH)		ənɲanapo	ə n ɲ a n a p o
624886	677547	johanssonsoundsymbolic-Jarawa	jara1245		where	1237	WHERE		kahaje	k a h a j e
627244	679905	johanssonsoundsymbolic-Jarawa	jara1245		white	1335	WHITE		haləŋda	h a l ə ŋ d a
629711	682464	johanssonsoundsymbolic-Jarawa	jara1245		who	1235	WHO		onne	o nː e
630741	683495	johanssonsoundsymbolic-Jarawa	jara1245		why	1270	WHY		onəhəle	o n ə h ə l e
631478	684232	johanssonsoundsymbolic-Jarawa	jara1245		wide	1243	WIDE		huʈhu	h u ʈʰ u
635080	687834	johanssonsoundsymbolic-Jarawa	jara1245		wind	960	WIND		bijiiŋ	b i j iː ŋ
637204	689958	johanssonsoundsymbolic-Jarawa	jara1245		wing	1257	WING		ukɨ	u k ɨ
640092	692847	johanssonsoundsymbolic-Jarawa	jara1245		woman	962	WOMAN		əŋaab	ə ŋ aː b
649815	703655	johanssonsoundsymbolic-Jarawa	jara1245		yesterday	1174	YESTERDAY		kiʈaje	k i ʈ a j e
651710	705550	johanssonsoundsymbolic-Jarawa	jara1245		you	1213	YOU		ŋi	ŋ i
653438	707278	johanssonsoundsymbolic-Jarawa	jara1245		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		aikhwaʈə	a i kʰ w a ʈ ə
653630	707470	johanssonsoundsymbolic-Jarawa	jara1245		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		aikhwaʈə	a i kʰ w a ʈ ə
654376	708216	johanssonsoundsymbolic-Jarawa	jara1245		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		aikhwaʈə	a i kʰ w a ʈ ə
654607	708447	johanssonsoundsymbolic-Jarawa	jara1245		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		aikhwaʈə	a i kʰ w a ʈ ə
