	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
33351	49502	transnewguineaorg-mulaha	mula1254		bite	1403	BITE		koi_iani	k o i + i a n i
33433	49584	transnewguineaorg-uare	uare1241		bite	1403	BITE		vɩhɔne_ʔohe	v ɪ h ɔ n e + ʔ o h e
33434	49585	transnewguineaorg-uare	uare1241		bite	1403	BITE		viho-nE-	v i h o + n e
37406	53557	transnewguineaorg-humene	hume1246		blind	1653	BLIND		_be_heva	b e + h e v a
37413	53564	transnewguineaorg-mulaha	mula1254		blind	1653	BLIND		ia_bai_urai	i a + b a i + u r a i
37418	53569	transnewguineaorg-uare	uare1241		blind	1653	BLIND		ˈkuruɣa	k u r u ɣ a
39522	55673	transnewguineaorg-humene	hume1246		blood	946	BLOOD		roˈo	r o o
39600	55751	transnewguineaorg-mulaha	mula1254		blood	946	BLOOD		iˈaa	i aː
39688	55839	transnewguineaorg-uare	uare1241		blood	946	BLOOD		iu:	i uː
39689	55840	transnewguineaorg-uare	uare1241		blood	946	BLOOD		ˈruˈu	r u u
41379	57530	transnewguineaorg-humene	hume1246		blowofwind	175	BLOW (OF WIND)		reˈvova_filaˈhe-	r e v o v a + f i l a h e
41488	57639	transnewguineaorg-uare	uare1241		blowofwind	175	BLOW (OF WIND)		ʒaˈvara_feu-	ʒ a v a r a + f e u
41886	58037	transnewguineaorg-humene	hume1246		blowwithmouth	176	BLOW (WITH MOUTH)		fu-nE_-	f u + n e
41898	58049	transnewguineaorg-uare	uare1241		blowwithmouth	176	BLOW (WITH MOUTH)		ho-tE-	h o + t e
43409	59560	transnewguineaorg-humene	hume1246		blunt	379	BLUNT		utuʔai	u t u ʔ a i
43416	59567	transnewguineaorg-uare	uare1241		blunt	379	BLUNT		utuʔa	u t u ʔ a
47749	63900	transnewguineaorg-humene	hume1246		bone	1394	BONE		eˈhine	e h i n e
47833	63984	transnewguineaorg-mulaha	mula1254		bone	1394	BONE		inina	i n i n a
47939	64090	transnewguineaorg-uare	uare1241		bone	1394	BONE		ɩ'ine	ɪ i n e
47940	64091	transnewguineaorg-uare	uare1241		bone	1394	BONE		iˈsine	i s i n e
50595	66746	transnewguineaorg-humene	hume1246		bow	994	BOW		ˈvaine	v a i n e
50651	66802	transnewguineaorg-uare	uare1241		bow	994	BOW		ˈvaine	v a i n e
52222	68373	transnewguineaorg-uare	uare1241		boy	1366	BOY		ɔ'hɔj₊e_kʰo'bɛʔa	ɔ h ɔ j e + kʰ o b ɛ ʔ a
54242	70394	transnewguineaorg-humene	hume1246		branch	1531	BRANCH		_eˈʒaʔai	e ʒ a ʔ a i
54258	70410	transnewguineaorg-mulaha	mula1254		branch	1531	BRANCH		rigi	r i g i
54270	70422	transnewguineaorg-uare	uare1241		branch	1531	BRANCH		_eˈʒaɣa	e ʒ a ɣ a
55620	71773	transnewguineaorg-humene	hume1246		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		vahe-ʔE-	v a h e + ʔ e
55675	71828	transnewguineaorg-uare	uare1241		breakdestroyorgetdestroyed	680	BREAK (DESTROY OR GET DESTROYED)		vahe-gE-	v a h e + g e
57800	73953	transnewguineaorg-humene	hume1246		breast	1402	BREAST		nuˈune	n u u n e
57882	74035	transnewguineaorg-mulaha	mula1254		breast	1402	BREAST		kobaiba	k o b a i b a
57987	74140	transnewguineaorg-uare	uare1241		breast	1402	BREAST		'nune	n u n e
57988	74141	transnewguineaorg-uare	uare1241		breast	1402	BREAST		nuˈne	n u n e
61576	77729	transnewguineaorg-uare	uare1241		brother	1262	BROTHER		'nɛk·o	n ɛ k + o
65025	81178	transnewguineaorg-uare	uare1241		burn	2102	BURN		ɩ'ṟi_ʔohe	ɪ r i + ʔ o h e
65645	81798	transnewguineaorg-mulaha	mula1254		burnsomething	141	BURN (SOMETHING)		owai_aiagata	o w a i + a i a g a t a
65650	81803	transnewguineaorg-uare	uare1241		burnsomething	141	BURN (SOMETHING)		ho-fE-	h o + f e
66025	82178	transnewguineaorg-humene	hume1246		bury	1719	BURY		ori-ʒE-	o r i + ʒ e
66045	82198	transnewguineaorg-mulaha	mula1254		bury	1719	BURY		guiata	g u i a t a
66066	82219	transnewguineaorg-uare	uare1241		bury	1719	BURY		ku-rɛ-	k u + r ɛ
66410	82563	transnewguineaorg-humene	hume1246		bush	1683	BUSH		roˈoni	r o o n i
66419	82572	transnewguineaorg-mulaha	mula1254		bush	1683	BUSH		unuwa	u n u w a
66424	82577	transnewguineaorg-uare	uare1241		bush	1683	BUSH		ˈdutu	d u t u
67495	83648	transnewguineaorg-humene	hume1246		butterfly	1791	BUTTERFLY		ne	n e
67525	83678	transnewguineaorg-mulaha	mula1254		butterfly	1791	BUTTERFLY		niva	n i v a
67553	83706	transnewguineaorg-uare	uare1241		butterfly	1791	BUTTERFLY		ˈne	n e
68002	84155	transnewguineaorg-humene	hume1246		buttocks	834	BUTTOCKS		niˈduhe	n i d u h e
68030	84183	transnewguineaorg-mulaha	mula1254		buttocks	834	BUTTOCKS		wasira	w a s i r a
68059	84212	transnewguineaorg-uare	uare1241		buttocks	834	BUTTOCKS		ˈharure	h a r u r e
73358	89511	transnewguineaorg-humene	hume1246		carry	700	CARRY		ede-hE-	e d e + h e
73401	89554	transnewguineaorg-mulaha	mula1254		carry	700	CARRY		pavaiana	p a v a i a n a
73445	89598	transnewguineaorg-uare	uare1241		carry	700	CARRY		herate_onamE-	h e r a t e + o n a m e
74607	90760	transnewguineaorg-humene	hume1246		cassowary	466	CASSOWARY		ʒaˈrama	ʒ a r a m a
74656	90809	transnewguineaorg-mulaha	mula1254		cassowary	466	CASSOWARY		iaraba	i a r a b a
74722	90875	transnewguineaorg-uare	uare1241		cassowary	466	CASSOWARY		'ut·i	u t + i
74723	90876	transnewguineaorg-uare	uare1241		cassowary	466	CASSOWARY		ˈmohe	m o h e
75768	91921	transnewguineaorg-uare	uare1241		catch	702	CATCH		ma_ʔohe	m a + ʔ o h e
76967	93120	transnewguineaorg-uare	uare1241		ceaseorfinish	2115	CEASE OR FINISH		roɣeranE-	r o ɣ e r a n e
80791	96944	transnewguineaorg-humene	hume1246		chest	1592	CHEST		oʔˈone	o ʔ o n e
80819	96972	transnewguineaorg-mulaha	mula1254		chest	1592	CHEST		kobaba	k o b a b a
80849	97002	transnewguineaorg-uare	uare1241		chest	1592	CHEST		one	o n e
85914	102067	transnewguineaorg-humene	hume1246		chop	155	CHOP		ode-	o d e
85915	102068	transnewguineaorg-humene	hume1246		chop	155	CHOP		vare-#E-	v a r e
85960	102113	transnewguineaorg-uare	uare1241		chop	155	CHOP		o-dE-	o + d e
92240	108393	transnewguineaorg-humene	hume1246		cloud	1489	CLOUD		ˈvoʒe	v o ʒ e
92316	108469	transnewguineaorg-mulaha	mula1254		cloud	1489	CLOUD		dagadaga	d a g a d a g a
92413	108566	transnewguineaorg-uare	uare1241		cloud	1489	CLOUD		mʌ'k·upe	m ʌ k + u p e
92414	108567	transnewguineaorg-uare	uare1241		cloud	1489	CLOUD		ˈɣoʒe	ɣ o ʒ e
96030	112183	transnewguineaorg-humene	hume1246		cold	1287	COLD		naʔuʔai	n a ʔ u ʔ a i
96097	112250	transnewguineaorg-mulaha	mula1254		cold	1287	COLD		nanupa	n a n u p a
96179	112332	transnewguineaorg-uare	uare1241		cold	1287	COLD		nʌ'huk·ʌ	n ʌ h u k + ʌ
96180	112333	transnewguineaorg-uare	uare1241		cold	1287	COLD		naʔuʔai	n a ʔ u ʔ a i
99686	115839	transnewguineaorg-humene	hume1246		come	1446	COME		ona-	o n a
99773	115926	transnewguineaorg-mulaha	mula1254		come	1446	COME		kuwanakausa	k u w a n a k a u s a
99865	116018	transnewguineaorg-uare	uare1241		come	1446	COME		ɔ'naⁱ_ʔohe	ɔ n ai + ʔ o h e
99866	116019	transnewguineaorg-uare	uare1241		come	1446	COME		ona-	o n a
101811	117964	transnewguineaorg-humene	hume1246		cooked	269	COOKED		oˈda	o d a
101857	118010	transnewguineaorg-uare	uare1241		cooked	269	COOKED		oˈdoga	o d o g a
103427	119580	transnewguineaorg-humene	hume1246		cooksomething	1100	COOK (SOMETHING)		voro-hE-	v o r o + h e
103441	119594	transnewguineaorg-mulaha	mula1254		cooksomething	1100	COOK (SOMETHING)		ufali	u f a l i
103460	119613	transnewguineaorg-uare	uare1241		cooksomething	1100	COOK (SOMETHING)		ɣoro-hE-	ɣ o r o + h e
106589	122742	transnewguineaorg-humene	hume1246		cough	879	COUGH		iʔu-tE-	i ʔ u + t e
106626	122779	transnewguineaorg-mulaha	mula1254		cough	879	COUGH		igebana	i g e b a n a
106671	122824	transnewguineaorg-uare	uare1241		cough	879	COUGH		ɩk·u'tʰɛ_ʔohe	ɪ k + u tʰ ɛ + ʔ o h e
106672	122825	transnewguineaorg-uare	uare1241		cough	879	COUGH		igu-tE-	i g u + t e
110822	126975	transnewguineaorg-humene	hume1246		crooked	297	CROOKED		ˈbeoval	b e o v a l
110872	127025	transnewguineaorg-uare	uare1241		crooked	297	CROOKED		ˈbeoɣa	b e o ɣ a
113590	129743	transnewguineaorg-humene	hume1246		cry	1839	CRY		niʒanE-	n i ʒ a n e
113637	129790	transnewguineaorg-mulaha	mula1254		cry	1839	CRY		poasini	p o a s i n i
113688	129841	transnewguineaorg-uare	uare1241		cry	1839	CRY		nianE-	n i a n e
115473	131626	transnewguineaorg-humene	hume1246		cut	1432	CUT		vare-#E-	v a r e
115570	131723	transnewguineaorg-uare	uare1241		cut	1432	CUT		vari-ʔE-	v a r i + ʔ e
123051	139206	transnewguineaorg-humene	hume1246		deafperson	458	DEAF PERSON		ohuvai	o h u v a i
123058	139213	transnewguineaorg-mulaha	mula1254		deafperson	458	DEAF PERSON		akur_ai_posi	a k u r + a i + p o s i
123063	139218	transnewguineaorg-uare	uare1241		deafperson	458	DEAF PERSON		_ohuvai	o h u v a i
128012	144167	transnewguineaorg-uare	uare1241		die	1494	DIE		ṟu'daᵘ_ʔohe	r u d au + ʔ o h e
128520	144675	transnewguineaorg-humene	hume1246		different	2504	DIFFERENT		aˈhoʔai	a h o ʔ a i
128531	144686	transnewguineaorg-uare	uare1241		different	2504	DIFFERENT		aˈhoka	a h o k a
128574	144729	transnewguineaorg-humene	hume1246		differentsexoldersibling	3039	DIFFERENT-SEX OLDER SIBLING		eˈʒehe	e ʒ e h e
128601	144756	transnewguineaorg-mulaha	mula1254		differentsexoldersibling	3039	DIFFERENT-SEX OLDER SIBLING		iaukepa	i a u k e p a
128602	144757	transnewguineaorg-mulaha	mula1254		differentsexoldersibling	3039	DIFFERENT-SEX OLDER SIBLING		iaukeba	i a u k e b a
128630	144785	transnewguineaorg-uare	uare1241		differentsexoldersibling	3039	DIFFERENT-SEX OLDER SIBLING		eˈʒehe	e ʒ e h e
130084	146239	transnewguineaorg-humene	hume1246		dig	1418	DIG		_o-ʔE-	o + ʔ e
130132	146287	transnewguineaorg-mulaha	mula1254		dig	1418	DIG		isani	i s a n i
130179	146334	transnewguineaorg-uare	uare1241		dig	1418	DIG		_ho-ʔE-	h o + ʔ e
136478	152633	transnewguineaorg-humene	hume1246		dog	2009	DOG		ˈaba	a b a
136566	152721	transnewguineaorg-mulaha	mula1254		dog	2009	DOG		aba	a b a
136666	152821	transnewguineaorg-uare	uare1241		dog	2009	DOG		'ɣunɩ	ɣ u n ɪ
136667	152822	transnewguineaorg-uare	uare1241		dog	2009	DOG		ˈaba	a b a
139645	155800	transnewguineaorg-humene	hume1246		drawwater	1911	DRAW (WATER)		a-vE-	a + v e
139653	155808	transnewguineaorg-uare	uare1241		drawwater	1911	DRAW (WATER)		a-bE-	a + b e
140723	156878	transnewguineaorg-humene	hume1246		dreamsomething	1920	DREAM (SOMETHING)		uveʔeʒa-	u v e ʔ e ʒ a
140754	156909	transnewguineaorg-mulaha	mula1254		dreamsomething	1920	DREAM (SOMETHING)		nihuana	n i h u a n a
140785	156940	transnewguineaorg-uare	uare1241		dreamsomething	1920	DREAM (SOMETHING)		iɣunane-	i ɣ u n a n e
142670	158825	transnewguineaorg-humene	hume1246		drink	1401	DRINK		a-nE-	a + n e
142702	158857	transnewguineaorg-mulaha	mula1254		drink	1401	DRINK		ina	i n a
142738	158893	transnewguineaorg-uare	uare1241		drink	1401	DRINK		k·ʌ'k·ɛ_ʔohe	k + ʌ k + ɛ + ʔ o h e
142739	158894	transnewguineaorg-uare	uare1241		drink	1401	DRINK		ga-gE-	g a + g e
147183	163338	transnewguineaorg-humene	hume1246		dryup	1786	DRY UP		kakirivai	k a k i r i v a i
147332	163487	transnewguineaorg-uare	uare1241		dryup	1786	DRY UP		ɩ'miɣʌ	ɪ m i ɣ ʌ
147333	163488	transnewguineaorg-uare	uare1241		dryup	1786	DRY UP		imira	i m i r a
152009	168164	transnewguineaorg-humene	hume1246		ear	1247	EAR		aˈbi	a b i
152090	168245	transnewguineaorg-mulaha	mula1254		ear	1247	EAR		akuru	a k u r u
152196	168351	transnewguineaorg-uare	uare1241		ear	1247	EAR		'tʰɛɣʌ	tʰ ɛ ɣ ʌ
152197	168352	transnewguineaorg-uare	uare1241		ear	1247	EAR		ˈteɣa	t e ɣ a
154684	170839	transnewguineaorg-uare	uare1241		earthsoil	1228	EARTH (SOIL)		'habʌ	h a b ʌ
157372	173529	transnewguineaorg-humene	hume1246		eat	1336	EAT		a-nE-	a + n e
157464	173621	transnewguineaorg-mulaha	mula1254		eat	1336	EAT		inatu	i n a t u
157572	173729	transnewguineaorg-uare	uare1241		eat	1336	EAT		aᵘ_ʔohe	au + ʔ o h e
157573	173730	transnewguineaorg-uare	uare1241		eat	1336	EAT		a-nE-	a + n e
159821	175979	transnewguineaorg-humene	hume1246		egg	744	EGG		ˈhava	h a v a
159895	176053	transnewguineaorg-mulaha	mula1254		egg	744	EGG		iakeki	i a k e k i
159983	176141	transnewguineaorg-uare	uare1241		egg	744	EGG		'maɣʌ	m a ɣ ʌ
159984	176142	transnewguineaorg-uare	uare1241		egg	744	EGG		iˈsaɣa	i s a ɣ a
162693	178851	transnewguineaorg-humene	hume1246		elbow	981	ELBOW		_kaˈkuʔa	k a k u ʔ a
162738	178896	transnewguineaorg-mulaha	mula1254		elbow	981	ELBOW		komo	k o m o
162739	178897	transnewguineaorg-mulaha	mula1254		elbow	981	ELBOW		agi	a g i
162793	178951	transnewguineaorg-uare	uare1241		elbow	981	ELBOW		e'voṟe_j₊u'ɣuɣʌ	e v o r e + j u ɣ u ɣ ʌ
162794	178952	transnewguineaorg-uare	uare1241		elbow	981	ELBOW		_ˈʔaʔuʔa	ʔ a ʔ u ʔ a
164178	180336	transnewguineaorg-uare	uare1241		eleven	1706	ELEVEN		gaubanana_tu_tiba	g a u b a n a n a + t u + t i b a
167278	183436	transnewguineaorg-humene	hume1246		evening	1629	EVENING		uˈnunu	u n u n u
167282	183440	transnewguineaorg-mulaha	mula1254		evening	1629	EVENING		ena	e n a
167284	183442	transnewguineaorg-uare	uare1241		evening	1629	EVENING		ɣoˈrava	ɣ o r a v a
170419	186577	transnewguineaorg-humene	hume1246		eye	1248	EYE		uˈbuma	u b u m a
170505	186663	transnewguineaorg-mulaha	mula1254		eye	1248	EYE		boivi	b o i v i
170615	186773	transnewguineaorg-uare	uare1241		eye	1248	EYE		u'bumə	u b u m ə
170616	186774	transnewguineaorg-uare	uare1241		eye	1248	EYE		uˈbuma	u b u m a
180373	196532	transnewguineaorg-humene	hume1246		father	1217	FATHER		maka	m a k a
180545	196704	transnewguineaorg-uare	uare1241		father	1217	FATHER		'mamʌ	m a m ʌ
180546	196705	transnewguineaorg-uare	uare1241		father	1217	FATHER		ˈmama	m a m a
182503	198663	transnewguineaorg-humene	hume1246		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		iʔˈai	i ʔ a i
182638	198798	transnewguineaorg-uare	uare1241		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		'iɣə	i ɣ ə
182639	198799	transnewguineaorg-uare	uare1241		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		iˈka	i k a
184056	200216	transnewguineaorg-humene	hume1246		fearbeafraid	1419	FEAR (BE AFRAID)		fere-nE-	f e r e + n e
184129	200289	transnewguineaorg-uare	uare1241		fearbeafraid	1419	FEAR (BE AFRAID)		riha-nE-	r i h a + n e
185374	201534	transnewguineaorg-humene	hume1246		feather	1201	FEATHER		ˈmava	m a v a
185398	201558	transnewguineaorg-mulaha	mula1254		feather	1201	FEATHER		abegi	a b e g i
185435	201595	transnewguineaorg-uare	uare1241		feather	1201	FEATHER		ˈmaɣa	m a ɣ a
187664	220317	transnewguineaorg-uare	uare1241		float	1574	FLOAT		ruhaoʔohE-	r u h a o ʔ o h e
191682	224335	transnewguineaorg-humene	hume1246		flyinsect	1504	FLY (INSECT)		muˈdire	m u d i r e
191722	224375	transnewguineaorg-mulaha	mula1254		flyinsect	1504	FLY (INSECT)		nanuia	n a n u i a
191754	224407	transnewguineaorg-uare	uare1241		flyinsect	1504	FLY (INSECT)		muˈdire	m u d i r e
193348	226001	transnewguineaorg-humene	hume1246		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		lafeʒE-	l a f e ʒ e
193459	226112	transnewguineaorg-uare	uare1241		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		lʌfiu_ʔohe	l ʌ f i u + ʔ o h e
193460	226113	transnewguineaorg-uare	uare1241		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		lafianE-	l a f i a n e
194814	227467	transnewguineaorg-humene	hume1246		fog	249	FOG		ˈvoʒe	v o ʒ e
194843	227496	transnewguineaorg-mulaha	mula1254		fog	249	FOG		ivaru	i v a r u
194874	227527	transnewguineaorg-uare	uare1241		fog	249	FOG		ˈɣoʒe	ɣ o ʒ e
196872	229525	transnewguineaorg-uare	uare1241		foot	1301	FOOT		mairafʌ	m a i r a f ʌ
198743	231396	transnewguineaorg-humene	hume1246		forehead	123	FOREHEAD		eˈmere	e m e r e
198762	231415	transnewguineaorg-mulaha	mula1254		forehead	123	FOREHEAD		beva	b e v a
198790	231443	transnewguineaorg-uare	uare1241		forehead	123	FOREHEAD		ʒeˈhere	ʒ e h e r e
203239	235892	transnewguineaorg-humene	hume1246		four	1500	FOUR		aˈheu_aˈheu	a h e u + a h e u
203302	235955	transnewguineaorg-uare	uare1241		four	1500	FOUR		ɣʌ'j₊aɣʌ	ɣ ʌ j a ɣ ʌ
203303	235956	transnewguineaorg-uare	uare1241		four	1500	FOUR		ɣaˈʒaga	ɣ a ʒ a g a
206642	239295	transnewguineaorg-uare	uare1241		frog	503	FROG		fe'ɣɔj₊ʌ	f e ɣ ɔ j ʌ
208385	241038	transnewguineaorg-humene	hume1246		fruit	1507	FRUIT		_inuʔai	i n u ʔ a i
208431	241084	transnewguineaorg-mulaha	mula1254		fruit	1507	FRUIT		boivi	b o i v i
208474	241127	transnewguineaorg-uare	uare1241		fruit	1507	FRUIT		_ˈmaɣa	m a ɣ a
209792	242445	transnewguineaorg-humene	hume1246		full	1429	FULL		erevaʔa	e r e v a ʔ a
209927	242580	transnewguineaorg-uare	uare1241		full	1429	FULL		ɩ'ṟiʌvoɣʌ	ɪ r i ʌ v o ɣ ʌ
209928	242581	transnewguineaorg-uare	uare1241		full	1429	FULL		erevaʔa	e r e v a ʔ a
210332	242985	transnewguineaorg-humene	hume1246		fur	580	FUR		teˈbore	t e b o r e
210336	242989	transnewguineaorg-mulaha	mula1254		fur	580	FUR		teboari	t e b o a r i
210340	242993	transnewguineaorg-uare	uare1241		fur	580	FUR		ˈnini	n i n i
210812	243465	transnewguineaorg-humene	hume1246		garden	586	GARDEN		voˈore	v o o r e
210900	243553	transnewguineaorg-uare	uare1241		garden	586	GARDEN		ˈnada	n a d a
213977	246630	transnewguineaorg-uare	uare1241		girl	1646	GIRL		'lɔɣae_kʰo'bɛʔa	l ɔ ɣ a e + kʰ o b ɛ ʔ a
215578	248231	transnewguineaorg-uare	uare1241		give	1447	GIVE		'inɩ_ʔohe	i n ɪ + ʔ o h e
215579	248232	transnewguineaorg-uare	uare1241		give	1447	GIVE		haˈnoʔi	h a n o ʔ i
217638	250292	transnewguineaorg-humene	hume1246		go	695	GO		onamE-	o n a m e
217736	250390	transnewguineaorg-uare	uare1241		go	695	GO		onamE-	o n a m e
218970	251626	transnewguineaorg-humene	hume1246		godowndescend	2014	GO DOWN (DESCEND)		_uʔuta-hE-	u ʔ u t a + h e
219013	251669	transnewguineaorg-uare	uare1241		godowndescend	2014	GO DOWN (DESCEND)		_oɣo-#E-	o ɣ o
221584	254240	transnewguineaorg-humene	hume1246		good	1035	GOOD		aˈhivai	a h i v a i
221661	254317	transnewguineaorg-mulaha	mula1254		good	1035	GOOD		vasua	v a s u a
221756	254412	transnewguineaorg-uare	uare1241		good	1035	GOOD		mʌ'nɔɣʌ	m ʌ n ɔ ɣ ʌ
221757	254413	transnewguineaorg-uare	uare1241		good	1035	GOOD		maˈnoɣa	m a n o ɣ a
223028	255684	transnewguineaorg-humene	hume1246		goupascend	705	GO UP (ASCEND)		_tila-hE-	t i l a + h e
223071	255727	transnewguineaorg-uare	uare1241		goupascend	705	GO UP (ASCEND)		_i-tE-	i + t e
229200	261856	transnewguineaorg-uare	uare1241		green	1425	GREEN		g·og·ɔg·	g + o g + ɔ g
230526	263182	transnewguineaorg-humene	hume1246		ground	2159	GROUND		ˈraha	r a h a
230615	263271	transnewguineaorg-uare	uare1241		ground	2159	GROUND		ˈhaba	h a b a
235535	268191	transnewguineaorg-humene	hume1246		hairbody	189	HAIR (BODY)		iʔvuai	i ʔ v u a i
235536	268192	transnewguineaorg-humene	hume1246		hairbody	189	HAIR (BODY)		oʔˈone_ˈiʔuva	o ʔ o n e + i ʔ u v a
235635	268291	transnewguineaorg-mulaha	mula1254		hairbody	189	HAIR (BODY)		yoroba	j o r o b a
235755	268411	transnewguineaorg-uare	uare1241		hairbody	189	HAIR (BODY)		'iku	i k u
235756	268412	transnewguineaorg-uare	uare1241		hairbody	189	HAIR (BODY)		ˈiku	i k u
235757	268413	transnewguineaorg-uare	uare1241		hairbody	189	HAIR (BODY)		oneˈikuɣa	o n e i k u ɣ a
239141	271797	transnewguineaorg-uare	uare1241		hand	1277	HAND		e'voṟe	e v o r e
244795	277452	transnewguineaorg-humene	hume1246		head	1256	HEAD		raˈfune	r a f u n e
244892	277549	transnewguineaorg-mulaha	mula1254		head	1256	HEAD		yoarowai	j o a r o w a i
245000	277657	transnewguineaorg-uare	uare1241		head	1256	HEAD		və'd·inɩ	v ə d + i n ɪ
245001	277658	transnewguineaorg-uare	uare1241		head	1256	HEAD		vaˈdini	v a d i n i
247667	280324	transnewguineaorg-humene	hume1246		hear	1408	HEAR		ohi-nE-	o h i + n e
247731	280388	transnewguineaorg-mulaha	mula1254		hear	1408	HEAR		gouata	g o u a t a
247811	280468	transnewguineaorg-uare	uare1241		hear	1408	HEAR		ɩk·i_ʔohe	ɪ k + i + ʔ o h e
247812	280469	transnewguineaorg-uare	uare1241		hear	1408	HEAR		eke-#E-	e k e
249065	281722	transnewguineaorg-humene	hume1246		heart	1223	HEART		ʒaˈmama	ʒ a m a m a
249113	281770	transnewguineaorg-mulaha	mula1254		heart	1223	HEART		sowa	s o w a
249171	281828	transnewguineaorg-uare	uare1241		heart	1223	HEART		j₊ʌ'mamʌ	j ʌ m a m ʌ
249172	281829	transnewguineaorg-uare	uare1241		heart	1223	HEART		ʒaˈmama	ʒ a m a m a
251201	283858	transnewguineaorg-humene	hume1246		heavy	1210	HEAVY		aˈduʔai	a d u ʔ a i
251311	283968	transnewguineaorg-uare	uare1241		heavy	1210	HEAVY		ʌ'tukʌ	ʌ t u k ʌ
251312	283969	transnewguineaorg-uare	uare1241		heavy	1210	HEAVY		aˈduka	a d u k a
254933	287592	transnewguineaorg-humene	hume1246		here	136	HERE		-de	d e
254965	287624	transnewguineaorg-mulaha	mula1254		here	136	HERE		-tu	t u
254994	287653	transnewguineaorg-uare	uare1241		here	136	HERE		-ae	a e
259065	291725	transnewguineaorg-humene	hume1246		hit	1433	HIT		mahi-nE-	m a h i + n e
259162	291822	transnewguineaorg-uare	uare1241		hit	1433	HIT		maᵘ_ʔohe	m au + ʔ o h e
259163	291823	transnewguineaorg-uare	uare1241		hit	1433	HIT		ma-nE-	m a + n e
260902	293562	transnewguineaorg-humene	hume1246		hold	1448	HOLD		ahova-nE-	a h o v a + n e
260979	293639	transnewguineaorg-uare	uare1241		hold	1448	HOLD		obo-nE-	o b o + n e
