	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
32680	48831	johanssonsoundsymbolic-Juhoan	juho1239		bite	1403	BITE		ᵑ!ai	ⁿǃ a i
33822	49973	johanssonsoundsymbolic-Juhoan	juho1239		bitter	887	BITTER		ᶢ!aʔan	gǃ a ʔ a n
35296	51447	johanssonsoundsymbolic-Juhoan	juho1239		black	163	BLACK		ᵑǂu	ⁿǂ u
38706	54857	johanssonsoundsymbolic-Juhoan	juho1239		blood	946	BLOOD		ǀʔang	ǀ ʔ a n g
40925	57076	johanssonsoundsymbolic-Juhoan	juho1239		blowofwind	175	BLOW (OF WIND)		dʃhuun	d ʃʰ uː n
42088	58239	johanssonsoundsymbolic-Juhoan	juho1239		blue	837	BLUE		ǀauhn	ǀ a u h n
43110	59261	johanssonsoundsymbolic-Juhoan	juho1239		blunt	379	BLUNT		dʃo	d ʃ o
44594	60745	johanssonsoundsymbolic-Juhoan	juho1239		body	1480	BODY		ama	a m a
46936	63087	johanssonsoundsymbolic-Juhoan	juho1239		bone	1394	BONE		!ʔu	ǃʔ u
51517	67668	johanssonsoundsymbolic-Juhoan	juho1239		boy	1366	BOY		kʼxʼaro	kʼ xʼ a r o
52915	69066	johanssonsoundsymbolic-Juhoan	juho1239		brain	1583	BRAIN		ᵑǀaʕni	ⁿǀ a ʕ n i
57022	73175	johanssonsoundsymbolic-Juhoan	juho1239		breast	1402	BREAST		ku	k u
58945	75098	johanssonsoundsymbolic-Juhoan	juho1239		breathe	1407	BREATHE		ᵑǀhuin	ⁿǀʰ u i n
64492	80645	johanssonsoundsymbolic-Juhoan	juho1239		burn	2102	BURN		kuʔu	k u ʔ u
67800	83953	johanssonsoundsymbolic-Juhoan	juho1239		buttocks	834	BUTTOCKS		dinsi	d i n s i
72993	89146	johanssonsoundsymbolic-Juhoan	juho1239		carry	700	CARRY		ǁae	ǁ a e
87956	104109	johanssonsoundsymbolic-Juhoan	juho1239		clean	704	CLEAN		gaʕʔu	g a ʕ ʔ u
91631	107784	johanssonsoundsymbolic-Juhoan	juho1239		cloud	1489	CLOUD		ᶢ!a!kʼxʼui	gǃ a ǃkxʼ ui
95210	111363	johanssonsoundsymbolic-Juhoan	juho1239		cold	1287	COLD		ǂaʔu	ǂ a ʔ u
98873	115026	johanssonsoundsymbolic-Juhoan	juho1239		come	1446	COME		tsi	ts i
104919	121072	johanssonsoundsymbolic-Juhoan	juho1239		correctright	1725	CORRECT (RIGHT)		ʒan	ʒ a n
106004	122157	johanssonsoundsymbolic-Juhoan	juho1239		cough	879	COUGH		ᶢ!oʔo	gǃ o ʔ o
110474	126627	johanssonsoundsymbolic-Juhoan	juho1239		crooked	297	CROOKED		ᶢ!amm	gǃ a mː
112046	128199	johanssonsoundsymbolic-Juhoan	juho1239		crush	1520	CRUSH		ǁʔhai	ǁ ʔʰ a i
112981	129134	johanssonsoundsymbolic-Juhoan	juho1239		cry	1839	CRY		tʒin	t ʒ i n
118693	134846	johanssonsoundsymbolic-Juhoan	juho1239		dark	706	DARK		ʒo	ʒ o
121817	137972	johanssonsoundsymbolic-Juhoan	juho1239		daynotnight	1225	DAY (NOT NIGHT)		ǀam	ǀ a m
124253	140408	johanssonsoundsymbolic-Juhoan	juho1239		deep	1593	DEEP		ᶢǂaʔin	gǂ a ʔ i n
127094	143249	johanssonsoundsymbolic-Juhoan	juho1239		die	1494	DIE		lai	l a i
131740	147895	johanssonsoundsymbolic-Juhoan	juho1239		dirty	1230	DIRTY		ǀkʼxʼuri	ǀ kʼ xʼ u r i
134206	150361	johanssonsoundsymbolic-Juhoan	juho1239		do	813	DO		du	d u
135646	151801	johanssonsoundsymbolic-Juhoan	juho1239		dog	2009	DOG		ᶢǂhuin	gǂʰ u i n
142114	158269	johanssonsoundsymbolic-Juhoan	juho1239		drink	1401	DRINK		tʃhi	tʃʰ i
145753	161908	johanssonsoundsymbolic-Juhoan	juho1239		dry	1398	DRY		ǀʔo	ǀ ʔ o
148733	164888	johanssonsoundsymbolic-Juhoan	juho1239		dust	2	DUST		ᶢ!oh	gǃ o h
151189	167344	johanssonsoundsymbolic-Juhoan	juho1239		ear	1247	EAR		ǀʔhui	ǀ ʔʰ u i
154110	170265	johanssonsoundsymbolic-Juhoan	juho1239		earthsoil	1228	EARTH (SOIL)		kʼxʼa	kʼ xʼ a
156712	172867	johanssonsoundsymbolic-Juhoan	juho1239		eat	1336	EAT		ʔm	ʔ m
159023	175181	johanssonsoundsymbolic-Juhoan	juho1239		egg	744	EGG		ᵑ!u	ⁿǃ u
160774	176932	johanssonsoundsymbolic-Juhoan	juho1239		eight	1705	EIGHT		tsan_ku_tsan_ku_tsan_ku_tsan	ts a n + k u + ts a n + k u + ts a n + k u + ts a n
164910	181068	johanssonsoundsymbolic-Juhoan	juho1239		empty	1624	EMPTY		ᵑǂaʕʔan	ⁿǂ a ʕ ʔ a n
169594	185752	johanssonsoundsymbolic-Juhoan	juho1239		eye	1248	EYE		ᶢǀaʔa	gǀ a ʔ a
173597	189756	johanssonsoundsymbolic-Juhoan	juho1239		fall	1280	FALL		ᵑǂhao	ⁿǂh a o
175868	192027	johanssonsoundsymbolic-Juhoan	juho1239		far	1406	FAR		ǂxan	ǂ x a n
177011	193170	johanssonsoundsymbolic-Juhoan	juho1239		fart	1159	FART		ʃaba	ʃ a b a
177449	193608	johanssonsoundsymbolic-Juhoan	juho1239		fast	1631	FAST		ᵑ!oʔo	ⁿǃ o ʔ o
182078	198238	johanssonsoundsymbolic-Juhoan	juho1239		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ᵑǀai	ⁿǀ a i
184919	201079	johanssonsoundsymbolic-Juhoan	juho1239		feather	1201	FEATHER		tzama!kʼxʼui	t z a m a ǃkxʼ u i
189952	222605	johanssonsoundsymbolic-Juhoan	juho1239		flower	239	FLOWER		go	g o
191268	223921	johanssonsoundsymbolic-Juhoan	juho1239		flyinsect	1504	FLY (INSECT)		ᵑ!om	ⁿǃ o m
196191	228844	johanssonsoundsymbolic-Juhoan	juho1239		foot	1301	FOOT		ǀkʼxʼai	ǀ kʼ xʼ a i
202525	235178	johanssonsoundsymbolic-Juhoan	juho1239		four	1500	FOUR		tsankutsan	ts a n k u ts a n
209291	241944	johanssonsoundsymbolic-Juhoan	juho1239		full	1429	FULL		ᶢ!aʔin	gǃ a ʔ i n
213298	245951	johanssonsoundsymbolic-Juhoan	juho1239		girl	1646	GIRL		dshauma	d sʰ a u m a
214622	247275	johanssonsoundsymbolic-Juhoan	juho1239		give	1447	GIVE		lʔan	l ʔ a n
216979	249632	johanssonsoundsymbolic-Juhoan	juho1239		go	695	GO		u	u
220749	253405	johanssonsoundsymbolic-Juhoan	juho1239		good	1035	GOOD		ʒan	ʒ a n
226193	258849	johanssonsoundsymbolic-Juhoan	juho1239		grass	606	GRASS		ǁʔaisi	ǁ ʔ a i s i
228544	261200	johanssonsoundsymbolic-Juhoan	juho1239		green	1425	GREEN		ǀauhn	ǀ a u h n
231465	264121	johanssonsoundsymbolic-Juhoan	juho1239		grow	479	GROW		!ʔam	ǃʔ a m
234553	267209	johanssonsoundsymbolic-Juhoan	juho1239		hair	1040	HAIR		!kʼxʼui	ǃxʼ u i
236382	269038	johanssonsoundsymbolic-Juhoan	juho1239		half	816	HALF		ᶢ!ohm	gǃ o h m
238392	271048	johanssonsoundsymbolic-Juhoan	juho1239		hand	1277	HAND		ᶢ!au	gǃ a u
240317	272973	johanssonsoundsymbolic-Juhoan	juho1239		happy	1495	HAPPY		kʼxʼani	kʼ xʼ a n i
240676	273332	johanssonsoundsymbolic-Juhoan	juho1239		hard	1884	HARD		ᶢǀaoh	gǀ a o h
243947	276604	johanssonsoundsymbolic-Juhoan	juho1239		head	1256	HEAD		ᵑǀai	ⁿǀ a i
246890	279547	johanssonsoundsymbolic-Juhoan	juho1239		hear	1408	HEAR		tsaʔa	ts a ʔ a
248475	281132	johanssonsoundsymbolic-Juhoan	juho1239		heart	1223	HEART		!kʼxʼa	ǃxʼ a
250645	283302	johanssonsoundsymbolic-Juhoan	juho1239		heavy	1210	HEAVY		tih	t i h
253856	286514	johanssonsoundsymbolic-Juhoan	juho1239		heorsheorit	262	HE OR SHE OR IT		ha	h a
254477	287136	johanssonsoundsymbolic-Juhoan	juho1239		here	136	HERE		he	h e
255737	288396	johanssonsoundsymbolic-Juhoan	juho1239		hide	2486	HIDE		gaʔm	g a ʔ m
256637	289296	johanssonsoundsymbolic-Juhoan	juho1239		high	1265	HIGH		ᶢǂaʔin	gǂ a ʔ i n
258725	291385	johanssonsoundsymbolic-Juhoan	juho1239		hit	1433	HIT		ᵑǂaʔm	ⁿǂ a ʔ m
263357	296017	johanssonsoundsymbolic-Juhoan	juho1239		hornanatomy	1393	HORN (ANATOMY)		!hu	ǃʰ u
265196	297856	johanssonsoundsymbolic-Juhoan	juho1239		hot	1286	HOT		khui	kʰ u i
267282	299942	johanssonsoundsymbolic-Juhoan	juho1239		house	1252	HOUSE		tʒu	t ʒ u
268860	301520	johanssonsoundsymbolic-Juhoan	juho1239		how	1239	HOW		naun	n a u n
274700	307360	johanssonsoundsymbolic-Juhoan	juho1239		i	1209	I		mi	m i
276774	309434	johanssonsoundsymbolic-Juhoan	juho1239		if	1459	IF		ka	k a
278037	310697	johanssonsoundsymbolic-Juhoan	juho1239		in	1460	IN		ᵑ!ang	ⁿǃ a n g
278678	311338	johanssonsoundsymbolic-Juhoan	juho1239		infrontof	1883	IN FRONT OF		ᶢ!oʔaᵑ!ang	gǃ o ʔ a ⁿǃ a n g
287544	320204	johanssonsoundsymbolic-Juhoan	juho1239		kill	1417	KILL		!hun	ǃʰ u n
290222	322882	johanssonsoundsymbolic-Juhoan	juho1239		knee	1371	KNEE		ᶢ!xoa	gǃ x o a
293305	325965	johanssonsoundsymbolic-Juhoan	juho1239		know	3626	KNOW		!ʔhan	ǃʔʰ a n
299025	331685	johanssonsoundsymbolic-Juhoan	juho1239		laugh	1355	LAUGH		si	s i
302182	334842	johanssonsoundsymbolic-Juhoan	juho1239		leaf	628	LEAF		ᵑ!uʔubu	ⁿǃ u ʔ u b u
305293	337953	johanssonsoundsymbolic-Juhoan	juho1239		left	244	LEFT		ǂʔhandi	ǂ ʔʰ a n d i
309506	342166	johanssonsoundsymbolic-Juhoan	juho1239		liedown	215	LIE DOWN		ʃu	ʃ u
311505	344165	johanssonsoundsymbolic-Juhoan	juho1239		lightcolor	250	LIGHT (COLOR)		ʃui	ʃ u i
315135	347795	johanssonsoundsymbolic-Juhoan	juho1239		lip	478	LIP		kʼxʼamǀʔo	kʼ xʼ a m ǀ ʔ o
316944	349604	johanssonsoundsymbolic-Juhoan	juho1239		liver	1224	LIVER		tʃhin	tʃʰ i n
319843	352503	johanssonsoundsymbolic-Juhoan	juho1239		long	1203	LONG		ᶢǂaʔin	gǂ a ʔ i n
322475	355135	johanssonsoundsymbolic-Juhoan	juho1239		loud	377	LOUD		hoʕʔobu	h o ʕ ʔ o b u
323487	356147	johanssonsoundsymbolic-Juhoan	juho1239		louse	1392	LOUSE		ᵑǂaʕ	ⁿǂ a ʕ
325386	358046	johanssonsoundsymbolic-Juhoan	juho1239		lowerarm	446	LOWER ARM		ǂʔhan	ǂ ʔʰ a n
325750	358410	johanssonsoundsymbolic-Juhoan	juho1239		lowerleg	447	LOWER LEG		!om	ǃ o m
326346	359007	johanssonsoundsymbolic-Juhoan	juho1239		lung	688	LUNG		tʃoʕʔo	tʃ o ʕ ʔ o
330454	363115	johanssonsoundsymbolic-Juhoan	juho1239		man	1554	MAN		!ʔhoan	ǃʔʰ o a n
332278	364939	johanssonsoundsymbolic-Juhoan	juho1239		many	1198	MANY		ǂhai	ǂʰ a i
339894	372555	johanssonsoundsymbolic-Juhoan	juho1239		milk	635	MILK		tzao	t z a o
344447	377108	johanssonsoundsymbolic-Juhoan	juho1239		moon	1313	MOON		ᵑ!ui	ⁿǃ u i
350922	383586	johanssonsoundsymbolic-Juhoan	juho1239		mountain	639	MOUNTAIN		ᵑ!om	ⁿǃ o m
353432	386096	johanssonsoundsymbolic-Juhoan	juho1239		mouth	674	MOUTH		kʼxʼam	kʼ xʼ a m
358450	391114	johanssonsoundsymbolic-Juhoan	juho1239		name	1405	NAME		!u	ǃ u
360357	393023	johanssonsoundsymbolic-Juhoan	juho1239		narrow	1267	NARROW		ǀʔam	ǀ ʔ a m
361453	394119	johanssonsoundsymbolic-Juhoan	juho1239		navel	1838	NAVEL		goba	g o b a
363000	395666	johanssonsoundsymbolic-Juhoan	juho1239		near	1942	NEAR		toʔma	t o ʔ m a
364738	397405	johanssonsoundsymbolic-Juhoan	juho1239		neck	1333	NECK		!ain	ǃ a i n
368795	401462	johanssonsoundsymbolic-Juhoan	juho1239		new	1231	NEW		zaʕi	z a ʕ i
371571	404238	johanssonsoundsymbolic-Juhoan	juho1239		night	1233	NIGHT		ᶢǀu	gǀ u
373261	405928	johanssonsoundsymbolic-Juhoan	juho1239		nine	1483	NINE		ᵑ!ani_ku_ᵑ!ani_ku_ᵑ!ani	ⁿǃ a n i + k u + ⁿǃ a n i + k u + ⁿǃ a n i
374426	407093	johanssonsoundsymbolic-Juhoan	juho1239		nipple	796	NIPPLE		kutzi	k u ts i
377391	410058	johanssonsoundsymbolic-Juhoan	juho1239		nose	1221	NOSE		tzun	t z u n
378986	411653	johanssonsoundsymbolic-Juhoan	juho1239		not	1240	NOT		ǀoa	ǀ o a
379743	412410	johanssonsoundsymbolic-Juhoan	juho1239		nothing	687	NOTHING		tʃinilui	tʃ i n i l u i
380295	412962	johanssonsoundsymbolic-Juhoan	juho1239		now	1376	NOW		ᶢǁaʔama	gǁ a ʔ a m a
384178	416845	johanssonsoundsymbolic-Juhoan	juho1239		oldaged	2112	OLD (AGED)		ᵑ!aʔan	ⁿǃ a ʔ a n
385255	417922	johanssonsoundsymbolic-Juhoan	juho1239		olderbrotherofman	2414	OLDER BROTHER (OF MAN)		!o	ǃ o
385449	418116	johanssonsoundsymbolic-Juhoan	juho1239		olderbrotherofwoman	2415	OLDER BROTHER (OF WOMAN)		!o	ǃ o
386233	418900	johanssonsoundsymbolic-Juhoan	juho1239		oldersisterofman	2418	OLDER SISTER (OF MAN)		!ui	ǃ u i
386422	419089	johanssonsoundsymbolic-Juhoan	juho1239		oldersisterofwoman	2419	OLDER SISTER (OF WOMAN)		!ui	ǃ u i
387653	420320	johanssonsoundsymbolic-Juhoan	juho1239		oldused	2113	OLD (USED)		ᵑ!aʔan	ⁿǃ a ʔ a n
389686	422353	johanssonsoundsymbolic-Juhoan	juho1239		one	1493	ONE		ᵑǀeʔe	ⁿǀ e ʔ e
393726	426393	johanssonsoundsymbolic-Juhoan	juho1239		other	197	OTHER		ᵑǀui	ⁿǀ u i
394463	427130	johanssonsoundsymbolic-Juhoan	juho1239		outside	762	OUTSIDE		tzi	t z i
399407	432074	johanssonsoundsymbolic-Juhoan	juho1239		part	779	PART		khoema	kʰ o e m a
400863	433530	johanssonsoundsymbolic-Juhoan	juho1239		path	2252	PATH		ᵑ!ama	ⁿǃ a m a
404095	436762	johanssonsoundsymbolic-Juhoan	juho1239		penis	1222	PENIS		tha	tʰ a
406220	438887	johanssonsoundsymbolic-Juhoan	juho1239		person	683	PERSON		ʒu	ʒ u
411616	444283	johanssonsoundsymbolic-Juhoan	juho1239		piss	592	PISS		dʒxara	dʒ x a r a
424282	456950	johanssonsoundsymbolic-Juhoan	juho1239		quiet	1314	QUIET		!ʔhaeh	ǃʔʰ a e h
427055	459723	johanssonsoundsymbolic-Juhoan	juho1239		rainprecipitation	658	RAIN (PRECIPITATION)		ᶢ!a	gǃ a
430456	463124	johanssonsoundsymbolic-Juhoan	juho1239		raw	1959	RAW		tzana	t z a n a
432479	465147	johanssonsoundsymbolic-Juhoan	juho1239		red	156	RED		ᶢ!aan	gǃ aː n
438244	470912	johanssonsoundsymbolic-Juhoan	juho1239		right	1019	RIGHT		ǁʔae	ǁ ʔ a e
439561	472229	johanssonsoundsymbolic-Juhoan	juho1239		ripe	178	RIPE		ᵑ!om	ⁿǃ o m
440735	473403	johanssonsoundsymbolic-Juhoan	juho1239		river	666	RIVER		!xom	ǃx o m
444427	477096	johanssonsoundsymbolic-Juhoan	juho1239		root	670	ROOT		llari	lː a r i
446323	478992	johanssonsoundsymbolic-Juhoan	juho1239		rope	1218	ROPE		tau	t a u
447972	480641	johanssonsoundsymbolic-Juhoan	juho1239		rotten	1728	ROTTEN		bobo	b o b o
448374	481043	johanssonsoundsymbolic-Juhoan	juho1239		rough	1923	ROUGH		ᶢ!kʼxʼa	gǃ kʼ xʼ a
448823	481492	johanssonsoundsymbolic-Juhoan	juho1239		round	1395	ROUND		ʃabi	ʃ a b i
450639	483308	johanssonsoundsymbolic-Juhoan	juho1239		run	1519	RUN		!aah	ǃ a a h
452213	484882	johanssonsoundsymbolic-Juhoan	juho1239		sad	699	SAD		ʒu_!kʼxʼa_taʔm_ǀkʼxʼau	ʒ u + ǃ kʼ xʼ a + t a ʔ m + ǀ kʼ xʼ a u
454742	487411	johanssonsoundsymbolic-Juhoan	juho1239		salty	1091	SALTY		ᶢ!aʔan	gǃ a ʔ a n
455028	487697	johanssonsoundsymbolic-Juhoan	juho1239		same	200	SAME		khuian_khoe	kʰ u i a n + kʰ o e
456380	489049	johanssonsoundsymbolic-Juhoan	juho1239		sand	671	SAND		kʼxʼa	kʼ xʼ a
459348	492017	johanssonsoundsymbolic-Juhoan	juho1239		say	1458	SAY		ko	k o
460343	493012	johanssonsoundsymbolic-Juhoan	juho1239		scared	3033	SCARED		koaʕ	k o a ʕ
465094	497764	johanssonsoundsymbolic-Juhoan	juho1239		see	1409	SEE		ho	h o
466662	499332	johanssonsoundsymbolic-Juhoan	juho1239		seed	714	SEED		ǁaʔa	ǁ a ʔ a
468719	501390	johanssonsoundsymbolic-Juhoan	juho1239		semen	2283	SEMEN		dʃhin	d ʃʰ i n
470247	502918	johanssonsoundsymbolic-Juhoan	juho1239		seven	1704	SEVEN		tsan_ku_tsan_ku_ᵑ!ani	ts a n + k u + ts a n + k u + ⁿǃ a n i
472730	505401	johanssonsoundsymbolic-Juhoan	juho1239		shade	1388	SHADE		lhari	l̥ a r i
473732	506403	johanssonsoundsymbolic-Juhoan	juho1239		shallow	193	SHALLOW		!oma	ǃ o m a
474961	507632	johanssonsoundsymbolic-Juhoan	juho1239		sharp	1396	SHARP		ǂxam	ǂ x a m
478272	510944	johanssonsoundsymbolic-Juhoan	juho1239		shitdefecate	676	SHIT (DEFECATE)		ᶢǀari	gǀ a r i
481557	514229	johanssonsoundsymbolic-Juhoan	juho1239		short	1645	SHORT		!oma	ǃ o m a
490537	523209	johanssonsoundsymbolic-Juhoan	juho1239		sit	1416	SIT		ᵑǀang	ⁿǀ a n g
492453	525125	johanssonsoundsymbolic-Juhoan	juho1239		six	1703	SIX		ᵑ!ani_ku_ᵑ!ani	ⁿǃ a n i + k u + ⁿǃ a n i
494648	527320	johanssonsoundsymbolic-Juhoan	juho1239		skin	763	SKIN		ᵑǀo	ⁿǀ o
497104	529776	johanssonsoundsymbolic-Juhoan	juho1239		sky	1732	SKY		ᵑǀaʔan	ⁿǀ a ʔ a n
499287	531959	johanssonsoundsymbolic-Juhoan	juho1239		sleep	1585	SLEEP		tza	t z a
501386	534060	johanssonsoundsymbolic-Juhoan	juho1239		slow	701	SLOW		aun	a u n
502870	535544	johanssonsoundsymbolic-Juhoan	juho1239		small	1246	SMALL		tzema	t z e m a
504589	537263	johanssonsoundsymbolic-Juhoan	juho1239		smell	2124	SMELL		tsaʔa	ts a ʔ a
507195	539871	johanssonsoundsymbolic-Juhoan	juho1239		smokeexhaust	778	SMOKE (EXHAUST)		ʃora	ʃ o r a
508659	541335	johanssonsoundsymbolic-Juhoan	juho1239		smooth	1234	SMOOTH		ᶢǂhai	gǂʰ a i
511251	543927	johanssonsoundsymbolic-Juhoan	juho1239		sneeze	1621	SNEEZE		ᵑǂhaih	ⁿǂh a i h
511786	544462	johanssonsoundsymbolic-Juhoan	juho1239		snore	1983	SNORE		ᶢ!xuni	gǃ x u n i
513056	545732	johanssonsoundsymbolic-Juhoan	juho1239		soft	1856	SOFT		kaʔmkaʔma	k a ʔ m k a ʔ m a
514126	546802	johanssonsoundsymbolic-Juhoan	juho1239		some	1241	SOME		khoe	kʰ o e
517568	550244	johanssonsoundsymbolic-Juhoan	juho1239		sour	1906	SOUR		ᵑǂhoʕi	ⁿǂh o ʕ i
524181	556857	johanssonsoundsymbolic-Juhoan	juho1239		spit	1440	SPIT		tzigaʕʔana	t z i g a ʕ ʔ a n a
530072	562748	johanssonsoundsymbolic-Juhoan	juho1239		stand	1442	STAND		ᵑ!un	ⁿǃ u n
532329	565005	johanssonsoundsymbolic-Juhoan	juho1239		star	1430	STAR		ǂuhn	ǂ u h n
538870	571547	johanssonsoundsymbolic-Juhoan	juho1239		stone	857	STONE		ᵑ!om	ⁿǃ o m
541284	573961	johanssonsoundsymbolic-Juhoan	juho1239		straight	1404	STRAIGHT		to	t o
544353	577030	johanssonsoundsymbolic-Juhoan	juho1239		strong	785	STRONG		ᶢǀaoh	gǀ a o h
546270	578947	johanssonsoundsymbolic-Juhoan	juho1239		suck	1421	SUCK		ᵑ!oʔm	ⁿǃ o ʔ m
548256	580933	johanssonsoundsymbolic-Juhoan	juho1239		sun	1343	SUN		ǀam	ǀ a m
551679	584356	johanssonsoundsymbolic-Juhoan	juho1239		sweatsubstance	125	SWEAT (SUBSTANCE)		tʃoh	tʃ o h
552508	585185	johanssonsoundsymbolic-Juhoan	juho1239		sweet	717	SWEET		ᵑǀaʔng	ⁿǀ a ʔ n g
555291	587968	johanssonsoundsymbolic-Juhoan	juho1239		swim	1439	SWIM		dʒxa	dʒ x a
557748	590425	johanssonsoundsymbolic-Juhoan	juho1239		tail	1220	TAIL		!xui	ǃx u i
559094	591771	johanssonsoundsymbolic-Juhoan	juho1239		take	1749	TAKE		gu	g u
561040	593717	johanssonsoundsymbolic-Juhoan	juho1239		taste	2190	TASTE		tsaahn	ts aː h n
564593	597270	johanssonsoundsymbolic-Juhoan	juho1239		ten	1515	TEN		tini	t i n i
566053	598730	johanssonsoundsymbolic-Juhoan	juho1239		testicles	797	TESTICLES		ʃom!o	ʃ o m ǃ o
567135	599814	johanssonsoundsymbolic-Juhoan	juho1239		that	78	THAT		toʔa	t o ʔ a
568761	601440	johanssonsoundsymbolic-Juhoan	juho1239		then	2921	THEN		ka	k a
569215	601894	johanssonsoundsymbolic-Juhoan	juho1239		there	1937	THERE		toʔa	t o ʔ a
570685	603364	johanssonsoundsymbolic-Juhoan	juho1239		they	817	THEY		si	s i
572104	604783	johanssonsoundsymbolic-Juhoan	juho1239		thick	1244	THICK		zani	z a n i
573504	606183	johanssonsoundsymbolic-Juhoan	juho1239		thin	2308	THIN		ʒaʕm	ʒ a ʕ m
574928	607607	johanssonsoundsymbolic-Juhoan	juho1239		think	2271	THINK		ǂʔang	ǂ ʔ a n g
578224	610903	johanssonsoundsymbolic-Juhoan	juho1239		this	1214	THIS		he	h e
580414	613097	johanssonsoundsymbolic-Juhoan	juho1239		thou	1215	THOU		a	a
583183	615868	johanssonsoundsymbolic-Juhoan	juho1239		three	492	THREE		ᵑ!ani	ⁿǃ a n i
584519	617204	johanssonsoundsymbolic-Juhoan	juho1239		throat	1346	THROAT		dohm	d o h m
587917	620602	johanssonsoundsymbolic-Juhoan	juho1239		thunder	1150	THUNDER		ᶢ!adiih	gǃ a d iː h
589212	621899	johanssonsoundsymbolic-Juhoan	juho1239		tie	1917	TIE		thae	tʰ a e
593155	625842	johanssonsoundsymbolic-Juhoan	juho1239		toe	1389	TOE		ǀkʼxʼai!aʕʔami	ǀ kʼ xʼ a i ǃ a ʕ ʔ a m i
596311	628998	johanssonsoundsymbolic-Juhoan	juho1239		tongue	1205	TONGUE		dhari	dʰ a r i
598487	631174	johanssonsoundsymbolic-Juhoan	juho1239		tooth	1380	TOOTH		ᵑǁah	ⁿǁ a h
600284	632971	johanssonsoundsymbolic-Juhoan	juho1239		touch	1892	TOUCH		tsaʔa_ko_ʒu_ᶢ!au	ts a ʔ a + k o + ʒ u + gǃ a u
602888	635575	johanssonsoundsymbolic-Juhoan	juho1239		tree	906	TREE		!aihn	ǃ a i h n
607077	639764	johanssonsoundsymbolic-Juhoan	juho1239		turn	1588	TURN		mani	m a n i
611394	644081	johanssonsoundsymbolic-Juhoan	juho1239		two	1498	TWO		tsan	ts a n
612800	645487	johanssonsoundsymbolic-Juhoan	juho1239		ugly	1548	UGLY		ǀkʼxʼau	ǀ kʼ xʼ a u
615461	648148	johanssonsoundsymbolic-Juhoan	juho1239		upperarm	431	UPPER ARM		ǂʔhan	ǂ ʔʰ a n
616065	648752	johanssonsoundsymbolic-Juhoan	juho1239		upperlegthigh	471	UPPER LEG (THIGH)		ᶢ!aoh	gǃ a o h
621278	653966	johanssonsoundsymbolic-Juhoan	juho1239		vomit	1278	VOMIT		ᵑǁhan	ⁿǁʰ a n
622079	654767	johanssonsoundsymbolic-Juhoan	juho1239		vulva	1837	VULVA		gloʔm	g l o ʔ m
624887	677548	johanssonsoundsymbolic-Juhoan	juho1239		where	1237	WHERE		ko	k o
627245	679906	johanssonsoundsymbolic-Juhoan	juho1239		white	1335	WHITE		!aʔu	ǃ a ʔ u
629712	682465	johanssonsoundsymbolic-Juhoan	juho1239		who	1235	WHO		haʒoe	h a ʒ o e
630742	683496	johanssonsoundsymbolic-Juhoan	juho1239		why	1270	WHY		hatʃe_re	h a tʃ e + r e
631479	684233	johanssonsoundsymbolic-Juhoan	juho1239		wide	1243	WIDE		ʃao	ʃ a o
