	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
27830	43981	hubercolumbian-Guayabero	guay1257		big	1202	BIG		pinhíxja	p i n h i x j a
27833	43984	hubercolumbian-Jitnu	maca1259		big	1202	BIG		pekná	p e k n a
27851	44002	hubercolumbian-Playero	play1240		big	1202	BIG		warabéwa	w a r a b e w a
30213	46364	hubercolumbian-Cuiba	cuib1242		bird	937	BIRD		pejapupúnaein	p e j a p u p u n a e i n
30222	46373	hubercolumbian-Guahibo	guah1255		bird	937	BIRD		baratsuíto	b a r a ts u i t o
30224	46375	hubercolumbian-Guayabero	guay1257		bird	937	BIRD		mian	m i a n
30227	46378	hubercolumbian-Jitnu	maca1259		bird	937	BIRD		uʔúto	u ʔ u t o
30244	46395	hubercolumbian-Playero	play1240		bird	937	BIRD		boroʧíto	b o r o tʃ i t o
32570	48721	hubercolumbian-Cuiba	cuib1242		bite	1403	BITE		síne	s i n e
32580	48731	hubercolumbian-Guahibo	guah1255		bite	1403	BITE		sí:ne	s iː n e
32582	48733	hubercolumbian-Guayabero	guay1257		bite	1403	BITE		líkal	l i k a l
32585	48736	hubercolumbian-Jitnu	maca1259		bite	1403	BITE		nikát	n i k a t
32598	48749	hubercolumbian-Playero	play1240		bite	1403	BITE		síni	s i n i
35172	51323	hubercolumbian-Cuiba	cuib1242		black	163	BLACK		tsáebia	ts a e b i a
35183	51334	hubercolumbian-Guahibo	guah1255		black	163	BLACK		tsáebia	ts a e b i a
35185	51336	hubercolumbian-Guayabero	guay1257		black	163	BLACK		paɸói	p a ɸ o i
35186	51337	hubercolumbian-Guayabero	guay1257		black	163	BLACK		paɸóijax	p a ɸ o i j a x
35189	51340	hubercolumbian-Jitnu	maca1259		black	163	BLACK		tsebí	ts e b i
35204	51355	hubercolumbian-Playero	play1240		black	163	BLACK		petsebíawa	p e ts e b i a w a
38585	54736	hubercolumbian-Cuiba	cuib1242		blood	946	BLOOD		pehána	p e h a n a
38595	54746	hubercolumbian-Guahibo	guah1255		blood	946	BLOOD		pehána	p e h a n a
38596	54747	hubercolumbian-Guahibo	guah1255		blood	946	BLOOD		pihána	p i h a n a
38598	54749	hubercolumbian-Guayabero	guay1257		blood	946	BLOOD		peh hal	p e h + h a l
38601	54752	hubercolumbian-Jitnu	maca1259		blood	946	BLOOD		hána	h a n a
38615	54766	hubercolumbian-Playero	play1240		blood	946	BLOOD		pehána	p e h a n a
46814	62965	hubercolumbian-Cuiba	cuib1242		bone	1394	BONE		píwa	p i w a
46826	62977	hubercolumbian-Guahibo	guah1255		bone	1394	BONE		pesí:to	p e s iː t o
46828	62979	hubercolumbian-Guayabero	guay1257		bone	1394	BONE		peh tit	p e h + t i t
46831	62982	hubercolumbian-Jitnu	maca1259		bone	1394	BONE		peʧít	p e tʃ i t
46846	62997	hubercolumbian-Playero	play1240		bone	1394	BONE		pepíhibo	p e p i h i b o
56909	73062	hubercolumbian-Cuiba	cuib1242		breast	1402	BREAST		pemíto	p e m i t o
56917	73070	hubercolumbian-Guahibo	guah1255		breast	1402	BREAST		pemí:to	p e m iː t o
56919	73072	hubercolumbian-Guayabero	guay1257		breast	1402	BREAST		peh mit	p e h + m i t
56922	73075	hubercolumbian-Jitnu	maca1259		breast	1402	BREAST		pemít	p e m i t
56936	73089	hubercolumbian-Playero	play1240		breast	1402	BREAST		pemíto	p e m i t o
64359	80512	hubercolumbian-Cuiba	cuib1242		burn	2102	BURN		táuta	t a u t a
64360	80513	hubercolumbian-Cuiba	cuib1242		burn	2102	BURN		táxua	t a x u a
64371	80524	hubercolumbian-Guahibo	guah1255		burn	2102	BURN		sá:hawa	s aː h a w a
64372	80525	hubercolumbian-Guahibo	guah1255		burn	2102	BURN		tahúa	t a h u a
64373	80526	hubercolumbian-Guahibo	guah1255		burn	2102	BURN		tahúita	t a h u i t a
64375	80528	hubercolumbian-Guayabero	guay1257		burn	2102	BURN		wi̵aht	w ɨ a h t
64376	80529	hubercolumbian-Guayabero	guay1257		burn	2102	BURN		fórhow	f o r h o w
64377	80530	hubercolumbian-Guayabero	guay1257		burn	2102	BURN		taet	t a e t
64381	80534	hubercolumbian-Jitnu	maca1259		burn	2102	BURN		títpa	t i t p a
64400	80553	hubercolumbian-Playero	play1240		burn	2102	BURN		sáwa	s a w a
64401	80554	hubercolumbian-Playero	play1240		burn	2102	BURN		tahúita	t a h u i t a
91523	107676	hubercolumbian-Cuiba	cuib1242		cloud	1489	CLOUD		tsakinaebówa	ts a k i n a e b o w a
91532	107685	hubercolumbian-Guahibo	guah1255		cloud	1489	CLOUD		itarí̵ri̵bo	i t a r ɨ r ɨ b o
91534	107687	hubercolumbian-Guayabero	guay1257		cloud	1489	CLOUD		ʔitlóhen	ʔ i t l o h e n
91537	107690	hubercolumbian-Jitnu	maca1259		cloud	1489	CLOUD		mĩ̵́tẽ	m ɨ̃ t ẽ
91552	107705	hubercolumbian-Playero	play1240		cloud	1489	CLOUD		pahubówa bã́ja dúka	p a h u b o w a + b ã j a + d u k a
91553	107706	hubercolumbian-Playero	play1240		cloud	1489	CLOUD		pitari̵bobówa	p i t a r ɨ b o b o w a
95083	111236	hubercolumbian-Cuiba	cuib1242		cold	1287	COLD		kariríba	k a r i r i b a
95084	111237	hubercolumbian-Cuiba	cuib1242		cold	1287	COLD		ikíka	i k i k a
95094	111247	hubercolumbian-Guahibo	guah1255		cold	1287	COLD		lirába	l i r a b a
95095	111248	hubercolumbian-Guahibo	guah1255		cold	1287	COLD		kalíraba	k a l i r a b a
95096	111249	hubercolumbian-Guahibo	guah1255		cold	1287	COLD		ikíka	i k i k a
95098	111251	hubercolumbian-Guayabero	guay1257		cold	1287	COLD		hoen	h o e n
95099	111252	hubercolumbian-Guayabero	guay1257		cold	1287	COLD		hóela	h o e l a
95102	111255	hubercolumbian-Jitnu	maca1259		cold	1287	COLD		papát	p a p a t
95119	111272	hubercolumbian-Playero	play1240		cold	1287	COLD		namáxi̵di̵rí̵ta	n a m a x ɨ d ɨ r ɨ t a
98754	114907	hubercolumbian-Cuiba	cuib1242		come	1446	COME		páta	p a t a
98755	114908	hubercolumbian-Cuiba	cuib1242		come	1446	COME		wérena	w e r e n a
98766	114919	hubercolumbian-Guahibo	guah1255		come	1446	COME		páta	p a t a
98767	114920	hubercolumbian-Guahibo	guah1255		come	1446	COME		patahó:pa	p a t a h oː p a
98768	114921	hubercolumbian-Guahibo	guah1255		come	1446	COME		nahetáruka	n a h e t a r u k a
98770	114923	hubercolumbian-Guayabero	guay1257		come	1446	COME		ɸaláen	ɸ a l a e n
98773	114926	hubercolumbian-Jitnu	maca1259		come	1446	COME		nít	n i t
98788	114941	hubercolumbian-Playero	play1240		come	1446	COME		táhi̵ weponárina	t a h ɨ + w e p o n a r i n a
126965	143120	hubercolumbian-Cuiba	cuib1242		die	1494	DIE		tí̵pa	t ɨ p a
126976	143131	hubercolumbian-Guahibo	guah1255		die	1494	DIE		tí̵:pa	t ɨː p a
126978	143133	hubercolumbian-Guayabero	guay1257		die	1494	DIE		ti̵p	t ɨ p
126981	143136	hubercolumbian-Jitnu	maca1259		die	1494	DIE		ti̵p	t ɨ p
126998	143153	hubercolumbian-Playero	play1240		die	1494	DIE		tí̵pa	t ɨ p a
135529	151684	hubercolumbian-Cuiba	cuib1242		dog	2009	DOG		áudi	a u d i
135530	151685	hubercolumbian-Cuiba	cuib1242		dog	2009	DOG		áuri	a u r i
135539	151694	hubercolumbian-Guahibo	guah1255		dog	2009	DOG		awíri	a w i r i
135541	151696	hubercolumbian-Guayabero	guay1257		dog	2009	DOG		wi̵r	w ɨ r
135544	151699	hubercolumbian-Jitnu	maca1259		dog	2009	DOG		awíl	a w i l
135557	151712	hubercolumbian-Playero	play1240		dog	2009	DOG		awíri	a w i r i
141995	158150	hubercolumbian-Cuiba	cuib1242		drink	1401	DRINK		ápa	a p a
142005	158160	hubercolumbian-Guahibo	guah1255		drink	1401	DRINK		ápa	a p a
142007	158162	hubercolumbian-Guayabero	guay1257		drink	1401	DRINK		ʔáɸ	ʔ a ɸ
142010	158165	hubercolumbian-Jitnu	maca1259		drink	1401	DRINK		áp	a p
142025	158180	hubercolumbian-Playero	play1240		drink	1401	DRINK		apáne	a p a n e
145638	161793	hubercolumbian-Cuiba	cuib1242		dry	1398	DRY		tséwa	ts e w a
145648	161803	hubercolumbian-Guahibo	guah1255		dry	1398	DRY		tsé:wa	ts eː w a
145650	161805	hubercolumbian-Guayabero	guay1257		dry	1398	DRY		siow	s i o w
145651	161806	hubercolumbian-Guayabero	guay1257		dry	1398	DRY		sens mamóʔal	s e n s + m a m o ʔ a l
145655	161810	hubercolumbian-Jitnu	maca1259		dry	1398	DRY		pí̵rre	p ɨ r r e
145670	161825	hubercolumbian-Playero	play1240		dry	1398	DRY		pesíanéwa	p e s i a n e w a
151068	167223	hubercolumbian-Cuiba	cuib1242		ear	1247	EAR		pemuxujoróto	p e m u x u j o r o t o
151078	167233	hubercolumbian-Guahibo	guah1255		ear	1247	EAR		pemuxujóroto	p e m u x u j o r o t o
151080	167235	hubercolumbian-Guayabero	guay1257		ear	1247	EAR		peh neʧóʔt	p e h + n e tʃ o ʔ t
151083	167238	hubercolumbian-Jitnu	maca1259		ear	1247	EAR		pemkórat	p e m k o r a t
151098	167253	hubercolumbian-Playero	play1240		ear	1247	EAR		pemúxujoróto	p e m u x u j o r o t o
153974	170129	hubercolumbian-Cuiba	cuib1242		earthsoil	1228	EARTH (SOIL)		íra	i r a
153985	170140	hubercolumbian-Guahibo	guah1255		earthsoil	1228	EARTH (SOIL)		íra	i r a
153986	170141	hubercolumbian-Guahibo	guah1255		earthsoil	1228	EARTH (SOIL)		átsa	a ts a
153988	170143	hubercolumbian-Guayabero	guay1257		earthsoil	1228	EARTH (SOIL)		sat	s a t
153989	170144	hubercolumbian-Guayabero	guay1257		earthsoil	1228	EARTH (SOIL)		as	a s
153992	170147	hubercolumbian-Jitnu	maca1259		earthsoil	1228	EARTH (SOIL)		as	a s
154010	170165	hubercolumbian-Playero	play1240		earthsoil	1228	EARTH (SOIL)		irá	i r a
154011	170166	hubercolumbian-Playero	play1240		earthsoil	1228	EARTH (SOIL)		aʧáto	a tʃ a t o
156573	172728	hubercolumbian-Cuiba	cuib1242		eat	1336	EAT		xáne	x a n e
156587	172742	hubercolumbian-Guahibo	guah1255		eat	1336	EAT		xáne	x a n e
156589	172744	hubercolumbian-Guayabero	guay1257		eat	1336	EAT		xael	x a e l
156593	172748	hubercolumbian-Jitnu	maca1259		eat	1336	EAT		ken	k e n
156614	172769	hubercolumbian-Playero	play1240		eat	1336	EAT		xáne	x a n e
158907	175065	hubercolumbian-Cuiba	cuib1242		egg	744	EGG		petóuto	p e t o u t o
158918	175076	hubercolumbian-Guahibo	guah1255		egg	744	EGG		petobí̵:to	p e t o b ɨː t o
158920	175078	hubercolumbian-Guayabero	guay1257		egg	744	EGG		peh tabí̵t	p e h + t a b ɨ t
158923	175081	hubercolumbian-Jitnu	maca1259		egg	744	EGG		pebí̵t	p e b ɨ t
158937	175095	hubercolumbian-Playero	play1240		egg	744	EGG		petábto	p e t a b t o
169474	185632	hubercolumbian-Cuiba	cuib1242		eye	1248	EYE		peitamaikéito	p e i t a m a i k e i t o
169475	185633	hubercolumbian-Cuiba	cuib1242		eye	1248	EYE		petakuereto	p e t a k u e r e t o
169484	185642	hubercolumbian-Guahibo	guah1255		eye	1248	EYE		pi:taxú:to	p iː t a x uː t o
169486	185644	hubercolumbian-Guayabero	guay1257		eye	1248	EYE		peh ʔitɸút	p e h + ʔ i t ɸ u t
169489	185647	hubercolumbian-Jitnu	maca1259		eye	1248	EYE		pitpút	p i t p u t
169503	185661	hubercolumbian-Playero	play1240		eye	1248	EYE		pítaxúto	p i t a x u t o
184810	200970	hubercolumbian-Cuiba	cuib1242		feather	1201	FEATHER		baratsúna	b a r a ts u n a
184819	200979	hubercolumbian-Guahibo	guah1255		feather	1201	FEATHER		balá:tuna	b a l aː t u n a
184821	200981	hubercolumbian-Guayabero	guay1257		feather	1201	FEATHER		parátna	p a r a t n a
184824	200984	hubercolumbian-Jitnu	maca1259		feather	1201	FEATHER		mantsaná	m a n ts a n a
184839	200999	hubercolumbian-Playero	play1240		feather	1201	FEATHER		balatúnakúito	b a l a t u n a k u i t o
187138	219791	hubercolumbian-Cuiba	cuib1242		fleshormeat	2615	FLESH OR MEAT		pewíto	p e w i t o
187150	219803	hubercolumbian-Guahibo	guah1255		fleshormeat	2615	FLESH OR MEAT		pewí:to	p e w iː t o
187152	219805	hubercolumbian-Guayabero	guay1257		fleshormeat	2615	FLESH OR MEAT		pawít	p a w i t
187155	219808	hubercolumbian-Jitnu	maca1259		fleshormeat	2615	FLESH OR MEAT		pewít	p e w i t
187172	219825	hubercolumbian-Playero	play1240		fleshormeat	2615	FLESH OR MEAT		pewíto	p e w i t o
192768	225421	hubercolumbian-Cuiba	cuib1242		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pupúna	p u p u n a
192777	225430	hubercolumbian-Guahibo	guah1255		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		pú:na	p uː n a
192779	225432	hubercolumbian-Guayabero	guay1257		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		papún	p a p u n
192780	225433	hubercolumbian-Guayabero	guay1257		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		púnhala	p u n h a l a
192784	225437	hubercolumbian-Jitnu	maca1259		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		japúnra	j a p u n r a
192799	225452	hubercolumbian-Playero	play1240		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		naɸátaba	n a ɸ a t a b a
196075	228728	hubercolumbian-Cuiba	cuib1242		foot	1301	FOOT		petáxu	p e t a x u
196085	228738	hubercolumbian-Guahibo	guah1255		foot	1301	FOOT		petáxu	p e t a x u
196087	228740	hubercolumbian-Guayabero	guay1257		foot	1301	FOOT		peh tí̵ak	p e h + t ɨ a k
196090	228743	hubercolumbian-Jitnu	maca1259		foot	1301	FOOT		petkút	p e t k u t
196105	228758	hubercolumbian-Playero	play1240		foot	1301	FOOT		petáxu	p e t a x u
209178	241831	hubercolumbian-Cuiba	cuib1242		full	1429	FULL		wí̵nka	w ɨ n k a
209186	241839	hubercolumbian-Guahibo	guah1255		full	1429	FULL		wi̵:ní̵:ka	w ɨː n ɨː k a
209188	241841	hubercolumbian-Guayabero	guay1257		full	1429	FULL		wi̵lí̵k	w ɨ l ɨ k
209191	241844	hubercolumbian-Jitnu	maca1259		full	1429	FULL		wi̵núk	w ɨ n u k
209207	241860	hubercolumbian-Playero	play1240		full	1429	FULL		unúka	u n u k a
214498	247151	hubercolumbian-Cuiba	cuib1242		give	1447	GIVE		dóuta	d o u t a
214499	247152	hubercolumbian-Cuiba	cuib1242		give	1447	GIVE		káta	k a t a
214500	247153	hubercolumbian-Cuiba	cuib1242		give	1447	GIVE		hehépa	h e h e p a
214512	247165	hubercolumbian-Guahibo	guah1255		give	1447	GIVE		ráhuta	r a h u t a
214514	247167	hubercolumbian-Guayabero	guay1257		give	1447	GIVE		ʧaxdút	tʃ a x d u t
214515	247168	hubercolumbian-Guayabero	guay1257		give	1447	GIVE		di̵ahi̵	d ɨ a h ɨ
214519	247172	hubercolumbian-Jitnu	maca1259		give	1447	GIVE		rúti̵	r u t ɨ
214533	247186	hubercolumbian-Playero	play1240		give	1447	GIVE		káta	k a t a
220625	253281	hubercolumbian-Cuiba	cuib1242		good	1035	GOOD		wí̵nae	w ɨ n a e
220626	253282	hubercolumbian-Cuiba	cuib1242		good	1035	GOOD		xánepana	x a n e p a n a
220636	253292	hubercolumbian-Guahibo	guah1255		good	1035	GOOD		xánepana	x a n e p a n a
220637	253293	hubercolumbian-Guahibo	guah1255		good	1035	GOOD		pexaníahawa	p e x a n i a h a w a
220639	253295	hubercolumbian-Guayabero	guay1257		good	1035	GOOD		paʧém	p a tʃ e m
220643	253299	hubercolumbian-Jitnu	maca1259		good	1035	GOOD		wí̵ne	w ɨ n e
220658	253314	hubercolumbian-Playero	play1240		good	1035	GOOD		wahi̵né	w a h ɨ n e
228430	261086	hubercolumbian-Cuiba	cuib1242		green	1425	GREEN		sí̵hei	s ɨ h e i
228442	261098	hubercolumbian-Guahibo	guah1255		green	1425	GREEN		rái̵na	r a ɨ n a
228443	261099	hubercolumbian-Guahibo	guah1255		green	1425	GREEN		rahéna	r a h e n a
228444	261100	hubercolumbian-Guahibo	guah1255		green	1425	GREEN		sã́ĩ̵hai	s ã ɨ̃ h a i
228446	261102	hubercolumbian-Guayabero	guay1257		green	1425	GREEN		patóijax	p a t o i j a x
228449	261105	hubercolumbian-Jitnu	maca1259		green	1425	GREEN		pejajuéne	p e j a j u e n e
228463	261119	hubercolumbian-Playero	play1240		green	1425	GREEN		rái̵na	r a ɨ n a
228464	261120	hubercolumbian-Playero	play1240		green	1425	GREEN		perai̵néwa	p e r a ɨ n e w a
238274	270930	hubercolumbian-Cuiba	cuib1242		hand	1277	HAND		pékobe	p e k o b e
238275	270931	hubercolumbian-Cuiba	cuib1242		hand	1277	HAND		pekóbe	p e k o b e
238284	270940	hubercolumbian-Guahibo	guah1255		hand	1277	HAND		pekóbe:	p e k o b eː
238286	270942	hubercolumbian-Guayabero	guay1257		hand	1277	HAND		peh keʔé	p e h + k e ʔ e
238289	270945	hubercolumbian-Jitnu	maca1259		hand	1277	HAND		pekó	p e k o
238303	270959	hubercolumbian-Playero	play1240		hand	1277	HAND		pekóbe	p e k o b e
243827	276484	hubercolumbian-Cuiba	cuib1242		head	1256	HEAD		pentasípa	p e n t a s i p a
243836	276493	hubercolumbian-Guahibo	guah1255		head	1256	HEAD		pematabókoto	p e m a t a b o k o t o
243838	276495	hubercolumbian-Guayabero	guay1257		head	1256	HEAD		peh matnét	p e h + m a t n e t
243841	276498	hubercolumbian-Jitnu	maca1259		head	1256	HEAD		pematbók	p e m a t b o k
243856	276513	hubercolumbian-Playero	play1240		head	1256	HEAD		pemátaʃipá	p e m a t a ʃ i p a
246777	279434	hubercolumbian-Cuiba	cuib1242		hear	1408	HEAR		humetáne	h u m e t a n e
246785	279442	hubercolumbian-Guahibo	guah1255		hear	1408	HEAR		húmetane	h u m e t a n e
246786	279443	hubercolumbian-Guahibo	guah1255		hear	1408	HEAR		namuxuna: eweta	n a m u x u n aː + e w e t a
246788	279445	hubercolumbian-Guayabero	guay1257		hear	1408	HEAR		humtén	h u m t e n
246789	279446	hubercolumbian-Guayabero	guay1257		hear	1408	HEAR		naewét	n a e w e t
246793	279450	hubercolumbian-Jitnu	maca1259		hear	1408	HEAR		nakuét	n a k u e t
246806	279463	hubercolumbian-Playero	play1240		hear	1408	HEAR		humetáne	h u m e t a n e
248361	281018	hubercolumbian-Cuiba	cuib1242		heart	1223	HEART		pentʰí̵to	p e n tʰ ɨ t o
248370	281027	hubercolumbian-Guayabero	guay1257		heart	1223	HEART		peh matpí̵at	p e h + m a t p ɨ a t
248373	281030	hubercolumbian-Jitnu	maca1259		heart	1223	HEART		piátbi̵tat	p i a t b ɨ t a t
248388	281045	hubercolumbian-Playero	play1240		heart	1223	HEART		pemátabi̵ti̵to	p e m a t a b ɨ t ɨ t o
263256	295916	hubercolumbian-Cuiba	cuib1242		hornanatomy	1393	HORN (ANATOMY)		pentéto	p e n t e t o
263260	295920	hubercolumbian-Guahibo	guah1255		hornanatomy	1393	HORN (ANATOMY)		pemataé:to	p e m a t a eː t o
263262	295922	hubercolumbian-Guayabero	guay1257		hornanatomy	1393	HORN (ANATOMY)		peh matét	p e h + m a t e t
263266	295926	hubercolumbian-Jitnu	maca1259		hornanatomy	1393	HORN (ANATOMY)		matiét	m a t i e t
263280	295940	hubercolumbian-Playero	play1240		hornanatomy	1393	HORN (ANATOMY)		pemátʔtéto	p e m a t ʔ t e t o
274580	307240	hubercolumbian-Cuiba	cuib1242		i	1209	I		xan	x a n
274589	307249	hubercolumbian-Guahibo	guah1255		i	1209	I		xáni̵	x a n ɨ
274591	307251	hubercolumbian-Guayabero	guay1257		i	1209	I		xan	x a n
274595	307255	hubercolumbian-Jitnu	maca1259		i	1209	I		kan	k a n
274610	307270	hubercolumbian-Playero	play1240		i	1209	I		xáni̵	x a n ɨ
287427	320087	hubercolumbian-Cuiba	cuib1242		kill	1417	KILL		bexúba	b e x u b a
287437	320097	hubercolumbian-Guahibo	guah1255		kill	1417	KILL		be:jaxúaba	b eː j a x u a b a
287439	320099	hubercolumbian-Guayabero	guay1257		kill	1417	KILL		pa	p a
287442	320102	hubercolumbian-Jitnu	maca1259		kill	1417	KILL		upiá	u p i a
287457	320117	hubercolumbian-Playero	play1240		kill	1417	KILL		bejaxúina	b e j a x u i n a
290111	322771	hubercolumbian-Cuiba	cuib1242		knee	1371	KNEE		pentabókoto	p e n t a b o k o t o
290120	322780	hubercolumbian-Guahibo	guah1255		knee	1371	KNEE		pemátabaka	p e m a t a b a k a
290122	322782	hubercolumbian-Guayabero	guay1257		knee	1371	KNEE		peh brixt	p e h + b r i x t
290125	322785	hubercolumbian-Jitnu	maca1259		knee	1371	KNEE		pematiakuérat	p e m a t i a k u e r a t
290140	322800	hubercolumbian-Playero	play1240		knee	1371	KNEE		pemátapari̵héto	p e m a t a p a r ɨ h e t o
294328	326988	hubercolumbian-Cuiba	cuib1242		knowsomething	1410	KNOW (SOMETHING)		japutáne	j a p u t a n e
294337	326997	hubercolumbian-Guahibo	guah1255		knowsomething	1410	KNOW (SOMETHING)		japí̵:tane	j a p ɨː t a n e
294339	326999	hubercolumbian-Guayabero	guay1257		knowsomething	1410	KNOW (SOMETHING)		matabíht	m a t a b i h t
294342	327002	hubercolumbian-Jitnu	maca1259		knowsomething	1410	KNOW (SOMETHING)		kópkuaj	k o p k u a j
294343	327003	hubercolumbian-Jitnu	maca1259		knowsomething	1410	KNOW (SOMETHING)		kópkuaʧ	k o p k u a tʃ
294358	327018	hubercolumbian-Playero	play1240		knowsomething	1410	KNOW (SOMETHING)		japi̵táne	j a p ɨ t a n e
302068	334728	hubercolumbian-Cuiba	cuib1242		leaf	628	LEAF		noxúto	n o x u t o
302076	334736	hubercolumbian-Guahibo	guah1255		leaf	628	LEAF		náebaxuto	n a e b a x u t o
302078	334738	hubercolumbian-Guayabero	guay1257		leaf	628	LEAF		néɸi̵t	n e ɸ ɨ t
302081	334741	hubercolumbian-Jitnu	maca1259		leaf	628	LEAF		nópatne	n o p a t n e
302093	334753	hubercolumbian-Playero	play1240		leaf	628	LEAF		nékuana	n e k u a n a
302094	334754	hubercolumbian-Playero	play1240		leaf	628	LEAF		pekúana	p e k u a n a
316833	349493	hubercolumbian-Cuiba	cuib1242		liver	1224	LIVER		pehápato	p e h a p a t o
316842	349502	hubercolumbian-Guahibo	guah1255		liver	1224	LIVER		pihápato	p i h a p a t o
316843	349503	hubercolumbian-Guahibo	guah1255		liver	1224	LIVER		pehápato	p e h a p a t o
316845	349505	hubercolumbian-Guayabero	guay1257		liver	1224	LIVER		pahápt	p a h a p t
316846	349506	hubercolumbian-Guayabero	guay1257		liver	1224	LIVER		peh hapt	p e h + h a p t
316849	349509	hubercolumbian-Jitnu	maca1259		liver	1224	LIVER		piápat	p i a p a t
316863	349523	hubercolumbian-Playero	play1240		liver	1224	LIVER		pihápato	p i h a p a t o
319729	352389	hubercolumbian-Cuiba	cuib1242		long	1203	LONG		apíja	a p i j a
319730	352390	hubercolumbian-Cuiba	cuib1242		long	1203	LONG		apía	a p i a
319738	352398	hubercolumbian-Guahibo	guah1255		long	1203	LONG		apía	a p i a
319740	352400	hubercolumbian-Guayabero	guay1257		long	1203	LONG		pakʧówax	p a k tʃ o w a x
319741	352401	hubercolumbian-Guayabero	guay1257		long	1203	LONG		pakʧón	p a k tʃ o n
319744	352404	hubercolumbian-Jitnu	maca1259		long	1203	LONG		apiá	a p i a
319759	352419	hubercolumbian-Playero	play1240		long	1203	LONG		tsokónio apía	ts o k o n i o + a p i a
323384	356044	hubercolumbian-Cuiba	cuib1242		louse	1392	LOUSE		tári̵	t a r ɨ
323392	356052	hubercolumbian-Guahibo	guah1255		louse	1392	LOUSE		tarí̵to	t a r ɨ t o
323395	356055	hubercolumbian-Guayabero	guay1257		louse	1392	LOUSE		tí̵aʔan	t ɨ a ʔ a n
323398	356058	hubercolumbian-Jitnu	maca1259		louse	1392	LOUSE		taarát	t aː r a t
323410	356070	hubercolumbian-Playero	play1240		louse	1392	LOUSE		tarí̵to	t a r ɨ t o
330337	362998	hubercolumbian-Cuiba	cuib1242		man	1554	MAN		pébin	p e b i n
330347	363008	hubercolumbian-Guahibo	guah1255		man	1554	MAN		pé:bi	p eː b i
330349	363010	hubercolumbian-Guayabero	guay1257		man	1554	MAN		poi	p o i
330352	363013	hubercolumbian-Jitnu	maca1259		man	1554	MAN		pébi	p e b i
330367	363028	hubercolumbian-Playero	play1240		man	1554	MAN		pébini̵	p e b i n ɨ
332131	364792	hubercolumbian-Cuiba	cuib1242		many	1198	MANY		ainjáwa	a i n j a w a
332132	364793	hubercolumbian-Cuiba	cuib1242		many	1198	MANY		nawíta	n a w i t a
332143	364804	hubercolumbian-Guahibo	guah1255		many	1198	MANY		ajáihawa	a j a i h a w a
332144	364805	hubercolumbian-Guahibo	guah1255		many	1198	MANY		ajaibitsái̵to	a j a i b i ts a ɨ t o
