	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
159217	175375	lindseyende-ende1235	ende1235		egg	744	EGG		pakäp	p a k ə p
169799	185957	lindseyende-ende1235	ende1235		eye	1248	EYE		ikop	i k o p
173796	189955	lindseyende-ende1235	ende1235		fall	1280	FALL		spun	s p u n
176053	192212	lindseyende-ende1235	ende1235		far	1406	FAR		utale	u t a l e
179778	195937	lindseyende-ende1235	ende1235		father	1217	FATHER		yaya	j a j a
182203	198363	lindseyende-ende1235	ende1235		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		gi	g i
185050	201210	lindseyende-ende1235	ende1235		feather	1201	FEATHER		kom	k o m
187578	220231	lindseyende-ende1235	ende1235		float	1574	FLOAT		kakakän	k a k a k ə n
188813	221466	lindseyende-ende1235	ende1235		flow	2003	FLOW		gollaeb	g o ɽ ai̯ b
190070	222723	lindseyende-ende1235	ende1235		flower	239	FLOWER		popo	p o p o
192990	225643	lindseyende-ende1235	ende1235		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		paplläg	p a p ɽ ə g
194537	227190	lindseyende-ende1235	ende1235		fog	249	FOG		ibe	i b e
196324	228977	lindseyende-ende1235	ende1235		foot	1301	FOOT		nying	ɲ i ŋ
199628	232281	lindseyende-ende1235	ende1235		forest	420	FOREST		wälläng	w ə ɽ ə ŋ
202723	235376	lindseyende-ende1235	ende1235		four	1500	FOUR		komllakomlla	k o m ɽ a k o m ɽ a
214819	247472	lindseyende-ende1235	ende1235		give	1447	GIVE		ttongg	ʈʂ o ŋ g
220955	253611	lindseyende-ende1235	ende1235		good	1035	GOOD		mer	m e r
226371	259027	lindseyende-ende1235	ende1235		grass	606	GRASS		towall	t o w a ɽ
228710	261366	lindseyende-ende1235	ende1235		green	1425	GREEN		llo ttam kirekire	ɽ o + ʈʂ a m + k i r e k i r e
238539	271195	lindseyende-ende1235	ende1235		hand	1277	HAND		ttang	ʈʂ a ŋ
244151	276808	lindseyende-ende1235	ende1235		head	1256	HEAD		bun	b u n
247084	279741	lindseyende-ende1235	ende1235		hear	1408	HEAR		dändär	d ə n d ə r
248669	281326	lindseyende-ende1235	ende1235		heart	1223	HEART		tikop	t i k o p
250829	283486	lindseyende-ende1235	ende1235		heavy	1210	HEAVY		buddog	b u ɖʐ o g
260647	293307	lindseyende-ende1235	ende1235		hold	1448	HOLD		mällam	m ə ɽ a m
269035	301695	lindseyende-ende1235	ende1235		how	1239	HOW		alla	a ɽ a
271700	304360	lindseyende-ende1235	ende1235		hunt	1435	HUNT		mamoe	m a m oi̯
273113	305773	lindseyende-ende1235	ende1235		husband	1200	HUSBAND		gullbe	g u ɽ b e
274845	307505	lindseyende-ende1235	ende1235		i	1209	I		ngäna	ŋ ə n a
276845	309505	lindseyende-ende1235	ende1235		if	1459	IF		da	d a
287738	320398	lindseyende-ende1235	ende1235		kill	1417	KILL		gäz	g ə z
294448	327108	lindseyende-ende1235	ende1235		knowsomething	1410	KNOW (SOMETHING)		umllang	u m ɽ a ŋ
296167	328827	lindseyende-ende1235	ende1235		lake	624	LAKE		källäm	k ə ɽ ə m
299150	331810	lindseyende-ende1235	ende1235		laugh	1355	LAUGH		tongoe	t o ŋ oi̯
302373	335033	lindseyende-ende1235	ende1235		leaf	628	LEAF		ttam	ʈʂ a m
305461	338121	lindseyende-ende1235	ende1235		left	244	LEFT		sawe pallall	s a w e + p a ɽ a ɽ
306426	339086	lindseyende-ende1235	ende1235		leg	1297	LEG		ttäle	ʈʂ ə l e
317132	349792	lindseyende-ende1235	ende1235		liver	1224	LIVER		yo	j o
320039	352699	lindseyende-ende1235	ende1235		long	1203	LONG		tupi	t u p i
323676	356336	lindseyende-ende1235	ende1235		louse	1392	LOUSE		käban	k ə b a n
332473	365134	lindseyende-ende1235	ende1235		many	1198	MANY		yuwog	j u w o g
349318	381979	lindseyende-ende1235	ende1235		mother	1216	MOTHER		yae	j ai̯
353638	386302	lindseyende-ende1235	ende1235		mouth	674	MOUTH		bod	b o d
358648	391313	lindseyende-ende1235	ende1235		name	1405	NAME		bin	b i n
360458	393124	lindseyende-ende1235	ende1235		narrow	1267	NARROW		ngoangoe	ŋ o a ŋ oi̯
363184	395850	lindseyende-ende1235	ende1235		near	1942	NEAR		dowae	d o w ai̯
364935	397602	lindseyende-ende1235	ende1235		neck	1333	NECK		inkätt	i n k ə ʈʂ
368979	401646	lindseyende-ende1235	ende1235		new	1231	NEW		sisor	s i s o r
371773	404440	lindseyende-ende1235	ende1235		night	1233	NIGHT		iddob	i ɖʐ o b
377597	410264	lindseyende-ende1235	ende1235		nose	1221	NOSE		mälläng	m ə ɽ ə ŋ
383507	416174	lindseyende-ende1235	ende1235		old	1229	OLD		llamäg	ɽ a m ə g
389907	422574	lindseyende-ende1235	ende1235		one	1493	ONE		ttongdae	ʈʂ o ŋ d ai̯
406397	439064	lindseyende-ende1235	ende1235		person	683	PERSON		lla	ɽ a
413769	446436	lindseyende-ende1235	ende1235		play	1413	PLAY		tongoe	t o ŋ oi̯
421202	453869	lindseyende-ende1235	ende1235		pull	1455	PULL		nyongkoe	ɲ o ŋ k oi̯
422907	455575	lindseyende-ende1235	ende1235		push	1452	PUSH		dämoe	d ə m oi̯
432673	465341	lindseyende-ende1235	ende1235		red	156	RED		mamam	m a m a m
438405	471073	lindseyende-ende1235	ende1235		right	1019	RIGHT		ttätt pallall	ʈʂ ə ʈʂ + p a ɽ a ɽ
441513	474182	lindseyende-ende1235	ende1235		road	667	ROAD		nyongo	ɲ o ŋ o
444549	477218	lindseyende-ende1235	ende1235		root	670	ROOT		wälländd	w ə ɽ ə n ɖʐ
446499	479168	lindseyende-ende1235	ende1235		rope	1218	ROPE		mamlla	m a m ɽ a
448082	480751	lindseyende-ende1235	ende1235		rotten	1728	ROTTEN		zozo	z o z o
449811	482480	lindseyende-ende1235	ende1235		rub	1449	RUB		mokmok	m o k m o k
453834	486503	lindseyende-ende1235	ende1235		salt	1274	SALT		bile	b i l e
456572	489241	lindseyende-ende1235	ende1235		sand	671	SAND		surum	s u r u m
459477	492146	lindseyende-ende1235	ende1235		say	1458	SAY		eka	e k a
463283	495952	lindseyende-ende1235	ende1235		sea	1474	SEA		bem	b e m
465290	497960	lindseyende-ende1235	ende1235		see	1409	SEE		ikop	i k o p
466826	499496	lindseyende-ende1235	ende1235		seed	714	SEED		kutt	k u ʈʂ
472188	504859	lindseyende-ende1235	ende1235		sew	1457	SEW		pittpitt	p i ʈʂ p i ʈʂ
475058	507729	lindseyende-ende1235	ende1235		sharp	1396	SHARP		llɨngang	ɽ ɪ ŋ a ŋ
481736	514408	lindseyende-ende1235	ende1235		short	1645	SHORT		tubu	t u b u
488379	521051	lindseyende-ende1235	ende1235		sing	1261	SING		bandra llɨtɨt	b a n d r a + ɽ ɪ t ɪ t
490732	523404	lindseyende-ende1235	ende1235		sit	1416	SIT		dämen	d ə m e n
497280	529952	lindseyende-ende1235	ende1235		sky	1732	SKY		ddapall	ɖʐ a p a ɽ
499491	532164	lindseyende-ende1235	ende1235		sleep	1585	SLEEP		yunu	j u n u
503074	535748	lindseyende-ende1235	ende1235		small	1246	SMALL		kälsre	k ə l s r e
505553	538227	lindseyende-ende1235	ende1235		smellperceive	1586	SMELL (PERCEIVE)		molle dungg	m o ɽ e + d u ŋ g
507393	540069	lindseyende-ende1235	ende1235		smokeexhaust	778	SMOKE (EXHAUST)		ikllo	i k ɽ o
508754	541430	lindseyende-ende1235	ende1235		smooth	1234	SMOOTH		mer	m e r
510068	542744	lindseyende-ende1235	ende1235		snake	730	SNAKE		gullem	g u ɽ e m
514201	546877	lindseyende-ende1235	ende1235		some	1241	SOME		ddob	ɖʐ o b
524304	556980	lindseyende-ende1235	ende1235		spit	1440	SPIT		bällma	b ə ɽ m a
525367	558043	lindseyende-ende1235	ende1235		split	1437	SPLIT		pallkam	p a ɽ k a m
527908	560584	lindseyende-ende1235	ende1235		squeeze	1414	SQUEEZE		mälmäl	m ə l m ə l
530205	562881	lindseyende-ende1235	ende1235		stand	1442	STAND		gugi	g u g i
532526	565202	lindseyende-ende1235	ende1235		star	1430	STAR		piro	p i r o
541386	574063	lindseyende-ende1235	ende1235		straight	1404	STRAIGHT		ttättle	ʈʂ ə ʈʂ l e
546380	579057	lindseyende-ende1235	ende1235		suck	1421	SUCK		mikmik	m i k m i k
548451	581128	lindseyende-ende1235	ende1235		sun	1343	SUN		yäbäd	j ə b ə d
555416	588093	lindseyende-ende1235	ende1235		swim	1439	SWIM		gllangglla	g ɽ a ŋ g ɽ a
557943	590620	lindseyende-ende1235	ende1235		tail	1220	TAIL		sära	s ə r a
570814	603493	lindseyende-ende1235	ende1235		they	817	THEY		ubi	u b i
572209	604888	lindseyende-ende1235	ende1235		thick	1244	THICK		päke	p ə k e
580546	613229	lindseyende-ende1235	ende1235		thou	1215	THOU		bongo	b o ŋ o
583390	616075	lindseyende-ende1235	ende1235		three	492	THREE		kumuddäga	k u m u ɖʐ ə g a
586144	618829	lindseyende-ende1235	ende1235		throw	1456	THROW		spun	s p u n
589390	622077	lindseyende-ende1235	ende1235		tie	1917	TIE		mällamälla	m ə ɽ a m ə ɽ a
596509	629196	lindseyende-ende1235	ende1235		tongue	1205	TONGUE		dägmar	d ə g m a r
598689	631376	lindseyende-ende1235	ende1235		tooth	1380	TOOTH		ngoe	ŋ oi̯
603094	635781	lindseyende-ende1235	ende1235		tree	906	TREE		llo	ɽ o
603095	635782	lindseyende-ende1235	ende1235		tree	906	TREE		llo	ɽ o
607379	640066	lindseyende-ende1235	ende1235		turnaround	1444	TURN AROUND		pänae	p ə n ai̯
611605	644292	lindseyende-ende1235	ende1235		two	1498	TWO		komlla	k o m ɽ a
621399	654087	lindseyende-ende1235	ende1235		vomit	1278	VOMIT		mäny	m ə ɲ
625079	677740	lindseyende-ende1235	ende1235		where	1237	WHERE		ero	e r o
627450	680111	lindseyende-ende1235	ende1235		white	1335	WHITE		pällämpälläm	p ə ɽ ə m p ə ɽ ə m
629908	682661	lindseyende-ende1235	ende1235		who	1235	WHO		aeya	ai̯ j a
631639	684393	lindseyende-ende1235	ende1235		wide	1243	WIDE		ubem	u b e m
632966	685720	lindseyende-ende1235	ende1235		wife	1199	WIFE		mälla	m ə ɽ a
635267	688021	lindseyende-ende1235	ende1235		wind	960	WIND		wel	w e l
637387	690141	lindseyende-ende1235	ende1235		wing	1257	WING		ddamba	ɖʐ a m b a
640290	693045	lindseyende-ende1235	ende1235		woman	962	WOMAN		mälla	m ə ɽ a
644461	697216	lindseyende-ende1235	ende1235		worm	1219	WORM		kupull	k u p u ɽ
648007	700762	lindseyende-ende1235	ende1235		year	1226	YEAR		pazi	p a z i
651857	705697	lindseyende-ende1235	ende1235		you	1213	YOU		bibi	b i b i
