	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
64885	81038	transnewguineaorg-gobasi-bibo	goba1246		burn	2102	BURN		tologwiya	t o l o g w i j a
64886	81039	transnewguineaorg-gobasi-bibo	goba1246		burn	2102	BURN		si	s i
64925	81078	transnewguineaorg-kubo	kubo1242		burn	2102	BURN		hobeyotoiyo	h o b e j o t o i j o
64926	81079	transnewguineaorg-kubo	kubo1242		burn	2102	BURN		hɔbeɔtɔiɔ	h ɔ b e ɔ t ɔ i ɔ
64927	81080	transnewguineaorg-kubo	kubo1242		burn	2102	BURN		si	s i
64991	81144	transnewguineaorg-samo	samo1303		burn	2102	BURN		gitoulogwa	g i t o u l o g w a
64992	81145	transnewguineaorg-samo	samo1303		burn	2102	BURN		heyasɔgɔla	h e j a s ɔ g ɔ l a
64993	81146	transnewguineaorg-samo	samo1303		burn	2102	BURN		si	s i
87205	103358	transnewguineaorg-fembe	femb1238		claw	72	CLAW		siyɔ_kati	s i j ɔ + k a t i
87206	103359	transnewguineaorg-fembe	femb1238		claw	72	CLAW		gati	g a t i
87213	103366	transnewguineaorg-gobasi-bibo	goba1246		claw	72	CLAW		kaliyo	k a l i j o
87230	103383	transnewguineaorg-kubo	kubo1242		claw	72	CLAW		kai	k a i
87231	103384	transnewguineaorg-kubo	kubo1242		claw	72	CLAW		siu_kai	s i u + k a i
87254	103407	transnewguineaorg-samo	samo1303		claw	72	CLAW		kali	k a l i
87255	103408	transnewguineaorg-samo	samo1303		claw	72	CLAW		sigɔ_kali	s i g ɔ + k a l i
92213	108366	transnewguineaorg-fembe	femb1238		cloud	1489	CLOUD		mãbi	m ã b i
92214	108367	transnewguineaorg-fembe	femb1238		cloud	1489	CLOUD		mabi	m a b i
92232	108385	transnewguineaorg-gobasi-bibo	goba1246		cloud	1489	CLOUD		wau	w a u
92286	108439	transnewguineaorg-kubo	kubo1242		cloud	1489	CLOUD		ogabi	o g a b i
92287	108440	transnewguineaorg-kubo	kubo1242		cloud	1489	CLOUD		ɔgabi	ɔ g a b i
92367	108520	transnewguineaorg-samo	samo1303		cloud	1489	CLOUD		ogabi	o g a b i
92368	108521	transnewguineaorg-samo	samo1303		cloud	1489	CLOUD		ɔgabi	ɔ g a b i
96009	112162	transnewguineaorg-fembe	femb1238		cold	1287	COLD		deyɔ	d e j ɔ
96010	112163	transnewguineaorg-fembe	femb1238		cold	1287	COLD		djeo	d j e o
96024	112177	transnewguineaorg-gobasi-bibo	goba1246		cold	1287	COLD		ti̧yo	t i j o
96069	112222	transnewguineaorg-kubo	kubo1242		cold	1287	COLD		ti̧	t i
96070	112223	transnewguineaorg-kubo	kubo1242		cold	1287	COLD		tī	t iː
96141	112294	transnewguineaorg-samo	samo1303		cold	1287	COLD		ti̧	t i
96142	112295	transnewguineaorg-samo	samo1303		cold	1287	COLD		tĩ	t ĩ
98924	115077	johanssonsoundsymbolic-Odoodee	odoo1238		come	1446	COME		simi	s i m i
99667	115820	transnewguineaorg-fembe	femb1238		come	1446	COME		huguľu	h u g u ʎ u
99668	115821	transnewguineaorg-fembe	femb1238		come	1446	COME		huguruyou	h u g u r u j o u
99680	115833	transnewguineaorg-gobasi-bibo	goba1246		come	1446	COME		ama-	a m a
99735	115888	transnewguineaorg-kubo	kubo1242		come	1446	COME		hogwaiyo	h o g w a i j o
99736	115889	transnewguineaorg-kubo	kubo1242		come	1446	COME		hɔgwaiɔ	h ɔ g w a i ɔ
99828	115981	transnewguineaorg-samo	samo1303		come	1446	COME		hugala	h u g a l a
99829	115982	transnewguineaorg-samo	samo1303		come	1446	COME		hugala	h u g a l a
127147	143302	johanssonsoundsymbolic-Odoodee	odoo1238		die	1494	DIE		tɑsɔ	t ɑ s ɔ
127862	144017	transnewguineaorg-fembe	femb1238		die	1494	DIE		daladigil	d a l a d i g i l
127872	144027	transnewguineaorg-gobasi-bibo	goba1246		die	1494	DIE		golo-	g o l o
127911	144066	transnewguineaorg-kubo	kubo1242		die	1494	DIE		toiyo	t o i j o
127980	144135	transnewguineaorg-samo	samo1303		die	1494	DIE		tola	t o l a
135696	151851	johanssonsoundsymbolic-Odoodee	odoo1238		dog	2009	DOG		sɔ	s ɔ
136457	152612	transnewguineaorg-fembe	femb1238		dog	2009	DOG		sɔ	s ɔ
136458	152613	transnewguineaorg-fembe	femb1238		dog	2009	DOG		sou	s o u
136472	152627	transnewguineaorg-gobasi-bibo	goba1246		dog	2009	DOG		sof	s o f
136473	152628	transnewguineaorg-gobasi-bibo	goba1246		dog	2009	DOG		sɔf	s ɔ f
136525	152680	transnewguineaorg-kubo	kubo1242		dog	2009	DOG		so	s o
136526	152681	transnewguineaorg-kubo	kubo1242		dog	2009	DOG		sɔ	s ɔ
136527	152682	transnewguineaorg-kubo	kubo1242		dog	2009	DOG		sɔ	s ɔ
136620	152775	transnewguineaorg-samo	samo1303		dog	2009	DOG		sofu	s o f u
136621	152776	transnewguineaorg-samo	samo1303		dog	2009	DOG		sɔfo	s ɔ f o
136622	152777	transnewguineaorg-samo	samo1303		dog	2009	DOG		sɔfu	s ɔ f u
142165	158320	johanssonsoundsymbolic-Odoodee	odoo1238		drink	1401	DRINK		nɑ	n ɑ
142660	158815	transnewguineaorg-fembe	femb1238		drink	1401	DRINK		hwe_nanu	h w e + n a n u
142666	158821	transnewguineaorg-gobasi-bibo	goba1246		drink	1401	DRINK		ho̧u̧_na-	h o u + n a
142688	158843	transnewguineaorg-kubo	kubo1242		drink	1401	DRINK		hwi̧_naiyo	h w i + n a i j o
142717	158872	transnewguineaorg-samo	samo1303		drink	1401	DRINK		ho̧u̧_na̧la	h o u + n a l a
151989	168144	transnewguineaorg-fembe	femb1238		ear	1247	EAR		du	d u
151990	168145	transnewguineaorg-fembe	femb1238		ear	1247	EAR		du	d u
152003	168158	transnewguineaorg-gobasi-bibo	goba1246		ear	1247	EAR		dul	d u l
152004	168159	transnewguineaorg-gobasi-bibo	goba1246		ear	1247	EAR		du:r	d uː r
152054	168209	transnewguineaorg-kubo	kubo1242		ear	1247	EAR		du	d u
152055	168210	transnewguineaorg-kubo	kubo1242		ear	1247	EAR		du	d u
152056	168211	transnewguineaorg-kubo	kubo1242		ear	1247	EAR		duwëw	d u w e w
152146	168301	transnewguineaorg-samo	samo1303		ear	1247	EAR		duli	d u l i
152147	168302	transnewguineaorg-samo	samo1303		ear	1247	EAR		duli	d u l i
152148	168303	transnewguineaorg-samo	samo1303		ear	1247	EAR		du:ri	d uː r i
154161	170316	johanssonsoundsymbolic-Odoodee	odoo1238		earthsoil	1228	EARTH (SOIL)		mi	m i
156764	172919	johanssonsoundsymbolic-Odoodee	odoo1238		eat	1336	EAT		nɑ	n ɑ
157354	173511	transnewguineaorg-fembe	femb1238		eat	1336	EAT		nɔlu	n ɔ l u
157355	173512	transnewguineaorg-fembe	femb1238		eat	1336	EAT		nale	n a l e
157365	173522	transnewguineaorg-gobasi-bibo	goba1246		eat	1336	EAT		na-	n a
157366	173523	transnewguineaorg-gobasi-bibo	goba1246		eat	1336	EAT		na	n a
157423	173580	transnewguineaorg-kubo	kubo1242		eat	1336	EAT		naiyo	n a i j o
157424	173581	transnewguineaorg-kubo	kubo1242		eat	1336	EAT		naiɔ	n a i ɔ
157425	173582	transnewguineaorg-kubo	kubo1242		eat	1336	EAT		na	n a
157522	173679	transnewguineaorg-samo	samo1303		eat	1336	EAT		na̧la	n a l a
157523	173680	transnewguineaorg-samo	samo1303		eat	1336	EAT		nãla	n ã l a
157524	173681	transnewguineaorg-samo	samo1303		eat	1336	EAT		na	n a
159072	175230	johanssonsoundsymbolic-Odoodee	odoo1238		egg	744	EGG		hɔ	h ɔ
159803	175961	transnewguineaorg-fembe	femb1238		egg	744	EGG		siyɔ_hɔ	s i j ɔ + h ɔ
159804	175962	transnewguineaorg-fembe	femb1238		egg	744	EGG		sioho	s i o h o
159815	175973	transnewguineaorg-gobasi-bibo	goba1246		egg	744	EGG		holo	h o l o
159862	176020	transnewguineaorg-kubo	kubo1242		egg	744	EGG		hoo	h oː
159863	176021	transnewguineaorg-kubo	kubo1242		egg	744	EGG		siu_ho	s i u + h o
159948	176106	transnewguineaorg-samo	samo1303		egg	744	EGG		holo	h o l o
159949	176107	transnewguineaorg-samo	samo1303		egg	744	EGG		sigɔ_hɔlɔ	s i g ɔ + h ɔ l ɔ
170397	186555	transnewguineaorg-fembe	femb1238		eye	1248	EYE		gihã	g i h ã
170398	186556	transnewguineaorg-fembe	femb1238		eye	1248	EYE		d̲iho	d i h o
170411	186569	transnewguineaorg-gobasi-bibo	goba1246		eye	1248	EYE		hio̧w	h i o w
170412	186570	transnewguineaorg-gobasi-bibo	goba1246		eye	1248	EYE		hĩãwã	h ĩ ã w ã
170465	186623	transnewguineaorg-kubo	kubo1242		eye	1248	EYE		diho̧	d i h o
170466	186624	transnewguineaorg-kubo	kubo1242		eye	1248	EYE		dihō	d i h oː
170467	186625	transnewguineaorg-kubo	kubo1242		eye	1248	EYE		diəhã	d i ə h ã
170563	186721	transnewguineaorg-samo	samo1303		eye	1248	EYE		hi̧yowo	h i j o w o
170564	186722	transnewguineaorg-samo	samo1303		eye	1248	EYE		hĩɔwɔ	h ĩ ɔ w ɔ
170565	186723	transnewguineaorg-samo	samo1303		eye	1248	EYE		hĩãwã	h ĩ ã w ã
182481	198641	transnewguineaorg-fembe	femb1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		sefu	s e f u
182482	198642	transnewguineaorg-fembe	femb1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		sofe	s o f e
182497	198657	transnewguineaorg-gobasi-bibo	goba1246		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		bo̧no̧	b o n o
182537	198697	transnewguineaorg-kubo	kubo1242		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		sofe	s o f e
182538	198698	transnewguineaorg-kubo	kubo1242		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		sofe	s o f e
182606	198766	transnewguineaorg-samo	samo1303		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		bo̧no̧	b o n o
182607	198767	transnewguineaorg-samo	samo1303		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		bɔ̃nɔ̃	b ɔ̃ n ɔ̃
184967	201127	johanssonsoundsymbolic-Odoodee	odoo1238		feather	1201	FEATHER		to	t o
185361	201521	transnewguineaorg-fembe	femb1238		feather	1201	FEATHER		siyɔ_dowe	s i j ɔ + d o w e
185362	201522	transnewguineaorg-fembe	femb1238		feather	1201	FEATHER		dowe	d o w e
185369	201529	transnewguineaorg-gobasi-bibo	goba1246		feather	1201	FEATHER		towa	t o w a
185386	201546	transnewguineaorg-kubo	kubo1242		feather	1201	FEATHER		toi	t o i
185387	201547	transnewguineaorg-kubo	kubo1242		feather	1201	FEATHER		siu_toi	s i u + t o i
185416	201576	transnewguineaorg-samo	samo1303		feather	1201	FEATHER		towo	t o w o
185417	201577	transnewguineaorg-samo	samo1303		feather	1201	FEATHER		sigɔ_tɔwɔ	s i g ɔ + t ɔ w ɔ
192917	225570	johanssonsoundsymbolic-Odoodee	odoo1238		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ɸidi	ɸ i d i
193331	225984	transnewguineaorg-fembe	femb1238		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		fuluma_ali	f u l u m a + a l i
193332	225985	transnewguineaorg-fembe	femb1238		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		gobayali	g o b a j a l i
193343	225996	transnewguineaorg-gobasi-bibo	goba1246		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		funduwalo	f u n d u w a l o
193377	226030	transnewguineaorg-kubo	kubo1242		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		fuwoyo̧iyo	f u w o j o i j o
193378	226031	transnewguineaorg-kubo	kubo1242		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		fuɔyɔ̃iɔ	f u ɔ j ɔ̃ i ɔ
193430	226083	transnewguineaorg-samo	samo1303		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		fulumaila	f u l u m a i l a
193431	226084	transnewguineaorg-samo	samo1303		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		fulumã_ila	f u l u m ã + i l a
196243	228896	johanssonsoundsymbolic-Odoodee	odoo1238		foot	1301	FOOT		hɔmɔ	h ɔ m ɔ
209773	242426	transnewguineaorg-fembe	femb1238		full	1429	FULL		ʌmɔnu	ʌ m ɔ n u
209774	242427	transnewguineaorg-fembe	femb1238		full	1429	FULL		amai	a m a i
209786	242439	transnewguineaorg-gobasi-bibo	goba1246		full	1429	FULL		moidedaga	m o i d e d a g a
209823	242476	transnewguineaorg-kubo	kubo1242		full	1429	FULL		o̧mȩde	o m e d e
209824	242477	transnewguineaorg-kubo	kubo1242		full	1429	FULL		ɔ̃me:dɛ	ɔ̃ m eː d ɛ
209890	242543	transnewguineaorg-samo	samo1303		full	1429	FULL		moyotonomado	m o j o t o n o m a d o
209891	242544	transnewguineaorg-samo	samo1303		full	1429	FULL		mɔ̃yɔtɔnɔ̃mãdɔ	m ɔ̃ j ɔ t ɔ n ɔ̃ m ã d ɔ
209892	242545	transnewguineaorg-samo	samo1303		full	1429	FULL		mɔɛ_taw	m ɔ ɛ + t a w
214672	247325	johanssonsoundsymbolic-Odoodee	odoo1238		give	1447	GIVE		tɛnɛ	t ɛ n ɛ
215397	248050	transnewguineaorg-fembe	femb1238		give	1447	GIVE		neida	n e i d a
215398	248051	transnewguineaorg-fembe	femb1238		give	1447	GIVE		a_neyou	a + n e j o u
215416	248069	transnewguineaorg-gobasi-bibo	goba1246		give	1447	GIVE		ne-	n e
215459	248112	transnewguineaorg-kubo	kubo1242		give	1447	GIVE		a̧_neiyo	a + n e i j o
215460	248113	transnewguineaorg-kubo	kubo1242		give	1447	GIVE		neiɔ	n e i ɔ
215542	248195	transnewguineaorg-samo	samo1303		give	1447	GIVE		nȩla	n e l a
215543	248196	transnewguineaorg-samo	samo1303		give	1447	GIVE		nẽla	n ẽ l a
220803	253459	johanssonsoundsymbolic-Odoodee	odoo1238		good	1035	GOOD		tɛkɛɸɔ	t ɛ k ɛ ɸ ɔ
221559	254215	transnewguineaorg-fembe	femb1238		good	1035	GOOD		dɛ	d ɛ
221560	254216	transnewguineaorg-fembe	femb1238		good	1035	GOOD		de	d e
221576	254232	transnewguineaorg-gobasi-bibo	goba1246		good	1035	GOOD		de	d e
221629	254285	transnewguineaorg-kubo	kubo1242		good	1035	GOOD		de	d e
221630	254286	transnewguineaorg-kubo	kubo1242		good	1035	GOOD		de	d e
221714	254370	transnewguineaorg-samo	samo1303		good	1035	GOOD		de	d e
221715	254371	transnewguineaorg-samo	samo1303		good	1035	GOOD		de	d e
229071	261727	transnewguineaorg-fembe	femb1238		green	1425	GREEN		mayʌ	m a j ʌ
229072	261728	transnewguineaorg-fembe	femb1238		green	1425	GREEN		biae	b i a e
229082	261738	transnewguineaorg-gobasi-bibo	goba1246		green	1425	GREEN		molo	m o l o
229116	261772	transnewguineaorg-kubo	kubo1242		green	1425	GREEN		moeko	m o e k o
229117	261773	transnewguineaorg-kubo	kubo1242		green	1425	GREEN		mɔekɔ	m ɔ e k ɔ
229172	261828	transnewguineaorg-samo	samo1303		green	1425	GREEN		molowate	m o l o w a t e
229173	261829	transnewguineaorg-samo	samo1303		green	1425	GREEN		mɔ̃ľɔwɔwte	m ɔ̃ ʎ ɔ w ɔ w t e
238446	271102	johanssonsoundsymbolic-Odoodee	odoo1238		hand	1277	HAND		de	d e
244000	276657	johanssonsoundsymbolic-Odoodee	odoo1238		head	1256	HEAD		wiligi	w i l i g i
244772	277429	transnewguineaorg-fembe	femb1238		head	1256	HEAD		wɔdiɔ	w ɔ d i ɔ
244773	277430	transnewguineaorg-fembe	femb1238		head	1256	HEAD		widua	w i d u a
244787	277444	transnewguineaorg-gobasi-bibo	goba1246		head	1256	HEAD		ulukib	u l u k i b
244788	277445	transnewguineaorg-gobasi-bibo	goba1246		head	1256	HEAD		ukib	u k i b
244849	277506	transnewguineaorg-kubo	kubo1242		head	1256	HEAD		wodiyo	w o d i j o
244850	277507	transnewguineaorg-kubo	kubo1242		head	1256	HEAD		wodio	w o d i o
244851	277508	transnewguineaorg-kubo	kubo1242		head	1256	HEAD		odiu	o d i u
244949	277606	transnewguineaorg-samo	samo1303		head	1256	HEAD		ulagibi	u l a g i b i
244950	277607	transnewguineaorg-samo	samo1303		head	1256	HEAD		ulʌgibi	u l ʌ g i b i
244951	277608	transnewguineaorg-samo	samo1303		head	1256	HEAD		ukibi	u k i b i
246938	279595	johanssonsoundsymbolic-Odoodee	odoo1238		hear	1408	HEAR		du	d u
247647	280304	transnewguineaorg-fembe	femb1238		hear	1408	HEAR		duya	d u j a
247648	280305	transnewguineaorg-fembe	femb1238		hear	1408	HEAR		andulu	a n d u l u
247661	280318	transnewguineaorg-gobasi-bibo	goba1246		hear	1408	HEAR		dǔ-	d u
247704	280361	transnewguineaorg-kubo	kubo1242		hear	1408	HEAR		duiyo	d u i j o
247705	280362	transnewguineaorg-kubo	kubo1242		hear	1408	HEAR		duiɔ	d u i ɔ
247773	280430	transnewguineaorg-samo	samo1303		hear	1408	HEAR		dula	d u l a
247774	280431	transnewguineaorg-samo	samo1303		hear	1408	HEAR		dula	d u l a
249049	281706	transnewguineaorg-fembe	femb1238		heart	1223	HEART		solo	s o l o
249059	281716	transnewguineaorg-gobasi-bibo	goba1246		heart	1223	HEART		solof	s o l o f
249089	281746	transnewguineaorg-kubo	kubo1242		heart	1223	HEART		soo	s oː
249144	281801	transnewguineaorg-samo	samo1303		heart	1223	HEART		solufe	s o l u f e
266264	298924	transnewguineaorg-fembe	femb1238		hotorwarm	2272	HOT OR WARM		defi	d e f i
266267	298927	transnewguineaorg-gobasi-bibo	goba1246		hotorwarm	2272	HOT OR WARM		doyf	d o j f
266268	298928	transnewguineaorg-gobasi-bibo	goba1246		hotorwarm	2272	HOT OR WARM		dɔif	d ɔ i f
266283	298943	transnewguineaorg-kubo	kubo1242		hotorwarm	2272	HOT OR WARM		dofi	d o f i
266284	298944	transnewguineaorg-kubo	kubo1242		hotorwarm	2272	HOT OR WARM		dafi	d a f i
266326	298986	transnewguineaorg-samo	samo1303		hotorwarm	2272	HOT OR WARM		dofi	d o f i
266327	298987	transnewguineaorg-samo	samo1303		hotorwarm	2272	HOT OR WARM		dɔfi	d ɔ f i
274751	307411	johanssonsoundsymbolic-Odoodee	odoo1238		i	1209	I		ɑ	ɑ
275233	307893	transnewguineaorg-fembe	femb1238		i	1209	I		ame	a m e
275234	307894	transnewguineaorg-fembe	femb1238		i	1209	I		ame	a m e
275246	307906	transnewguineaorg-gobasi-bibo	goba1246		i	1209	I		a̧wo	a w o
275247	307907	transnewguineaorg-gobasi-bibo	goba1246		i	1209	I		ã	ã
275287	307947	transnewguineaorg-kubo	kubo1242		i	1209	I		a̧	a
275288	307948	transnewguineaorg-kubo	kubo1242		i	1209	I		ã	ã
275289	307949	transnewguineaorg-kubo	kubo1242		i	1209	I		ã	ã
275371	308031	transnewguineaorg-samo	samo1303		i	1209	I		a̧	a
275372	308032	transnewguineaorg-samo	samo1303		i	1209	I		ã	ã
275373	308033	transnewguineaorg-samo	samo1303		i	1209	I		ã	ã
287592	320252	johanssonsoundsymbolic-Odoodee	odoo1238		kill	1417	KILL		wɔlɔmɑ	w ɔ l ɔ m ɑ
288123	320783	transnewguineaorg-fembe	femb1238		kill	1417	KILL		wiyɔtɔ̃ke	w i j ɔ t ɔ̃ k e
288124	320784	transnewguineaorg-fembe	femb1238		kill	1417	KILL		gaba_wala_ngu	g a b a + w a l a + n g u
288136	320796	transnewguineaorg-gobasi-bibo	goba1246		kill	1417	KILL		ɔ-	ɔ
288168	320828	transnewguineaorg-kubo	kubo1242		kill	1417	KILL		toiyo	t o i j o
288169	320829	transnewguineaorg-kubo	kubo1242		kill	1417	KILL		toiɔ	t o i ɔ
288216	320876	transnewguineaorg-samo	samo1303		kill	1417	KILL		tola	t o l a
288217	320877	transnewguineaorg-samo	samo1303		kill	1417	KILL		ola	o l a
290966	323626	transnewguineaorg-fembe	femb1238		knee	1371	KNEE		hɔgɔwa	h ɔ g ɔ w a
290967	323627	transnewguineaorg-fembe	femb1238		knee	1371	KNEE		ebuton	e b u t o n
290980	323640	transnewguineaorg-gobasi-bibo	goba1246		knee	1371	KNEE		mu̧gu̧	m u g u
290981	323641	transnewguineaorg-gobasi-bibo	goba1246		knee	1371	KNEE		ibili	i b i l i
291027	323687	transnewguineaorg-kubo	kubo1242		knee	1371	KNEE		yubu	j u b u
291028	323688	transnewguineaorg-kubo	kubo1242		knee	1371	KNEE		yubu	j u b u
291029	323689	transnewguineaorg-kubo	kubo1242		knee	1371	KNEE		iəbu	i ə b u
291097	323757	transnewguineaorg-samo	samo1303		knee	1371	KNEE		ibulu	i b u l u
