	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
127119	143274	johanssonsoundsymbolic-Mali	mali1284		die	1494	DIE		ŋip	ŋ i p
127972	144127	transnewguineaorg-qaget	qaqe1238		die	1494	DIE		ka_ñʸɩp	k a + ɲ j ɪ p
127973	144128	transnewguineaorg-qaget	qaqe1238		die	1494	DIE		kʌnʌři_kʌp_nʸip	k ʌ n ʌ r̝ i + k ʌ p + nʲ i p
128014	144169	transnewguineaorg-ura	urap1240		die	1494	DIE		kʌƀɛŋɔ	k ʌ β ɛ ŋ ɔ
128015	144170	transnewguineaorg-ura	urap1240		die	1494	DIE		nʌniʌǥʌ_bʌ_ǥʌnyəp	n ʌ n i ʌ g ʌ + b ʌ + g ʌ n j ə p
128016	144171	transnewguineaorg-ura	urap1240		die	1494	DIE		ɣat_dʌp	ɣ a t + d ʌ p
131759	147914	johanssonsoundsymbolic-Mali	mali1284		dirty	1230	DIRTY		siɣirki_mət	s i ɣ i r k i + m ə t
135670	151825	johanssonsoundsymbolic-Mali	mali1284		dog	2009	DOG		βaimga	β a i m g a
136612	152767	transnewguineaorg-qaget	qaqe1238		dog	2009	DOG		daŋka	d a ŋ k a
136613	152768	transnewguineaorg-qaget	qaqe1238		dog	2009	DOG		ʌ_dʌŋgʌ	ʌ + d ʌ ŋ g ʌ
136669	152824	transnewguineaorg-ura	urap1240		dog	2009	DOG		mɛmgʌ	m ɛ m g ʌ
136670	152825	transnewguineaorg-ura	urap1240		dog	2009	DOG		mɛmgʌ	m ɛ m g ʌ
136671	152826	transnewguineaorg-ura	urap1240		dog	2009	DOG		imga	i m g a
142136	158291	johanssonsoundsymbolic-Mali	mali1284		drink	1401	DRINK		tnaik	t n a i k
142712	158867	transnewguineaorg-qaget	qaqe1238		drink	1401	DRINK		ka_sup	k a + s u p
142713	158868	transnewguineaorg-qaget	qaqe1238		drink	1401	DRINK		kup_suup	k u p + s uː p
142740	158895	transnewguineaorg-ura	urap1240		drink	1401	DRINK		kʌt_nʌit	k ʌ t + n ʌ i t
142741	158896	transnewguineaorg-ura	urap1240		drink	1401	DRINK		kʌt_nʌᶥt	k ʌ t + n ʌ l t
142742	158897	transnewguineaorg-ura	urap1240		drink	1401	DRINK		ɣʌt_nad	ɣ ʌ t + n a d
145773	161928	johanssonsoundsymbolic-Mali	mali1284		dry	1398	DRY		aɣərarək	a ɣ ə r a r ə k
148752	164907	johanssonsoundsymbolic-Mali	mali1284		dust	2	DUST		unəpka	u n ə p k a
151214	167369	johanssonsoundsymbolic-Mali	mali1284		ear	1247	EAR		asdɛmga	a s d ɛ m g a
152135	168290	transnewguineaorg-qaget	qaqe1238		ear	1247	EAR		sᵊdᵊmki	s ə d ə m k i
152136	168291	transnewguineaorg-qaget	qaqe1238		ear	1247	EAR		asⁿdəmgi	a s ⁿd ə m g i
152199	168354	transnewguineaorg-ura	urap1240		ear	1247	EAR		dʌsdəmgi	d ʌ s d ə m g i
152200	168355	transnewguineaorg-ura	urap1240		ear	1247	EAR		dʌsdəmgɩ	d ʌ s d ə m g ɪ
152201	168356	transnewguineaorg-ura	urap1240		ear	1247	EAR		asdʌmgi	a s d ʌ m g i
154134	170289	johanssonsoundsymbolic-Mali	mali1284		earthsoil	1228	EARTH (SOIL)		iβətki	i β ə t k i
154658	170813	transnewguineaorg-qaget	qaqe1238		earthsoil	1228	EARTH (SOIL)		iƀɨt	i β ɨ t
154659	170814	transnewguineaorg-qaget	qaqe1238		earthsoil	1228	EARTH (SOIL)		ǥᵊřikʰ	g ə r̝ i kʰ
154660	170815	transnewguineaorg-qaget	qaqe1238		earthsoil	1228	EARTH (SOIL)		æⁱƀəřʌm	æi β ə r̝ ʌ m
154685	170840	transnewguineaorg-ura	urap1240		earthsoil	1228	EARTH (SOIL)		i_ƀɛtki	i + β ɛ t k i
154686	170841	transnewguineaorg-ura	urap1240		earthsoil	1228	EARTH (SOIL)		ɩƀətkɩ	ɪ β ə t k ɪ
154687	170842	transnewguineaorg-ura	urap1240		earthsoil	1228	EARTH (SOIL)		iwʌtki	i w ʌ t k i
156737	172892	johanssonsoundsymbolic-Mali	mali1284		eat	1336	EAT		təs	t ə s
157511	173668	transnewguineaorg-qaget	qaqe1238		eat	1336	EAT		ka_tɨs	k a + t ɨ s
157512	173669	transnewguineaorg-qaget	qaqe1238		eat	1336	EAT		kʌ_tᵊs	k ʌ + t ə s
157575	173732	transnewguineaorg-ura	urap1240		eat	1336	EAT		kʌ_tᵊs	k ʌ + t ə s
157576	173733	transnewguineaorg-ura	urap1240		eat	1336	EAT		ka_ts	k a + ts
157577	173734	transnewguineaorg-ura	urap1240		eat	1336	EAT		ɣat_tʌs	ɣ a t + t ʌ s
159046	175204	johanssonsoundsymbolic-Mali	mali1284		egg	744	EGG		βaluaɣa	β a l u a ɣ a
159940	176098	transnewguineaorg-qaget	qaqe1238		egg	744	EGG		luaǥa	l u a g a
159941	176099	transnewguineaorg-qaget	qaqe1238		egg	744	EGG		ʌ_luʌg̶ʌ	ʌ + l u ʌ gˤ ʌ
159986	176144	transnewguineaorg-ura	urap1240		egg	744	EGG		duřaiṱ	d u r̝ a i t
159987	176145	transnewguineaorg-ura	urap1240		egg	744	EGG		duřaᶥt̯	d u r̝ a l t
159988	176146	transnewguineaorg-ura	urap1240		egg	744	EGG		luaɣa	l u a ɣ a
169617	185775	johanssonsoundsymbolic-Mali	mali1284		eye	1248	EYE		saɣɔŋaɣa	s a ɣ ɔ ŋ a ɣ a
170555	186713	transnewguineaorg-qaget	qaqe1238		eye	1248	EYE		saknaǥa	s a k n a g a
170556	186714	transnewguineaorg-qaget	qaqe1238		eye	1248	EYE		ʌ_rʌsʌkŋiʌm	ʌ + r ʌ s ʌ k ŋ i ʌ m
170618	186776	transnewguineaorg-ura	urap1240		eye	1248	EYE		ʌ̂_sʌǥon	ʌ + s ʌ g o n
170619	186777	transnewguineaorg-ura	urap1240		eye	1248	EYE		ʌ_sʌǥoŋ	ʌ + s ʌ g o ŋ
170620	186778	transnewguineaorg-ura	urap1240		eye	1248	EYE		asauɣoŋ	a s a u ɣ o ŋ
173621	189780	johanssonsoundsymbolic-Mali	mali1284		fall	1280	FALL		pɛn_də	p ɛ n + d ə
175890	192049	johanssonsoundsymbolic-Mali	mali1284		far	1406	FAR		gɛlaulul	g ɛ l a u l u l
180499	196658	transnewguineaorg-qaget	qaqe1238		father	1217	FATHER		mam	m a m
180500	196659	transnewguineaorg-qaget	qaqe1238		father	1217	FATHER		kudʸimʌm	k u dʲ i m ʌ m
180550	196709	transnewguineaorg-ura	urap1240		father	1217	FATHER		ʌ_gumʌm	ʌ + g u m ʌ m
180551	196710	transnewguineaorg-ura	urap1240		father	1217	FATHER		ʌ_gumʌm	ʌ + g u m ʌ m
180552	196711	transnewguineaorg-ura	urap1240		father	1217	FATHER		a_mam	a + m a m
182098	198258	johanssonsoundsymbolic-Mali	mali1284		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		mamutki	m a m u t k i
182599	198759	transnewguineaorg-qaget	qaqe1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ǥᵊmuŋ	g ə m u ŋ
182600	198760	transnewguineaorg-qaget	qaqe1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ʌ_g̶ʌmuŋ	ʌ + gˤ ʌ m u ŋ
182641	198801	transnewguineaorg-ura	urap1240		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		mʌmətki	m ʌ m ə t k i
182642	198802	transnewguineaorg-ura	urap1240		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		mʌmətkɩ	m ʌ m ə t k ɪ
182643	198803	transnewguineaorg-ura	urap1240		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		mamʌtki	m a m ʌ t k i
184940	201100	johanssonsoundsymbolic-Mali	mali1284		feather	1201	FEATHER		ɣəsɛŋβəs	ɣ ə s ɛ ŋ β ə s
185413	201573	transnewguineaorg-qaget	qaqe1238		feather	1201	FEATHER		ʌsiŋgəs	ʌ s i ŋ g ə s
185436	201596	transnewguineaorg-ura	urap1240		feather	1201	FEATHER		ʌǥʌsinᵊŋ	ʌ g ʌ s i n ə ŋ
185437	201597	transnewguineaorg-ura	urap1240		feather	1201	FEATHER		ʌǥʌsɩnᵊŋ	ʌ g ʌ s ɪ n ə ŋ
185438	201598	transnewguineaorg-ura	urap1240		feather	1201	FEATHER		ɣʌsɩŋit	ɣ ʌ s ɪ ŋ i t
189973	222626	johanssonsoundsymbolic-Mali	mali1284		flower	239	FLOWER		galumaiŋ	g a l u m a i ŋ
192895	225548	johanssonsoundsymbolic-Mali	mali1284		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ləmaska	l ə m a s k a
193424	226077	transnewguineaorg-qaget	qaqe1238		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		kʌ_məřʌnʌs	k ʌ + m ə r̝ ʌ n ʌ s
193462	226115	transnewguineaorg-ura	urap1240		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		kʌbʌřʌp	k ʌ b ʌ r̝ ʌ p
193463	226116	transnewguineaorg-ura	urap1240		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		kʌbʌrʌp	k ʌ b ʌ r ʌ p
193464	226117	transnewguineaorg-ura	urap1240		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ɩni_ŋr̰ɩwʌřʌp	ɪ n i + ŋ r ɪ w ʌ r̝ ʌ p
196214	228867	johanssonsoundsymbolic-Mali	mali1284		foot	1301	FOOT		aləɣar	a l ə ɣ a r
196856	229509	transnewguineaorg-qaget	qaqe1238		foot	1301	FOOT		ɛlain	ɛ l a i n
196873	229526	transnewguineaorg-ura	urap1240		foot	1301	FOOT		ʌ_gʌřʌ	ʌ + g ʌ r̝ ʌ
196874	229527	transnewguineaorg-ura	urap1240		foot	1301	FOOT		aɣʌřɩgɛ	a ɣ ʌ r̝ ɪ g ɛ
202547	235200	johanssonsoundsymbolic-Mali	mali1284		four	1500	FOUR		alɛβaβɛt	a l ɛ β a β ɛ t
203279	235932	transnewguineaorg-qaget	qaqe1238		four	1500	FOUR		řatpɨs	r̝ a t p ɨ s
203280	235933	transnewguineaorg-qaget	qaqe1238		four	1500	FOUR		ʌ_řʌtpəs	ʌ + r̝ ʌ t p ə s
203304	235957	transnewguineaorg-ura	urap1240		four	1500	FOUR		lɛbʌit	l ɛ b ʌ i t
203305	235958	transnewguineaorg-ura	urap1240		four	1500	FOUR		lɛbʌɩt	l ɛ b ʌ ɪ t
203306	235959	transnewguineaorg-ura	urap1240		four	1500	FOUR		levaet	l e v a e t
214645	247298	johanssonsoundsymbolic-Mali	mali1284		give	1447	GIVE		bɔn	b ɔ n
215535	248188	transnewguineaorg-qaget	qaqe1238		give	1447	GIVE		ka_uřaŋʷa	k a + u r̝ a ŋʷ a
215536	248189	transnewguineaorg-qaget	qaqe1238		give	1447	GIVE		ŋiurʌ_ŋuʌ	ŋ i u r ʌ + ŋ u ʌ
215581	248234	transnewguineaorg-ura	urap1240		give	1447	GIVE		kʌt_bɔniŋɛ	k ʌ t + b ɔ n i ŋ ɛ
215582	248235	transnewguineaorg-ura	urap1240		give	1447	GIVE		kʌt_bɔniŋɛ	k ʌ t + b ɔ n i ŋ ɛ
215583	248236	transnewguineaorg-ura	urap1240		give	1447	GIVE		ɣʌt_bonŋo_r̠ʌmini	ɣ ʌ t + b o n ŋ o + r ʌ m i n i
220774	253430	johanssonsoundsymbolic-Mali	mali1284		good	1035	GOOD		amər	a m ə r
221703	254359	transnewguineaorg-qaget	qaqe1238		good	1035	GOOD		atlu	a t l u
221704	254360	transnewguineaorg-qaget	qaqe1238		good	1035	GOOD		ʌtlu	ʌ t l u
221759	254415	transnewguineaorg-ura	urap1240		good	1035	GOOD		mʌməř	m ʌ m ə r̝
221760	254416	transnewguineaorg-ura	urap1240		good	1035	GOOD		mʌmər	m ʌ m ə r
221761	254417	transnewguineaorg-ura	urap1240		good	1035	GOOD		mamʌs	m a m ʌ s
226213	258869	johanssonsoundsymbolic-Mali	mali1284		grass	606	GRASS		aɣəlaɣuas	a ɣ ə l a ɣ u a s
228565	261221	johanssonsoundsymbolic-Mali	mali1284		green	1425	GREEN		airiar	a i r i a r
229166	261822	transnewguineaorg-qaget	qaqe1238		green	1425	GREEN		ʌ_nəski	ʌ + n ə s k i
229202	261858	transnewguineaorg-ura	urap1240		green	1425	GREEN		idiař	i d i a r̝
229203	261859	transnewguineaorg-ura	urap1240		green	1425	GREEN		idɩař	i d ɪ a r̝
229204	261860	transnewguineaorg-ura	urap1240		green	1425	GREEN		ɩr̰ɩař	ɪ r ɪ a r̝
234576	267232	johanssonsoundsymbolic-Mali	mali1284		hair	1040	HAIR		ɣəsɛŋ	ɣ ə s ɛ ŋ
238417	271073	johanssonsoundsymbolic-Mali	mali1284		hand	1277	HAND		aŋəɹiki	a ŋ ə ɹ i k i
239111	271767	transnewguineaorg-qaget	qaqe1238		hand	1277	HAND		ⁿgəřɩkʰ	ⁿg ə r̝ ɪ kʰ
239112	271768	transnewguineaorg-qaget	qaqe1238		hand	1277	HAND		ʌ_ŋəritʰ	ʌ + ŋ ə r i tʰ
239142	271798	transnewguineaorg-ura	urap1240		hand	1277	HAND		ařit	a r̝ i t
239143	271799	transnewguineaorg-ura	urap1240		hand	1277	HAND		a_řɩt̯	a + r̝ ɪ t
239144	271800	transnewguineaorg-ura	urap1240		hand	1277	HAND		ar̰ɩth	a r ɪ t h
243971	276628	johanssonsoundsymbolic-Mali	mali1284		head	1256	HEAD		βuski	β u s k i
244940	277597	transnewguineaorg-qaget	qaqe1238		head	1256	HEAD		niŋaǥa	n i ŋ a g a
244941	277598	transnewguineaorg-qaget	qaqe1238		head	1256	HEAD		ʌ_niŋʌg̶ʌ	ʌ + n i ŋ ʌ gˤ ʌ
245003	277660	transnewguineaorg-ura	urap1240		head	1256	HEAD		amʌ_niŋʌǥi	a m ʌ + n i ŋ ʌ g i
245004	277661	transnewguineaorg-ura	urap1240		head	1256	HEAD		ʌmʌ_niŋʌǥɩ	ʌ m ʌ + n i ŋ ʌ g ɪ
245005	277662	transnewguineaorg-ura	urap1240		head	1256	HEAD		auwʌski	a u w ʌ s k i
246912	279569	johanssonsoundsymbolic-Mali	mali1284		hear	1408	HEAR		tnari	t n a r i
247765	280422	transnewguineaorg-qaget	qaqe1238		hear	1408	HEAR		ka_na	k a + n a
247766	280423	transnewguineaorg-qaget	qaqe1238		hear	1408	HEAR		kʌ_nʌři	k ʌ + n ʌ r̝ i
247814	280471	transnewguineaorg-ura	urap1240		hear	1408	HEAR		kat_nʌri	k a t + n ʌ r i
247815	280472	transnewguineaorg-ura	urap1240		hear	1408	HEAR		kʌt_nʌrɩ	k ʌ t + n ʌ r ɪ
247816	280473	transnewguineaorg-ura	urap1240		hear	1408	HEAR		ɣat_na_ri	ɣ a t + n a + r i
248499	281156	johanssonsoundsymbolic-Mali	mali1284		heart	1223	HEART		sənəŋaɣa	s ə n ə ŋ a ɣ a
249139	281796	transnewguineaorg-qaget	qaqe1238		heart	1223	HEART		ŋʌtřʌg̶ʌ	ŋ ʌ t r̝ ʌ gˤ ʌ
249174	281831	transnewguineaorg-ura	urap1240		heart	1223	HEART		ʌsnʌŋʌgʌ	ʌ s n ʌ ŋ ʌ g ʌ
249175	281832	transnewguineaorg-ura	urap1240		heart	1223	HEART		ʌsnʌŋʌǥʌ	ʌ s n ʌ ŋ ʌ g ʌ
249176	281833	transnewguineaorg-ura	urap1240		heart	1223	HEART		asnʌŋaɣa	a s n ʌ ŋ a ɣ a
250669	283326	johanssonsoundsymbolic-Mali	mali1284		heavy	1210	HEAVY		amurɛŋ	a m u r ɛ ŋ
251278	283935	transnewguineaorg-qaget	qaqe1238		heavy	1210	HEAVY		mᵊřɨnka	m ə r̝ ɨ n k a
251279	283936	transnewguineaorg-qaget	qaqe1238		heavy	1210	HEAVY		ʌ_məřingʌ	ʌ + m ə r̝ i n g ʌ
251314	283971	transnewguineaorg-ura	urap1240		heavy	1210	HEAVY		mʌřən	m ʌ r̝ ə n
251315	283972	transnewguineaorg-ura	urap1240		heavy	1210	HEAVY		mʌřən	m ʌ r̝ ə n
251316	283973	transnewguineaorg-ura	urap1240		heavy	1210	HEAVY		Mʌřn	m ʌ r̝ n
254498	287157	johanssonsoundsymbolic-Mali	mali1284		here	136	HERE		iɹə	i ɹ ə
258749	291409	johanssonsoundsymbolic-Mali	mali1284		hit	1433	HIT		bɔŋ	b ɔ ŋ
259130	291790	transnewguineaorg-qaget	qaqe1238		hit	1433	HIT		ka_wamiŋ	k a + w a m i ŋ
259131	291791	transnewguineaorg-qaget	qaqe1238		hit	1433	HIT		kuʌ_mət	k u ʌ + m ə t
259164	291824	transnewguineaorg-ura	urap1240		hit	1433	HIT		kʌ_məiŋgʌ	k ʌ + m ə i ŋ g ʌ
259165	291825	transnewguineaorg-ura	urap1240		hit	1433	HIT		kʌ_mɛᶥŋgʌ	k ʌ + m ɛ l ŋ g ʌ
268880	301540	johanssonsoundsymbolic-Mali	mali1284		how	1239	HOW		mənia	m ə n i a
274723	307383	johanssonsoundsymbolic-Mali	mali1284		i	1209	I		ŋua	ŋ u a
275363	308023	transnewguineaorg-qaget	qaqe1238		i	1209	I		ŋʷa	ŋʷ a
275364	308024	transnewguineaorg-qaget	qaqe1238		i	1209	I		ŋuʌ	ŋ u ʌ
275419	308079	transnewguineaorg-ura	urap1240		i	1209	I		ʌiŋɛ	ʌ i ŋ ɛ
275420	308080	transnewguineaorg-ura	urap1240		i	1209	I		ʌɩŋɔ	ʌ ɪ ŋ ɔ
275421	308081	transnewguineaorg-ura	urap1240		i	1209	I		Aiŋo	ɑ i ŋ o
276785	309445	johanssonsoundsymbolic-Mali	mali1284		if	1459	IF		asika	a s i k a
278058	310718	johanssonsoundsymbolic-Mali	mali1284		in	1460	IN		mət	m ə t
287566	320226	johanssonsoundsymbolic-Mali	mali1284		kill	1417	KILL		pələŋ	p ə l ə ŋ
288209	320869	transnewguineaorg-qaget	qaqe1238		kill	1417	KILL		kʌ_ƀəluŋgʌ_bʌgain_yəp	k ʌ + β ə l u ŋ g ʌ + b ʌ g a i n + j ə p
288247	320907	transnewguineaorg-ura	urap1240		kill	1417	KILL		kʌt_nʌmʌs	k ʌ t + n ʌ m ʌ s
288248	320908	transnewguineaorg-ura	urap1240		kill	1417	KILL		kʌƀɛyɔ	k ʌ β ɛ j ɔ
288249	320909	transnewguineaorg-ura	urap1240		kill	1417	KILL		ɣʌ_weŋ	ɣ ʌ + w e ŋ
294764	327424	transnewguineaorg-qaget	qaqe1238		knowsomething	1410	KNOW (SOMETHING)		kʌ_ⁿdlᵊm	k ʌ + ⁿd l ə m
294797	327457	transnewguineaorg-ura	urap1240		knowsomething	1410	KNOW (SOMETHING)		kʌt_dᵊm	k ʌ t + d ə m
294798	327458	transnewguineaorg-ura	urap1240		knowsomething	1410	KNOW (SOMETHING)		kʌt_dəm	k ʌ t + d ə m
294799	327459	transnewguineaorg-ura	urap1240		knowsomething	1410	KNOW (SOMETHING)		ɣat_dʌřʌm	ɣ a t + d ʌ r̝ ʌ m
299047	331707	johanssonsoundsymbolic-Mali	mali1284		laugh	1355	LAUGH		tamal	t a m a l
299750	332410	transnewguineaorg-qaget	qaqe1238		laugh	1355	LAUGH		ka_ñʸan	k a + ɲ j a n
299751	332411	transnewguineaorg-qaget	qaqe1238		laugh	1355	LAUGH		kʌt_niʌn	k ʌ t + n i ʌ n
299782	332442	transnewguineaorg-ura	urap1240		laugh	1355	LAUGH		kʌtʌʌmʌ	k ʌ t ʌ ʌ m ʌ
299783	332443	transnewguineaorg-ura	urap1240		laugh	1355	LAUGH		kʌtʌʌmʌ	k ʌ t ʌ ʌ m ʌ
302203	334863	johanssonsoundsymbolic-Mali	mali1284		leaf	628	LEAF		tələŋbəs	t ə l ə ŋ b ə s
303065	335725	transnewguineaorg-qaget	qaqe1238		leaf	628	LEAF		mᵊřanaᵘs	m ə r̝ a n au s
303066	335726	transnewguineaorg-qaget	qaqe1238		leaf	628	LEAF		ʌ_ŋərit	ʌ + ŋ ə r i t
303117	335777	transnewguineaorg-ura	urap1240		leaf	628	LEAF		məřain	m ə r̝ a i n
303118	335778	transnewguineaorg-ura	urap1240		leaf	628	LEAF		məřaᶥn	m ə r̝ a l n
303119	335779	transnewguineaorg-ura	urap1240		leaf	628	LEAF		ɣʌlanaŋɩt	ɣ ʌ l a n a ŋ ɪ t
305312	337972	johanssonsoundsymbolic-Mali	mali1284		left	244	LEFT		aɣais	a ɣ a i s
307007	339667	transnewguineaorg-qaget	qaqe1238		leg	1297	LEG		ɩlaⁱŋ	ɪ l ai ŋ
307008	339668	transnewguineaorg-qaget	qaqe1238		leg	1297	LEG		ʌ_laiŋyat	ʌ + l a i ŋ j a t
307046	339706	transnewguineaorg-ura	urap1240		leg	1297	LEG		ʌgʌřʌ	ʌ g ʌ r̝ ʌ
307047	339707	transnewguineaorg-ura	urap1240		leg	1297	LEG		ʌgʌřʌ	ʌ g ʌ r̝ ʌ
316968	349628	johanssonsoundsymbolic-Mali	mali1284		liver	1224	LIVER		aniŋilka	a n i ŋ i l k a
317563	350223	transnewguineaorg-qaget	qaqe1238		liver	1224	LIVER		ʌ_niŋgilkʌ	ʌ + n i ŋ g i l k ʌ
317599	350259	transnewguineaorg-ura	urap1240		liver	1224	LIVER		ʌǥubugi	ʌ g u b u g i
317600	350260	transnewguineaorg-ura	urap1240		liver	1224	LIVER		ʌǥubuǥɩ	ʌ g u b u g ɪ
317601	350261	transnewguineaorg-ura	urap1240		liver	1224	LIVER		nʌn̰-gɩlʌs	n ʌ n + g ɪ l ʌ s
319863	352523	johanssonsoundsymbolic-Mali	mali1284		long	1203	LONG		aulul	a u l u l
320582	353242	transnewguineaorg-qaget	qaqe1238		long	1203	LONG		inkul	i n k u l
320583	353243	transnewguineaorg-qaget	qaqe1238		long	1203	LONG		ʌ_ŋulka	ʌ + ŋ u l k a
320638	353298	transnewguineaorg-ura	urap1240		long	1203	LONG		uuyuǥʌ	uː j u g ʌ
320639	353299	transnewguineaorg-ura	urap1240		long	1203	LONG		uuyuǥʌ	uː j u g ʌ
320640	353300	transnewguineaorg-ura	urap1240		long	1203	LONG		un̰u	u n u
323507	356167	johanssonsoundsymbolic-Mali	mali1284		louse	1392	LOUSE		ɹəβərəɣiŋgl	ɹ ə β ə r ə ɣ i ŋ g l
324206	356866	transnewguineaorg-qaget	qaqe1238		louse	1392	LOUSE		ᶩaⁱt	l ai t
324207	356867	transnewguineaorg-qaget	qaqe1238		louse	1392	LOUSE		ʌ_ɛɛtki	ʌ + ɛ ɛ t k i
324262	356922	transnewguineaorg-ura	urap1240		louse	1392	LOUSE		məaⁱt	m ə ai t
324263	356923	transnewguineaorg-ura	urap1240		louse	1392	LOUSE		məaᶥt	m ə a l t
324264	356924	transnewguineaorg-ura	urap1240		louse	1392	LOUSE		ɩr̰aɩt	ɪ r a ɪ t
332299	364960	johanssonsoundsymbolic-Mali	mali1284		many	1198	MANY		aɣəndiɣən	a ɣ ə n d i ɣ ə n
332804	365465	transnewguineaorg-qaget	qaqe1238		many	1198	MANY		bup	b u p
332805	365466	transnewguineaorg-qaget	qaqe1238		many	1198	MANY		buup	b uː p
332847	365508	transnewguineaorg-ura	urap1240		many	1198	MANY		mʌřʌǥʌp	m ʌ r̝ ʌ g ʌ p
332848	365509	transnewguineaorg-ura	urap1240		many	1198	MANY		mʌrʌǥʌp	m ʌ r ʌ g ʌ p
332849	365510	transnewguineaorg-ura	urap1240		many	1198	MANY		masir̰at	m a s i r a t
350049	382713	transnewguineaorg-qaget	qaqe1238		mother	1216	MOTHER		ginʌn	g i n ʌ n
350106	382770	transnewguineaorg-ura	urap1240		mother	1216	MOTHER		ʌ_gunʌn	ʌ + g u n ʌ n
350107	382771	transnewguineaorg-ura	urap1240		mother	1216	MOTHER		gunʌn	g u n ʌ n
350108	382772	transnewguineaorg-ura	urap1240		mother	1216	MOTHER		a_nan	a + n a n
350941	383605	johanssonsoundsymbolic-Mali	mali1284		mountain	639	MOUNTAIN		damgi	d a m g i
351628	384292	transnewguineaorg-qaget	qaqe1238		mountain	639	MOUNTAIN		dam	d a m
351629	384293	transnewguineaorg-qaget	qaqe1238		mountain	639	MOUNTAIN		ʌ_dəmgi	ʌ + d ə m g i
351677	384341	transnewguineaorg-ura	urap1240		mountain	639	MOUNTAIN		dʌmgi	d ʌ m g i
351678	384342	transnewguineaorg-ura	urap1240		mountain	639	MOUNTAIN		dʌmgɩ	d ʌ m g ɪ
351679	384343	transnewguineaorg-ura	urap1240		mountain	639	MOUNTAIN		damgi	d a m g i
353455	386119	johanssonsoundsymbolic-Mali	mali1284		mouth	674	MOUTH		amgi	a m g i
354363	387027	transnewguineaorg-qaget	qaqe1238		mouth	674	MOUTH		amki	a m k i
354364	387028	transnewguineaorg-qaget	qaqe1238		mouth	674	MOUTH		ʌpmgi	ʌ p m g i
354417	387081	transnewguineaorg-ura	urap1240		mouth	674	MOUTH		ʌ_ƀɛmgi	ʌ + β ɛ m g i
354418	387082	transnewguineaorg-ura	urap1240		mouth	674	MOUTH		ʌ_ƀɛmgɩ	ʌ + β ɛ m g ɪ
354419	387083	transnewguineaorg-ura	urap1240		mouth	674	MOUTH		awʌmgi	a w ʌ m g i
358473	391137	johanssonsoundsymbolic-Mali	mali1284		name	1405	NAME		aŋəɹɛpki	a ŋ ə ɹ ɛ p k i
359186	391852	transnewguineaorg-qaget	qaqe1238		name	1405	NAME		řɨnki	r̝ ɨ n k i
359187	391853	transnewguineaorg-qaget	qaqe1238		name	1405	NAME		dʸiʌringi_namgi	dʲ i ʌ r i n g i + n a m g i
359244	391910	transnewguineaorg-ura	urap1240		name	1405	NAME		diŋyiřipki	d i ŋ j i r̝ i p k i
359245	391911	transnewguineaorg-ura	urap1240		name	1405	NAME		diŋyɩrɩpkɩ	d i ŋ j ɪ r ɪ p k ɪ
359246	391912	transnewguineaorg-ura	urap1240		name	1405	NAME		ŋʌr̰iþki	ŋ ʌ r i θ k i
360371	393037	johanssonsoundsymbolic-Mali	mali1284		narrow	1267	NARROW		alik	a l i k
363021	395687	johanssonsoundsymbolic-Mali	mali1284		near	1942	NEAR		gələm	g ə l ə m
364759	397426	johanssonsoundsymbolic-Mali	mali1284		neck	1333	NECK		aŋətkəngi	a ŋ ə t k ə n g i
365649	398316	transnewguineaorg-qaget	qaqe1238		neck	1333	NECK		ǥənəm	g ə n ə m
365650	398317	transnewguineaorg-qaget	qaqe1238		neck	1333	NECK		ʌ_rʌgʌnəm	ʌ + r ʌ g ʌ n ə m
365700	398367	transnewguineaorg-ura	urap1240		neck	1333	NECK		ʌ_ɛgoingi	ʌ + ɛ g o i n g i
365701	398368	transnewguineaorg-ura	urap1240		neck	1333	NECK		ʌ_ɛgoᶥngɩ	ʌ + ɛ g o l n g ɪ
365702	398369	transnewguineaorg-ura	urap1240		neck	1333	NECK		aegoingi	a e g o i n g i
368816	401483	johanssonsoundsymbolic-Mali	mali1284		new	1231	NEW		aiɣəru	a i ɣ ə r u
369530	402197	transnewguineaorg-qaget	qaqe1238		new	1231	NEW		yamɨs	j a m ɨ s
369531	402198	transnewguineaorg-qaget	qaqe1238		new	1231	NEW		ʌiʌməs	ʌ i ʌ m ə s
369588	402255	transnewguineaorg-ura	urap1240		new	1231	NEW		yʌrini	j ʌ r i n i
369589	402256	transnewguineaorg-ura	urap1240		new	1231	NEW		yʌrɩnɩ	j ʌ r ɪ n ɪ
