	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
302175	334835	johanssonsoundsymbolic-Hatam	hata1243		leaf	628	LEAF		mmɛŋ	mː ɛ ŋ
309500	342160	johanssonsoundsymbolic-Hatam	hata1243		liedown	215	LIE DOWN		bɔŋ	b ɔ ŋ
311500	344160	johanssonsoundsymbolic-Hatam	hata1243		lightcolor	250	LIGHT (COLOR)		nɟap	n ɟ a p
313659	346319	johanssonsoundsymbolic-Hatam	hata1243		lightweight	1052	LIGHT (WEIGHT)		ŋgan	ŋ g a n
319836	352496	johanssonsoundsymbolic-Hatam	hata1243		long	1203	LONG		ɟɛi	ɟ ɛ i
325379	358039	johanssonsoundsymbolic-Hatam	hata1243		lowerarm	446	LOWER ARM		ndab	n d a b
325743	358403	johanssonsoundsymbolic-Hatam	hata1243		lowerleg	447	LOWER LEG		mig	m i g
330448	363109	johanssonsoundsymbolic-Hatam	hata1243		man	1554	MAN		pinai	p i n a i
332271	364932	johanssonsoundsymbolic-Hatam	hata1243		many	1198	MANY		maŋ	m a ŋ
344440	377101	johanssonsoundsymbolic-Hatam	hata1243		moon	1313	MOON		bɛd	b ɛ d
350917	383581	johanssonsoundsymbolic-Hatam	hata1243		mountain	639	MOUNTAIN		nuŋugwa	n u ŋ u g w a
353425	386089	johanssonsoundsymbolic-Hatam	hata1243		mouth	674	MOUTH		ŋgup	ŋ g u p
358444	391108	johanssonsoundsymbolic-Hatam	hata1243		name	1405	NAME		ɲɛŋ	ɲ ɛ ŋ
362993	395659	johanssonsoundsymbolic-Hatam	hata1243		near	1942	NEAR		wɛɾ	w ɛ ɾ
368789	401456	johanssonsoundsymbolic-Hatam	hata1243		new	1231	NEW		ɟɛp	ɟ ɛ p
371564	404231	johanssonsoundsymbolic-Hatam	hata1243		night	1233	NIGHT		mmun	mː u n
373257	405924	johanssonsoundsymbolic-Hatam	hata1243		nine	1483	NINE		muhuindabitai	m u h u i n d a b i t a i
377384	410051	johanssonsoundsymbolic-Hatam	hata1243		nose	1221	NOSE		hwab	hʷ a b
378979	411646	johanssonsoundsymbolic-Hatam	hata1243		not	1240	NOT		big	b i g
380288	412955	johanssonsoundsymbolic-Hatam	hata1243		now	1376	NOW		nɔgindini	n ɔ g i n d i n i
384172	416839	johanssonsoundsymbolic-Hatam	hata1243		oldaged	2112	OLD (AGED)		timiɛi	t i m i ɛ i
385248	417915	johanssonsoundsymbolic-Hatam	hata1243		olderbrotherofman	2414	OLDER BROTHER (OF MAN)		kindig	k i n d i g
385442	418109	johanssonsoundsymbolic-Hatam	hata1243		olderbrotherofwoman	2415	OLDER BROTHER (OF WOMAN)		kiɟam	k i ɟ a m
386226	418893	johanssonsoundsymbolic-Hatam	hata1243		oldersisterofman	2418	OLDER SISTER (OF MAN)		kwɔhɔp	k w ɔ h ɔ p
386415	419082	johanssonsoundsymbolic-Hatam	hata1243		oldersisterofwoman	2419	OLDER SISTER (OF WOMAN)		kindig	k i n d i g
386711	419378	johanssonsoundsymbolic-Hatam	hata1243		oldman	406	OLD MAN		andigpɔi	a n d i g p ɔ i
387647	420314	johanssonsoundsymbolic-Hatam	hata1243		oldused	2113	OLD (USED)		timiɛi	t i m i ɛ i
388126	420793	johanssonsoundsymbolic-Hatam	hata1243		oldwoman	907	OLD WOMAN		sindig	s i n d i g
389679	422346	johanssonsoundsymbolic-Hatam	hata1243		one	1493	ONE		gɔm	g ɔ m
393721	426388	johanssonsoundsymbolic-Hatam	hata1243		other	197	OTHER		bihi	b i h i
394458	427125	johanssonsoundsymbolic-Hatam	hata1243		outside	762	OUTSIDE		sai	s a i
400856	433523	johanssonsoundsymbolic-Hatam	hata1243		path	2252	PATH		puig	p u i g
404090	436757	johanssonsoundsymbolic-Hatam	hata1243		penis	1222	PENIS		ɟum	ɟ u m
406214	438881	johanssonsoundsymbolic-Hatam	hata1243		person	683	PERSON		tuŋwatu	t u ŋʷ a t u
427048	459716	johanssonsoundsymbolic-Hatam	hata1243		rainprecipitation	658	RAIN (PRECIPITATION)		bigɛd	b i g ɛ d
432472	465140	johanssonsoundsymbolic-Hatam	hata1243		red	156	RED		ŋwɔi	ŋʷ ɔ i
439555	472223	johanssonsoundsymbolic-Hatam	hata1243		ripe	178	RIPE		muig	m u i g
440729	473397	johanssonsoundsymbolic-Hatam	hata1243		river	666	RIVER		ɲɛi	ɲ ɛ i
444421	477090	johanssonsoundsymbolic-Hatam	hata1243		root	670	ROOT		gaw	g a w
448817	481486	johanssonsoundsymbolic-Hatam	hata1243		round	1395	ROUND		bulat	b u l a t
450632	483301	johanssonsoundsymbolic-Hatam	hata1243		run	1519	RUN		dɔɾ	d ɔ ɾ
452206	484875	johanssonsoundsymbolic-Hatam	hata1243		sad	699	SAD		ŋɔn_kinɛi	ŋ ɔ n + k i n ɛ i
454735	487404	johanssonsoundsymbolic-Hatam	hata1243		salty	1091	SALTY		mincɛu	m i n c ɛ u
459341	492010	johanssonsoundsymbolic-Hatam	hata1243		say	1458	SAY		pai	p a i
460337	493006	johanssonsoundsymbolic-Hatam	hata1243		scared	3033	SCARED		ttin	tː i n
463168	495837	johanssonsoundsymbolic-Hatam	hata1243		sea	1474	SEA		mug	m u g
465087	497757	johanssonsoundsymbolic-Hatam	hata1243		see	1409	SEE		ŋat	ŋ a t
470243	502914	johanssonsoundsymbolic-Hatam	hata1243		seven	1704	SEVEN		muhuindacan	m u h u i n d a c a n
474956	507627	johanssonsoundsymbolic-Hatam	hata1243		sharp	1396	SHARP		ŋgwɛn	ŋ g w ɛ n
481550	514222	johanssonsoundsymbolic-Hatam	hata1243		short	1645	SHORT		cun	c u n
490531	523203	johanssonsoundsymbolic-Hatam	hata1243		sit	1416	SIT		gwam	g w a m
492449	525121	johanssonsoundsymbolic-Hatam	hata1243		six	1703	SIX		muhuindagɔm	m u h u i n d a g ɔ m
494641	527313	johanssonsoundsymbolic-Hatam	hata1243		skin	763	SKIN		ŋkɛk	ŋ k ɛ k
497098	529770	johanssonsoundsymbolic-Hatam	hata1243		sky	1732	SKY		gwam	g w a m
499280	531952	johanssonsoundsymbolic-Hatam	hata1243		sleep	1585	SLEEP		bɔŋ	b ɔ ŋ
501383	534057	johanssonsoundsymbolic-Hatam	hata1243		slow	701	SLOW		biɲɛn	b i ɲ ɛ n
502863	535537	johanssonsoundsymbolic-Hatam	hata1243		small	1246	SMALL		mɔn	m ɔ n
507188	539864	johanssonsoundsymbolic-Hatam	hata1243		smokeexhaust	778	SMOKE (EXHAUST)		mub	m u b
511780	544456	johanssonsoundsymbolic-Hatam	hata1243		snore	1983	SNORE		ŋip	ŋ i p
513050	545726	johanssonsoundsymbolic-Hatam	hata1243		soft	1856	SOFT		ŋgɾiu	ŋ g ɾ i u
524174	556850	johanssonsoundsymbolic-Hatam	hata1243		spit	1440	SPIT		tɾai	t ɾ a i
530065	562741	johanssonsoundsymbolic-Hatam	hata1243		stand	1442	STAND		ja	j a
538863	571540	johanssonsoundsymbolic-Hatam	hata1243		stone	857	STONE		tig	t i g
541279	573956	johanssonsoundsymbolic-Hatam	hata1243		straight	1404	STRAIGHT		sɾɛn	s ɾ ɛ n
548249	580926	johanssonsoundsymbolic-Hatam	hata1243		sun	1343	SUN		mpia	m p i a
559087	591764	johanssonsoundsymbolic-Hatam	hata1243		take	1749	TAKE		jai	j a i
561035	593712	johanssonsoundsymbolic-Hatam	hata1243		taste	2190	TASTE		pzɛz	p z ɛ z
564589	597266	johanssonsoundsymbolic-Hatam	hata1243		ten	1515	TEN		simnai	s i m n a i
567129	599808	johanssonsoundsymbolic-Hatam	hata1243		that	78	THAT		ma	m a
568756	601435	johanssonsoundsymbolic-Hatam	hata1243		then	2921	THEN		lɛnɛ	l ɛ n ɛ
569209	601888	johanssonsoundsymbolic-Hatam	hata1243		there	1937	THERE		ma	m a
570678	603357	johanssonsoundsymbolic-Hatam	hata1243		they	817	THEY		jɔk	j ɔ k
572098	604777	johanssonsoundsymbolic-Hatam	hata1243		thick	1244	THICK		ndɔk	n d ɔ k
573497	606176	johanssonsoundsymbolic-Hatam	hata1243		thin	2308	THIN		dilɛ	d i l ɛ
574922	607601	johanssonsoundsymbolic-Hatam	hata1243		think	2271	THINK		kan	k a n
578218	610897	johanssonsoundsymbolic-Hatam	hata1243		this	1214	THIS		ni	n i
580407	613090	johanssonsoundsymbolic-Hatam	hata1243		thou	1215	THOU		na	n a
583176	615861	johanssonsoundsymbolic-Hatam	hata1243		three	492	THREE		niŋai	n i ŋ a i
584513	617198	johanssonsoundsymbolic-Hatam	hata1243		throat	1346	THROAT		kimam	k i m a m
589205	621892	johanssonsoundsymbolic-Hatam	hata1243		tie	1917	TIE		kim	k i m
596304	628991	johanssonsoundsymbolic-Hatam	hata1243		tongue	1205	TONGUE		dwɛb	d w ɛ b
598480	631167	johanssonsoundsymbolic-Hatam	hata1243		tooth	1380	TOOTH		kwai	k w a i
600278	632965	johanssonsoundsymbolic-Hatam	hata1243		touch	1892	TOUCH		ŋgɛt	ŋ g ɛ t
602881	635568	johanssonsoundsymbolic-Hatam	hata1243		tree	906	TREE		biɛi	b i ɛ i
607071	639758	johanssonsoundsymbolic-Hatam	hata1243		turn	1588	TURN		kiɛk	k i ɛ k
608193	640880	johanssonsoundsymbolic-Hatam	hata1243		twelve	1707	TWELVE		simnaibɾimigcan	s i m n a i b ɾ i m i g c a n
609014	641701	johanssonsoundsymbolic-Hatam	hata1243		twenty	1710	TWENTY		ɲatuŋwagɔm	ɲ a t u ŋʷ a g ɔ m
611387	644074	johanssonsoundsymbolic-Hatam	hata1243		two	1498	TWO		can	c a n
615454	648141	johanssonsoundsymbolic-Hatam	hata1243		upperarm	431	UPPER ARM		ndab	n d a b
616058	648745	johanssonsoundsymbolic-Hatam	hata1243		upperlegthigh	471	UPPER LEG (THIGH)		muŋ	m u ŋ
622075	654763	johanssonsoundsymbolic-Hatam	hata1243		vulva	1837	VULVA		ma	m a
624880	677541	johanssonsoundsymbolic-Hatam	hata1243		where	1237	WHERE		ɛi	ɛ i
627238	679899	johanssonsoundsymbolic-Hatam	hata1243		white	1335	WHITE		tiɛi	t i ɛ i
629705	682458	johanssonsoundsymbolic-Hatam	hata1243		who	1235	WHO		tɔu	t ɔ u
630735	683489	johanssonsoundsymbolic-Hatam	hata1243		why	1270	WHY		mindɛi	m i n d ɛ i
631472	684226	johanssonsoundsymbolic-Hatam	hata1243		wide	1243	WIDE		mbɾɛs	m b ɾ ɛ s
635074	687828	johanssonsoundsymbolic-Hatam	hata1243		wind	960	WIND		hɔu	h ɔ u
637198	689952	johanssonsoundsymbolic-Hatam	hata1243		wing	1257	WING		ɲɛhɛi	ɲ ɛ h ɛ i
640086	692841	johanssonsoundsymbolic-Hatam	hata1243		woman	962	WOMAN		sɔp	s ɔ p
647094	699849	johanssonsoundsymbolic-Hatam	hata1243		yawn	1028	YAWN		ŋap	ŋ a p
647837	700592	johanssonsoundsymbolic-Hatam	hata1243		year	1226	YEAR		tahun	t a h u n
649809	703649	johanssonsoundsymbolic-Hatam	hata1243		yesterday	1174	YESTERDAY		annani	a nː a n i
651704	705544	johanssonsoundsymbolic-Hatam	hata1243		you	1213	YOU		ɟɛ	ɟ ɛ
652334	706174	johanssonsoundsymbolic-Hatam	hata1243		young	1207	YOUNG		pilɛi	p i l ɛ i
653432	707272	johanssonsoundsymbolic-Hatam	hata1243		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		kinɟɔi	k i n ɟ ɔ i
653624	707464	johanssonsoundsymbolic-Hatam	hata1243		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		kiɟam	k i ɟ a m
654370	708210	johanssonsoundsymbolic-Hatam	hata1243		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		kwɔhɔp	k w ɔ h ɔ p
654601	708441	johanssonsoundsymbolic-Hatam	hata1243		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		kinɟɔi	k i n ɟ ɔ i
