	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
136612	152767	transnewguineaorg-qaget	qaqe1238		dog	2009	DOG		daŋka	d a ŋ k a
136613	152768	transnewguineaorg-qaget	qaqe1238		dog	2009	DOG		ʌ_dʌŋgʌ	ʌ + d ʌ ŋ g ʌ
136669	152824	transnewguineaorg-ura	urap1240		dog	2009	DOG		mɛmgʌ	m ɛ m g ʌ
136670	152825	transnewguineaorg-ura	urap1240		dog	2009	DOG		mɛmgʌ	m ɛ m g ʌ
136671	152826	transnewguineaorg-ura	urap1240		dog	2009	DOG		imga	i m g a
142136	158291	johanssonsoundsymbolic-Mali	mali1284		drink	1401	DRINK		tnaik	t n a i k
142712	158867	transnewguineaorg-qaget	qaqe1238		drink	1401	DRINK		ka_sup	k a + s u p
142713	158868	transnewguineaorg-qaget	qaqe1238		drink	1401	DRINK		kup_suup	k u p + s uː p
142740	158895	transnewguineaorg-ura	urap1240		drink	1401	DRINK		kʌt_nʌit	k ʌ t + n ʌ i t
142741	158896	transnewguineaorg-ura	urap1240		drink	1401	DRINK		kʌt_nʌᶥt	k ʌ t + n ʌ l t
142742	158897	transnewguineaorg-ura	urap1240		drink	1401	DRINK		ɣʌt_nad	ɣ ʌ t + n a d
145773	161928	johanssonsoundsymbolic-Mali	mali1284		dry	1398	DRY		aɣərarək	a ɣ ə r a r ə k
151214	167369	johanssonsoundsymbolic-Mali	mali1284		ear	1247	EAR		asdɛmga	a s d ɛ m g a
152135	168290	transnewguineaorg-qaget	qaqe1238		ear	1247	EAR		sᵊdᵊmki	s ə d ə m k i
152136	168291	transnewguineaorg-qaget	qaqe1238		ear	1247	EAR		asⁿdəmgi	a s ⁿd ə m g i
152199	168354	transnewguineaorg-ura	urap1240		ear	1247	EAR		dʌsdəmgi	d ʌ s d ə m g i
152200	168355	transnewguineaorg-ura	urap1240		ear	1247	EAR		dʌsdəmgɩ	d ʌ s d ə m g ɪ
152201	168356	transnewguineaorg-ura	urap1240		ear	1247	EAR		asdʌmgi	a s d ʌ m g i
154134	170289	johanssonsoundsymbolic-Mali	mali1284		earthsoil	1228	EARTH (SOIL)		iβətki	i β ə t k i
154658	170813	transnewguineaorg-qaget	qaqe1238		earthsoil	1228	EARTH (SOIL)		iƀɨt	i β ɨ t
154659	170814	transnewguineaorg-qaget	qaqe1238		earthsoil	1228	EARTH (SOIL)		ǥᵊřikʰ	g ə r̝ i kʰ
154660	170815	transnewguineaorg-qaget	qaqe1238		earthsoil	1228	EARTH (SOIL)		æⁱƀəřʌm	æi β ə r̝ ʌ m
154685	170840	transnewguineaorg-ura	urap1240		earthsoil	1228	EARTH (SOIL)		i_ƀɛtki	i + β ɛ t k i
154686	170841	transnewguineaorg-ura	urap1240		earthsoil	1228	EARTH (SOIL)		ɩƀətkɩ	ɪ β ə t k ɪ
154687	170842	transnewguineaorg-ura	urap1240		earthsoil	1228	EARTH (SOIL)		iwʌtki	i w ʌ t k i
156737	172892	johanssonsoundsymbolic-Mali	mali1284		eat	1336	EAT		təs	t ə s
157511	173668	transnewguineaorg-qaget	qaqe1238		eat	1336	EAT		ka_tɨs	k a + t ɨ s
157512	173669	transnewguineaorg-qaget	qaqe1238		eat	1336	EAT		kʌ_tᵊs	k ʌ + t ə s
157575	173732	transnewguineaorg-ura	urap1240		eat	1336	EAT		kʌ_tᵊs	k ʌ + t ə s
157576	173733	transnewguineaorg-ura	urap1240		eat	1336	EAT		ka_ts	k a + ts
157577	173734	transnewguineaorg-ura	urap1240		eat	1336	EAT		ɣat_tʌs	ɣ a t + t ʌ s
159046	175204	johanssonsoundsymbolic-Mali	mali1284		egg	744	EGG		βaluaɣa	β a l u a ɣ a
159940	176098	transnewguineaorg-qaget	qaqe1238		egg	744	EGG		luaǥa	l u a g a
159941	176099	transnewguineaorg-qaget	qaqe1238		egg	744	EGG		ʌ_luʌg̶ʌ	ʌ + l u ʌ gˤ ʌ
159986	176144	transnewguineaorg-ura	urap1240		egg	744	EGG		duřaiṱ	d u r̝ a i t
159987	176145	transnewguineaorg-ura	urap1240		egg	744	EGG		duřaᶥt̯	d u r̝ a l t
159988	176146	transnewguineaorg-ura	urap1240		egg	744	EGG		luaɣa	l u a ɣ a
169617	185775	johanssonsoundsymbolic-Mali	mali1284		eye	1248	EYE		saɣɔŋaɣa	s a ɣ ɔ ŋ a ɣ a
170555	186713	transnewguineaorg-qaget	qaqe1238		eye	1248	EYE		saknaǥa	s a k n a g a
170556	186714	transnewguineaorg-qaget	qaqe1238		eye	1248	EYE		ʌ_rʌsʌkŋiʌm	ʌ + r ʌ s ʌ k ŋ i ʌ m
170618	186776	transnewguineaorg-ura	urap1240		eye	1248	EYE		ʌ̂_sʌǥon	ʌ + s ʌ g o n
170619	186777	transnewguineaorg-ura	urap1240		eye	1248	EYE		ʌ_sʌǥoŋ	ʌ + s ʌ g o ŋ
170620	186778	transnewguineaorg-ura	urap1240		eye	1248	EYE		asauɣoŋ	a s a u ɣ o ŋ
182098	198258	johanssonsoundsymbolic-Mali	mali1284		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		mamutki	m a m u t k i
182599	198759	transnewguineaorg-qaget	qaqe1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ǥᵊmuŋ	g ə m u ŋ
182600	198760	transnewguineaorg-qaget	qaqe1238		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		ʌ_g̶ʌmuŋ	ʌ + gˤ ʌ m u ŋ
182641	198801	transnewguineaorg-ura	urap1240		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		mʌmətki	m ʌ m ə t k i
182642	198802	transnewguineaorg-ura	urap1240		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		mʌmətkɩ	m ʌ m ə t k ɪ
182643	198803	transnewguineaorg-ura	urap1240		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		mamʌtki	m a m ʌ t k i
184940	201100	johanssonsoundsymbolic-Mali	mali1284		feather	1201	FEATHER		ɣəsɛŋβəs	ɣ ə s ɛ ŋ β ə s
185413	201573	transnewguineaorg-qaget	qaqe1238		feather	1201	FEATHER		ʌsiŋgəs	ʌ s i ŋ g ə s
185436	201596	transnewguineaorg-ura	urap1240		feather	1201	FEATHER		ʌǥʌsinᵊŋ	ʌ g ʌ s i n ə ŋ
185437	201597	transnewguineaorg-ura	urap1240		feather	1201	FEATHER		ʌǥʌsɩnᵊŋ	ʌ g ʌ s ɪ n ə ŋ
185438	201598	transnewguineaorg-ura	urap1240		feather	1201	FEATHER		ɣʌsɩŋit	ɣ ʌ s ɪ ŋ i t
192895	225548	johanssonsoundsymbolic-Mali	mali1284		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ləmaska	l ə m a s k a
193424	226077	transnewguineaorg-qaget	qaqe1238		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		kʌ_məřʌnʌs	k ʌ + m ə r̝ ʌ n ʌ s
193462	226115	transnewguineaorg-ura	urap1240		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		kʌbʌřʌp	k ʌ b ʌ r̝ ʌ p
193463	226116	transnewguineaorg-ura	urap1240		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		kʌbʌrʌp	k ʌ b ʌ r ʌ p
193464	226117	transnewguineaorg-ura	urap1240		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ɩni_ŋr̰ɩwʌřʌp	ɪ n i + ŋ r ɪ w ʌ r̝ ʌ p
196214	228867	johanssonsoundsymbolic-Mali	mali1284		foot	1301	FOOT		aləɣar	a l ə ɣ a r
196856	229509	transnewguineaorg-qaget	qaqe1238		foot	1301	FOOT		ɛlain	ɛ l a i n
196873	229526	transnewguineaorg-ura	urap1240		foot	1301	FOOT		ʌ_gʌřʌ	ʌ + g ʌ r̝ ʌ
196874	229527	transnewguineaorg-ura	urap1240		foot	1301	FOOT		aɣʌřɩgɛ	a ɣ ʌ r̝ ɪ g ɛ
209310	241963	johanssonsoundsymbolic-Mali	mali1284		full	1429	FULL		təɣəp	t ə ɣ ə p
209884	242537	transnewguineaorg-qaget	qaqe1238		full	1429	FULL		ᵐbup	ⁿb u p
209885	242538	transnewguineaorg-qaget	qaqe1238		full	1429	FULL		buupkʌ	b uː p k ʌ
209930	242583	transnewguineaorg-ura	urap1240		full	1429	FULL		tʌgʌpki	t ʌ g ʌ p k i
209931	242584	transnewguineaorg-ura	urap1240		full	1429	FULL		tʌǥʌpkɩ	t ʌ g ʌ p k ɪ
209932	242585	transnewguineaorg-ura	urap1240		full	1429	FULL		r̰ʌɣʌp	r ʌ ɣ ʌ p
214645	247298	johanssonsoundsymbolic-Mali	mali1284		give	1447	GIVE		bɔn	b ɔ n
215535	248188	transnewguineaorg-qaget	qaqe1238		give	1447	GIVE		ka_uřaŋʷa	k a + u r̝ a ŋʷ a
215536	248189	transnewguineaorg-qaget	qaqe1238		give	1447	GIVE		ŋiurʌ_ŋuʌ	ŋ i u r ʌ + ŋ u ʌ
215581	248234	transnewguineaorg-ura	urap1240		give	1447	GIVE		kʌt_bɔniŋɛ	k ʌ t + b ɔ n i ŋ ɛ
215582	248235	transnewguineaorg-ura	urap1240		give	1447	GIVE		kʌt_bɔniŋɛ	k ʌ t + b ɔ n i ŋ ɛ
215583	248236	transnewguineaorg-ura	urap1240		give	1447	GIVE		ɣʌt_bonŋo_r̠ʌmini	ɣ ʌ t + b o n ŋ o + r ʌ m i n i
220774	253430	johanssonsoundsymbolic-Mali	mali1284		good	1035	GOOD		amər	a m ə r
221703	254359	transnewguineaorg-qaget	qaqe1238		good	1035	GOOD		atlu	a t l u
221704	254360	transnewguineaorg-qaget	qaqe1238		good	1035	GOOD		ʌtlu	ʌ t l u
221759	254415	transnewguineaorg-ura	urap1240		good	1035	GOOD		mʌməř	m ʌ m ə r̝
221760	254416	transnewguineaorg-ura	urap1240		good	1035	GOOD		mʌmər	m ʌ m ə r
221761	254417	transnewguineaorg-ura	urap1240		good	1035	GOOD		mamʌs	m a m ʌ s
228565	261221	johanssonsoundsymbolic-Mali	mali1284		green	1425	GREEN		airiar	a i r i a r
229166	261822	transnewguineaorg-qaget	qaqe1238		green	1425	GREEN		ʌ_nəski	ʌ + n ə s k i
229202	261858	transnewguineaorg-ura	urap1240		green	1425	GREEN		idiař	i d i a r̝
229203	261859	transnewguineaorg-ura	urap1240		green	1425	GREEN		idɩař	i d ɪ a r̝
229204	261860	transnewguineaorg-ura	urap1240		green	1425	GREEN		ɩr̰ɩař	ɪ r ɪ a r̝
234576	267232	johanssonsoundsymbolic-Mali	mali1284		hair	1040	HAIR		ɣəsɛŋ	ɣ ə s ɛ ŋ
238417	271073	johanssonsoundsymbolic-Mali	mali1284		hand	1277	HAND		aŋəɹiki	a ŋ ə ɹ i k i
239111	271767	transnewguineaorg-qaget	qaqe1238		hand	1277	HAND		ⁿgəřɩkʰ	ⁿg ə r̝ ɪ kʰ
239112	271768	transnewguineaorg-qaget	qaqe1238		hand	1277	HAND		ʌ_ŋəritʰ	ʌ + ŋ ə r i tʰ
239142	271798	transnewguineaorg-ura	urap1240		hand	1277	HAND		ařit	a r̝ i t
239143	271799	transnewguineaorg-ura	urap1240		hand	1277	HAND		a_řɩt̯	a + r̝ ɪ t
239144	271800	transnewguineaorg-ura	urap1240		hand	1277	HAND		ar̰ɩth	a r ɪ t h
243971	276628	johanssonsoundsymbolic-Mali	mali1284		head	1256	HEAD		βuski	β u s k i
244940	277597	transnewguineaorg-qaget	qaqe1238		head	1256	HEAD		niŋaǥa	n i ŋ a g a
244941	277598	transnewguineaorg-qaget	qaqe1238		head	1256	HEAD		ʌ_niŋʌg̶ʌ	ʌ + n i ŋ ʌ gˤ ʌ
245003	277660	transnewguineaorg-ura	urap1240		head	1256	HEAD		amʌ_niŋʌǥi	a m ʌ + n i ŋ ʌ g i
245004	277661	transnewguineaorg-ura	urap1240		head	1256	HEAD		ʌmʌ_niŋʌǥɩ	ʌ m ʌ + n i ŋ ʌ g ɪ
245005	277662	transnewguineaorg-ura	urap1240		head	1256	HEAD		auwʌski	a u w ʌ s k i
246912	279569	johanssonsoundsymbolic-Mali	mali1284		hear	1408	HEAR		tnari	t n a r i
247765	280422	transnewguineaorg-qaget	qaqe1238		hear	1408	HEAR		ka_na	k a + n a
247766	280423	transnewguineaorg-qaget	qaqe1238		hear	1408	HEAR		kʌ_nʌři	k ʌ + n ʌ r̝ i
247814	280471	transnewguineaorg-ura	urap1240		hear	1408	HEAR		kat_nʌri	k a t + n ʌ r i
247815	280472	transnewguineaorg-ura	urap1240		hear	1408	HEAR		kʌt_nʌrɩ	k ʌ t + n ʌ r ɪ
247816	280473	transnewguineaorg-ura	urap1240		hear	1408	HEAR		ɣat_na_ri	ɣ a t + n a + r i
248499	281156	johanssonsoundsymbolic-Mali	mali1284		heart	1223	HEART		sənəŋaɣa	s ə n ə ŋ a ɣ a
249139	281796	transnewguineaorg-qaget	qaqe1238		heart	1223	HEART		ŋʌtřʌg̶ʌ	ŋ ʌ t r̝ ʌ gˤ ʌ
249174	281831	transnewguineaorg-ura	urap1240		heart	1223	HEART		ʌsnʌŋʌgʌ	ʌ s n ʌ ŋ ʌ g ʌ
249175	281832	transnewguineaorg-ura	urap1240		heart	1223	HEART		ʌsnʌŋʌǥʌ	ʌ s n ʌ ŋ ʌ g ʌ
249176	281833	transnewguineaorg-ura	urap1240		heart	1223	HEART		asnʌŋaɣa	a s n ʌ ŋ a ɣ a
263834	296494	transnewguineaorg-qaget	qaqe1238		hornanatomy	1393	HORN (ANATOMY)		ʌ_ləmgi	ʌ + l ə m g i
263842	296502	transnewguineaorg-ura	urap1240		hornanatomy	1393	HORN (ANATOMY)		aⁱmion	ai m i o n
263843	296503	transnewguineaorg-ura	urap1240		hornanatomy	1393	HORN (ANATOMY)		aᶥmɩom	a l m ɪ o m
263844	296504	transnewguineaorg-ura	urap1240		hornanatomy	1393	HORN (ANATOMY)		aemgi	a e m g i
266322	298982	transnewguineaorg-qaget	qaqe1238		hotorwarm	2272	HOT OR WARM		wilas	w i l a s
266323	298983	transnewguineaorg-qaget	qaqe1238		hotorwarm	2272	HOT OR WARM		uilʌs	u i l ʌ s
266353	299013	transnewguineaorg-ura	urap1240		hotorwarm	2272	HOT OR WARM		ʌǥʌřʌ̠nəs	ʌ g ʌ r̝ ʌ n ə s
266354	299014	transnewguineaorg-ura	urap1240		hotorwarm	2272	HOT OR WARM		ʌǥʌrʌnəs	ʌ g ʌ r ʌ n ə s
266355	299015	transnewguineaorg-ura	urap1240		hotorwarm	2272	HOT OR WARM		mʌnailaŋ-ɣʌrnas	m ʌ n a i l a ŋ + ɣ ʌ r n a s
274723	307383	johanssonsoundsymbolic-Mali	mali1284		i	1209	I		ŋua	ŋ u a
275363	308023	transnewguineaorg-qaget	qaqe1238		i	1209	I		ŋʷa	ŋʷ a
275364	308024	transnewguineaorg-qaget	qaqe1238		i	1209	I		ŋuʌ	ŋ u ʌ
275419	308079	transnewguineaorg-ura	urap1240		i	1209	I		ʌiŋɛ	ʌ i ŋ ɛ
275420	308080	transnewguineaorg-ura	urap1240		i	1209	I		ʌɩŋɔ	ʌ ɪ ŋ ɔ
275421	308081	transnewguineaorg-ura	urap1240		i	1209	I		Aiŋo	ɑ i ŋ o
287566	320226	johanssonsoundsymbolic-Mali	mali1284		kill	1417	KILL		pələŋ	p ə l ə ŋ
288209	320869	transnewguineaorg-qaget	qaqe1238		kill	1417	KILL		kʌ_ƀəluŋgʌ_bʌgain_yəp	k ʌ + β ə l u ŋ g ʌ + b ʌ g a i n + j ə p
288247	320907	transnewguineaorg-ura	urap1240		kill	1417	KILL		kʌt_nʌmʌs	k ʌ t + n ʌ m ʌ s
288248	320908	transnewguineaorg-ura	urap1240		kill	1417	KILL		kʌƀɛyɔ	k ʌ β ɛ j ɔ
288249	320909	transnewguineaorg-ura	urap1240		kill	1417	KILL		ɣʌ_weŋ	ɣ ʌ + w e ŋ
290244	322904	johanssonsoundsymbolic-Mali	mali1284		knee	1371	KNEE		ɣumgi	ɣ u m g i
291092	323752	transnewguineaorg-qaget	qaqe1238		knee	1371	KNEE		ʌ_rʌbumbim	ʌ + r ʌ b u m b i m
291143	323803	transnewguineaorg-ura	urap1240		knee	1371	KNEE		ʌ_ǥumgi	ʌ + g u m g i
291144	323804	transnewguineaorg-ura	urap1240		knee	1371	KNEE		ʌ_ǥumgɩ	ʌ + g u m g ɪ
291145	323805	transnewguineaorg-ura	urap1240		knee	1371	KNEE		aɣumgi	a ɣ u m g i
294764	327424	transnewguineaorg-qaget	qaqe1238		knowsomething	1410	KNOW (SOMETHING)		kʌ_ⁿdlᵊm	k ʌ + ⁿd l ə m
294797	327457	transnewguineaorg-ura	urap1240		knowsomething	1410	KNOW (SOMETHING)		kʌt_dᵊm	k ʌ t + d ə m
294798	327458	transnewguineaorg-ura	urap1240		knowsomething	1410	KNOW (SOMETHING)		kʌt_dəm	k ʌ t + d ə m
294799	327459	transnewguineaorg-ura	urap1240		knowsomething	1410	KNOW (SOMETHING)		ɣat_dʌřʌm	ɣ a t + d ʌ r̝ ʌ m
302203	334863	johanssonsoundsymbolic-Mali	mali1284		leaf	628	LEAF		tələŋbəs	t ə l ə ŋ b ə s
303065	335725	transnewguineaorg-qaget	qaqe1238		leaf	628	LEAF		mᵊřanaᵘs	m ə r̝ a n au s
303066	335726	transnewguineaorg-qaget	qaqe1238		leaf	628	LEAF		ʌ_ŋərit	ʌ + ŋ ə r i t
