	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
220189	252845	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		good	1035	GOOD		šuɑ	ɕ u ɑ
220191	252847	backstromnorthernpakistan-UyumNagar	naga1398		good	1035	GOOD		šuɑ	ɕ u ɑ
220192	252848	backstromnorthernpakistan-YasinCenter	yasi1237		good	1035	GOOD		šuɑ	ɕ u ɑ
234237	266893	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		hair	1040	HAIR		g̣uyʌŋ	ɢ u j ɜ ŋ
234239	266895	backstromnorthernpakistan-UyumNagar	naga1398		hair	1040	HAIR		g̣uyʌŋ	ɢ u j ɜ ŋ
234240	266896	backstromnorthernpakistan-YasinCenter	yasi1237		hair	1040	HAIR		ɣoyʌŋ	ɣ o j ɜ ŋ
243432	276089	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		head	1256	HEAD		ˈyɑṭis	j ɑ ʈ i s̪
243434	276091	backstromnorthernpakistan-UyumNagar	naga1398		head	1256	HEAD		ˈyʌṭɪs	j ɜ ʈ ɪ s̪
243435	276092	backstromnorthernpakistan-YasinCenter	yasi1237		head	1256	HEAD		ˈyʌṭis	j ɜ ʈ i s̪
246415	279072	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		hear	1408	HEAR		duˈkoyɛl	d̪ u k o j ɛ l
246417	279074	backstromnorthernpakistan-UyumNagar	naga1398		hear	1408	HEAR		duˈkoyɛl	d̪ u k o j ɛ l
246418	279075	backstromnorthernpakistan-YasinCenter	yasi1237		hear	1408	HEAR		guɬˈtumʌl ɛt	g u l̪ t̪ u m ɜ l + ɛ t̪
248056	280713	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		heart	1223	HEART		ɛs	ɛ s̪
248058	280715	backstromnorthernpakistan-UyumNagar	naga1398		heart	1223	HEART		ɛs	ɛ s̪
248059	280716	backstromnorthernpakistan-YasinCenter	yasi1237		heart	1223	HEART		ʔɛs	ʔ ɛ s̪
263113	295773	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		hornanatomy	1393	HORN (ANATOMY)		tur	t̪ u ɾ
263115	295775	backstromnorthernpakistan-UyumNagar	naga1398		hornanatomy	1393	HORN (ANATOMY)		tur	t̪ u ɾ
263116	295776	backstromnorthernpakistan-YasinCenter	yasi1237		hornanatomy	1393	HORN (ANATOMY)		tur	t̪ u ɾ
274233	306893	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		i	1209	I		ǰɛ	dʑ ɛ
274235	306895	backstromnorthernpakistan-UyumNagar	naga1398		i	1209	I		ǰɛ	dʑ ɛ
274236	306896	backstromnorthernpakistan-YasinCenter	yasi1237		i	1209	I		ǰʌ	dʑ ɜ
301670	334330	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		leaf	628	LEAF		kʰɪỵ	kʰ ɪ ɻ
301672	334332	backstromnorthernpakistan-UyumNagar	naga1398		leaf	628	LEAF		tʌp	t̪ ɜ p
301673	334333	backstromnorthernpakistan-UyumNagar	naga1398		leaf	628	LEAF		kʰɪỵ	kʰ ɪ ɻ
301674	334334	backstromnorthernpakistan-YasinCenter	yasi1237		leaf	628	LEAF		tʌp	t̪ ɜ p
319353	352013	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		long	1203	LONG		ɣoˈsɑnum	ɣ o s̪ ɑ n̪ u m
319355	352015	backstromnorthernpakistan-UyumNagar	naga1398		long	1203	LONG		g̣oˈsɑnum	ɢ o s̪ ɑ n̪ u m
319356	352016	backstromnorthernpakistan-YasinCenter	yasi1237		long	1203	LONG		ɣoˈsɑnum	ɣ o s̪ ɑ n̪ u m
330098	362759	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		man	1554	MAN		hir	h i ɾ
330100	362761	backstromnorthernpakistan-UyumNagar	naga1398		man	1554	MAN		hir	h i ɾ
330101	362762	backstromnorthernpakistan-YasinCenter	yasi1237		man	1554	MAN		hɪr	h ɪ ɾ
331909	364570	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		many	1198	MANY		buṭ	b u ʈ
331911	364572	backstromnorthernpakistan-UyumNagar	naga1398		many	1198	MANY		buṭʰ	b u ʈʰ
331912	364573	backstromnorthernpakistan-YasinCenter	yasi1237		many	1198	MANY		buṭʰ	b u ʈʰ
343898	376559	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		moon	1313	MOON		hɑˈlʌnt͡s	h ɑ l ɜ n̪ ts̪
343900	376561	backstromnorthernpakistan-UyumNagar	naga1398		moon	1313	MOON		hɑˈlʌnt͡s	h ɑ l ɜ n̪ ts̪
343901	376562	backstromnorthernpakistan-YasinCenter	yasi1237		moon	1313	MOON		hɑˈlʌnz	h ɑ l ɜ n̪ z̪
352927	385591	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		mouth	674	MOUTH		ʌˈqʰʌt	ɜ qʰ ɜ t̪
352929	385593	backstromnorthernpakistan-UyumNagar	naga1398		mouth	674	MOUTH		iˈqʰʌt	i qʰ ɜ t̪
352930	385594	backstromnorthernpakistan-YasinCenter	yasi1237		mouth	674	MOUTH		xʌt	x ɜ t̪
357979	390643	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		name	1405	NAME		iˈik	i i k
357981	390645	backstromnorthernpakistan-UyumNagar	naga1398		name	1405	NAME		iˈik	i i k
357982	390646	backstromnorthernpakistan-YasinCenter	yasi1237		name	1405	NAME		yɪk	j ɪ k
368354	401021	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		new	1231	NEW		tʰoṣ̌	t̪ʰ o ʂ
368356	401023	backstromnorthernpakistan-UyumNagar	naga1398		new	1231	NEW		tʰoṣ̌	t̪ʰ o ʂ
368357	401024	backstromnorthernpakistan-YasinCenter	yasi1237		new	1231	NEW		tʰoṣ̌	t̪ʰ o ʂ
371050	403717	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		night	1233	NIGHT		tʰʌp	t̪ʰ ɜ p
371052	403719	backstromnorthernpakistan-UyumNagar	naga1398		night	1233	NIGHT		tʰʌp	t̪ʰ ɜ p
371053	403720	backstromnorthernpakistan-YasinCenter	yasi1237		night	1233	NIGHT		tʰʌp	t̪ʰ ɜ p
376854	409521	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		nose	1221	NOSE		iˈmupuṣ̌	i m u p u ʂ
376856	409523	backstromnorthernpakistan-UyumNagar	naga1398		nose	1221	NOSE		iˈmupʊṣ̌	i m u p ʊ ʂ
376857	409524	backstromnorthernpakistan-YasinCenter	yasi1237		nose	1221	NOSE		muš	m u ɕ
389132	421799	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		one	1493	ONE		hʌn	h ɜ n̪
389134	421801	backstromnorthernpakistan-UyumNagar	naga1398		one	1493	ONE		hʌn	h ɜ n̪
389135	421802	backstromnorthernpakistan-YasinCenter	yasi1237		one	1493	ONE		hʌn	h ɜ n̪
431943	464611	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		red	156	RED		ˈbɑɑrdum	b ɑː r̪ d u m
431945	464613	backstromnorthernpakistan-UyumNagar	naga1398		red	156	RED		ˈbɑɑrdum	b ɑː r̪ d u m
431946	464614	backstromnorthernpakistan-YasinCenter	yasi1237		red	156	RED		ˈbɑɑrdum	b ɑː r̪ d u m
443952	476621	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		root	670	ROOT		t͡sɪˈriṣ̌	ts̪ ɪ ɾ i ʂ
443954	476623	backstromnorthernpakistan-UyumNagar	naga1398		root	670	ROOT		t͡sɪˈrɪṣ̌	ts̪ ɪ ɾ ɪ ʂ
443955	476624	backstromnorthernpakistan-YasinCenter	yasi1237		root	670	ROOT		t͡sɪˈrɪṣ̌	ts̪ ɪ ɾ ɪ ʂ
455900	488569	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		sand	671	SAND		sɑo	s̪ ɑ o
455902	488571	backstromnorthernpakistan-UyumNagar	naga1398		sand	671	SAND		sɑo	s̪ ɑ o
455903	488572	backstromnorthernpakistan-YasinCenter	yasi1237		sand	671	SAND		sɑo	s̪ ɑ o
490094	522766	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		sit	1416	SIT		huru	h u r̪ u
490096	522768	backstromnorthernpakistan-UyumNagar	naga1398		sit	1416	SIT		huˈru	h u ɾ u
490097	522769	backstromnorthernpakistan-YasinCenter	yasi1237		sit	1416	SIT		huˈruṭ	h u ɾ u ʈ
494199	526871	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		skin	763	SKIN		bʌṭ	b ɜ ʈ
494202	526874	backstromnorthernpakistan-UyumNagar	naga1398		skin	763	SKIN		bʌṭ	b ɜ ʈ
494203	526875	backstromnorthernpakistan-YasinCenter	yasi1237		skin	763	SKIN		bʌṭ	b ɜ ʈ
498733	531405	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		sleep	1585	SLEEP		ˈgoyɛn	g o j ɛ n̪
498735	531407	backstromnorthernpakistan-UyumNagar	naga1398		sleep	1585	SLEEP		ˈgoyɛn	g o j ɛ n̪
498736	531408	backstromnorthernpakistan-YasinCenter	yasi1237		sleep	1585	SLEEP		ˈgoyɛn	g o j ɛ n̪
502276	534950	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		small	1246	SMALL		ǰoṭ	dʑ o ʈ
502278	534952	backstromnorthernpakistan-UyumNagar	naga1398		small	1246	SMALL		ǰoṭ	dʑ o ʈ
502279	534953	backstromnorthernpakistan-YasinCenter	yasi1237		small	1246	SMALL		ˈɛčoɣʊn	ɛ tɕ o ɣ ʊ n̪
506681	539357	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		smokeexhaust	778	SMOKE (EXHAUST)		tʰʌs	t̪ʰ ɜ s̪
506683	539359	backstromnorthernpakistan-UyumNagar	naga1398		smokeexhaust	778	SMOKE (EXHAUST)		tʰʌs	t̪ʰ ɜ s̪
506684	539360	backstromnorthernpakistan-YasinCenter	yasi1237		smokeexhaust	778	SMOKE (EXHAUST)		tʰʌs	t̪ʰ ɜ s̪
531810	564486	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		star	1430	STAR		ɑsiˈi	ɑ s̪ i i
531812	564488	backstromnorthernpakistan-UyumNagar	naga1398		star	1430	STAR		ɑsiˈi	ɑ s̪ i i
531813	564489	backstromnorthernpakistan-YasinCenter	yasi1237		star	1430	STAR		ɑˈsuumun	ɑ s̪ u u m u n̪
538331	571008	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		stone	857	STONE		dʌn	d̪ ɜ n̪
538333	571010	backstromnorthernpakistan-UyumNagar	naga1398		stone	857	STONE		dʌn	d̪ ɜ n̪
538334	571011	backstromnorthernpakistan-YasinCenter	yasi1237		stone	857	STONE		dʌn	d̪ ɜ n̪
547709	580386	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		sun	1343	SUN		sɑ	s̪ ɑ
547711	580388	backstromnorthernpakistan-UyumNagar	naga1398		sun	1343	SUN		sɑ	s̪ ɑ
547712	580389	backstromnorthernpakistan-YasinCenter	yasi1237		sun	1343	SUN		sɑ	s̪ ɑ
557238	589915	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		tail	1220	TAIL		iˈsumɑl	i s̪ u m ɑ l
557240	589917	backstromnorthernpakistan-UyumNagar	naga1398		tail	1220	TAIL		iˈsumɑl	i s̪ u m ɑ l
557241	589918	backstromnorthernpakistan-YasinCenter	yasi1237		tail	1220	TAIL		ˈšɪlʌn	ɕ ɪ l ɜ n̪
566692	599371	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		that	78	THAT		iˈse	i s̪ e
566693	599372	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		that	78	THAT		iˈt͡se	i tθ e
566697	599376	backstromnorthernpakistan-UyumNagar	naga1398		that	78	THAT		ɛˈsɛ	ɛ s̪ ɛ
566698	599377	backstromnorthernpakistan-UyumNagar	naga1398		that	78	THAT		ɛˈt͡sɛ	ɛ tθ ɛ
566699	599378	backstromnorthernpakistan-YasinCenter	yasi1237		that	78	THAT		sɛ	s̪ ɛ
566700	599379	backstromnorthernpakistan-YasinCenter	yasi1237		that	78	THAT		t͡sɛ	ts̪ ɛ
577727	610406	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		this	1214	THIS		guˈse	g u s̪ e
577728	610407	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		this	1214	THIS		guˈt͡se	g u tθ e
577732	610411	backstromnorthernpakistan-UyumNagar	naga1398		this	1214	THIS		kuˈsɛ	k u s̪ ɛ
577733	610412	backstromnorthernpakistan-UyumNagar	naga1398		this	1214	THIS		kuˈt͡sɛ	k u tθ ɛ
577734	610413	backstromnorthernpakistan-YasinCenter	yasi1237		this	1214	THIS		gʊˈsɛ	g ʊ s̪ ɛ
577735	610414	backstromnorthernpakistan-YasinCenter	yasi1237		this	1214	THIS		guˈt͡sɛ	g u tθ ɛ
579882	612564	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		thou	1215	THOU		un	u n̪
579884	612566	backstromnorthernpakistan-UyumNagar	naga1398		thou	1215	THOU		um	u m
579885	612567	backstromnorthernpakistan-YasinCenter	yasi1237		thou	1215	THOU		un	u n̪
595787	628474	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		tongue	1205	TONGUE		yuˈumus	j u u m u s̪
595789	628476	backstromnorthernpakistan-UyumNagar	naga1398		tongue	1205	TONGUE		yuˈumus	j u u m u s̪
595790	628477	backstromnorthernpakistan-YasinCenter	yasi1237		tongue	1205	TONGUE		yuˈuŋus	j u u ŋ u s̪
598011	630698	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		tooth	1380	TOOTH		iˈmɛ	i m ɛ
598013	630700	backstromnorthernpakistan-UyumNagar	naga1398		tooth	1380	TOOTH		iˈmɛ	i m ɛ
598014	630701	backstromnorthernpakistan-YasinCenter	yasi1237		tooth	1380	TOOTH		mɛ	m ɛ
602381	635068	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		tree	906	TREE		tom	t̪ o m
602383	635070	backstromnorthernpakistan-UyumNagar	naga1398		tree	906	TREE		tom	t̪ o m
602384	635071	backstromnorthernpakistan-YasinCenter	yasi1237		tree	906	TREE		drʌxt	d̪ r̪ ɜ x t̪
610843	643530	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		two	1498	TWO		ɑlˈtʌ	ɑ l t̪ ɜ
610845	643532	backstromnorthernpakistan-UyumNagar	naga1398		two	1498	TWO		ɑlˈtʌt͡s	ɑ l t̪ ɜ ts̪
610846	643533	backstromnorthernpakistan-YasinCenter	yasi1237		two	1498	TWO		ɑɬˈto	ɑ l̪ t̪ o
624170	656858	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		walk	1443	WALK		guˈt͡sʰɑr	g u ts̪ ɑ ɾ
624172	656860	backstromnorthernpakistan-UyumNagar	naga1398		walk	1443	WALK		gut͡sʰɑr	g u ts̪ʰ ɑ ɾ
624173	656861	backstromnorthernpakistan-YasinCenter	yasi1237		walk	1443	WALK		gut͡sʰɑr	g u ts̪ʰ ɑ ɾ
626719	679380	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		white	1335	WHITE		buˈrum	b u ɾ u m
626721	679382	backstromnorthernpakistan-UyumNagar	naga1398		white	1335	WHITE		buˈrum	b u ɾ u m
626722	679383	backstromnorthernpakistan-YasinCenter	yasi1237		white	1335	WHITE		buˈrum	b u ɾ u m
629334	681995	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		who	1235	WHO		ˈmɛnʌn	m ɛ n̪ ɜ n̪
629336	681997	backstromnorthernpakistan-YasinCenter	yasi1237		who	1235	WHO		mɛn	m ɛ n̪
639696	692451	backstromnorthernpakistan-NazimabadUpperSust	hunz1248		woman	962	WOMAN		gus	g u s̪
639698	692453	backstromnorthernpakistan-UyumNagar	naga1398		woman	962	WOMAN		gus	g u s̪
639699	692454	backstromnorthernpakistan-YasinCenter	yasi1237		woman	962	WOMAN		gus	g u s̪
