	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
51563	67714	johanssonsoundsymbolic-Nunggubuyu	nung1290		boy	1366	BOY		wirig	w i r i g
52955	69106	johanssonsoundsymbolic-Nunggubuyu	nung1290		brain	1583	BRAIN		ambuɻumbuɻuŋ	a m b u ɻ u m b u ɻ u ŋ
57069	73222	johanssonsoundsymbolic-Nunggubuyu	nung1290		breast	1402	BREAST		miimi	m iː m i
58986	75139	johanssonsoundsymbolic-Nunggubuyu	nung1290		breathe	1407	BREATHE		ŋaɲga	ŋ a ɲ g a
64539	80692	johanssonsoundsymbolic-Nunggubuyu	nung1290		burn	2102	BURN		nagi	n a g i
67840	83993	johanssonsoundsymbolic-Nunggubuyu	nung1290		buttocks	834	BUTTOCKS		biɭaj	b i ɭ a j
73044	89197	johanssonsoundsymbolic-Nunggubuyu	nung1290		carry	700	CARRY		buʈuʈuga	b u ʈ u ʈ u g a
87988	104141	johanssonsoundsymbolic-Nunggubuyu	nung1290		clean	704	CLEAN		gaɻajara	g a ɻ a j a r a
91676	107829	johanssonsoundsymbolic-Nunggubuyu	nung1290		cloud	1489	CLOUD		ŋubunuŋ	ŋ u b u n u ŋ
95260	111413	johanssonsoundsymbolic-Nunggubuyu	nung1290		cold	1287	COLD		mawuɻaada	m a w u ɻ aː d a
98923	115076	johanssonsoundsymbolic-Nunggubuyu	nung1290		come	1446	COME		wala	w a l a
104954	121107	johanssonsoundsymbolic-Nunggubuyu	nung1290		correctright	1725	CORRECT (RIGHT)		ijgubulu	i j g u b u l u
106049	122202	johanssonsoundsymbolic-Nunggubuyu	nung1290		cough	879	COUGH		jaalibu	j aː l i b u
110514	126667	johanssonsoundsymbolic-Nunggubuyu	nung1290		crooked	297	CROOKED		barawaruj	b a r a w a r u j
112083	128236	johanssonsoundsymbolic-Nunggubuyu	nung1290		crush	1520	CRUSH		t̪urma	t̪ u r m a
113028	129181	johanssonsoundsymbolic-Nunggubuyu	nung1290		cry	1839	CRY		ɻugu	ɻ u g u
118740	134893	johanssonsoundsymbolic-Nunggubuyu	nung1290		dark	706	DARK		muda	m u d a
121864	138019	johanssonsoundsymbolic-Nunggubuyu	nung1290		daynotnight	1225	DAY (NOT NIGHT)		arara	a r a r a
124291	140446	johanssonsoundsymbolic-Nunggubuyu	nung1290		deep	1593	DEEP		agaʈuj	a g a ʈ u j
127146	143301	johanssonsoundsymbolic-Nunggubuyu	nung1290		die	1494	DIE		ŋawi	ŋ a w i
131782	147937	johanssonsoundsymbolic-Nunggubuyu	nung1290		dirty	1230	DIRTY		gabaɭa	g a b a ɭ a
134256	150411	johanssonsoundsymbolic-Nunggubuyu	nung1290		do	813	DO		waɳbi	w a ɳ b i
135695	151850	johanssonsoundsymbolic-Nunggubuyu	nung1290		dog	2009	DOG		ɭant̪urg	ɭ a n t̪ u r g
142164	158319	johanssonsoundsymbolic-Nunggubuyu	nung1290		drink	1401	DRINK		walaŋu	w a l a ŋ u
145800	161955	johanssonsoundsymbolic-Nunggubuyu	nung1290		dry	1398	DRY		bujbuj	b u j b u j
148777	164932	johanssonsoundsymbolic-Nunggubuyu	nung1290		dust	2	DUST		l̪agabuɳulg	l̪ a g a b u ɳ u l g
151241	167396	johanssonsoundsymbolic-Nunggubuyu	nung1290		ear	1247	EAR		waɻaŋ	w a ɻ a ŋ
154160	170315	johanssonsoundsymbolic-Nunggubuyu	nung1290		earthsoil	1228	EARTH (SOIL)		aban	a b a n
156763	172918	johanssonsoundsymbolic-Nunggubuyu	nung1290		eat	1336	EAT		ŋu	ŋ u
159071	175229	johanssonsoundsymbolic-Nunggubuyu	nung1290		egg	744	EGG		gagaɭaŋ	g a g a ɭ a ŋ
160812	176970	johanssonsoundsymbolic-Nunggubuyu	nung1290		eight	1705	EIGHT		maɻaŋaɳjaabugij_wulaɲbaj	m a ɻ a ŋ a ɳ j aː b u g i j + w u l a ɲ b a j
163755	179913	johanssonsoundsymbolic-Nunggubuyu	nung1290		eleven	1706	ELEVEN		maɻaŋaɳjaabugij_maɻaŋaɳjaabugij_wulawa_aɳjaabugij	m a ɻ a ŋ a ɳ j aː b u g i j + m a ɻ a ŋ a ɳ j aː b u g i j + w u l a w a + a ɳ j aː b u g i j
164945	181103	johanssonsoundsymbolic-Nunggubuyu	nung1290		empty	1624	EMPTY		mamaɻ	m a m a ɻ
169644	185802	johanssonsoundsymbolic-Nunggubuyu	nung1290		eye	1248	EYE		muɳbarg	m u ɳ b a r g
173648	189807	johanssonsoundsymbolic-Nunggubuyu	nung1290		fall	1280	FALL		ɻabi	ɻ a b i
175918	192077	johanssonsoundsymbolic-Nunggubuyu	nung1290		far	1406	FAR		malaŋaɲanaj	m a l a ŋ a ɲ a n a j
177038	193197	johanssonsoundsymbolic-Nunggubuyu	nung1290		fart	1159	FART		jima	j i m a
177492	193651	johanssonsoundsymbolic-Nunggubuyu	nung1290		fast	1631	FAST		ŋuɭuŋuɭug	ŋ u ɭ u ŋ u ɭ u g
182120	198280	johanssonsoundsymbolic-Nunggubuyu	nung1290		fatorganicsubstance	323	FAT (ORGANIC SUBSTANCE)		malagaj	m a l a g a j
184966	201126	johanssonsoundsymbolic-Nunggubuyu	nung1290		feather	1201	FEATHER		l̪abag	l̪ a b a g
189998	222651	johanssonsoundsymbolic-Nunggubuyu	nung1290		flower	239	FLOWER		wiɻinbiɻin	w i ɻ i n b i ɻ i n
191314	223967	johanssonsoundsymbolic-Nunggubuyu	nung1290		flyinsect	1504	FLY (INSECT)		wilbila	w i l b i l a
192916	225569	johanssonsoundsymbolic-Nunggubuyu	nung1290		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		wilbila	w i l b i l a
196242	228895	johanssonsoundsymbolic-Nunggubuyu	nung1290		foot	1301	FOOT		mun	m u n
202573	235226	johanssonsoundsymbolic-Nunggubuyu	nung1290		four	1500	FOUR		wulalwulal	w u l a l w u l a l
209333	241986	johanssonsoundsymbolic-Nunggubuyu	nung1290		full	1429	FULL		ʈamat̪an	ʈ a m a t̪ a n
213342	245995	johanssonsoundsymbolic-Nunggubuyu	nung1290		girl	1646	GIRL		ŋaɭaɲji	ŋ a ɭ a ɲ j i
214671	247324	johanssonsoundsymbolic-Nunggubuyu	nung1290		give	1447	GIVE		ji	j i
217030	249683	johanssonsoundsymbolic-Nunggubuyu	nung1290		go	695	GO		jaa	j aː
220802	253458	johanssonsoundsymbolic-Nunggubuyu	nung1290		good	1035	GOOD		ambaɭaman	a m b a ɭ a m a n
226238	258894	johanssonsoundsymbolic-Nunggubuyu	nung1290		grass	606	GRASS		maʈa	m a ʈ a
231508	264164	johanssonsoundsymbolic-Nunggubuyu	nung1290		grow	479	GROW		ɻuŋal	ɻ u ŋ a l
234603	267259	johanssonsoundsymbolic-Nunggubuyu	nung1290		hair	1040	HAIR		muuŋ	m uː ŋ
238445	271101	johanssonsoundsymbolic-Nunggubuyu	nung1290		hand	1277	HAND		maɻaŋ	m a ɻ a ŋ
240358	273014	johanssonsoundsymbolic-Nunggubuyu	nung1290		happy	1495	HAPPY		walaɭara	w a l a ɭ a r a
240721	273377	johanssonsoundsymbolic-Nunggubuyu	nung1290		hard	1884	HARD		waʈawaʈaʈ	w a ʈ a w a ʈ a ʈ
243999	276656	johanssonsoundsymbolic-Nunggubuyu	nung1290		head	1256	HEAD		jinag	j i n a g
246937	279594	johanssonsoundsymbolic-Nunggubuyu	nung1290		hear	1408	HEAR		jaŋa	j a ŋ a
248527	281184	johanssonsoundsymbolic-Nunggubuyu	nung1290		heart	1223	HEART		ant̪iri	a n t̪ i r i
250695	283352	johanssonsoundsymbolic-Nunggubuyu	nung1290		heavy	1210	HEAVY		mundur	m u n d u r
253904	286562	johanssonsoundsymbolic-Nunggubuyu	nung1290		heorsheorit	262	HE OR SHE OR IT		niga	n i g a
255780	288439	johanssonsoundsymbolic-Nunggubuyu	nung1290		hide	2486	HIDE		binima	b i n i m a
256674	289333	johanssonsoundsymbolic-Nunggubuyu	nung1290		high	1265	HIGH		ŋart̪a	ŋ a r t̪ a
258777	291437	johanssonsoundsymbolic-Nunggubuyu	nung1290		hit	1433	HIT		wu	w u
265244	297904	johanssonsoundsymbolic-Nunggubuyu	nung1290		hot	1286	HOT		murmbula	m u r m b u l a
267333	299993	johanssonsoundsymbolic-Nunggubuyu	nung1290		house	1252	HOUSE		Ihigiʈi	i h i g i ʈ i
274750	307410	johanssonsoundsymbolic-Nunggubuyu	nung1290		i	1209	I		ŋaja	ŋ a j a
276799	309459	johanssonsoundsymbolic-Nunggubuyu	nung1290		if	1459	IF		maɲji	m a ɲ j i
287591	320251	johanssonsoundsymbolic-Nunggubuyu	nung1290		kill	1417	KILL		wu	w u
290270	322930	johanssonsoundsymbolic-Nunggubuyu	nung1290		knee	1371	KNEE		ɭaan	ɭ aː n
293352	326012	johanssonsoundsymbolic-Nunggubuyu	nung1290		know	3626	KNOW		marbuj	m a r b u j
299073	331733	johanssonsoundsymbolic-Nunggubuyu	nung1290		laugh	1355	LAUGH		ŋarma	ŋ a r m a
302228	334888	johanssonsoundsymbolic-Nunggubuyu	nung1290		leaf	628	LEAF		wujijar	w u j i j a r
309549	342209	johanssonsoundsymbolic-Nunggubuyu	nung1290		liedown	215	LIE DOWN		muɲmul̪a	m u ɲ m u l̪ a
311541	344201	johanssonsoundsymbolic-Nunggubuyu	nung1290		lightcolor	250	LIGHT (COLOR)		l̪alŋ	l̪ a l ŋ
313709	346369	johanssonsoundsymbolic-Nunggubuyu	nung1290		lightweight	1052	LIGHT (WEIGHT)		gagaɻ	g a g a ɻ
315175	347835	johanssonsoundsymbolic-Nunggubuyu	nung1290		lip	478	LIP		l̪aguɭa	l̪ a g u ɭ a
316995	349655	johanssonsoundsymbolic-Nunggubuyu	nung1290		liver	1224	LIVER		amaɳ	a m a ɳ
319889	352549	johanssonsoundsymbolic-Nunggubuyu	nung1290		long	1203	LONG		jarmajarmaj	j a r m a j a r m a j
322501	355161	johanssonsoundsymbolic-Nunggubuyu	nung1290		loud	377	LOUD		l̪uuʈ	l̪ uː ʈ
323531	356191	johanssonsoundsymbolic-Nunggubuyu	nung1290		louse	1392	LOUSE		miij	m iː j
325018	357678	johanssonsoundsymbolic-Nunggubuyu	nung1290		low	721	LOW		at̪irit̪irig	a t̪ i r i t̪ i r i g
325436	358096	johanssonsoundsymbolic-Nunggubuyu	nung1290		lowerarm	446	LOWER ARM		wuɳdirig	w u ɳ d i r i g
325800	358461	johanssonsoundsymbolic-Nunggubuyu	nung1290		lowerleg	447	LOWER LEG		maɳʈa	m a ɳ ʈ a
326387	359048	johanssonsoundsymbolic-Nunggubuyu	nung1290		lung	688	LUNG		wara	w a r a
330504	363165	johanssonsoundsymbolic-Nunggubuyu	nung1290		man	1554	MAN		waɭja	w a ɭ j a
332326	364987	johanssonsoundsymbolic-Nunggubuyu	nung1290		many	1198	MANY		warawindi	w a r a w i n d i
339932	372593	johanssonsoundsymbolic-Nunggubuyu	nung1290		milk	635	MILK		miimi	m iː m i
344497	377158	johanssonsoundsymbolic-Nunggubuyu	nung1290		moon	1313	MOON		ɭabama	ɭ a b a m a
353483	386147	johanssonsoundsymbolic-Nunggubuyu	nung1290		mouth	674	MOUTH		Iha	i h a
358500	391164	johanssonsoundsymbolic-Nunggubuyu	nung1290		name	1405	NAME		muwaj	m u w a j
360394	393060	johanssonsoundsymbolic-Nunggubuyu	nung1290		narrow	1267	NARROW		ʈaagararag	ʈ aː g a r a r a g
361497	394163	johanssonsoundsymbolic-Nunggubuyu	nung1290		navel	1838	NAVEL		mala	m a l a
363045	395711	johanssonsoundsymbolic-Nunggubuyu	nung1290		near	1942	NEAR		waɻubaj	w a ɻ u b a j
364786	397453	johanssonsoundsymbolic-Nunggubuyu	nung1290		neck	1333	NECK		majaguruŋ	m a j a g u r u ŋ
368842	401509	johanssonsoundsymbolic-Nunggubuyu	nung1290		new	1231	NEW		gat̪uwa	g a t̪ u w a
371622	404289	johanssonsoundsymbolic-Nunggubuyu	nung1290		night	1233	NIGHT		miɲŋaŋa	m i ɲ ŋ a ŋ a
373298	405965	johanssonsoundsymbolic-Nunggubuyu	nung1290		nine	1483	NINE		maɻaŋaɲjaabugij_wulalwulal	m a ɻ a ŋ a ɲ j aː b u g i j + w u l a l w u l a l
377442	410109	johanssonsoundsymbolic-Nunggubuyu	nung1290		nose	1221	NOSE		jimurg	j i m u r g
379029	411696	johanssonsoundsymbolic-Nunggubuyu	nung1290		not	1240	NOT		waaɻi	w aː ɻ i
380345	413012	johanssonsoundsymbolic-Nunggubuyu	nung1290		now	1376	NOW		aʈaba	a ʈ a b a
384220	416887	johanssonsoundsymbolic-Nunggubuyu	nung1290		oldaged	2112	OLD (AGED)		jawulba	j a w u l b a
385307	417974	johanssonsoundsymbolic-Nunggubuyu	nung1290		olderbrotherofman	2414	OLDER BROTHER (OF MAN)		murujuŋ	m u r u j u ŋ
385501	418168	johanssonsoundsymbolic-Nunggubuyu	nung1290		olderbrotherofwoman	2415	OLDER BROTHER (OF WOMAN)		murujuŋ	m u r u j u ŋ
386282	418949	johanssonsoundsymbolic-Nunggubuyu	nung1290		oldersisterofman	2418	OLDER SISTER (OF MAN)		murujuŋ	m u r u j u ŋ
386470	419137	johanssonsoundsymbolic-Nunggubuyu	nung1290		oldersisterofwoman	2419	OLDER SISTER (OF WOMAN)		murujuŋ	m u r u j u ŋ
387695	420362	johanssonsoundsymbolic-Nunggubuyu	nung1290		oldused	2113	OLD (USED)		bugag	b u g a g
389739	422406	johanssonsoundsymbolic-Nunggubuyu	nung1290		one	1493	ONE		aɲjaabugij	a ɲ j aː b u g i j
393757	426424	johanssonsoundsymbolic-Nunggubuyu	nung1290		other	197	OTHER		aɲbaj	a ɲ b a j
400911	433578	johanssonsoundsymbolic-Nunggubuyu	nung1290		path	2252	PATH		adi	a d i
404138	436805	johanssonsoundsymbolic-Nunggubuyu	nung1290		penis	1222	PENIS		ŋuji	ŋ u j i
406254	438921	johanssonsoundsymbolic-Nunggubuyu	nung1290		person	683	PERSON		wuruj	w u r u j
411658	444325	johanssonsoundsymbolic-Nunggubuyu	nung1290		piss	592	PISS		ɻaja	ɻ a j a
424319	456987	johanssonsoundsymbolic-Nunggubuyu	nung1290		quiet	1314	QUIET		muʈaʈba	m u ʈ a ʈ b a
427107	459775	johanssonsoundsymbolic-Nunggubuyu	nung1290		rainprecipitation	658	RAIN (PRECIPITATION)		aɳbana	a ɳ b a n a
430488	463156	johanssonsoundsymbolic-Nunggubuyu	nung1290		raw	1959	RAW		ʈigu	ʈ i g u
432526	465194	johanssonsoundsymbolic-Nunggubuyu	nung1290		red	156	RED		miɭmiɭa	m i ɭ m i ɭ a
439600	472268	johanssonsoundsymbolic-Nunggubuyu	nung1290		ripe	178	RIPE		Ihaɻaŋ	i h a ɻ a ŋ
440782	473450	johanssonsoundsymbolic-Nunggubuyu	nung1290		river	666	RIVER		ala	a l a
444467	477136	johanssonsoundsymbolic-Nunggubuyu	nung1290		root	670	ROOT		jaŋ	j a ŋ
446368	479037	johanssonsoundsymbolic-Nunggubuyu	nung1290		rope	1218	ROPE		ŋaʈugu	ŋ a ʈ u g u
448012	480681	johanssonsoundsymbolic-Nunggubuyu	nung1290		rotten	1728	ROTTEN		t̪adulg	t̪ a d u l g
448400	481069	johanssonsoundsymbolic-Nunggubuyu	nung1290		rough	1923	ROUGH		l̪art̪arg	l̪ a r t̪ a r g
450690	483359	johanssonsoundsymbolic-Nunggubuyu	nung1290		run	1519	RUN		ɻulmurda	ɻ u l m u r d a
452251	484920	johanssonsoundsymbolic-Nunggubuyu	nung1290		sad	699	SAD		wurijgalaadi	w u r i j g a l aː d i
454784	487453	johanssonsoundsymbolic-Nunggubuyu	nung1290		salty	1091	SALTY		aɭigarbit̪i	a ɭ i g a r b i t̪ i
455057	487726	johanssonsoundsymbolic-Nunggubuyu	nung1290		same	200	SAME		t̪agij	t̪ a g i j
456426	489095	johanssonsoundsymbolic-Nunggubuyu	nung1290		sand	671	SAND		maŋaɻag	m a ŋ a ɻ a g
459394	492063	johanssonsoundsymbolic-Nunggubuyu	nung1290		say	1458	SAY		jama	j a m a
460387	493056	johanssonsoundsymbolic-Nunggubuyu	nung1290		scared	3033	SCARED		ʈiirŋawi	ʈ iː r ŋ a w i
463215	495884	johanssonsoundsymbolic-Nunggubuyu	nung1290		sea	1474	SEA		l̪agajag	l̪ a g a j a g
465141	497811	johanssonsoundsymbolic-Nunggubuyu	nung1290		see	1409	SEE		na	n a
466697	499367	johanssonsoundsymbolic-Nunggubuyu	nung1290		seed	714	SEED		ral	r a l
468742	501413	johanssonsoundsymbolic-Nunggubuyu	nung1290		semen	2283	SEMEN		ɻaara	ɻ aː r a
470284	502955	johanssonsoundsymbolic-Nunggubuyu	nung1290		seven	1704	SEVEN		maɻaŋaɲjaabugij_wulawa	m a ɻ a ŋ a ɲ j aː b u g i j + w u l a w a
472776	505447	johanssonsoundsymbolic-Nunggubuyu	nung1290		shade	1388	SHADE		ɻulwuj	ɻ u l w u j
478317	510989	johanssonsoundsymbolic-Nunggubuyu	nung1290		shitdefecate	676	SHIT (DEFECATE)		da	d a
481599	514271	johanssonsoundsymbolic-Nunggubuyu	nung1290		short	1645	SHORT		t̪amuŋur	t̪ a m u ŋ u r
490586	523258	johanssonsoundsymbolic-Nunggubuyu	nung1290		sit	1416	SIT		bura	b u r a
492491	525163	johanssonsoundsymbolic-Nunggubuyu	nung1290		six	1703	SIX		maɻaŋaɲjaabugij_aɳjaabugij	m a ɻ a ŋ a ɲ j aː b u g i j + a ɳ j aː b u g i j
494696	527368	johanssonsoundsymbolic-Nunggubuyu	nung1290		skin	763	SKIN		maguɭag	m a g u ɭ a g
497147	529819	johanssonsoundsymbolic-Nunggubuyu	nung1290		sky	1732	SKY		mala	m a l a
499337	532009	johanssonsoundsymbolic-Nunggubuyu	nung1290		sleep	1585	SLEEP		miɲŋaŋa	m i ɲ ŋ a ŋ a
501426	534100	johanssonsoundsymbolic-Nunggubuyu	nung1290		slow	701	SLOW		wurugurij	w u r u g u r i j
502921	535595	johanssonsoundsymbolic-Nunggubuyu	nung1290		small	1246	SMALL		wirig	w i r i g
504633	537307	johanssonsoundsymbolic-Nunggubuyu	nung1290		smell	2124	SMELL		jara	j a r a
507243	539919	johanssonsoundsymbolic-Nunggubuyu	nung1290		smokeexhaust	778	SMOKE (EXHAUST)		ban	b a n
508698	541374	johanssonsoundsymbolic-Nunggubuyu	nung1290		smooth	1234	SMOOTH		wabaaɻu	w a b aː ɻ u
511291	543967	johanssonsoundsymbolic-Nunggubuyu	nung1290		sneeze	1621	SNEEZE		jaagibu	j aː g i b u
511819	544495	johanssonsoundsymbolic-Nunggubuyu	nung1290		snore	1983	SNORE		ŋaɳʈarg	ŋ a ɳ ʈ a r g
513099	545775	johanssonsoundsymbolic-Nunggubuyu	nung1290		soft	1856	SOFT		ninig	n i n i g
514155	546831	johanssonsoundsymbolic-Nunggubuyu	nung1290		some	1241	SOME		argi	a r g i
524227	556903	johanssonsoundsymbolic-Nunggubuyu	nung1290		spit	1440	SPIT		juda	j u d a
530120	562796	johanssonsoundsymbolic-Nunggubuyu	nung1290		stand	1442	STAND		l̪a	l̪ a
532379	565055	johanssonsoundsymbolic-Nunggubuyu	nung1290		star	1430	STAR		mijiɻi	m i j i ɻ i
538922	571599	johanssonsoundsymbolic-Nunggubuyu	nung1290		stone	857	STONE		ɳuga	ɳ u g a
541322	573999	johanssonsoundsymbolic-Nunggubuyu	nung1290		straight	1404	STRAIGHT		ant̪urg	a n t̪ u r g
544400	577077	johanssonsoundsymbolic-Nunggubuyu	nung1290		strong	785	STRONG		waʈawaʈaʈ	w a ʈ a w a ʈ a ʈ
546311	578988	johanssonsoundsymbolic-Nunggubuyu	nung1290		suck	1421	SUCK		l̪aɳant̪ira	l̪ a ɳ a n t̪ i r a
548308	580985	johanssonsoundsymbolic-Nunggubuyu	nung1290		sun	1343	SUN		aɭir	a ɭ i r
551723	584400	johanssonsoundsymbolic-Nunggubuyu	nung1290		sweatsubstance	125	SWEAT (SUBSTANCE)		wurijbuɻuuj	w u r i j b u ɻ uː j
552546	585223	johanssonsoundsymbolic-Nunggubuyu	nung1290		sweet	717	SWEET		buɭma	b u ɭ m a
555335	588012	johanssonsoundsymbolic-Nunggubuyu	nung1290		swim	1439	SWIM		ŋama	ŋ a m a
557794	590471	johanssonsoundsymbolic-Nunggubuyu	nung1290		tail	1220	TAIL		t̪anbaɻj	t̪ a n b a ɻ j
559140	591817	johanssonsoundsymbolic-Nunggubuyu	nung1290		take	1749	TAKE		ma	m a
561069	593746	johanssonsoundsymbolic-Nunggubuyu	nung1290		taste	2190	TASTE		l̪amig	l̪ a m i g
564632	597309	johanssonsoundsymbolic-Nunggubuyu	nung1290		ten	1515	TEN		maɻaŋaɲjaabugij_maɻaŋaɳjaabugij	m a ɻ a ŋ a ɲ j aː b u g i j + m a ɻ a ŋ a ɳ j aː b u g i j
566092	598769	johanssonsoundsymbolic-Nunggubuyu	nung1290		testicles	797	TESTICLES		garaŋ	g a r a ŋ
567181	599860	johanssonsoundsymbolic-Nunggubuyu	nung1290		that	78	THAT		da	d a
568799	601478	johanssonsoundsymbolic-Nunggubuyu	nung1290		then	2921	THEN		aʈaba	a ʈ a b a
570732	603411	johanssonsoundsymbolic-Nunggubuyu	nung1290		they	817	THEY		wuguru	w u g u r u
572141	604820	johanssonsoundsymbolic-Nunggubuyu	nung1290		thick	1244	THICK		agal̪aɻgal̪aɻg	a g a l̪ a ɻ g a l̪ a ɻ g
573545	606224	johanssonsoundsymbolic-Nunggubuyu	nung1290		thin	2308	THIN		ʈaagararag	ʈ aː g a r a r a g
574971	607650	johanssonsoundsymbolic-Nunggubuyu	nung1290		think	2271	THINK		jama	j a m a
578269	610948	johanssonsoundsymbolic-Nunggubuyu	nung1290		this	1214	THIS		jaa	j aː
580463	613146	johanssonsoundsymbolic-Nunggubuyu	nung1290		thou	1215	THOU		nagaŋ	n a g a ŋ
583235	615920	johanssonsoundsymbolic-Nunggubuyu	nung1290		three	492	THREE		wulaɲbaj	w u l a ɲ b a j
584560	617245	johanssonsoundsymbolic-Nunggubuyu	nung1290		throat	1346	THROAT		jambija	j a m b i j a
587961	620646	johanssonsoundsymbolic-Nunggubuyu	nung1290		thunder	1150	THUNDER		ŋururuwa	ŋ u r u r u w a
589259	621946	johanssonsoundsymbolic-Nunggubuyu	nung1290		tie	1917	TIE		ɻadbu	ɻ a d b u
593194	625881	johanssonsoundsymbolic-Nunggubuyu	nung1290		toe	1389	TOE		aɲjaabugij	a ɲ j aː b u g i j
596359	629046	johanssonsoundsymbolic-Nunggubuyu	nung1290		tongue	1205	TONGUE		l̪aaɲ	l̪ aː ɲ
598536	631223	johanssonsoundsymbolic-Nunggubuyu	nung1290		tooth	1380	TOOTH		ɻaa	ɻ aː
600320	633007	johanssonsoundsymbolic-Nunggubuyu	nung1290		touch	1892	TOUCH		wiɭt̪a	w i ɭ t̪ a
602937	635624	johanssonsoundsymbolic-Nunggubuyu	nung1290		tree	906	TREE		ɻaŋag	ɻ a ŋ a g
607121	639808	johanssonsoundsymbolic-Nunggubuyu	nung1290		turn	1588	TURN		waɭarl̪a	w a ɭ a r l̪ a
608228	640915	johanssonsoundsymbolic-Nunggubuyu	nung1290		twelve	1707	TWELVE		maɻaŋaɲjaabugij_maɻaŋaɳjaabugij_wulawa	m a ɻ a ŋ a ɲ j aː b u g i j + m a ɻ a ŋ a ɳ j aː b u g i j + w u l a w a
609052	641739	johanssonsoundsymbolic-Nunggubuyu	nung1290		twenty	1710	TWENTY		amuunba	a m uː n b a
611446	644133	johanssonsoundsymbolic-Nunggubuyu	nung1290		two	1498	TWO		wulawa	w u l a w a
612831	645518	johanssonsoundsymbolic-Nunggubuyu	nung1290		ugly	1548	UGLY		alaadi	a l aː d i
615510	648197	johanssonsoundsymbolic-Nunggubuyu	nung1290		upperarm	431	UPPER ARM		l̪aman	l̪ a m a n
616116	648804	johanssonsoundsymbolic-Nunggubuyu	nung1290		upperlegthigh	471	UPPER LEG (THIGH)		t̪albar	t̪ a l b a r
621324	654012	johanssonsoundsymbolic-Nunggubuyu	nung1290		vomit	1278	VOMIT		ŋaɲji	ŋ a ɲ j i
622111	654799	johanssonsoundsymbolic-Nunggubuyu	nung1290		vulva	1837	VULVA		ɻiig	ɻ iː g
624937	677598	johanssonsoundsymbolic-Nunggubuyu	nung1290		where	1237	WHERE		ajiga	a j i g a
627295	679956	johanssonsoundsymbolic-Nunggubuyu	nung1290		white	1335	WHITE		ŋalŋalŋaluj	ŋ a l ŋ a l ŋ a l u j
629760	682513	johanssonsoundsymbolic-Nunggubuyu	nung1290		who	1235	WHO		jaŋi	j a ŋ i
631519	684273	johanssonsoundsymbolic-Nunggubuyu	nung1290		wide	1243	WIDE		walbalg	w a l b a l g
635131	687885	johanssonsoundsymbolic-Nunggubuyu	nung1290		wind	960	WIND		l̪aŋuɲ	l̪ a ŋ u ɲ
637251	690005	johanssonsoundsymbolic-Nunggubuyu	nung1290		wing	1257	WING		aɳa	a ɳ a
