	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
5347	21498	northeuralex-tel	telu1262		bad	1292	BAD		t͡ɕeɖːʌ	tɕ e ɖː ʌ
5348	21499	northeuralex-tur	nucl1301		bad	1292	BAD		kœty	k œ t y
5351	21502	northeuralex-ukr	ukra1253		bad	1292	BAD		pɔɦɑnɪj	p ɔ ɦ ɑ n ɪ j
5352	21503	northeuralex-ukr	ukra1253		bad	1292	BAD		kɛpsʲkɪj	k ɛ p sʲ k ɪ j
5491	21642	polyglottaafricana-Nyanja	nyan1308		bad	1292	BAD		yo ī́pa	j o + iː p a
5536	21687	polyglottaafricana-Yoruba	yoru1245		bad	1292	BAD		ō búru	oː + b u r u
5537	21688	polyglottaafricana-Yoruba	yoru1245		bad	1292	BAD		ōbúru	oː b u r u
5538	21689	polyglottaafricana-Yoruba	yoru1245		bad	1292	BAD		kózu·	k o z u
5539	21690	polyglottaafricana-Yoruba	yoru1245		bad	1292	BAD		kodára	k o d a r a
5540	21691	polyglottaafricana-Yoruba	yoru1245		bad	1292	BAD		kódara	k o d a r a
5541	21692	polyglottaafricana-Yoruba	yoru1245		bad	1292	BAD		o búrūku	o + b u r uː k u
5542	21693	polyglottaafricana-Yoruba	yoru1245		bad	1292	BAD		kṓdara	k oː d a r a
5543	21694	polyglottaafricana-Yoruba	yoru1245		bad	1292	BAD		kṓzūa·	k oː z uː a
5544	21695	polyglottaafricana-Yoruba	yoru1245		bad	1292	BAD		ōbúru	oː b u r u
5545	21696	polyglottaafricana-Yoruba	yoru1245		bad	1292	BAD		ẹ́nibúbūru	e˞ n i b u b uː r u
5546	21697	polyglottaafricana-Yoruba	yoru1245		bad	1292	BAD		é būru	e + b uː r u
5547	21698	polyglottaafricana-Yoruba	yoru1245		bad	1292	BAD		ṓ buru	oː + b u r u
5548	21699	polyglottaafricana-Yoruba	yoru1245		bad	1292	BAD		kō hún·wa	k oː + h u n w a
5549	21700	polyglottaafricana-Yoruba	yoru1245		bad	1292	BAD		ōbúrẹ̄wa	oː b u r e˞ː w a
5550	21701	polyglottaafricana-Yoruba	yoru1245		bad	1292	BAD		óbūru	o b uː r u
5551	21702	polyglottaafricana-Yoruba	yoru1245		bad	1292	BAD		ō búru	oː + b u r u
5552	21703	polyglottaafricana-Yoruba	yoru1245		bad	1292	BAD		o búrūku	o + b u r uː k u
5591	21742	sagartst-Rangoon	nucl1310		bad	1292	BAD		sʰ.o.⁵⁵	sʰ o ⁵⁵
5592	21743	sagartst-Rangoon	nucl1310		bad	1292	BAD		nʲ.ɑ̃.∼.⁵³	nʲ ɑ̃ ⁵³
5599	21750	sagartst-Xingning	hakk1236		bad	1292	BAD		f.a.i.⁵³	f a i ⁵³
5607	21758	savelyevturkic-Kirghiz	kirg1245		bad	1292	BAD		ʥaman	dʑ a m a n
5615	21766	savelyevturkic-Turkmen	turk1304		bad	1292	BAD		? jaman	j a m a n
5616	21767	savelyevturkic-Turkmen	turk1304		bad	1292	BAD		? jaramaz	j a r a m a z
5618	21769	savelyevturkic-Uighur	uigh1240		bad	1292	BAD		jaman	j a m a n
5651	21802	wold-Dutch	dutc1256		bad	1292	BAD		slecht	s l ɛ x t
5652	21803	wold-English	stan1293		bad	1292	BAD		bad	b æ d
5655	21806	wold-Hausa	haus1257		bad	1292	BAD		múugùu	m u u g u u
5656	21807	wold-Hausa	haus1257		bad	1292	BAD		bâa_kyâu	b aː + kʲ a u
5679	21830	wold-Romanian	roma1327		bad	1292	BAD		rău	r ə u
5693	21844	wold-Thai	thai1261		bad	1292	BAD		leew	l eː w
5694	21845	wold-Thai	thai1261		bad	1292	BAD		ráay	r aː j
5695	21846	wold-Thai	thai1261		bad	1292	BAD		chûa	tɕ u a
5696	21847	wold-Vietnamese	viet1252		bad	1292	BAD		xấu	s əu̯ ⁴⁵
8651	24802	cals-Tshink3	taji1245		bark	1204	BARK		pʊstlɔq	p ʊ s t l ɔ q
8696	24847	dunnielex-marathi	mara1378		bark	1204	BARK		s.a.l	s a l
8699	24850	dunnielex-urdu	urdu1245		bark	1204	BARK		ʧ.ɑ.l	tʃ ɑ l
9104	25255	northeuralex-ava	avar1256		bark	1204	BARK		maq͡χːʼar	m a qχʼː a r
9108	25259	northeuralex-ben	beng1280		bark	1204	BARK		bɔlkol	b ɔ l k o l
9113	25264	northeuralex-cat	stan1289		bark	1204	BARK		əskɔɾsə	ə s k ɔ ɾ s ə
9114	25265	northeuralex-ces	czec1258		bark	1204	BARK		kuːra	k uː r a
9122	25273	northeuralex-deu	stan1295		bark	1204	BARK		ʁɪndə	ʁ ɪ n d ə
9133	25284	northeuralex-fra	stan1290		bark	1204	BARK		eˈkɔʁs	e k ɔ ʁ s
9138	25289	northeuralex-hin	hind1269		bark	1204	BARK		t͡ʃʰaːl	tʃʰ aː l
9139	25290	northeuralex-hin	hind1269		bark	1204	BARK		vəlkəl	v ə l k ə l
9140	25291	northeuralex-hrv	croa1245		bark	1204	BARK		kɔ̂ra	k ɔ r a
9141	25292	northeuralex-hun	hung1274		bark	1204	BARK		keːrɛɡ	k eː r ɛ g
9145	25296	northeuralex-ita	ital1282		bark	1204	BARK		kortett͡ʃa	k o r t e t tʃ a
9150	25301	northeuralex-kaz	kaza1248		bark	1204	BARK		qɑbəq	q ɑ b ə q
9153	25304	northeuralex-kmr	nort2641		bark	1204	BARK		qaqəl	q a q ə l
9164	25315	northeuralex-mal	mala1464		bark	1204	BARK		paʈːa	p a ʈː a
9182	25333	northeuralex-pol	poli1260		bark	1204	BARK		kɔɾa	k ɔ ɾ a
9183	25334	northeuralex-por	port1283		bark	1204	BARK		kaʃka	k a ʃ k a
9184	25335	northeuralex-rus	russ1263		bark	1204	BARK		kɐraˑ	k ɐ r aˑ
9197	25348	northeuralex-spa	stan1288		bark	1204	BARK		koɾteθa	k o ɾ t e θ a
9198	25349	northeuralex-sqi	alba1267		bark	1204	BARK		ləvɔɾɛ	l ə v ɔ ɾ ɛ
9199	25350	northeuralex-swe	swed1254		bark	1204	BARK		barːk	b a rː k
9200	25351	northeuralex-tam	tami1289		bark	1204	BARK		pʌʈːʌi	p ʌ ʈː ʌ i
9201	25352	northeuralex-tam	tami1289		bark	1204	BARK		mʌɾʌpːʌʈːʌi	m ʌ ɾ ʌ pː ʌ ʈː ʌ i
9203	25354	northeuralex-tel	telu1262		bark	1204	BARK		t͡ɕeʈːupʌʈːʌ	tɕ e ʈː u p ʌ ʈː ʌ
9204	25355	northeuralex-tur	nucl1301		bark	1204	BARK		kabuk	k a b u k
9206	25357	northeuralex-ukr	ukra1253		bark	1204	BARK		kɔrɑ	k ɔ r ɑ
9226	25377	ratcliffearabic-Maltese	malt1254		bark	1204	BARK		ʔoʃr_a	ʔ o ʃ r a
9247	25398	saenkoromance-stellaligurian	ligu1248		bark	1204	BARK		s.k.ˈɔː.r.s.+.a	s k ɔː r s + a
9258	25409	savelyevturkic-Kirghiz	kirg1245		bark	1204	BARK		qabɯq	q a b ɯ q
9266	25417	savelyevturkic-Turkmen	turk1304		bark	1204	BARK		ɢabɯq	ɢ a b ɯ q
9268	25419	savelyevturkic-Uighur	uigh1240		bark	1204	BARK		qovzaq	q o v z a q
9349	25500	transnewguineaorg-indonesian	indo1316		bark	1204	BARK		kulit_kayu	k u l i t + k a j u
9400	25551	transnewguineaorg-tok-pisin	tokp1240		bark	1204	BARK		skin_diwai	s k i n + d i w a i
9444	25595	utoaztecan-Papago	toho1245		bark	1204	BARK		ɨldag	ɨ l d a g
9473	25624	wold-Dutch	dutc1256		bark	1204	BARK		bast	b ɑ s t
9474	25625	wold-English	stan1293		bark	1204	BARK		bark	b ɑː k
9477	25628	wold-Hausa	haus1257		bark	1204	BARK		ɓáawóo	ɓ aː w oː
9501	25652	wold-Romanian	roma1327		bark	1204	BARK		scoarţă	s k o a r ts ə
9502	25653	wold-Romanian	roma1327		bark	1204	BARK		coajă	k o a ʒ ə
9509	25660	wold-Thai	thai1261		bark	1204	BARK		plʉ̀ak	p ʉ a k
9510	25661	wold-Thai	thai1261		bark	1204	BARK		phǐw	pʰ i w
9511	25662	wold-Vietnamese	viet1252		bark	1204	BARK		vỏ	v ɔː ²¹⁴
12369	28520	abvdoceanic-Maori	maor1246		bealive	1422	BE ALIVE		ora	o r a
12764	28915	cals-Tshink3	taji1245		bealive	1422	BE ALIVE		zindagi	z i n d a g i
12832	28983	dunnaslian-Khmer_Siem_Reap	cent1989		bealive	1422	BE ALIVE		rŏɔh	r ŏ ɔ h
12844	28995	dunnielex-marathi	mara1378		bealive	1422	BE ALIVE		d.z.ə.g.ɳ.e	d z ə g ɳ e
12845	28996	dunnielex-marathi	mara1378		bealive	1422	BE ALIVE		ɾ.a.ɦ.ɳ.e	ɾ a ɦ ɳ e
12848	28999	dunnielex-urdu	urdu1245		bealive	1422	BE ALIVE		ʤ.i.n.ə	dʒ i n ə
12849	29000	dunnielex-urdu	urdu1245		bealive	1422	BE ALIVE		ɾ.ɛ.h.n.ə	ɾ ɛ h n ə
13199	29350	northeuralex-ava	avar1256		bealive	1422	BE ALIVE		t͡ʃʼaɡojab	tʃʼ a g o j a b
13200	29351	northeuralex-ava	avar1256		bealive	1422	BE ALIVE		bjetʼjerbaq͡χːizje	b j e tʼ j e r b a qχː i z j e
13208	29359	northeuralex-ben	beng1280		bealive	1422	BE ALIVE		d͡ʒibit̪	dʒ i b i t̪
13209	29360	northeuralex-ben	beng1280		bealive	1422	BE ALIVE		bãt͡ʃa	b ã tʃ a
13217	29368	northeuralex-cat	stan1289		bealive	1422	BE ALIVE		βiw	β i w
13218	29369	northeuralex-cat	stan1289		bealive	1422	BE ALIVE		βiwɾə	β i w ɾ ə
13219	29370	northeuralex-ces	czec1258		bealive	1422	BE ALIVE		ʒɪviː	ʒ ɪ v iː
13220	29371	northeuralex-ces	czec1258		bealive	1422	BE ALIVE		ʒiːt	ʒ iː t
13235	29386	northeuralex-deu	stan1295		bealive	1422	BE ALIVE		leːbɛndɪç	l eː b ɛ n d ɪ ç
13236	29387	northeuralex-deu	stan1295		bealive	1422	BE ALIVE		leːbən	l eː b ə n
13252	29403	northeuralex-fra	stan1290		bealive	1422	BE ALIVE		viˈvɑ̃	v i v ɑ̃
13253	29404	northeuralex-fra	stan1290		bealive	1422	BE ALIVE		ˈviːvʁə	v iː v ʁ ə
13260	29411	northeuralex-hin	hind1269		bealive	1422	BE ALIVE		d͡ʒiːtaː	dʒ iː t aː
13261	29412	northeuralex-hin	hind1269		bealive	1422	BE ALIVE		zɪndaː	z ɪ n d aː
13262	29413	northeuralex-hin	hind1269		bealive	1422	BE ALIVE		d͡ʒiːnaː	dʒ iː n aː
13263	29414	northeuralex-hrv	croa1245		bealive	1422	BE ALIVE		ʒîːʋ	ʒ iː ʋ
13264	29415	northeuralex-hrv	croa1245		bealive	1422	BE ALIVE		ʒǐːʋjɛti	ʒ iː ʋ j ɛ t i
13265	29416	northeuralex-hun	hung1274		bealive	1422	BE ALIVE		eːløː	eː l øː
13266	29417	northeuralex-hun	hung1274		bealive	1422	BE ALIVE		eːl	eː l
13271	29422	northeuralex-ita	ital1282		bealive	1422	BE ALIVE		vivo	v i v o
13272	29423	northeuralex-ita	ital1282		bealive	1422	BE ALIVE		vivere	v i v e r e
13281	29432	northeuralex-kaz	kaza1248		bealive	1422	BE ALIVE		təɾə	t ə ɾ ə
13282	29433	northeuralex-kaz	kaza1248		bealive	1422	BE ALIVE		ʒɑndə	ʒ ɑ n d ə
13283	29434	northeuralex-kaz	kaza1248		bealive	1422	BE ALIVE		ʒɑsɑu	ʒ ɑ s ɑ u
13284	29435	northeuralex-kaz	kaza1248		bealive	1422	BE ALIVE		kʊneltu	k ʊ n e l t u
13285	29436	northeuralex-kaz	kaza1248		bealive	1422	BE ALIVE		kʊn_køɾu	k ʊ n + k ø ɾ u
13286	29437	northeuralex-kaz	kaza1248		bealive	1422	BE ALIVE		təɾʃələk_etu	t ə ɾ ʃ ə l ə k + e t u
13292	29443	northeuralex-kmr	nort2641		bealive	1422	BE ALIVE		bəsaχi	b ə s a χ i
13293	29444	northeuralex-kmr	nort2641		bealive	1422	BE ALIVE		ʒəhin	ʒ ə h i n
13315	29466	northeuralex-mal	mala1464		bealive	1422	BE ALIVE		ubad͡ʒiːʋan̪am	u b a dʒ iː ʋ a n̪ a m
13316	29467	northeuralex-mal	mala1464		bealive	1422	BE ALIVE		t̪aːmasikːʲuɡa	t̪ aː m a s i kʲː u g a
13346	29497	northeuralex-pol	poli1260		bealive	1422	BE ALIVE		ʐɨvɨ	ʐ ɨ v ɨ
13347	29498	northeuralex-pol	poli1260		bealive	1422	BE ALIVE		ʐɨt͡ɕ	ʐ ɨ tɕ
13348	29499	northeuralex-por	port1283		bealive	1422	BE ALIVE		ˈvivu	v i v u
13349	29500	northeuralex-por	port1283		bealive	1422	BE ALIVE		viˈver	v i v e r
13350	29501	northeuralex-rus	russ1263		bealive	1422	BE ALIVE		ʒɨvɔˑj	ʒ ɨ v ɔˑ j
13351	29502	northeuralex-rus	russ1263		bealive	1422	BE ALIVE		ʒɨˑtʲ	ʒ ɨˑ tʲ
13369	29520	northeuralex-spa	stan1288		bealive	1422	BE ALIVE		biβo	b i β o
13370	29521	northeuralex-spa	stan1288		bealive	1422	BE ALIVE		biβjente	b i β j e n t e
13371	29522	northeuralex-spa	stan1288		bealive	1422	BE ALIVE		biβiɾ	b i β i ɾ
13372	29523	northeuralex-sqi	alba1267		bealive	1422	BE ALIVE		ɟaɫə	ɟ a lˠ ə
13373	29524	northeuralex-sqi	alba1267		bealive	1422	BE ALIVE		rɔj	r ɔ j
13374	29525	northeuralex-sqi	alba1267		bealive	1422	BE ALIVE		jɛtɔj	j ɛ t ɔ j
13375	29526	northeuralex-swe	swed1254		bealive	1422	BE ALIVE		leːvandə	l eː v a n d ə
13376	29527	northeuralex-swe	swed1254		bealive	1422	BE ALIVE		leːva	l eː v a
13377	29528	northeuralex-tam	tami1289		bealive	1422	BE ALIVE		piɻʌipːu	p i ɻ ʌ i pː u
13378	29529	northeuralex-tam	tami1289		bealive	1422	BE ALIVE		ujiɾuɖʌniɾu	u j i ɾ u ɖ ʌ n i ɾ u
13382	29533	northeuralex-tel	telu1262		bealive	1422	BE ALIVE		praːɳʌmut̪oː_n̪un̪ːʌ	p r aː ɳ ʌ m u t̪ oː + n̪ u n̪ː ʌ
13383	29534	northeuralex-tel	telu1262		bealive	1422	BE ALIVE		d͡ʑiːʋĩt͡ɕuʈʌ	dʑ iː ʋ ĩ tɕ u ʈ ʌ
13384	29535	northeuralex-tur	nucl1301		bealive	1422	BE ALIVE		d͡ʒanlɯ	dʒ a n l ɯ
13385	29536	northeuralex-tur	nucl1301		bealive	1422	BE ALIVE		jaʃamak	j a ʃ a m a k
13386	29537	northeuralex-tur	nucl1301		bealive	1422	BE ALIVE		hajatːa_olmak	h a j a tː a + o l m a k
13389	29540	northeuralex-ukr	ukra1253		bealive	1422	BE ALIVE		ʐɪwɪj	ʐ ɪ w ɪ j
13390	29541	northeuralex-ukr	ukra1253		bealive	1422	BE ALIVE		ʐɪtɪ	ʐ ɪ t ɪ
13435	29586	sagartst-Rangoon	nucl1310		bealive	1422	BE ALIVE		ɑ.⁵³.+.ɕ.ĩ.∼.²²	ɑ ⁵³ + ɕ ĩ ²²
13441	29592	sagartst-Xingning	hakk1236		bealive	1422	BE ALIVE		s.a.ŋ.⁴⁵₃₅.k.e.⁵³	s a ŋ ³⁵ k e ⁵³
13451	29602	savelyevturkic-Kirghiz	kirg1245		bealive	1422	BE ALIVE		ʥaʃa	dʑ a ʃ a
13460	29611	savelyevturkic-Turkmen	turk1304		bealive	1422	BE ALIVE		jaʃa	j a ʃ a
13462	29613	savelyevturkic-Uighur	uigh1240		bealive	1422	BE ALIVE		jaʃa	j a ʃ a
13509	29660	wold-Dutch	dutc1256		bealive	1422	BE ALIVE		leven	l eː v ə
13510	29661	wold-English	stan1293		bealive	1422	BE ALIVE		alive	ə l aɪ v
13513	29664	wold-Hausa	haus1257		bealive	1422	BE ALIVE		dà_râi	d a + r a i
13536	29687	wold-Romanian	roma1327		bealive	1422	BE ALIVE		a_trăi	a + t r ə i
13537	29688	wold-Romanian	roma1327		bealive	1422	BE ALIVE		a_vieţui	a + v i e ts u i
13546	29697	wold-Thai	thai1261		bealive	1422	BE ALIVE		pen	p e n
13547	29698	wold-Thai	thai1261		bealive	1422	BE ALIVE		yùu	j uː
13548	29699	wold-Vietnamese	viet1252		bealive	1422	BE ALIVE		sống	s ɔ ŋm ⁴⁵
16282	32433	dunnielex-marathi	mara1378		because	1157	BECAUSE		k.a.ɾ.ə.ɳ	k a ɾ ə ɳ
16287	32438	dunnielex-urdu	urdu1245		because	1157	BECAUSE		k.j.uː.-.k.e	k j uː + k e
16485	32636	wold-Dutch	dutc1256		because	1157	BECAUSE		omdat	ɔ m d ɑ t
16486	32637	wold-English	stan1293		because	1157	BECAUSE		because	b ɪ k ɒ z
16489	32640	wold-Hausa	haus1257		because	1157	BECAUSE		sábòodà	s a b oː d a
16510	32661	wold-Romanian	roma1327		because	1157	BECAUSE		pentru_că	p e n t r u + k ə
16511	32662	wold-Romanian	roma1327		because	1157	BECAUSE		fiindcă	f i j n d k ə
16523	32674	wold-Thai	thai1261		because	1157	BECAUSE		phrɔ́	pʰ ɔ
16524	32675	wold-Thai	thai1261		because	1157	BECAUSE		dûay	d u a j
16525	32676	wold-Vietnamese	viet1252		because	1157	BECAUSE		vì	v i ²¹
16526	32677	wold-Vietnamese	viet1252		because	1157	BECAUSE		tại	t aːi̯ ²¹²
22088	38239	abvdoceanic-Maori	maor1246		belly	1251	BELLY		puku	p u k u
22530	38681	cals-Tshink3	taji1245		belly	1251	BELLY		ʃkam	ʃ k a m
22618	38769	dunnaslian-Khmer_Siem_Reap	cent1989		belly	1251	BELLY		pŏɔh	p ŏ ɔ h
22630	38781	dunnielex-marathi	mara1378		belly	1251	BELLY		p.o.ʈ	p o ʈ
22632	38783	dunnielex-urdu	urdu1245		belly	1251	BELLY		p.e.ʈ	p e ʈ
23119	39270	northeuralex-ava	avar1256		belly	1251	BELLY		t͡ʃjex	tʃ j e x
23123	39274	northeuralex-ben	beng1280		belly	1251	BELLY		ud̪ɔr	u d̪ ɔ r
23128	39279	northeuralex-cat	stan1289		belly	1251	BELLY		paɲʃə	p a ɲ ʃ ə
23129	39280	northeuralex-ces	czec1258		belly	1251	BELLY		br̝ɪxo	b r̝ ɪ x o
23137	39288	northeuralex-deu	stan1295		belly	1251	BELLY		baʊ̯χ	b a ʊ χ
23146	39297	northeuralex-fra	stan1290		belly	1251	BELLY		ˈvɑ̃ːtʁə	v ɑ̃ː t ʁ ə
23150	39301	northeuralex-hin	hind1269		belly	1251	BELLY		ʊdər	ʊ d ə r
23151	39302	northeuralex-hrv	croa1245		belly	1251	BELLY		tř̩bux	t r b u x
23152	39303	northeuralex-hun	hung1274		belly	1251	BELLY		hɒʃ	h ɒ ʃ
23156	39307	northeuralex-ita	ital1282		belly	1251	BELLY		ventre	v e n t r e
23161	39312	northeuralex-kaz	kaza1248		belly	1251	BELLY		qɑɾən	q ɑ ɾ ə n
23165	39316	northeuralex-kmr	nort2641		belly	1251	BELLY		ur	u r
23166	39317	northeuralex-kmr	nort2641		belly	1251	BELLY		zək	z ə k
23177	39328	northeuralex-mal	mala1464		belly	1251	BELLY		n̪ajarɨ̆	n̪ a j a r ɨ
